4.0108e-11 1.9038e-11 1.8269e-11 1.8983e-11 1.705e-11 1.3563e-11 1.2028e-11 1.2391e-11 9.4717e-12 1.2753e-11 8.6522e-12 9.4733e-12 8.4686e-12 9.2884e-12 7.3457e-12 6.1333e-12 6.2793e-12 6.7866e-12 4.9265e-12 5.5516e-12 1.3275e-11 1.2226e-11 9.326e-12 9.3992e-12 4.7344e-12 6.8886e-12 7.7837e-12 8.6304e-12 6.9489e-12 8.2092e-12 3.5402e-12 6.1911e-12 4.5409e-12 6.2246e-12 5.4552e-12 6.7328e-12 8.6164e-12 6.0811e-12 6.4093e-12 5.9932e-12 6.5987e-12 8.2085e-12 7.5395e-12 3.8162e-12 2.0874e-12 4.2653e-12 3.3449e-12 2.4388e-12 2.3248e-12 3.0404e-12 2.1847e-12 3.3678e-12 3.9957e-12 5.3446e-12 3.8574e-12 4.518e-12 4.7417e-12 4.5367e-12 3.4966e-12 2.6435e-12 1.6798e-12 2.0944e-12 8.1739e-12 6.7839e-12 4.2997e-12 5.0022e-12 4.1076e-12 4.5953e-12 4.0982e-12 6.947e-12 1.4588e-12 4.2859e-12 4.3172e-12 3.0441e-12 3.5501e-12 2.7861e-12 3.4727e-12 3.8844e-12 4.5224e-12 1.4686e-12 4.0827e-12 4.6944e-12 2.7943e-12 3.3361e-12 2.0873e-12 2.192e-12 2.1543e-12 1.7305e-12 2.7946e-12 2.979e-12 2.2872e-12 2.9414e-12 2.7221e-12 2.359e-12 2.2026e-12 1.887e-12
3.6732e-11 3.4338e-11 2.7659e-11 2.5602e-11 2.1717e-11 1.7341e-11 1.2439e-11 1.5692e-11 1.2561e-11 9.6708e-12 1.1095e-11 1.429e-11 9.3543e-12 8.1217e-12 1.0472e-11 6.6272e-12 7.1978e-12 7.3391e-12 7.2421e-12 6.8394e-12 5.9453e-12 5.8245e-12 1.4327e-11 1.3728e-11 6.752e-12 9.7014e-12 1.1382e-11 9.0043e-12 1.3998e-11 7.2503e-12 6.6279e-12 1.231e-11 1.3468e-11 5.732e-12 1.0589e-11 7.2473e-12 5.1311e-12 4.7492e-12 2.7183e-12 4.9543e-12 2.7106e-12 7.3668e-12 3.8943e-12 4.2313e-12 3.4649e-12 3.8669e-12 3.2016e-12 2.2568e-12 4.4645e-12 3.4222e-12 3.0235e-12 3.7813e-12 3.5563e-12 2.3806e-12 3.6059e-12 3.1744e-12 4.5034e-12 3.1641e-12 2.8418e-12 2.0133e-12 2.5185e-12 1.617e-12 2.9226e-12 3.9444e-12 7.8173e-12 7.9815e-12 4.6126e-12 5.9116e-12 4.0847e-12 7.2611e-12 3.8033e-12 7.4948e-12 3.9355e-12 6.3951e-12 1.3099e-12 7.2742e-12 3.3335e-12 3.2714e-12 2.5981e-12 2.2073e-12 2.6316e-12 1.6949e-12 2.3135e-12 1.8479e-12 1.6878e-12 2.0434e-12 1.9617e-12 1.9998e-12 2.3964e-12 2.0463e-12 2.1326e-12 2.4465e-12 2.0494e-12 2.489e-12 1.6413e-12 1.3117e-12
3.1903e-11 2.1161e-11 1.8708e-11 1.9018e-11 1.5951e-11 1.6989e-11 1.2547e-11 1.2788e-11 1.1521e-11 1.2067e-11 1.0714e-11 9.5975e-12 8.1065e-12 7.7155e-12 6.6215e-12 6.5942e-12 6.3314e-12 6.5536e-12 5.1764e-12 7.1951e-12 1.2593e-11 1.2606e-11 8.7905e-12 1.0542e-11 4.8263e-12 6.81e-12 8.6827e-12 9.2151e-12 8.4537e-12 8.3726e-12 3.714e-12 5.3645e-12 5.6363e-12 5.0921e-12 5.5549e-12 7.2035e-12 9.7435e-12 6.1213e-12 6.9995e-12 5.5565e-12 5.9195e-12 6.1794e-12 8.3634e-12 3.505e-12 2.2773e-12 3.7451e-12 3.613e-12 2.4708e-12 2.6313e-12 2.676e-12 2.4274e-12 4.1383e-12 4.2213e-12 4.3617e-12 4.6936e-12 4.5029e-12 4.9244e-12 4.4991e-12 3.4157e-12 2.8481e-12 1.9191e-12 2.2425e-12 7.778e-12 6.2861e-12 4.7359e-12 5.4291e-12 4.6815e-12 4.9076e-12 4.0521e-12 6.3999e-12 1.578e-12 3.7909e-12 3.5888e-12 2.6742e-12 3.3969e-12 2.8669e-12 3.8613e-12 4.0949e-12 5.7555e-12 1.7823e-12 3.8053e-12 3.9298e-12 2.6623e-12 3.2904e-12 1.9051e-12 2.2286e-12 2.1541e-12 1.7005e-12 2.5614e-12 2.6996e-12 2.3822e-12 2.6195e-12 2.7772e-12 2.5091e-12 2.6789e-12 1.966e-12
1.7007e-11 1.3384e-11 1.2198e-11 1.2196e-11 1.1853e-11 1.0444e-11 7.9418e-12 7.5811e-12 6.6772e-12 6.4067e-12 5.9848e-12 1.0972e-11 1.4049e-11 5.4445e-12 8.1021e-12 6.1496e-12 1.0803e-11 4.3977e-12 1.0128e-11 7.1806e-12 8.0516e-12 7.8926e-12 6.5732e-12 6.7352e-12 8.9174e-12 9.294e-12 9.3383e-12 6.6861e-12 6.5563e-12 4.0081e-12 4.89e-12 4.5462e-12 5.4714e-12 5.0286e-12 3.8773e-12 5.4311e-12 4.0374e-12 7.3249e-12 1.1469e-11 4.7966e-12 4.7536e-12 4.0815e-12 2.949e-12 3.8996e-12 2.7024e-12 2.5545e-12 4.9152e-12 3.5985e-12 2.6938e-12 4.3843e-12 4.2493e-12 4.6378e-12 4.7955e-12 4.5936e-12 5.0486e-12 5.2573e-12 2.6e-12 5.2753e-12 7.4027e-12 2.3999e-12 3.1492e-12 6.3022e-12 4.6902e-12 2.9487e-12 3.9032e-12 4.7015e-12 1.885e-12 3.2444e-12 5.3706e-12 6.4296e-12 4.7728e-12 3.2528e-12 1.8902e-12 2.103e-12 2.418e-12 1.9461e-12 1.3717e-12 3.4078e-12 2.1061e-12 5.0782e-12 2.2741e-12 5.4907e-12 2.8942e-12 2.0568e-12 2.4778e-12 2.8269e-12 1.9619e-12 2.2908e-12 2.7269e-12 2.3733e-12 2.6698e-12 2.7487e-12 2.5981e-12 2.6373e-12 2.7824e-12 3.0767e-12
1.1843e-11 1.2299e-11 1.0313e-11 1.1013e-11 1.2034e-11 1.1257e-11 8.332e-12 8.2991e-12 1.2669e-11 9.2015e-12 8.5038e-12 9.1896e-12 8.0241e-12 7.301e-12 7.0259e-12 7.8225e-12 5.5476e-12 5.2068e-12 5.5879e-12 6.0739e-12 4.7401e-12 5.7179e-12 4.9693e-12 4.976e-12 9.5896e-12 7.8844e-12 4.7064e-12 4.3827e-12 4.8981e-12 4.4221e-12 4.683e-12 4.7312e-12 4.7482e-12 5.9373e-12 3.7582e-12 4.4892e-12 6.232e-12 6.4087e-12 4.5197e-12 4.4819e-12 6.4898e-12 6.1329e-12 4.4998e-12 3.9002e-12 4.5994e-12 4.3528e-12 5.0061e-12 5.6444e-12 3.6576e-12 3.2681e-12 4.6849e-12 4.5918e-12 4.2346e-12 4.702e-12 4.5872e-12 3.9624e-12 4.7661e-12 5.4019e-12 4.616e-12 4.6467e-12 2.55e-12 2.614e-12 3.0672e-12 3.4913e-12 2.8592e-12 3.6795e-12 2.1729e-12 2.123e-12 5.9655e-12 6.226e-12 1.9196e-12 2.0155e-12 1.9203e-12 1.8131e-12 1.8523e-12 1.8571e-12 1.7488e-12 1.9817e-12 3.1351e-12 2.9636e-12 2.8233e-12 2.6219e-12 2.0991e-12 1.9938e-12 1.8832e-12 2.057e-12 2.1964e-12 2.1713e-12 2.5079e-12 2.3729e-12 2.9811e-12 2.6278e-12 3.1049e-12 2.8512e-12 2.6182e-12 3.041e-12
1.4849e-11 1.3643e-11 1.1041e-11 1.2296e-11 1.423e-11 9.2865e-12 8.4619e-12 1.0604e-11 7.8189e-12 7.4712e-12 1.2143e-11 1.263e-11 6.8411e-12 9.8361e-12 9.4607e-12 1.1308e-11 1.2721e-11 6.2337e-12 9.9355e-12 9.7157e-12 7.817e-12 5.1373e-12 1.0363e-11 4.7527e-12 5.7307e-12 1.2215e-11 9.3483e-12 2.9519e-12 7.0332e-12 6.9699e-12 3.2622e-12 6.3331e-12 7.7881e-12 3.294e-12 2.6559e-12 5.1817e-12 5.6359e-12 4.2197e-12 3.7795e-12 2.2776e-12 4.4852e-12 2.1679e-12 2.5615e-12 4.2573e-12 2.2911e-12 3.4377e-12 3.8479e-12 5.4276e-12 5.6101e-12 5.2818e-12 5.8121e-12 3.8127e-12 3.1212e-12 3.4276e-12 4.7189e-12 4.3677e-12 4.1027e-12 4.0052e-12 5.8014e-12 5.8526e-12 7.5031e-12 5.9746e-12 4.7467e-12 5.5434e-12 5.6028e-12 6.731e-12 5.4371e-12 5.0793e-12 1.5903e-12 3.9306e-12 3.003e-12 4.0266e-12 3.2666e-12 1.385e-12 2.414e-12 2.9895e-12 1.8761e-12 1.6002e-12 1.5756e-12 2.9119e-12 2.0802e-12 1.8243e-12 2.3937e-12 2.1876e-12 2.2848e-12 1.8694e-12 2.6655e-12 2.7727e-12 2.898e-12 3.2526e-12 2.988e-12 2.917e-12 3.0756e-12 3.065e-12 3.5106e-12 3.3086e-12
1.305e-11 1.4285e-11 1.2491e-11 1.0237e-11 1.099e-11 1.1579e-11 8.3902e-12 8.4993e-12 6.9935e-12 6.7342e-12 7.3084e-12 1.1991e-11 1.3594e-11 5.323e-12 7.7891e-12 5.9869e-12 1.0482e-11 4.9102e-12 9.5102e-12 6.9606e-12 9.3599e-12 7.1355e-12 5.9219e-12 5.3271e-12 8.1193e-12 1.0293e-11 8.91e-12 6.4475e-12 7.0427e-12 3.6245e-12 5.268e-12 4.1302e-12 6.6397e-12 4.5905e-12 3.4116e-12 6.0545e-12 4.2828e-12 7.7421e-12 9.774e-12 3.8262e-12 4.2778e-12 4.2708e-12 2.8957e-12 3.8218e-12 2.8193e-12 2.5799e-12 4.9545e-12 3.6681e-12 2.8339e-12 4.1876e-12 4.896e-12 4.3501e-12 5.0942e-12 5.0336e-12 5.1521e-12 4.7718e-12 3.2578e-12 5.7849e-12 6.7969e-12 2.7879e-12 3.5223e-12 6.1788e-12 4.5347e-12 2.8581e-12 3.8279e-12 4.0953e-12 2.0991e-12 3.0986e-12 5.213e-12 5.8215e-12 4.407e-12 3.0652e-12 1.8535e-12 1.9564e-12 2.8622e-12 1.728e-12 1.2555e-12 3.2499e-12 2.2009e-12 5.3766e-12 2.0066e-12 5.9336e-12 2.7532e-12 2.3081e-12 2.5071e-12 2.707e-12 2.1406e-12 2.4885e-12 2.5071e-12 2.8867e-12 2.8253e-12 2.8641e-12 2.609e-12 2.9334e-12 3.1195e-12 2.7366e-12
1.5953e-11 1.3665e-11 1.175e-11 1.0603e-11 1.3171e-11 9.5856e-12 8.0173e-12 7.0698e-12 7.0907e-12 6.857e-12 6.3667e-12 5.6814e-12 6.6494e-12 1.0638e-11 1.1647e-11 6.3711e-12 1.0798e-11 7.5301e-12 1.0508e-11 5.1528e-12 4.5523e-12 1.4469e-11 5.2453e-12 6.4261e-12 5.7114e-12 7.7365e-12 5.6608e-12 7.5478e-12 4.803e-12 3.0593e-12 4.8782e-12 4.5099e-12 5.5485e-12 4.3453e-12 6.1084e-12 4.7024e-12 6.6236e-12 4.8677e-12 8.6172e-12 3.4205e-12 7.0625e-12 3.8983e-12 3.8114e-12 4.4795e-12 3.549e-12 4.5746e-12 6.2986e-12 4.5904e-12 4.7993e-12 3.9131e-12 5.4244e-12 2.8502e-12 3.3675e-12 4.8126e-12 3.5134e-12 3.5687e-12 3.9353e-12 6.9198e-12 6.5346e-12 4.7894e-12 2.2075e-12 4.3344e-12 2.0241e-12 4.8917e-12 2.8427e-12 5.9157e-12 2.6793e-12 1.81e-12 1.9509e-12 3.3131e-12 3.9877e-12 5.1295e-12 1.7219e-12 2.5567e-12 2.2436e-12 1.4035e-12 3.5019e-12 1.3368e-12 1.6441e-12 2.0442e-12 5.5039e-12 3.1515e-12 2.1861e-12 2.2918e-12 2.0292e-12 3.0411e-12 3.328e-12 2.1753e-12 2.5334e-12 2.1746e-12 2.7237e-12 2.8621e-12 2.491e-12 2.2939e-12 2.0658e-12 2.5287e-12
1.3433e-11 1.4845e-11 1.4464e-11 1.1447e-11 1.1271e-11 1.0841e-11 8.6273e-12 7.9881e-12 7.3538e-12 6.0626e-12 6.2678e-12 1.1889e-11 1.2902e-11 7.4104e-12 8.1402e-12 6.2157e-12 1.176e-11 4.5885e-12 1.0461e-11 6.705e-12 8.2659e-12 8.1681e-12 6.0521e-12 5.7085e-12 7.9914e-12 8.1675e-12 7.9657e-12 5.8763e-12 5.8252e-12 3.7222e-12 5.4418e-12 4.4008e-12 5.9268e-12 6.0326e-12 3.5265e-12 5.5952e-12 4.0052e-12 7.2689e-12 9.9951e-12 3.7058e-12 4.2234e-12 4.2164e-12 2.9439e-12 3.7665e-12 2.8204e-12 2.4073e-12 5.605e-12 3.5664e-12 3.2512e-12 4.7263e-12 4.4233e-12 4.4091e-12 5.409e-12 4.3456e-12 4.4976e-12 4.3378e-12 2.7633e-12 5.5085e-12 6.9065e-12 2.4874e-12 3.4415e-12 5.558e-12 4.4316e-12 2.9034e-12 3.5808e-12 4.91e-12 2.1022e-12 3.261e-12 4.6025e-12 6.518e-12 4.1442e-12 3.4653e-12 1.8366e-12 2.1748e-12 2.7539e-12 2.0744e-12 1.2531e-12 2.8749e-12 2.3552e-12 4.5788e-12 2.4812e-12 5.1849e-12 2.9827e-12 2.2757e-12 2.3993e-12 2.9253e-12 1.979e-12 1.9874e-12 2.4724e-12 2.9487e-12 2.6716e-12 3.1842e-12 2.7572e-12 3.1291e-12 2.9617e-12 2.5974e-12
1.5709e-11 1.2513e-11 1.394e-11 1.2336e-11 1.3817e-11 8.8613e-12 8.6292e-12 1.0391e-11 7.0915e-12 7.7653e-12 1.2727e-11 1.1286e-11 7.7377e-12 1.3653e-11 8.5634e-12 1.0982e-11 1.2946e-11 5.7243e-12 9.312e-12 1.0263e-11 6.936e-12 5.1245e-12 9.9248e-12 5.0142e-12 4.6419e-12 1.2103e-11 1.1222e-11 3.3006e-12 5.6638e-12 6.8108e-12 3.6577e-12 6.968e-12 6.4003e-12 3.4387e-12 2.5425e-12 4.9664e-12 5.9325e-12 4.379e-12 4.234e-12 2.3286e-12 4.3252e-12 2.1572e-12 2.345e-12 4.5419e-12 2.0842e-12 3.8676e-12 3.6399e-12 5.1905e-12 5.1522e-12 5.4659e-12 5.4359e-12 4.2992e-12 2.67e-12 3.0688e-12 6.043e-12 4.2657e-12 5.2912e-12 4.3111e-12 5.3154e-12 5.5348e-12 6.2925e-12 5.4392e-12 4.9906e-12 5.3745e-12 4.9314e-12 6.9948e-12 5.7424e-12 4.4947e-12 1.8358e-12 3.7531e-12 3.2647e-12 3.5207e-12 3.1924e-12 1.3731e-12 2.439e-12 3.0385e-12 1.8009e-12 1.582e-12 1.6535e-12 3.1913e-12 1.6892e-12 2.1118e-12 2.1639e-12 2.288e-12 2.7428e-12 1.9161e-12 2.7154e-12 2.4479e-12 3.0478e-12 3.0828e-12 3.0021e-12 2.7957e-12 3.348e-12 3.029e-12 3.1461e-12 3.29e-12
1.289e-11 1.0661e-11 1.2012e-11 1.263e-11 1.0104e-11 1.1586e-11 1.1806e-11 1.2489e-11 9.3797e-12 9.3686e-12 8.6119e-12 9.8643e-12 9.6028e-12 8.695e-12 7.5628e-12 8.8742e-12 8.1382e-12 7.0256e-12 8.8199e-12 1.0294e-11 9.6705e-12 8.8099e-12 1.1663e-11 9.5357e-12 7.5825e-12 7.989e-12 4.9321e-12 5.0295e-12 3.5586e-12 3.8792e-12 3.3113e-12 3.1806e-12 6.4596e-12 6.1083e-12 5.0021e-12 4.8564e-12 3.0657e-12 3.3247e-12 4.3369e-12 3.9515e-12 3.0721e-12 3.1157e-12 4.8231e-12 4.6742e-12 5.0956e-12 5.0532e-12 4.2849e-12 4.0353e-12 2.1208e-12 2.2984e-12 4.0075e-12 4.3296e-12 4.3058e-12 4.3501e-12 4.0883e-12 4.3671e-12 4.4509e-12 4.1294e-12 4.3015e-12 4.956e-12 3.928e-12 4.2919e-12 5.9291e-12 6.7988e-12 4.5305e-12 4.112e-12 4.8906e-12 6.4955e-12 3.2728e-12 3.4902e-12 3.5821e-12 4.1363e-12 2.3865e-12 2.2763e-12 1.1885e-12 1.1583e-12 1.1789e-12 1.2474e-12 2.0832e-12 1.9243e-12 2.7308e-12 2.4931e-12 1.6556e-12 1.9784e-12 2.1301e-12 2.2794e-12 2.8529e-12 2.8897e-12 3.0408e-12 3.1076e-12 2.7942e-12 2.76e-12 3.4863e-12 3.3716e-12 3.4143e-12 3.3661e-12
1.1374e-11 1.1973e-11 1.1615e-11 1.3135e-11 1.2195e-11 1.2242e-11 1.1505e-11 1.3401e-11 1.0384e-11 1.0693e-11 9.2419e-12 8.9458e-12 8.5746e-12 9.6246e-12 9.1556e-12 6.9645e-12 7.9727e-12 8.5136e-12 9.2209e-12 9.0168e-12 7.7864e-12 9.0846e-12 1.3306e-11 1.0694e-11 7.5668e-12 7.8771e-12 5.2268e-12 4.5544e-12 4.3635e-12 4.1869e-12 3.4967e-12 3.3379e-12 6.2687e-12 5.6158e-12 4.6931e-12 5.1267e-12 3.498e-12 3.455e-12 3.6885e-12 3.9125e-12 3.0129e-12 3.1222e-12 5.1021e-12 4.9683e-12 4.4437e-12 5.42e-12 3.8112e-12 4.7935e-12 2.129e-12 2.2176e-12 4.1876e-12 4.3103e-12 4.9292e-12 4.957e-12 4.0307e-12 4.6329e-12 4.3001e-12 4.1456e-12 4.4506e-12 4.9581e-12 3.9925e-12 4.2605e-12 6.665e-12 5.9408e-12 4.2003e-12 4.601e-12 6.0475e-12 5.5117e-12 3.1525e-12 3.3734e-12 4.0536e-12 3.5526e-12 2.3746e-12 2.1061e-12 1.1981e-12 1.1725e-12 1.2176e-12 1.2788e-12 2.1575e-12 2.4068e-12 2.4337e-12 2.2346e-12 1.7385e-12 1.8321e-12 2.0645e-12 2.5136e-12 2.6734e-12 3.0355e-12 3.1537e-12 3.0892e-12 2.733e-12 2.4981e-12 3.3926e-12 3.0206e-12 3.4687e-12 3.4789e-12
1.1344e-11 1.408e-11 1.1314e-11 1.2952e-11 1.2262e-11 1.2422e-11 8.6594e-12 1.014e-11 1.0456e-11 1.0757e-11 9.1517e-12 9.1788e-12 8.6014e-12 7.8469e-12 7.7633e-12 8.1369e-12 6.3499e-12 5.5418e-12 5.4052e-12 5.5834e-12 5.048e-12 5.534e-12 5.2791e-12 4.8011e-12 8.0242e-12 7.6003e-12 4.5674e-12 4.6134e-12 4.4188e-12 4.2566e-12 4.7351e-12 4.8867e-12 5.3694e-12 5.211e-12 4.9931e-12 4.9393e-12 5.9965e-12 6.8728e-12 4.2583e-12 4.7484e-12 5.8144e-12 5.5816e-12 3.8775e-12 5.4264e-12 4.3698e-12 4.408e-12 5.1606e-12 4.971e-12 3.9822e-12 3.9584e-12 5.3054e-12 5.1432e-12 5.3512e-12 4.0337e-12 4.1183e-12 4.5295e-12 5.392e-12 4.6474e-12 5.0885e-12 4.7164e-12 3.138e-12 2.5046e-12 3.4068e-12 3.1256e-12 3.3866e-12 3.0194e-12 2.0833e-12 2.0568e-12 6.4196e-12 6.5057e-12 1.9233e-12 1.9307e-12 1.8949e-12 1.7187e-12 1.8175e-12 1.7415e-12 1.8776e-12 2.1313e-12 3.124e-12 2.8962e-12 2.5137e-12 2.6546e-12 2.2213e-12 2.1617e-12 1.843e-12 2.213e-12 2.1858e-12 2.2289e-12 2.5714e-12 2.98e-12 2.6766e-12 2.4693e-12 2.5255e-12 2.7433e-12 2.8274e-12 3.0664e-12
1.1234e-11 1.1594e-11 1.2875e-11 1.3988e-11 1.021e-11 8.5127e-12 1.1296e-11 1.1776e-11 1.1017e-11 1.2554e-11 7.337e-12 7.3348e-12 6.7694e-12 8.6977e-12 5.4662e-12 5.1689e-12 5.8344e-12 5.4362e-12 3.6831e-12 4.059e-12 4.2256e-12 5.2355e-12 4.4971e-12 4.7168e-12 6.6083e-12 7.4502e-12 8.2541e-12 8.9515e-12 3.8691e-12 4.4236e-12 4.7538e-12 5.1435e-12 4.9175e-12 5.2776e-12 4.9751e-12 5.4096e-12 5.2088e-12 5.1725e-12 3.8512e-12 4.3263e-12 5.0454e-12 4.8411e-12 6.4426e-12 6.5881e-12 4.8751e-12 4.0063e-12 4.2257e-12 3.6659e-12 7.4902e-12 7.4207e-12 3.9824e-12 4.2794e-12 5.5357e-12 5.54e-12 4.9575e-12 4.9135e-12 5.6943e-12 5.1579e-12 2.5815e-12 2.8562e-12 3.6234e-12 3.6912e-12 2.7457e-12 2.7548e-12 2.8206e-12 2.3959e-12 4.0643e-12 4.9103e-12 2.034e-12 2.0985e-12 2.2055e-12 2.5611e-12 1.2831e-12 1.3721e-12 1.77e-12 2.1428e-12 2.2272e-12 2.3749e-12 2.5405e-12 2.25e-12 2.464e-12 2.709e-12 2.7244e-12 2.8326e-12 3.0772e-12 3.4685e-12 2.4774e-12 2.3218e-12 4.025e-12 3.9021e-12 2.8906e-12 2.9152e-12 3.104e-12 3.6075e-12 3.5801e-12 2.8445e-12
1.2046e-11 1.415e-11 1.2686e-11 1.1189e-11 1.069e-11 1.2729e-11 7.5961e-12 1.0265e-11 1.0529e-11 9.5093e-12 8.8381e-12 9.2013e-12 8.2959e-12 8.1107e-12 7.8304e-12 6.4543e-12 6.1213e-12 5.1124e-12 4.9702e-12 5.298e-12 6.3149e-12 5.1682e-12 4.956e-12 5.036e-12 8.7173e-12 8.7788e-12 4.8164e-12 4.3122e-12 4.5379e-12 4.0063e-12 4.4963e-12 4.1737e-12 5.2719e-12 5.4429e-12 4.1849e-12 4.9082e-12 5.8557e-12 5.9226e-12 4.0386e-12 4.1122e-12 5.8823e-12 5.6036e-12 3.708e-12 3.6297e-12 4.1235e-12 5.9697e-12 5.1208e-12 5.7933e-12 3.6114e-12 3.5685e-12 4.4935e-12 5.0464e-12 4.1803e-12 5.1486e-12 4.0764e-12 3.7924e-12 5.2785e-12 5.4034e-12 5.2253e-12 4.5033e-12 2.5853e-12 2.9745e-12 3.222e-12 3.1217e-12 3.0827e-12 3.0053e-12 2.3729e-12 2.1461e-12 6.0924e-12 5.1623e-12 2.2689e-12 1.8419e-12 1.8382e-12 1.8494e-12 1.8107e-12 1.8228e-12 2.0372e-12 2.2423e-12 2.9305e-12 2.6886e-12 2.4795e-12 2.5465e-12 2.1109e-12 1.9821e-12 1.8545e-12 2.1765e-12 2.0689e-12 2.0892e-12 2.699e-12 2.5513e-12 2.7478e-12 2.6317e-12 2.8445e-12 2.8336e-12 3.6649e-12 2.6067e-12
1.2917e-11 1.1902e-11 1.3617e-11 1.1556e-11 1.1214e-11 1.1615e-11 1.2619e-11 1.1368e-11 1.0503e-11 1.0738e-11 8.9246e-12 9.2027e-12 8.7631e-12 9.0878e-12 7.6488e-12 8.2012e-12 8.196e-12 6.9485e-12 9.4141e-12 8.9228e-12 8.7593e-12 9.2237e-12 1.1157e-11 1.1102e-11 7.7734e-12 8.7766e-12 5.0769e-12 4.8649e-12 4.7373e-12 4.0573e-12 3.3368e-12 3.2961e-12 6.3911e-12 6.0579e-12 4.9592e-12 4.989e-12 3.5116e-12 3.6198e-12 3.3538e-12 4.1641e-12 3.4137e-12 3.1307e-12 5.2604e-12 4.514e-12 4.7512e-12 4.7139e-12 4.6592e-12 3.8698e-12 2.267e-12 2.1664e-12 5.3166e-12 4.6201e-12 4.6131e-12 4.291e-12 4.0832e-12 4.3644e-12 3.7327e-12 3.8123e-12 4.1564e-12 4.4091e-12 4.1658e-12 4.8358e-12 6.5282e-12 8.0311e-12 4.8162e-12 4.4148e-12 6.1128e-12 5.1643e-12 3.4923e-12 3.4085e-12 3.6764e-12 3.5397e-12 2.1875e-12 2.2824e-12 1.2128e-12 1.1652e-12 1.179e-12 1.3087e-12 2.2192e-12 2.0819e-12 2.3317e-12 2.4468e-12 1.7455e-12 1.6454e-12 2.0661e-12 1.9463e-12 2.5929e-12 2.5788e-12 3.3749e-12 3.1255e-12 2.9594e-12 2.8898e-12 3.1657e-12 3.1278e-12 3.0011e-12 3.6435e-12
1.1754e-11 1.1709e-11 1.6862e-11 1.246e-11 1.1858e-11 1.0788e-11 1.3532e-11 9.7872e-12 1.0432e-11 9.9126e-12 1.2701e-11 1.154e-11 1.1547e-11 1.2476e-11 1.1988e-11 1.2681e-11 1.1462e-11 1.4724e-11 1.1365e-11 1.1314e-11 8.5381e-12 8.7496e-12 8.2998e-12 7.2275e-12 5.829e-12 5.3795e-12 5.6275e-12 5.5912e-12 6.3479e-12 5.7758e-12 5.6505e-12 5.8789e-12 2.4516e-12 2.1679e-12 2.9923e-12 3.0461e-12 7.9911e-12 7.3459e-12 7.3929e-12 7.6183e-12 7.753e-12 5.858e-12 7.6356e-12 5.516e-12 6.6208e-12 6.6068e-12 6.8592e-12 6.5411e-12 6.6162e-12 6.6254e-12 6.5079e-12 6.6092e-12 5.6173e-12 5.4548e-12 5.2938e-12 5.81e-12 4.3412e-12 3.9492e-12 4.0697e-12 4.1641e-12 5.3273e-12 5.4182e-12 4.713e-12 4.449e-12 3.3669e-12 3.1849e-12 3.5603e-12 3.4056e-12 4.5593e-12 4.4881e-12 5.3829e-12 4.3951e-12 1.7237e-12 1.6769e-12 1.9636e-12 1.7616e-12 1.3427e-12 1.2796e-12 1.2473e-12 1.4695e-12 2.2323e-12 2.1387e-12 1.8217e-12 1.8939e-12 2.3815e-12 2.6899e-12 2.4643e-12 2.6866e-12 3.6974e-12 3.2582e-12 3.0639e-12 3.0743e-12 3.3968e-12 3.9974e-12 3.1512e-12 3.4528e-12
1.5981e-11 1.3998e-11 1.2042e-11 1.2419e-11 1.206e-11 9.247e-12 7.7891e-12 1.0296e-11 6.9757e-12 6.7957e-12 1.1999e-11 1.0793e-11 6.5299e-12 1.0804e-11 9.5064e-12 1.1478e-11 1.346e-11 5.8409e-12 9.2184e-12 9.4273e-12 5.9148e-12 4.6395e-12 9.0618e-12 4.6033e-12 5.0376e-12 1.0188e-11 1.1116e-11 3.085e-12 5.9821e-12 7.6957e-12 3.6688e-12 6.5327e-12 8.0037e-12 3.601e-12 2.1707e-12 5.3027e-12 6.2181e-12 4.1543e-12 4.4787e-12 1.9353e-12 1.8433e-12 2.3486e-12 3.9653e-12 4.1646e-12 4.5424e-12 2.2147e-12 3.6435e-12 5.4049e-12 5.1374e-12 5.2346e-12 4.4142e-12 3.9627e-12 2.8895e-12 3.2144e-12 4.6311e-12 4.7743e-12 4.776e-12 4.3152e-12 5.8544e-12 4.9645e-12 6.4326e-12 5.8397e-12 4.8945e-12 6.509e-12 5.1177e-12 6.5729e-12 5.8293e-12 4.7645e-12 1.8259e-12 5.1578e-12 2.9401e-12 3.1923e-12 3.4706e-12 1.3997e-12 2.1385e-12 2.5421e-12 1.7736e-12 1.6814e-12 1.4562e-12 2.6532e-12 1.8114e-12 2.268e-12 2.6762e-12 2.1423e-12 2.6413e-12 2.1208e-12 2.7466e-12 2.6923e-12 2.4793e-12 2.8011e-12 2.8957e-12 3.0968e-12 3.1663e-12 3.5628e-12 3.5019e-12 3.1145e-12
