500000 25000
94 465 99908 1371.19 1498.71 1728.61
95 470 99907 1378.59 1490.22 1726.28
96 475 99906 1386.92 1480.89 1724.31
97 480 99905 1395.99 1470.79 1722.57
98 485 99904 1405.39 1460.14 1720.78
99 490 99903 1414.56 1449.29 1718.56
100 495 99902 1423 1438.6 1715.47
101 500 99901 1430.32 1428.31 1711.14
102 505 99900 1436.34 1418.5 1705.3
103 510 99899 1441.08 1409.08 1697.83
104 515 99898 1444.7 1399.78 1688.8
105 520 99897 1447.43 1390.32 1678.43
106 525 99896 1449.44 1380.49 1667.11
107 530 99895 1450.79 1370.26 1655.26
108 535 99894 1451.48 1359.8 1643.32
109 540 99893 1451.44 1349.43 1631.66
110 545 99892 1450.59 1339.53 1620.5
111 550 99891 1448.91 1330.41 1609.94
112 555 99890 1446.44 1322.23 1599.96
113 560 99889 1443.27 1314.9 1590.41
114 565 99888 1439.5 1308.23 1581.11
115 570 99887 1435.18 1301.97 1571.91
116 575 99886 1430.28 1295.94 1562.69
117 580 99885 1424.69 1290.12 1553.44
118 585 99884 1418.29 1284.62 1544.24
119 590 99883 1410.97 1279.62 1535.23
120 595 99882 1402.74 1275.29 1526.52
121 600 99881 1393.68 1271.67 1518.2
122 605 99880 1383.95 1268.61 1510.24
123 610 99879 1373.71 1265.86 1502.54
124 615 99878 1363.1 1263.11 1495.01
125 620 99877 1352.14 1260.13 1487.65
126 625 99876 1340.8 1256.88 1480.56
127 630 99875 1329.05 1253.51 1473.98
128 635 99874 1316.87 1250.35 1468.18
129 640 99873 1304.34 1247.79 1463.41
130 645 99872 1291.63 1246.14 1459.76
131 650 99871 1278.98 1245.55 1457.13
132 655 99870 1266.65 1245.97 1455.26
133 660 99869 1254.85 1247.22 1453.79
134 665 99868 1243.76 1248.99 1452.42
135 670 99867 1233.42 1251.01 1451.01
136 675 99866 1223.79 1253.01 1449.61
137 680 99865 1214.75 1254.79 1448.47
138 685 99864 1206.12 1256.19 1447.98
139 690 99863 1197.66 1257.13 1448.49
140 695 99862 1189.17 1257.57 1450.23
141 700 99861 1180.45 1257.56 1453.16
142 705 99860 1171.4 1257.19 1457.02
143 710 99859 1162 1256.61 1461.35
144 715 99858 1152.36 1256.01 1465.59
145 720 99857 1142.66 1255.57 1469.26
146 725 99856 1133.16 1255.43 1472.04
147 730 99855 1124.14 1255.66 1473.84
148 735 99854 1115.85 1256.25 1474.75
149 740 99853 1108.46 1257.11 1475.02
150 745 99852 1102.02 1258.05 1474.97
151 750 99851 1096.44 1258.85 1474.83
152 755 99850 1091.49 1259.28 1474.75
153 760 99849 1086.88 1259.12 1474.72
154 765 99848 1082.29 1258.24 1474.63
155 770 99847 1077.42 1256.61 1474.35
156 775 99846 1072.08 1254.28 1473.7
157 780 99845 1066.15 1251.38 1472.62
158 785 99844 1059.62 1248.06 1471.08
159 790 99843 1052.55 1244.47 1469.16
160 795 99842 1045.03 1240.7 1466.94
161 800 99841 1037.17 1236.77 1464.52
162 805 99840 1029.07 1232.6 1461.96
163 810 99839 1020.85 1228.02 1459.26
164 815 99838 1012.67 1222.89 1456.39
165 820 99837 1004.74 1217.07 1453.28
166 825 99836 997.289 1210.56 1449.85
167 830 99835 990.599 1203.47 1446.05
168 835 99834 984.898 1196.04 1441.82
169 840 99833 980.304 1188.6 1437.13
170 845 99832 976.76 1181.42 1431.97
171 850 99831 974.004 1174.68 1426.3
172 855 99830 971.616 1168.35 1420.12
173 860 99829 969.107 1162.22 1413.4
174 865 99828 966.069 1155.96 1406.11
175 870 99827 962.3 1149.18 1398.23
176 875 99826 957.86 1141.61 1389.78
177 880 99825 953.067 1133.12 1380.77
178 885 99824 948.406 1123.77 1371.27
179 890 99823 944.394 1113.81 1361.33
180 895 99822 941.452 1103.56 1351
181 900 99821 939.801 1093.32 1340.31
182 905 99820 939.438 1083.3 1329.27
183 910 99819 940.169 1073.56 1317.93
184 915 99818 941.708 1064.03 1306.31
185 920 99817 943.768 1054.57 1294.49
186 925 99816 946.132 1045.04 1282.57
187 930 99815 948.685 1035.39 1270.62
188 935 99814 951.394 1025.67 1258.71
189 940 99813 954.25 1016.01 1246.86
190 945 99812 957.202 1006.61 1235.02
191 950 99811 960.103 997.581 1223.1
192 955 99810 962.686 988.966 1210.96
193 960 99809 964.601 980.665 1198.46
194 965 99808 965.476 972.484 1185.48
195 970 99807 965.01 964.196 1171.99
196 975 99806 963.083 955.646 1158.05
197 980 99805 959.81 946.807 1143.85
198 985 99804 955.558 937.811 1129.69
199 990 99803 950.874 928.914 1115.91
200 995 99802 946.371 920.415 1102.84
201 1000 99801 942.583 912.565 1090.73
202 1005 99800 939.844 905.492 1079.74
203 1010 99799 938.218 899.182 1069.88
204 1015 99798 937.496 893.501 1061.07
205 1020 99797 937.285 888.27 1053.16
206 1025 99796 937.121 883.344 1045.9
207 1030 99795 936.599 878.664 1039.02
208 1035 99794 935.463 874.259 1032.23
209 1040 99793 933.639 870.201 1025.27
210 1045 99792 931.214 866.528 1017.96
211 1050 99791 928.381 863.204 1010.22
212 1055 99790 925.364 860.098 1002.13
213 1060 99789 922.366 857.031 993.947
214 1065 99788 919.542 853.84 986.03
215 1070 99787 917.005 850.44 978.782
216 1075 99786 914.846 846.867 972.546
217 1080 99785 913.14 843.244 967.508
218 1085 99784 911.979 839.728 963.662
219 1090 99783 911.45 836.434 960.826
220 1095 99782 911.642 833.391 958.706
221 1100 99781 912.609 830.52 957.029
222 1105 99780 914.328 827.686 955.649
223 1110 99779 916.69 824.762 954.603
224 1115 99778 919.456 821.696 954.109
225 1120 99777 922.286 818.54 954.473
226 1125 99776 924.782 815.436 955.981
227 1130 99775 926.564 812.549 958.783
228 1135 99774 927.335 810.002 962.844
229 1140 99773 926.928 807.816 967.953
230 1145 99772 925.317 805.913 973.778
231 1150 99771 922.601 804.151 979.954
232 1155 99770 918.968 802.373 986.151
233 1160 99769 914.655 800.477 992.139
234 1165 99768 909.906 798.452 997.834
235 1170 99767 904.95 796.368 1003.31
236 1175 99766 899.989 794.344 1008.79
237 1180 99765 895.195 792.505 1014.57
238 1185 99764 890.718 790.932 1020.95
239 1190 99763 886.681 789.654 1028.1
240 1195 99762 883.169 788.648 1035.95
241 1200 99761 880.212 787.869 1044.2
242 1205 99760 877.755 787.254 1052.35
243 1210 99759 875.651 786.741 1059.83
244 1215 99758 873.685 786.261 1066.16
245 1220 99757 871.62 785.74 1071.1
246 1225 99756 869.289 785.104 1074.76
247 1230 99755 866.665 784.284 1077.54
248 1235 99754 863.923 783.243 1080.09
249 1240 99753 861.421 781.996 1083.03
250 1245 99752 859.607 780.622 1086.84
251 1250 99751 858.887 779.262 1091.63
252 1255 99750 859.45 778.096 1097.16
253 1260 99749 861.185 777.295 1102.87
254 1265 99748 863.658 776.984 1108.01
255 1270 99747 866.202 777.217 1111.92
256 1275 99746 868.115 777.972 1114.17
257 1280 99745 868.844 779.174 1114.66
258 1285 99744 868.153 780.729 1113.61
259 1290 99743 866.159 782.554 1111.48
260 1295 99742 863.268 784.588 1108.78
261 1300 99741 860.014 786.784 1105.92
262 1305 99740 856.854 789.09 1103.09
263 1310 99739 854.001 791.443 1100.28
264 1315 99738 851.351 793.763 1097.3
265 1320 99737 848.54 795.98 1093.95
266 1325 99736 845.097 798.058 1090.13
267 1330 99735 840.646 800.007 1085.88
268 1335 99734 835.074 801.877 1081.42
269 1340 99733 828.582 803.72 1077.02
270 1345 99732 821.623 805.545 1072.88
271 1350 99731 814.736 807.269 1069.07
272 1355 99730 808.363 808.724 1065.48
273 1360 99729 802.693 809.692 1061.86
274 1365 99728 797.613 809.961 1057.89
275 1370 99727 792.759 809.406 1053.36
276 1375 99726 787.662 808.011 1048.18
277 1380 99725 781.9 805.868 1042.43
278 1385 99724 775.225 803.139 1036.32
279 1390 99723 767.625 800.001 1030.06
280 1395 99722 759.279 796.603 1023.82
281 1400 99721 750.488 793.05 1017.62
282 1405 99720 741.553 789.404 1011.38
283 1410 99719 732.72 785.697 1004.91
284 1415 99718 724.163 781.954 998.08
285 1420 99717 716.017 778.193 990.836
286 1425 99716 708.432 774.41 983.291
287 1430 99715 701.603 770.563 975.699
288 1435 99714 695.742 766.58 968.385
289 1440 99713 691.013 762.378 961.64
290 1445 99712 687.466 757.902 955.619
291 1450 99711 684.981 753.169 950.3
292 1455 99710 683.288 748.277 945.48
293 1460 99709 682.027 743.379 940.86
294 1465 99708 680.877 738.648 936.135
295 1470 99707 679.635 734.215 931.09
296 1475 99706 678.282 730.111 925.643
297 1480 99705 676.971 726.249 919.854
298 1485 99704 675.931 722.438 913.874
299 1490 99703 675.378 718.433 907.874
300 1495 99702 675.394 713.997 901.981
301 1500 99701 675.872 708.986 896.255
302 1505 99700 676.514 703.386 890.695
303 1510 99699 676.916 697.35 885.278
304 1515 99698 676.707 691.177 880.016
305 1520 99697 675.702 685.265 874.96
306 1525 99696 673.989 680.006 870.182
307 1530 99695 671.942 675.679 865.739
308 1535 99694 670.119 672.348 861.612
309 1540 99693 669.08 669.825 857.71
310 1545 99692 669.185 667.691 853.884
311 1550 99691 670.459 665.426 849.984
312 1555 99690 672.547 662.547 845.926
313 1560 99689 674.796 658.762 841.725
314 1565 99688 676.43 654.063 837.5
315 1570 99687 676.777 648.721 833.414
316 1575 99686 675.464 643.178 829.604
317 1580 99685 672.552 637.877 826.136
318 1585 99684 668.529 633.094 822.975
319 1590 99683 664.196 628.85 820.024
320 1595 99682 660.452 624.917 817.153
321 1600 99681 658.049 620.945 814.253
322 1605 99680 657.403 616.636 811.274
323 1610 99679 658.501 611.897 808.23
324 1615 99678 660.963 606.915 805.167
325 1620 99677 664.198 602.109 802.141
326 1625 99676 667.601 597.983 799.164
327 1630 99675 670.737 594.93 796.182
328 1635 99674 673.435 593.068 793.067
329 1640 99673 675.76 592.176 789.634
330 1645 99672 677.9 591.739 785.693
331 1650 99671 680.005 591.117 781.095
332 1655 99670 682.047 589.75 775.796
333 1660 99669 683.775 587.349 769.88
334 1665 99668 684.775 583.99 763.542
335 1670 99667 684.603 580.1 757.057
336 1675 99666 682.964 576.329 750.712
337 1680 99665 679.842 573.342 744.735
338 1685 99664 675.565 571.629 739.253
339 1690 99663 670.738 571.356 734.282
340 1695 99662 666.101 572.331 729.75
341 1700 99661 662.345 574.07 725.533
342 1705 99660 659.959 575.959 721.493
343 1710 99659 659.132 577.435 717.514
344 1715 99658 659.757 578.155 713.512
345 1720 99657 661.503 578.062 709.459
346 1725 99656 663.949 577.375 705.364
347 1730 99655 666.707 576.471 701.287
348 1735 99654 669.502 575.739 697.326
349 1740 99653 672.216 575.453 693.62
350 1745 99652 674.866 575.715 690.335
351 1750 99651 677.56 576.455 687.631
352 1755 99650 680.415 577.5 685.637
353 1760 99649 683.508 578.65 684.411
354 1765 99648 686.825 579.737 683.916
355 1770 99647 690.243 580.642 684.011
356 1775 99646 693.535 581.294 684.452
357 1780 99645 696.405 581.648 684.934
358 1785 99644 698.535 581.658 685.144
359 1790 99643 699.649 581.281 684.84
360 1795 99642 699.562 580.483 683.902
361 1800 99641 698.202 579.262 682.381
362 1805 99640 695.612 577.65 680.472
363 1810 99639 691.916 575.704 678.458
364 1815 99638 687.284 573.5 676.629
365 1820 99637 681.885 571.095 675.19
366 1825 99636 675.86 568.506 674.202
367 1830 99635 669.306 565.703 673.571
368 1835 99634 662.281 562.599 673.075
369 1840 99633 654.834 559.077 672.452
370 1845 99632 647.033 555.015 671.487
371 1850 99631 638.985 550.339 670.099
372 1855 99630 630.846 545.042 668.385
373 1860 99629 622.809 539.205 666.59
374 1865 99628 615.078 532.982 665.027
375 1870 99627 607.839 526.55 663.959
376 1875 99626 601.229 520.083 663.521
377 1880 99625 595.32 513.716 663.663
378 1885 99624 590.106 507.526 664.178
379 1890 99623 585.511 501.535 664.779
380 1895 99622 581.389 495.721 665.17
381 1900 99621 577.564 490.034 665.124
382 1905 99620 573.851 484.39 664.509
383 1910 99619 570.088 478.694 663.301
384 1915 99618 566.168 472.847 661.559
385 1920 99617 562.052 466.772 659.404
386 1925 99616 557.783 460.44 656.999
387 1930 99615 553.447 453.911 654.507
388 1935 99614 549.163 447.341 652.083
389 1940 99613 545.04 440.956 649.847
390 1945 99612 541.171 435.005 647.865
391 1950 99611 537.64 429.692 646.131
392 1955 99610 534.524 425.105 644.554
393 1960 99609 531.901 421.195 642.975
394 1965 99608 529.854 417.79 641.2
395 1970 99607 528.451 414.664 639.067
396 1975 99606 527.727 411.616 636.518
397 1980 99605 527.663 408.545 633.651
398 1985 99604 528.167 405.478 630.721
399 1990 99603 529.097 402.551 628.101
400 1995 99602 530.3 399.936 626.18
401 2000 99601 531.66 397.751 625.251
402 2005 99600 533.136 396.005 625.406
403 2010 99599 534.78 394.579 626.489
404 2015 99598 536.726 393.263 628.101
405 2020 99597 539.131 391.838 629.694
406 2025 99596 542.127 390.151 630.708
407 2030 99595 545.771 388.177 630.704
408 2035 99594 550.017 386.028 629.475
409 2040 99593 554.708 383.931 627.074
410 2045 99592 559.604 382.173 623.759
411 2050 99591 564.431 381.024 619.894
412 2055 99590 568.917 380.664 615.824
413 2060 99589 572.866 381.136 611.8
414 2065 99588 576.186 382.322 607.96
415 2070 99587 578.913 383.966 604.357
416 2075 99586 581.198 385.716 601.003
417 2080 99585 583.26 387.195 597.934
418 2085 99584 585.322 388.089 595.218
419 2090 99583 587.525 388.215 592.958
420 2095 99582 589.873 387.571 591.252
421 2100 99581 592.241 386.329 590.146
422 2105 99580 594.421 384.782 589.624
423 2110 99579 596.203 383.266 589.632
424 2115 99578 597.458 382.063 590.104
425 2120 99577 598.184 381.34 591
426 2125 99576 598.499 381.113 592.325
427 2130 99575 598.574 381.281 594.11
428 2135 99574 598.552 381.66 596.367
429 2140 99573 598.455 382.038 599.021
430 2145 99572 598.163 382.21 601.869
431 2150 99571 597.459 381.996 604.582
432 2155 99570 596.114 381.244 606.739
433 2160 99569 594.014 379.826 607.926
434 2165 99568 591.247 377.654 607.827
435 2170 99567 588.122 374.726 606.311
436 2175 99566 585.086 371.168 603.474
437 2180 99565 582.585 367.277 599.619
438 2185 99564 580.894 363.511 595.186
439 2190 99563 580.019 360.425 590.651
440 2195 99562 579.678 358.544 586.429
441 2200 99561 579.401 358.212 582.787
442 2205 99560 578.702 359.455 579.813
443 2210 99559 577.266 361.959 577.415
444 2215 99558 575.075 365.122 575.365
445 2220 99557 572.436 368.213 573.367
446 2225 99556 569.887 370.57 571.14
447 2230 99555 568.023 371.793 568.497
448 2235 99554 567.288 371.831 565.394
449 2240 99553 567.824 370.976 561.938
450 2245 99552 569.399 369.756 558.345
451 2250 99551 571.476 368.765 554.87
452 2255 99550 573.377 368.489 551.72
453 2260 99549 574.498 369.148 548.995
454 2265 99548 574.502 370.633 546.668
455 2270 99547 573.428 372.511 544.614
456 2275 99546 571.66 374.122 542.657
457 2280 99545 569.773 374.739 540.63
458 2285 99544 568.335 373.755 538.398
459 2290 99543 567.696 370.852 535.879
460 2295 99542 567.88 366.095 533.018
461 2300 99541 568.581 359.907 529.767
462 2305 99540 569.276 352.953 526.074
463 2310 99539 569.4 345.932 521.878
464 2315 99538 568.518 339.378 517.139
465 2320 99537 566.449 333.516 511.866
466 2325 99536 563.282 328.216 506.124
467 2330 99535 559.319 323.093 500.028
468 2335 99534 554.97 317.665 493.698
469 2340 99533 550.637 311.547 487.226
470 2345 99532 546.622 304.599 480.624
471 2350 99531 543.09 296.964 473.833
472 2355 99530 540.07 289.027 466.74
473 2360 99529 537.485 281.278 459.243
474 2365 99528 535.195 274.167 451.306
475 2370 99527 533.049 267.979 443.009
476 2375 99526 530.922 262.769 434.557
477 2380 99525 528.751 258.394 426.272
478 2385 99524 526.535 254.599 418.52
479 2390 99523 524.336 251.125 411.633
480 2395 99522 522.247 247.809 405.813
481 2400 99521 520.353 244.63 401.059
482 2405 99520 518.696 241.708 397.149
483 2410 99519 517.241 239.246 393.668
484 2415 99518 515.881 237.458 390.116
485 2420 99517 514.456 236.49 386.043
486 2425 99516 512.791 236.386 381.194
487 2430 99515 510.737 237.078 375.579
488 2435 99514 508.206 238.4 369.502
489 2440 99513 505.175 240.123 363.476
490 2445 99512 501.687 242.002 358.091
491 2450 99511 497.835 243.796 353.859
492 2455 99510 493.747 245.295 351.087
493 2460 99509 489.55 246.317 349.829
494 2465 99508 485.353 246.702 349.897
495 2470 99507 481.208 246.322 350.964
496 2475 99506 477.095 245.098 352.665
497 2480 99505 472.912 243.028 354.702
498 2485 99504 468.505 240.213 356.91
499 2490 99503 463.722 236.875 359.272
500 2495 99502 458.468 233.329 361.865
501 2500 99501 452.765 229.931 364.809
502 2505 99500 446.764 227 368.203
503 2510 99499 440.717 224.724 372.07
504 2515 99498 434.917 223.11 376.356
505 2520 99497 429.609 221.983 380.949
506 2525 99496 424.919 221.045 385.711
507 2530 99495 420.804 219.967 390.526
508 2535 99494 417.047 218.506 395.325
509 2540 99493 413.298 216.589 400.093
510 2545 99492 409.174 214.342 404.86
511 2550 99491 404.37 212.053 409.686
512 2555 99490 398.77 210.08 414.637
513 2560 99489 392.518 208.728 419.768
514 2565 99488 386.004 208.151 425.096
515 2570 99487 379.782 208.301 430.592
516 2575 99486 374.419 208.952 436.176
517 2580 99485 370.316 209.797 441.74
518 2585 99484 367.579 210.568 447.175
519 2590 99483 365.975 211.145 452.394
520 2595 99482 365.002 211.595 457.348
521 2600 99481 364.044 212.141 462.022
522 2605 99480 362.576 213.071 466.42
523 2610 99479 360.332 214.605 470.554
524 2615 99478 357.386 216.795 474.445
525 2620 99477 354.105 219.49 478.129
526 2625 99476 351.002 222.371 481.672
527 2630 99475 348.554 225.044 485.158
528 2635 99474 347.028 227.165 488.652
529 2640 99473 346.375 228.533 492.159
530 2645 99472 346.257 229.139 495.566
531 2650 99471 346.16 229.153 498.629
532 2655 99470 345.57 228.856 500.992
533 2660 99469 344.153 228.558 502.251
534 2665 99468 341.875 228.512 502.06
535 2670 99467 339.025 228.861 500.219
536 2675 99466 336.13 229.625 496.721
537 2680 99465 333.811 230.711 491.77
538 2685 99464 332.607 231.944 485.735
539 2690 99463 332.83 233.123 479.063
540 2695 99462 334.489 234.065 472.185
541 2700 99461 337.297 234.656 465.427
542 2705 99460 340.746 234.867 458.951
543 2710 99459 344.237 234.774 452.741
544 2715 99458 347.239 234.521 446.622
545 2720 99457 349.415 234.276 440.328
546 2725 99456 350.705 234.16 433.59
547 2730 99455 351.309 234.209 426.222
548 2735 99454 351.609 234.356 418.179
549 2740 99453 352.057 234.46 409.57
550 2745 99452 353.049 234.361 400.619
551 2750 99451 354.848 233.925 391.607
552 2755 99450 357.56 233.084 382.78
553 2760 99449 361.147 231.852 374.284
554 2765 99448 365.48 230.311 366.142
555 2770 99447 370.365 228.568 358.256
556 2775 99446 375.589 226.705 350.467
557 2780 99445 380.95 224.752 342.604
558 2785 99444 386.27 222.674 334.554
559 2790 99443 391.436 220.407 326.301
560 2795 99442 396.42 217.898 317.919
561 2800 99441 401.28 215.143 309.557
562 2805 99440 406.153 212.218 301.392
563 2810 99439 411.219 209.261 293.598
564 2815 99438 416.631 206.429 286.298
565 2820 99437 422.443 203.863 279.545
566 2825 99436 428.544 201.637 273.312
567 2830 99435 434.623 199.741 267.511
568 2835 99434 440.197 198.07 262.019
569 2840 99433 444.716 196.442 256.727
570 2845 99432 447.71 194.65 251.578
571 2850 99431 448.95 192.516 246.575
572 2855 99430 448.567 189.968 241.781
573 2860 99429 447.04 187.067 237.294
574 2865 99428 445.092 184.022 233.202
575 2870 99427 443.5 181.147 229.558
576 2875 99426 442.86 178.764 226.357
577 2880 99425 443.428 177.082 223.538
578 2885 99424 445.061 176.126 221.009
579 2890 99423 447.271 175.677 218.674
580 2895 99422 449.405 175.354 216.454
581 2900 99421 450.866 174.722 214.314
582 2905 99420 451.318 173.465 212.259
583 2910 99419 450.776 171.504 210.355
584 2915 99418 449.588 169.058 208.709
585 2920 99417 448.294 166.591 207.463
586 2925 99416 447.425 164.655 206.766
587 2930 99415 447.303 163.697 206.732
588 2935 99414 447.919 163.884 207.411
589 2940 99413 448.931 165.032 208.752
590 2945 99412 449.762 166.633 210.611
591 2950 99411 449.788 168.034 212.775
592 2955 99410 448.539 168.653 215.005
593 2960 99409 445.865 168.183 217.096
594 2965 99408 441.982 166.701 218.925
595 2970 99407 437.418 164.639 220.466
596 2975 99406 432.838 162.639 221.805
597 2980 99405 428.845 161.343 223.12
598 2985 99404 425.785 161.169 224.636
599 2990 99403 423.674 162.193 226.586
600 2995 99402 422.209 164.125 229.153
601 3000 99401 420.918 166.449 232.421
602 3005 99400 419.333 168.592 236.34
603 3010 99399 417.153 170.135 240.742
604 3015 99398 414.345 170.942 245.367
605 3020 99397 411.12 171.181 249.923
606 3025 99396 407.85 171.235 254.164
607 3030 99395 404.924 171.551 257.924
608 3035 99394 402.624 172.464 261.154
609 3040 99393 401.06 174.094 263.899
610 3045 99392 400.142 176.298 266.252
611 3050 99391 399.639 178.736 268.294
612 3055 99390 399.244 180.982 270.054
613 3060 99389 398.654 182.67 271.494
614 3065 99388 397.63 183.607 272.535
615 3070 99387 396.029 183.837 273.116
616 3075 99386 393.812 183.629 273.236
617 3080 99385 391.025 183.383 272.993
618 3085 99384 387.791 183.505 272.562
619 3090 99383 384.276 184.282 272.147
620 3095 99382 380.663 185.779 271.895
621 3100 99381 377.117 187.817 271.834
622 3105 99380 373.775 190.037 271.811
623 3110 99379 370.725 192.012 271.512
624 3115 99378 367.996 193.391 270.51
625 3120 99377 365.553 194.007 268.379
626 3125 99376 363.291 193.926 264.794
627 3130 99375 361.025 193.39 259.623
628 3135 99374 358.519 192.724 252.979
629 3140 99373 355.505 192.196 245.206
630 3145 99372 351.727 191.946 236.821
631 3150 99371 347.006 191.937 228.4
632 3155 99370 341.288 192.007 220.449
633 3160 99369 334.672 191.924 213.322
634 3165 99368 327.398 191.453 207.15
635 3170 99367 319.785 190.402 201.854
636 3175 99366 312.176 188.642 197.199
637 3180 99365 304.863 186.111 192.883
638 3185 99364 298.066 182.805 188.625
639 3190 99363 291.912 178.807 184.24
640 3195 99362 286.453 174.284 179.675
641 3200 99361 281.697 169.466 175.001
642 3205 99360 277.623 164.635 170.379
643 3210 99359 274.196 160.057 166.012
644 3215 99358 271.362 155.914 162.096
645 3220 99357 269.065 152.268 158.805
646 3225 99356 267.245 149.05 156.243
647 3230 99355 265.849 146.097 154.45
648 3235 99354 264.832 143.225 153.388
649 3240 99353 264.157 140.303 152.945
650 3245 99352 263.771 137.306 152.967
651 3250 99351 263.624 134.336 153.288
652 3255 99350 263.663 131.591 153.785
653 3260 99349 263.867 129.281 154.425
654 3265 99348 264.259 127.561 155.258
655 3270 99347 264.925 126.459 156.408
656 3275 99346 265.992 125.858 158.003
657 3280 99345 267.596 125.518 160.111
658 3285 99344 269.828 125.145 162.701
659 3290 99343 272.682 124.468 165.632
660 3295 99342 276.029 123.321 168.709
661 3300 99341 279.625 121.689 171.739
662 3305 99340 283.145 119.717 174.606
663 3310 99339 286.251 117.684 177.308
664 3315 99338 288.675 115.942 179.924
665 3320 99337 290.281 114.859 182.572
666 3325 99336 291.115 114.734 185.32
667 3330 99335 291.388 115.735 188.14
668 3335 99334 291.424 117.854 190.885
669 3340 99333 291.57 120.874 193.324
670 3345 99332 292.094 124.383 195.224
671 3350 99331 293.102 127.807 196.427
672 3355 99330 294.519 130.516 196.911
673 3360 99329 296.118 131.966 196.812
674 3365 99328 297.611 131.852 196.381
675 3370 99327 298.735 130.226 195.901
676 3375 99326 299.332 127.533 195.61
677 3380 99325 299.38 124.52 195.638
678 3385 99324 298.963 122.031 195.98
679 3390 99323 298.221 120.772 196.539
