500000 25000
338 1685 99664 1013.21 734.431 1058.09
339 1690 99663 1014.33 729.223 1059.49
340 1695 99662 1016.34 725.186 1060.31
341 1700 99661 1018.81 722.636 1060.48
342 1705 99660 1021.17 721.692 1060.02
343 1710 99659 1022.9 722.239 1059.06
344 1715 99658 1023.58 723.956 1057.73
345 1720 99657 1023.03 726.378 1056.1
346 1725 99656 1021.28 728.99 1054.14
347 1730 99655 1018.54 731.335 1051.75
348 1735 99654 1015.11 733.099 1048.78
349 1740 99653 1011.28 734.167 1045.13
350 1745 99652 1007.32 734.636 1040.85
351 1750 99651 1003.33 734.756 1036.09
352 1755 99650 999.359 734.839 1031.15
353 1760 99649 995.346 735.136 1026.36
354 1765 99648 991.205 735.76 1022.02
355 1770 99647 986.868 736.658 1018.32
356 1775 99646 982.304 737.639 1015.31
357 1780 99645 977.534 738.463 1012.86
358 1785 99644 972.633 738.947 1010.71
359 1790 99643 967.704 739.035 1008.54
360 1795 99642 962.852 738.835 1006
361 1800 99641 958.154 738.556 1002.8
362 1805 99640 953.643 738.422 998.814
363 1810 99639 949.305 738.566 994.056
364 1815 99638 945.093 738.954 988.697
365 1820 99637 940.939 739.369 983.012
366 1825 99636 936.778 739.479 977.319
367 1830 99635 932.543 738.947 971.896
368 1835 99634 928.178 737.565 966.921
369 1840 99633 923.644 735.336 962.428
370 1845 99632 918.942 732.479 958.305
371 1850 99631 914.136 729.352 954.321
372 1855 99630 909.362 726.305 950.192
373 1860 99629 904.834 723.541 945.669
374 1865 99628 900.79 721.018 940.608
375 1870 99627 897.449 718.446 935.013
376 1875 99626 894.933 715.393 929.034
377 1880 99625 893.202 711.463 922.92
378 1885 99624 892.058 706.472 916.93
379 1890 99623 891.16 700.561 911.246
380 1895 99622 890.104 694.199 905.899
381 1900 99621 888.545 688.062 900.759
382 1905 99620 886.277 682.81 895.577
383 1910 99619 883.309 678.87 890.085
384 1915 99618 879.851 676.289 884.098
385 1920 99617 876.245 674.715 877.607
386 1925 99616 872.865 673.536 870.789
387 1930 99615 870.016 672.086 863.955
388 1935 99614 867.868 669.888 857.453
389 1940 99613 866.432 666.811 851.565
390 1945 99612 865.599 663.12 846.444
391 1950 99611 865.187 659.391 842.103
392 1955 99610 865.011 656.317 838.43
393 1960 99609 864.913 654.497 835.269
394 1965 99608 864.793 654.238 832.455
395 1970 99607 864.585 655.468 829.87
396 1975 99606 864.258 657.761 827.446
397 1980 99605 863.794 660.48 825.15
398 1985 99604 863.184 662.979 822.98
399 1990 99603 862.424 664.806 820.958
400 1995 99602 861.517 665.851 819.129
401 2000 99601 860.467 666.375 817.559
402 2005 99600 859.272 666.939 816.34
403 2010 99599 857.938 668.223 815.562
404 2015 99598 856.454 670.824 815.277
405 2020 99597 854.82 675.062 815.481
406 2025 99596 853.049 680.874 816.089
407 2030 99595 851.195 687.808 816.951
408 2035 99594 849.344 695.155 817.884
409 2040 99593 847.626 702.121 818.735
410 2045 99592 846.162 708.039 819.435
411 2050 99591 845.037 712.504 820.042
412 2055 99590 844.234 715.44 820.746
413 2060 99589 843.622 717.07 821.811
414 2065 99588 842.981 717.798 823.491
415 2070 99587 842.076 718.058 825.955
416 2075 99586 840.741 718.162 829.21
417 2080 99585 838.951 718.214 833.094
418 2085 99584 836.837 718.103 837.313
419 2090 99583 834.656 717.574 841.505
420 2095 99582 832.708 716.362 845.33
421 2100 99581 831.224 714.324 848.552
422 2105 99580 830.287 711.522 851.072
423 2110 99579 829.815 708.235 852.969
424 2115 99578 829.615 704.895 854.456
425 2120 99577 829.483 701.96 855.834
426 2125 99576 829.311 699.78 857.403
427 2130 99575 829.163 698.483 859.381
428 2135 99574 829.267 697.95 861.84
429 2140 99573 829.927 697.844 864.685
430 2145 99572 831.414 697.728 867.687
431 2150 99571 833.838 697.191 870.533
432 2155 99570 837.069 695.966 872.921
433 2160 99569 840.749 693.979 874.614
434 2165 99568 844.401 691.335 875.491
435 2170 99567 847.567 688.245 875.558
436 2175 99566 849.975 684.929 874.909
437 2180 99565 851.635 681.548 873.677
438 2185 99564 852.842 678.176 871.984
439 2190 99563 854.095 674.8 869.892
440 2195 99562 855.925 671.36 867.389
441 2200 99561 858.708 667.799 864.406
442 2205 99560 862.512 664.084 860.865
443 2210 99559 867.05 660.225 856.734
444 2215 99558 871.732 656.27 852.063
445 2220 99557 875.804 652.282 847.008
446 2225 99556 878.551 648.342 841.799
447 2230 99555 879.475 644.516 836.678
448 2235 99554 878.41 640.851 831.834
449 2240 99553 875.535 637.364 827.326
450 2245 99552 871.303 634.049 823.058
451 2250 99551 866.303 630.892 818.79
452 2255 99550 861.108 627.884 814.199
453 2260 99549 856.176 625.062 808.973
454 2265 99548 851.786 622.5 802.914
455 2270 99547 848.026 620.303 795.998
456 2275 99546 844.835 618.567 788.406
457 2280 99545 842.054 617.327 780.465
458 2285 99544 839.451 616.519 772.558
459 2290 99543 836.784 615.984 764.989
460 2295 99542 833.829 615.489 757.892
461 2300 99541 830.41 614.787 751.193
462 2305 99540 826.455 613.692 744.663
463 2310 99539 822.025 612.13 738.014
464 2315 99538 817.303 610.144 731.042
465 2320 99537 812.551 607.887 723.692
466 2325 99536 808.043 605.561 716.088
467 2330 99535 803.975 603.358 708.457
468 2335 99534 800.401 601.418 701.044
469 2340 99533 797.218 599.81 694.016
470 2345 99532 794.214 598.539 687.418
471 2350 99531 791.128 597.582 681.195
472 2355 99530 787.743 596.915 675.228
473 2360 99529 783.943 596.547 669.405
474 2365 99528 779.72 596.508 663.653
475 2370 99527 775.151 596.833 657.952
476 2375 99526 770.343 597.525 652.326
477 2380 99525 765.36 598.522 646.801
478 2385 99524 760.193 599.69 641.403
479 2390 99523 754.749 600.83 636.15
480 2395 99522 748.903 601.723 631.079
481 2400 99521 742.56 602.188 626.265
482 2405 99520 735.722 602.155 621.824
483 2410 99519 728.518 601.707 617.902
484 2415 99518 721.181 601.081 614.62
485 2420 99517 713.999 600.619 612.038
486 2425 99516 707.257 600.68 610.117
487 2430 99515 701.168 601.538 608.717
488 2435 99514 695.861 603.301 607.633
489 2440 99513 691.377 605.889 606.651
490 2445 99512 687.712 609.046 605.611
491 2450 99511 684.852 612.423 604.443
492 2455 99510 682.802 615.66 603.158
493 2460 99509 681.598 618.491 601.803
494 2465 99508 681.286 620.796 600.418
495 2470 99507 681.901 622.635 598.972
496 2475 99506 683.434 624.205 597.353
497 2480 99505 685.825 625.779 595.396
498 2485 99504 688.962 627.608 592.94
499 2490 99503 692.706 629.829 589.893
500 2495 99502 696.901 632.411 586.279
501 2500 99501 701.396 635.13 582.25
502 2505 99500 706.042 637.62 578.063
503 2510 99499 710.693 639.446 574.029
504 2515 99498 715.191 640.216 570.448
505 2520 99497 719.355 639.694 567.534
506 2525 99496 723.013 637.877 565.37
507 2530 99495 726.034 635.036 563.89
508 2535 99494 728.373 631.655 562.891
509 2540 99493 730.09 628.35 562.091
510 2545 99492 731.345 625.702 561.216
511 2550 99491 732.346 624.117 560.068
512 2555 99490 733.282 623.723 558.587
513 2560 99489 734.262 624.331 556.833
514 2565 99488 735.287 625.498 554.956
515 2570 99487 736.269 626.654 553.127
516 2575 99486 737.093 627.257 551.467
517 2580 99485 737.685 626.966 549.999
518 2585 99484 738.056 625.721 548.634
519 2590 99483 738.282 623.75 547.202
520 2595 99482 738.451 621.468 545.497
521 2600 99481 738.578 619.323 543.346
522 2605 99480 738.542 617.642 540.652
523 2610 99479 738.085 616.513 537.436
524 2615 99478 736.84 615.769 533.85
525 2620 99477 734.459 615.065 530.168
526 2625 99476 730.719 614.001 526.721
527 2630 99475 725.617 612.271 523.826
528 2635 99474 719.389 609.769 521.695
529 2640 99473 712.474 606.599 520.386
530 2645 99472 705.376 603.03 519.79
531 2650 99471 698.543 599.378 519.681
532 2655 99470 692.276 595.893 519.796
533 2660 99469 686.691 592.666 519.913
534 2665 99468 681.741 589.619 519.915
535 2670 99467 677.287 586.547 519.798
536 2675 99466 673.174 583.216 519.633
537 2680 99465 669.29 579.467 519.495
538 2685 99464 665.576 575.28 519.403
539 2690 99463 662.009 570.778 519.267
540 2695 99462 658.557 566.184 518.906
541 2700 99461 655.169 561.706 518.104
542 2705 99460 651.777 557.481 516.686
543 2710 99459 648.358 553.535 514.585
544 2715 99458 644.972 549.793 511.884
545 2720 99457 641.795 546.141 508.805
546 2725 99456 639.078 542.482 505.666
547 2730 99455 637.064 538.79 502.81
548 2735 99454 635.89 535.103 500.516
549 2740 99453 635.478 531.518 498.94
550 2745 99452 635.526 528.152 498.061
551 2750 99451 635.563 525.099 497.683
552 2755 99450 635.085 522.398 497.493
553 2760 99449 633.729 520.021 497.135
554 2765 99448 631.417 517.867 496.337
555 2770 99447 628.399 515.776 494.976
556 2775 99446 625.201 513.557 493.135
557 2780 99445 622.496 511.006 491.07
558 2785 99444 620.898 507.945 489.131
559 2790 99443 620.808 504.25 487.645
560 2795 99442 622.304 499.883 486.807
561 2800 99441 625.146 494.925 486.62
562 2805 99440 628.875 489.577 486.898
563 2810 99439 632.966 484.15 487.342
564 2815 99438 636.997 479.017 487.644
565 2820 99437 640.769 474.532 487.599
566 2825 99436 644.344 470.953 487.17
567 2830 99435 647.975 468.369 486.483
568 2835 99434 651.989 466.668 485.78
569 2840 99433 656.652 465.579 485.346
570 2845 99432 662.064 464.764 485.419
571 2850 99431 668.124 463.928 486.146
572 2855 99430 674.577 462.907 487.58
573 2860 99429 681.092 461.71 489.668
574 2865 99428 687.362 460.485 492.273
575 2870 99427 693.187 459.458 495.183
576 2875 99426 698.49 458.821 498.136
577 2880 99425 703.31 458.661 500.829
578 2885 99424 707.748 458.912 502.967
579 2890 99423 711.911 459.382 504.317
580 2895 99422 715.866 459.834 504.753
581 2900 99421 719.628 460.102 504.308
582 2905 99420 723.166 460.182 503.163
583 2910 99419 726.428 460.244 501.595
584 2915 99418 729.357 460.602 499.883
585 2920 99417 731.933 461.587 498.224
586 2925 99416 734.168 463.438 496.683
587 2930 99415 736.118 466.204 495.187
588 2935 99414 737.889 469.715 493.589
589 2940 99413 739.614 473.611 491.733
590 2945 99412 741.425 477.449 489.526
591 2950 99411 743.428 480.809 486.975
592 2955 99410 745.671 483.398 484.18
593 2960 99409 748.133 485.11 481.312
594 2965 99408 750.74 486.037 478.563
595 2970 99407 753.378 486.41 476.103
596 2975 99406 755.933 486.525 474.055
597 2980 99405 758.295 486.651 472.473
598 2985 99404 760.362 486.974 471.324
599 2990 99403 762.031 487.57 470.505
600 2995 99402 763.173 488.421 469.85
601 3000 99401 763.621 489.446 469.17
602 3005 99400 763.186 490.564 468.293
603 3010 99399 761.71 491.725 467.108
604 3015 99398 759.122 492.93 465.62
605 3020 99397 755.512 494.201 463.949
606 3025 99396 751.154 495.535 462.308
607 3030 99395 746.471 496.869 460.947
608 3035 99394 741.95 498.058 460.061
609 3040 99393 738.009 498.904 459.721
610 3045 99392 734.864 499.216 459.832
611 3050 99391 732.452 498.883 460.141
612 3055 99390 730.443 497.904 460.316
613 3060 99389 728.349 496.397 460.04
614 3065 99388 725.674 494.547 459.103
615 3070 99387 722.088 492.535 457.461
616 3075 99386 717.532 490.457 455.263
617 3080 99385 712.223 488.31 452.802
618 3085 99384 706.573 486.007 450.451
619 3090 99383 701.053 483.435 448.563
620 3095 99382 696.024 480.531 447.395
621 3100 99381 691.659 477.325 447.049
622 3105 99380 687.891 473.946 447.461
623 3110 99379 684.491 470.58 448.418
624 3115 99378 681.153 467.39 449.629
625 3120 99377 677.613 464.45 450.803
626 3125 99376 673.723 461.712 451.705
627 3130 99375 669.503 459.02 452.214
628 3135 99374 665.115 456.192 452.323
629 3140 99373 660.814 453.117 452.133
630 3145 99372 656.874 449.821 451.802
631 3150 99371 653.517 446.483 451.496
632 3155 99370 650.851 443.376 451.327
633 3160 99369 648.833 440.746 451.322
634 3165 99368 647.276 438.694 451.417
635 3170 99367 645.89 437.107 451.495
636 3175 99366 644.336 435.672 451.452
637 3180 99365 642.318 433.963 451.256
638 3185 99364 639.633 431.591 450.983
639 3190 99363 636.234 428.348 450.817
640 3195 99362 632.234 424.285 450.993
641 3200 99361 627.891 419.708 451.723
