500000 25000
85 420 99917 644.208 1488.4 1461.39
86 425 99916 917.736 1599.31 1570.17
87 430 99915 1154.49 1684.6 1652.55
88 435 99914 1344.47 1742.66 1706.98
89 440 99913 1479.8 1772.52 1732.56
90 445 99912 1555.09 1773.79 1729.02
91 450 99911 1567.6 1746.68 1696.65
92 455 99910 1517.43 1691.91 1636.28
93 460 99909 1407.5 1610.74 1549.2
94 465 99908 1243.41 1504.9 1437.17
95 470 99907 1033.19 1376.59 1302.44
96 475 99906 786.886 1228.45 1147.7
97 480 99905 516.057 1063.5 976.086
98 485 99904 233.172 885.129 791.154
99 490 99903 -48.9836 696.98 596.762
100 495 99902 -317.91 502.925 396.991
101 500 99901 -561.936 306.952 196.011
102 505 99900 -770.695 113.08 -2.03678
103 510 99899 -935.534 -74.7398 -193.155
104 515 99898 -1049.84 -252.72 -373.578
105 520 99897 -1109.31 -417.323 -539.837
106 525 99896 -1112.09 -565.345 -688.796
107 530 99895 -1058.86 -693.968 -817.677
108 535 99894 -952.858 -800.815 -924.076
109 540 99893 -799.657 -883.966 -1006
110 545 99892 -606.969 -941.987 -1061.89
111 550 99891 -384.25 -973.932 -1090.71
112 555 99890 -142.239 -979.364 -1091.97
113 560 99889 107.564 -958.371 -1065.78
114 565 99888 353.464 -911.571 -1012.88
115 570 99887 584.12 -840.12 -934.592
116 575 99886 789.073 -745.693 -832.809
117 580 99885 959.193 -630.445 -709.883
118 585 99884 1087.06 -496.953 -568.558
119 590 99883 1167.23 -348.141 -411.878
120 595 99882 1196.46 -187.202 -243.119
121 600 99881 1173.78 -17.5288 -65.7201
122 605 99880 1100.5 157.355 116.757
123 610 99879 980.209 333.852 300.674
124 615 99878 818.585 508.342 482.346
125 620 99877 623.159 677.245 658.102
126 625 99876 402.981 837.083 824.339
127 630 99875 168.192 984.558 977.614
128 635 99874 -70.4682 1116.64 1114.74
129 640 99873 -302.182 1230.62 1232.88
130 645 99872 -516.575 1324.22 1329.66
131 650 99871 -704.193 1395.62 1403.17
132 655 99870 -856.907 1443.48 1452.08
133 660 99869 -968.248 1466.98 1475.59
134 665 99868 -1033.65 1465.81 1473.4
135 670 99867 -1050.62 1440.17 1445.74
136 675 99866 -1018.82 1390.75 1393.29
137 680 99865 -940.074 1318.71 1317.24
138 685 99864 -818.28 1225.64 1219.2
139 690 99863 -659.225 1113.56 1101.26
140 695 99862 -470.323 984.827 965.96
141 700 99861 -260.27 842.153 816.212
142 705 99860 -38.635 688.512 655.254
143 710 99859 184.578 527.103 486.551
144 715 99858 399.394 361.282 313.692
145 720 99857 596.32 194.485 140.299
146 725 99856 766.774 30.1564 -30.0485
147 730 99855 903.468 -128.332 -193.879
148 735 99854 1000.72 -277.757 -347.88
149 740 99853 1054.72 -415.11 -488.943
150 745 99852 1063.63 -537.659 -614.22
151 750 99851 1027.69 -643 -721.187
152 755 99850 949.185 -729.095 -807.708
153 760 99849 832.267 -794.305 -872.098
154 765 99848 682.799 -837.42 -913.157
155 770 99847 508.046 -857.676 -930.2
156 775 99846 316.342 -854.781 -923.053
157 780 99845 116.695 -828.917 -892.045
158 785 99844 -81.627 -780.749 -837.979
159 790 99843 -269.533 -711.41 -762.112
160 795 99842 -438.524 -622.478 -666.126
161 800 99841 -581.087 -515.927 -552.096
162 805 99840 -691.03 -394.079 -422.458
163 810 99839 -763.739 -259.544 -279.968
164 815 99838 -796.368 -115.169 -127.639
165 820 99837 -787.927 36.0234 31.3241
166 825 99836 -739.296 190.881 193.596
167 830 99835 -653.159 346.176 355.805
168 835 99834 -533.862 498.661 514.595
169 840 99833 -387.218 645.143 666.686
170 845 99832 -220.236 782.553 808.93
171 850 99831 -40.8098 908.031 938.367
172 855 99830 142.645 1019 1052.29
173 860 99829 321.587 1113.21 1148.3
174 865 99828 487.749 1188.8 1224.39
175 870 99827 633.537 1244.33 1278.99
176 875 99826 752.386 1278.73 1310.99
177 880 99825 839.061 1291.39 1319.8
178 885 99824 889.888 1282.1 1305.29
179 890 99823 902.906 1251.1 1267.87
180 895 99822 877.927 1199.07 1208.35
181 900 99821 816.521 1127.12 1128.01
182 905 99820 721.902 1036.81 1028.51
183 910 99819 598.767 930.115 911.881
184 915 99818 453.053 809.341 780.469
185 920 99817 291.663 677.093 636.927
186 925 99816 122.148 536.182 484.165
187 930 99815 -47.6266 389.547 325.309
188 935 99814 -209.837 240.193 163.639
189 940 99813 -357.044 91.1404 2.52019
190 945 99812 -482.536 -54.6215 -154.685
191 950 99811 -580.628 -194.175 -304.708
192 955 99810 -646.936 -324.721 -444.466
193 960 99809 -678.583 -443.639 -571.137
194 965 99808 -674.337 -548.552 -682.225
195 970 99807 -634.664 -637.385 -775.6
196 975 99806 -561.691 -708.429 -849.52
197 980 99805 -459.086 -760.368 -902.646
198 985 99804 -331.858 -792.307 -934.047
199 990 99803 -186.096 -803.767 -943.203
200 995 99802 -28.6586 -794.679 -930.016
201 1000 99801 133.162 -765.375 -894.813
202 1005 99800 291.979 -716.577 -838.364
203 1010 99799 440.635 -649.396 -761.87
204 1015 99798 572.513 -565.318 -666.957
205 1020 99797 681.802 -466.199 -555.65
206 1025 99796 763.74 -354.226 -430.33
207 1030 99795 814.811 -231.864 -293.679
208 1035 99794 832.908 -101.782 -148.613
209 1040 99793 817.435 33.2259 1.80562
210 1045 99792 769.347 170.321 154.45
211 1050 99791 691.104 306.682 306.214
212 1055 99790 586.55 439.557 454.081
213 1060 99789 460.706 566.291 595.172
214 1065 99788 319.508 684.359 726.778
215 1070 99787 169.498 791.399 846.378
216 1075 99786 17.5202 885.245 951.659
217 1080 99785 -129.597 963.986 1040.54
218 1085 99784 -265.33 1026.02 1111.2
219 1090 99783 -383.734 1070.11 1162.16
220 1095 99782 -479.689 1095.43 1192.32
221 1100 99781 -549.123 1101.59 1201.01
222 1105 99780 -589.185 1088.63 1188.08
223 1110 99779 -598.379 1057.03 1153.9
224 1115 99778 -576.641 1007.61 1099.34
225 1120 99777 -525.335 941.548 1025.73
226 1125 99776 -447.2 860.318 934.805
227 1130 99775 -346.209 765.65 828.592
228 1135 99774 -227.373 659.523 709.378
229 1140 99773 -96.4791 544.143 579.635
230 1145 99772 40.1997 421.924 441.994
231 1150 99771 176.221 295.45 299.225
232 1155 99770 305.289 167.421 154.218
233 1160 99769 421.539 40.577 9.94015
234 1165 99768 519.805 -82.3883 -130.619
235 1170 99767 595.822 -198.913 -264.533
236 1175 99766 646.395 -306.637 -389.029
237 1180 99765 669.522 -403.455 -501.588
238 1185 99764 664.457 -487.534 -600.017
239 1190 99763 631.746 -557.324 -682.504
240 1195 99762 573.196 -611.552 -747.629
241 1200 99761 491.8 -649.221 -794.362
242 1205 99760 391.591 -669.627 -822.033
243 1210 99759 277.455 -672.385 -830.308
244 1215 99758 154.889 -657.474 -819.176
245 1220 99757 29.7276 -625.271 -788.956
246 1225 99756 -92.1375 -576.568 -740.31
247 1230 99755 -205.037 -512.562 -674.276
248 1235 99754 -303.788 -434.818 -592.273
249 1240 99753 -383.924 -345.192 -496.095
250 1245 99752 -441.899 -245.747 -387.873
251 1250 99751 -475.228 -138.67 -270.001
252 1255 99750 -482.591 -26.2012 -145.058
253 1260 99749 -463.876 89.4026 -15.721
254 1265 99748 -420.18 205.893 115.31
255 1270 99747 -353.751 321.03 245.372
256 1275 99746 -267.891 432.582 371.876
257 1280 99745 -166.804 538.344 492.336
258 1285 99744 -55.3887 636.167 604.388
259 1290 99743 61.0064 724.019 705.811
260 1295 99742 176.858 800.053 794.557
261 1300 99741 286.754 862.685 868.805
262 1305 99740 385.651 910.648 927.012
263 1310 99739 469.106 943.032 967.983
264 1315 99738 533.456 959.293 990.921
265 1320 99737 575.951 959.238 995.457
266 1325 99736 594.849 942.991 981.656
267 1330 99735 589.48 910.972 949.994
268 1335 99734 560.275 863.864 901.31
269 1340 99733 508.749 802.606 836.76
270 1345 99732 437.449 728.392 757.77
271 1350 99731 349.839 642.67 665.998
272 1355 99730 250.145 547.141 563.312
273 1360 99729 143.144 443.748 451.766
274 1365 99728 33.9299 334.638 333.589
275 1370 99727 -72.3368 222.116 211.166
276 1375 99726 -170.685 108.571 87.0056
277 1380 99725 -256.571 -3.60278 -36.3012
278 1385 99724 -326.093 -112.077 -156.15
279 1390 99723 -376.169 -214.657 -270.002
280 1395 99722 -404.671 -309.324 -375.469
281 1400 99721 -410.506 -394.258 -470.397
282 1405 99720 -393.641 -467.849 -552.929
283 1410 99719 -355.072 -528.697 -621.54
284 1415 99718 -296.757 -575.623 -675.035
285 1420 99717 -221.505 -607.691 -712.539
286 1425 99716 -132.845 -624.243 -733.464
287 1430 99715 -34.876 -624.945 -737.493
288 1435 99714 67.9089 -609.818 -724.579
289 1440 99713 170.81 -579.259 -694.975
290 1445 99712 269.135 -534.028 -649.27
291 1450 99711 358.411 -475.214 -588.423
292 1455 99710 434.609 -404.178 -513.774
293 1460 99709 494.341 -322.486 -427.02
294 1465 99708 535.027 -231.865 -330.15
295 1470 99707 555.014 -134.162 -225.363
296 1475 99706 553.647 -31.3247 -114.97
297 1480 99705 531.277 74.6086 -1.30806
298 1485 99704 489.22 181.525 113.307
299 1490 99703 429.681 287.262 226.605
300 1495 99702 355.632 389.657 336.37
301 1500 99701 270.675 486.615 440.438
302 1505 99700 178.874 576.177 536.725
303 1510 99699 84.5661 656.584 623.271
304 1515 99698 -7.8378 726.319 698.309
305 1520 99697 -94.0695 784.12 760.331
306 1525 99696 -170.209 828.97 808.151
307 1530 99695 -232.874 860.082 840.925
308 1535 99694 -279.374 876.88 858.15
309 1540 99693 -307.827 879.005 859.639
310 1545 99692 -317.218 866.338 845.491
311 1550 99691 -307.418 839.042 816.072
312 1555 99690 -279.165 797.605 772.006
313 1560 99689 -234.017 742.869 714.191
314 1565 99688 -174.283 676.024 643.804
315 1570 99687 -102.932 598.573 562.31
316 1575 99686 -23.4703 512.264 471.444
317 1580 99685 60.2102 419.005 373.169
318 1585 99684 144.011 320.79 269.623
319 1590 99683 223.83 219.634 163.04
320 1595 99682 295.775 117.542 55.6865
321 1600 99681 356.367 16.4927 -50.2004
322 1605 99680 402.712 -81.5616 -152.464
323 1610 99679 432.643 -174.704 -249.066
324 1615 99678 444.804 -261.083 -338.111
325 1620 99677 438.686 -338.964 -417.871
326 1625 99676 414.632 -406.793 -486.806
327 1630 99675 373.793 -463.255 -543.587
328 1635 99674 318.064 -507.317 -587.12
329 1640 99673 249.992 -538.238 -616.576
330 1645 99672 172.669 -555.554 -631.42
331 1650 99671 89.5988 -559.06 -631.439
332 1655 99670 4.54607 -548.784 -616.756
333 1660 99669 -78.6306 -524.987 -587.846
334 1665 99668 -156.153 -488.179 -545.516
335 1670 99667 -224.505 -439.139 -490.873
336 1675 99666 -280.599 -378.93 -425.275
337 1680 99665 -321.931 -308.893 -350.277
338 1685 99664 -346.704 -230.617 -267.564
339 1690 99663 -353.928 -145.873 -178.914
340 1695 99662 -343.46 -56.5455 -86.1602
341 1700 99661 -316.005 35.4437 8.82514
342 1705 99660 -273.057 128.193 104.143
343 1710 99659 -216.792 219.858 197.877
344 1715 99658 -149.941 308.666 288.119
345 1720 99657 -75.6436 392.92 372.989
346 1725 99656 2.6946 470.994 450.685
347 1730 99655 81.5401 541.352 519.533
348 1735 99654 157.361 602.564 578.038
349 1740 99653 226.768 653.356 624.938
350 1745 99652 286.66 692.652 659.245
351 1750 99651 334.373 719.628 680.273
352 1755 99650 367.829 733.744 687.654
353 1760 99649 385.66 734.773 681.332
354 1765 99648 387.293 722.798 661.555
355 1770 99647 372.976 698.203 628.847
356 1775 99646 343.751 661.64 583.99
357 1780 99645 301.368 614.007 527.992
358 1785 99644 248.158 556.401 462.067
359 1790 99643 186.887 490.097 387.62
360 1795 99642 120.602 416.513 306.225
361 1800 99641 52.4998 337.193 219.6
362 1805 99640 -14.2068 253.784 129.58
363 1810 99639 -76.4029 168.01 38.0704
364 1815 99638 -131.19 81.6448 -52.9881
365 1820 99637 -175.998 -3.53139 -141.669
366 1825 99636 -208.708 -85.7745 -226.104
367 1830 99635 -227.761 -163.421 -304.52
368 1835 99634 -232.255 -234.928 -375.286
369 1840 99633 -222.013 -298.904 -436.936
370 1845 99632 -197.6 -354.123 -488.207
371 1850 99631 -160.303 -399.532 -528.056
372 1855 99630 -112.049 -434.256 -555.688
373 1860 99629 -55.2933 -457.598 -570.561
374 1865 99628 7.13343 -469.064 -572.406
375 1870 99627 72.1819 -468.386 -561.229
376 1875 99626 136.745 -455.566 -537.311
377 1880 99625 197.803 -430.908 -501.209
378 1885 99624 252.548 -395.027 -453.738
379 1890 99623 298.484 -348.836 -395.956
380 1895 99622 333.503 -293.5 -329.138
381 1900 99621 355.965 -230.373 -254.744
382 1905 99620 364.765 -160.924 -174.383
383 1910 99619 359.406 -86.6816 -89.7643
384 1915 99618 340.052 -9.19325 -2.64936
385 1920 99617 307.562 69.9883 85.1963
386 1925 99616 263.467 149.304 172.038
387 1930 99615 209.892 227.187 256.194
388 1935 99614 149.438 302.067 336.043
389 1940 99613 85.0093 372.403 410.03
390 1945 99612 19.6419 436.719 476.674
391 1950 99611 -43.664 493.661 534.598
392 1955 99610 -102.085 542.041 582.564
393 1960 99609 -153.091 580.883 619.53
394 1965 99608 -194.523 609.442 644.701
395 1970 99607 -224.67 627.215 657.579
396 1975 99606 -242.32 633.932 657.978
397 1980 99605 -246.816 629.552 646.021
398 1985 99604 -238.094 614.238 622.114
399 1990 99603 -216.702 588.348 586.905
400 1995 99602 -183.779 552.431 541.238
401 2000 99601 -141.01 507.218 486.116
402 2005 99600 -90.5353 453.624 422.683
403 2010 99599 -34.844 392.747 352.204
404 2015 99598 23.3572 325.859 276.075
405 2020 99597 81.2729 254.389 195.818
406 2025 99596 136.146 179.883 113.074
407 2030 99595 185.385 103.958 29.5759
408 2035 99594 226.678 28.2416 -52.8993
409 2040 99593 258.1 -45.6795 -132.6
410 2045 99592 278.203 -116.309 -207.871
411 2050 99591 286.099 -182.268 -277.208
412 2055 99590 281.497 -242.307 -339.31
413 2060 99589 264.716 -295.306 -393.081
414 2065 99588 236.659 -340.281 -437.63
415 2070 99587 198.761 -376.39 -472.241
416 2075 99586 152.903 -402.947 -496.36
417 2080 99585 101.317 -419.45 -509.581
418 2085 99584 46.4773 -425.601 -511.669
419 2090 99583 -9.0198 -421.334 -502.578
420 2095 99582 -62.5747 -406.81 -482.492
421 2100 99581 -111.702 -382.416 -451.842
422 2105 99580 -154.142 -348.74 -411.325
423 2110 99579 -187.963 -306.551 -361.884
424 2115 99578 -211.64 -256.778 -304.678
425 2120 99577 -224.125 -200.492 -241.032
426 2125 99576 -224.887 -138.897 -172.388
427 2130 99575 -213.945 -73.3134 -100.25
428 2135 99574 -191.867 -5.15814 -26.1475
429 2140 99573 -159.744 64.087 48.3904
430 2145 99572 -119.136 132.92 121.851
431 2150 99571 -72.0073 199.868 192.748
432 2155 99570 -20.6244 263.532 259.628
433 2160 99569 32.5485 322.636 321.095
434 2165 99568 84.9725 376.045 375.844
435 2170 99567 134.156 422.785 422.701
436 2175 99566 177.78 462.027 460.675
437 2180 99565 213.81 493.08 489.003
438 2185 99564 240.597 515.376 507.175
439 2190 99563 256.953 528.473 514.944
440 2195 99562 262.206 532.078 512.316
441 2200 99561 256.222 526.076 499.512
442 2205 99560 239.401 510.563 476.948
443 2210 99559 212.643 485.88 445.212
444 2215 99558 177.295 452.612 405.043
445 2220 99557 135.079 411.577 357.333
446 2225 99556 88.0057 363.776 303.114
447 2230 99555 38.2906 310.338 243.553
448 2235 99554 -11.7389 252.463 179.931
449 2240 99553 -59.7361 191.377 113.618
450 2245 99552 -103.424 128.307 46.0411
451 2250 99551 -140.697 64.4827 -21.3428
452 2255 99550 -169.714 1.14659 -87.0845
453 2260 99549 -189.006 -60.4349 -149.772
454 2265 99548 -197.563 -118.979 -208.073
455 2270 99547 -194.913 -173.212 -260.773
456 2275 99546 -181.16 -221.924 -306.82
457 2280 99545 -156.975 -264.023 -345.34
458 2285 99544 -123.552 -298.596 -375.654
459 2290 99543 -82.5196 -324.943 -397.266
460 2295 99542 -35.8286 -342.592 -409.838
461 2300 99541 14.3604 -351.286 -413.184
462 2305 99540 65.7895 -350.959 -407.256
463 2310 99539 116.196 -341.711 -392.163
464 2315 99538 163.393 -323.788 -368.189
465 2320 99537 205.335 -297.584 -335.823
466 2325 99536 240.181 -263.646 -295.768
467 2330 99535 266.364 -222.682 -248.93
468 2335 99534 282.662 -175.564 -196.392
469 2340 99533 288.281 -123.319 -139.359
470 2345 99532 282.914 -67.0996 -79.1057
471 2350 99531 266.79 -8.14129 -16.9311
472 2355 99530 240.689 52.2799 45.8747
473 2360 99529 205.899 112.884 108.046
474 2365 99528 164.146 172.421 168.347
475 2370 99527 117.478 229.68 225.568
476 2375 99526 68.136 283.507 278.54
477 2380 99525 18.4133 332.809 326.149
478 2385 99524 -29.4663 376.571 367.373
479 2390 99523 -73.4496 413.88 401.313
480 2395 99522 -111.724 443.954 427.24
481 2400 99521 -142.763 466.174 444.623
482 2405 99520 -165.353 480.104 453.143
483 2410 99519 -178.618 485.506 452.696
484 2415 99518 -182.05 482.333 443.387
485 2420 99517 -175.548 470.714 425.514
486 2425 99516 -159.459 450.943 399.559
487 2430 99515 -134.598 423.457 366.174
488 2435 99514 -102.241 388.834 326.164
489 2440 99513 -64.0703 347.792 280.472
490 2445 99512 -22.0883 301.181 230.139
491 2450 99511 21.5141 249.986 176.28
492 2455 99510 64.4985 195.301 120.042
493 2460 99509 104.717 138.304 62.585
494 2465 99508 140.232 80.2145 5.066
495 2470 99507 169.407 22.2584 -51.3641
496 2475 99506 190.96 -34.3661 -105.562
497 2480 99505 203.996 -88.5091 -156.403
498 2485 99504 208.008 -139.081 -202.807
499 2490 99503 202.874 -185.067 -243.771
500 2495 99502 188.852 -225.543 -278.418
501 2500 99501 166.574 -259.695 -306.034
502 2505 99500 137.038 -286.842 -326.085
503 2510 99499 101.601 -306.451 -338.23
504 2515 99498 61.947 -318.148 -342.305
505 2520 99497 20.0302 -321.717 -338.306
506 2525 99496 -22.0243 -317.1 -326.365
507 2530 99495 -62.0508 -304.387 -306.738
508 2535 99494 -97.9857 -283.822 -279.804
509 2540 99493 -128.014 -255.802 -246.066
510 2545 99492 -150.68 -220.892 -206.167
511 2550 99491 -164.959 -179.817 -160.897
512 2555 99490 -170.278 -133.464 -111.192
513 2560 99489 -166.495 -82.8562 -58.1247
514 2565 99488 -153.863 -29.1227 -2.88224
515 2570 99487 -132.977 26.5449 53.2623
516 2575 99486 -104.738 82.9359 108.992
517 2580 99485 -70.3248 138.86 162.991
518 2585 99484 -31.178 193.171 213.999
519 2590 99483 11.0279 244.785 260.861
520 2595 99482 54.4212 292.685 302.57
521 2600 99481 96.9982 335.925 338.293
522 2605 99480 136.715 373.636 367.377
523 2610 99479 171.611 405.038 389.336
524 2615 99478 199.944 429.456 403.82
525 2620 99477 220.32 446.34 410.592
526 2625 99476 231.8 455.288 409.51
527 2630 99475 233.955 456.07 400.533
528 2635 99474 226.867 448.634 383.744
529 2640 99473 211.086 433.117 359.385
530 2645 99472 187.54 409.831 327.89
531 2650 99471 157.44 379.258 289.911
532 2655 99470 122.196 342.03 246.314
533 2660 99469 83.364 298.92 198.146
534 2665 99468 42.6118 250.808 146.576
535 2670 99467 1.69907 198.669 92.8347
536 2675 99466 -37.5539 143.547 38.1451
537 2680 99465 -73.3228 86.5239 -16.3231
538 2685 99464 -103.872 28.7101 -69.4753
539 2690 99463 -127.675 -28.7742 -120.29
540 2695 99462 -143.543 -84.8057 -167.807
541 2700 99461 -150.718 -138.269 -211.104
542 2705 99460 -148.937 -188.07 -249.301
543 2710 99459 -138.425 -233.156 -281.569
544 2715 99458 -119.853 -272.545 -307.161
545 2720 99457 -94.2511 -305.36 -325.448
546 2725 99456 -62.9274 -330.863 -335.959
547 2730 99455 -27.3891 -348.485 -338.407
548 2735 99454 10.7203 -357.848 -332.707
549 2740 99453 49.6677 -358.768 -318.975
550 2745 99452 87.6756 -351.263 -297.518
551 2750 99451 122.974 -335.537 -268.814
552 2755 99450 153.873 -311.975 -233.494
553 2760 99449 178.858 -281.126 -192.322
554 2765 99448 196.684 -243.678 -146.182
555 2770 99447 206.48 -200.439 -96.0603
556 2775 99446 207.808 -152.31 -43.0179
557 2780 99445 200.697 -100.259 11.8287
558 2785 99444 185.613 -45.3138 67.3388
559 2790 99443 163.412 11.454 122.368
560 2795 99442 135.251 68.9264 175.79
561 2800 99441 102.516 125.951 226.51
562 2805 99440 66.7504 181.35 273.48
563 2810 99439 29.6061 233.955 315.719
564 2815 99438 -7.20999 282.637 352.326
565 2820 99437 -41.9815 326.356 382.508
566 2825 99436 -73.0493 364.196 405.601
567 2830 99435 -98.8913 395.392 421.098
568 2835 99434 -118.213 419.343 428.67
569 2840 99433 -130.032 435.606 428.185
570 2845 99432 -133.744 443.895 419.713
571 2850 99431 -129.164 444.067 403.517
572 2855 99430 -116.535 436.128 380.038
573 2860 99429 -96.5068 420.246 349.859
574 2865 99428 -70.0959 396.757 313.672
575 2870 99427 -38.6225 366.178 272.249
576 2875 99426 -3.63991 329.192 226.416
577 2880 99425 33.1451 286.628 177.052
578 2885 99424 69.9537 239.428 125.085
579 2890 99423 105.019 188.605 71.504
580 2895 99422 136.666 135.214 17.3627
581 2900 99421 163.384 80.3264 -36.2247
582 2905 99420 183.893 25.0214 -88.1073
583 2910 99419 197.198 -29.6194 -137.14
584 2915 99418 202.633 -82.5153 -182.237
585 2920 99417 199.886 -132.598 -222.431
586 2925 99416 189.017 -178.836 -256.91
587 2930 99415 170.466 -220.262 -285.046
588 2935 99414 145.039 -256.017 -306.392
589 2940 99413 113.898 -285.375 -320.653
590 2945 99412 78.5082 -307.769 -327.658
591 2950 99411 40.5757 -322.803 -327.326
592 2955 99410 1.95332 -330.244 -319.654
593 2960 99409 -35.476 -330.016 -304.73
594 2965 99408 -69.9209 -322.178 -282.755
595 2970 99407 -99.7852 -306.916 -254.077
596 2975 99406 -123.745 -284.54 -219.23
597 2980 99405 -140.785 -255.487 -178.941
598 2985 99404 -150.203 -220.332 -134.122
599 2990 99403 -151.603 -179.794 -85.8313
600 2995 99402 -144.871 -134.74 -35.2153
601 3000 99401 -130.179 -86.1647 16.5549
602 3005 99400 -107.99 -35.1562 68.3441
603 3010 99399 -79.0893 17.147 119.097
604 3015 99398 -44.5926 69.6061 167.865
605 3020 99397 -5.9446 121.123 213.803
606 3025 99396 35.1244 170.669 256.157
607 3030 99395 76.6778 217.292 294.237
608 3035 99394 116.695 260.114 327.397
609 3040 99393 153.212 298.325 355.022
610 3045 99392 184.458 331.174 376.534
611 3050 99391 208.972 357.986 391.412
612 3055 99390 225.687 378.183 399.228
613 3060 99389 233.963 391.317 399.694
614 3065 99388 233.584 397.11 392.707
615 3070 99387 224.727 395.472 378.385
616 3075 99386 207.909 386.509 357.086
617 3080 99385 183.936 370.496 329.399
618 3085 99384 153.855 347.853 296.107
619 3090 99383 118.914 319.108 258.135
620 3095 99382 80.5331 284.866 216.482
621 3100 99381 40.2817 245.799 172.162
622 3105 99380 -0.15296 202.649 126.163
623 3110 99379 -39.0053 156.236 79.4196
624 3115 99378 -74.4963 107.472 32.8213
625 3120 99377 -104.922 57.3642 -12.7788
626 3125 99376 -128.76 6.99773 -56.5444
627 3130 99375 -144.783 -42.5002 -97.6508
628 3135 99374 -152.16 -90.0113 -135.289
629 3140 99373 -150.535 -134.483 -168.689
630 3145 99372 -140.06 -174.979 -197.147
631 3150 99371 -121.376 -210.707 -220.061
632 3155 99370 -95.5501 -241.034 -236.947
633 3160 99369 -63.9844 -265.473 -247.456
634 3165 99368 -28.3057 -283.663 -251.376
635 3170 99367 9.74117 -295.356 -248.631
636 3175 99366 48.3758 -300.393 -239.285
637 3180 99365 85.851 -298.71 -223.55
638 3185 99364 120.498 -290.34 -201.791
639 3190 99363 150.765 -275.431 -174.521
640 3195 99362 175.255 -254.259 -142.383
641 3200 99361 192.777 -227.235 -106.116
