500000 25000
253 1260 99749 -519.518 40.2166 -110.873
254 1265 99748 -458.059 158.85 64.216
255 1270 99747 -371.154 276.378 240.436
256 1275 99746 -263.027 390.325 414.055
257 1280 99745 -138.863 498.35 581.415
258 1285 99744 -4.56072 598.297 739.042
259 1290 99743 133.556 688.221 883.734
260 1295 99742 269.042 766.393 1012.63
261 1300 99741 395.621 831.299 1123.25
262 1305 99740 507.484 881.648 1213.5
263 1310 99739 599.538 916.399 1281.71
264 1315 99738 667.635 934.803 1326.6
265 1320 99737 708.749 936.447 1347.31
266 1325 99736 721.105 921.298 1343.45
267 1330 99735 704.248 889.718 1315.11
268 1335 99734 659.058 842.458 1262.88
269 1340 99733 587.712 780.626 1187.92
270 1345 99732 493.583 705.628 1091.88
271 1350 99731 381.093 619.115 976.898
272 1355 99730 255.509 522.926 845.499
273 1360 99729 122.689 419.046 700.514
274 1365 99728 -11.199 309.579 544.994
275 1370 99727 -139.983 196.726 382.128
276 1375 99726 -257.786 82.7636 215.186
277 1380 99725 -359.305 -29.985 47.4765
278 1385 99724 -440.036 -139.193 -117.686
279 1390 99723 -496.472 -242.583 -277.027
280 1395 99722 -526.239 -337.992 -427.363
281 1400 99721 -528.18 -423.433 -565.657
282 1405 99720 -502.409 -497.155 -689.093
283 1410 99719 -450.305 -557.688 -795.142
284 1415 99718 -374.457 -603.884 -881.639
285 1420 99717 -278.561 -634.922 -946.837
286 1425 99716 -167.257 -650.326 -989.457
287 1430 99715 -45.8955 -649.953 -1008.72
288 1435 99714 79.7273 -633.986 -1004.34
289 1440 99713 203.663 -602.913 -976.559
290 1445 99712 320.104 -557.5 -926.057
291 1450 99711 423.656 -498.766 -853.963
292 1455 99710 509.569 -427.96 -761.8
293 1460 99709 573.947 -346.544 -651.448
294 1465 99708 613.911 -256.18 -525.124
295 1470 99707 627.709 -158.713 -385.356
296 1475 99706 614.793 -56.1507 -234.959
297 1480 99705 575.828 49.3704 -76.991
298 1485 99704 512.671 155.635 85.2881
299 1490 99703 428.276 260.406 248.498
300 1495 99702 326.581 361.489 409.216
301 1500 99701 212.334 456.786 564.077
302 1505 99700 90.8878 544.348 709.86
303 1510 99699 -32.0527 622.414 843.572
304 1515 99698 -150.713 689.443 962.519
305 1520 99697 -259.548 744.142 1064.37
306 1525 99696 -353.525 785.477 1147.16
307 1530 99695 -428.392 812.689 1209.38
308 1535 99694 -480.863 825.293 1249.89
309 1540 99693 -508.749 823.088 1268
310 1545 99692 -511.013 806.161 1263.46
311 1550 99691 -487.771 774.893 1236.42
312 1555 99690 -440.254 729.959 1187.51
313 1560 99689 -370.738 672.328 1117.76
314 1565 99688 -282.461 603.239 1028.66
315 1570 99687 -179.5 524.185 922.089
316 1575 99686 -66.6132 436.869 800.29
317 1580 99685 50.9534 343.169 665.826
318 1585 99684 167.71 245.088 521.503
319 1590 99683 278.19 144.709 370.304
320 1595 99682 377.224 44.1381 215.319
321 1600 99681 460.201 -54.5387 59.6881
322 1605 99680 523.291 -149.31 -93.4528
323 1610 99679 563.628 -238.285 -241.03
324 1615 99678 579.423 -319.728 -380.085
325 1620 99677 570.04 -392.083 -507.828
326 1625 99676 536.007 -453.992 -621.705
327 1630 99675 478.988 -504.302 -719.442
328 1635 99674 401.702 -542.084 -799.107
329 1640 99673 307.788 -566.641 -859.154
330 1645 99672 201.638 -577.531 -898.449
331 1650 99671 88.1783 -574.59 -916.3
332 1655 99670 -27.3576 -557.949 -912.461
333 1660 99669 -139.68 -528.05 -887.137
334 1665 99668 -243.685 -485.638 -840.96
335 1670 99667 -334.681 -431.739 -774.976
336 1675 99666 -408.589 -367.613 -690.607
337 1680 99665 -462.121 -294.704 -589.627
338 1685 99664 -492.91 -214.586 -474.127
339 1690 99663 -499.608 -128.922 -346.483
340 1695 99662 -481.954 -39.4311 -209.323
341 1700 99661 -440.776 52.1248 -65.4828
342 1705 99660 -377.974 143.954 82.0458
343 1710 99659 -296.428 234.241 230.182
344 1715 99658 -199.884 321.166 375.832
345 1720 99657 -92.7727 402.932 515.972
346 1725 99656 19.9957 477.813 647.72
347 1730 99655 133.27 544.219 768.401
348 1735 99654 241.905 600.754 875.597
349 1740 99653 341.012 646.273 967.188
350 1745 99652 426.183 679.915 1041.38
351 1750 99651 493.7 701.113 1096.74
352 1755 99650 540.696 709.579 1132.22
353 1760 99649 565.268 705.28 1147.21
354 1765 99648 566.55 688.413 1141.49
355 1770 99647 544.729 659.382 1115.32
356 1775 99646 501.034 618.79 1069.36
357 1780 99645 437.661 567.438 1004.65
358 1785 99644 357.674 506.329 922.61
359 1790 99643 264.858 436.67 824.992
360 1795 99642 163.545 359.865 713.838
361 1800 99641 58.4158 277.499 591.462
362 1805 99640 -45.7144 191.307 460.407
363 1810 99639 -144.112 103.129 323.394
364 1815 99638 -232.337 14.8648 183.272
365 1820 99637 -306.438 -71.5879 42.9496
366 1825 99636 -363.138 -154.382 -94.67
367 1830 99635 -399.978 -231.772 -226.761
368 1835 99634 -415.437 -302.155 -350.639
369 1840 99633 -408.996 -364.113 -463.814
370 1845 99632 -381.163 -416.443 -564.041
371 1850 99631 -333.447 -458.179 -649.358
372 1855 99630 -268.276 -488.607 -718.117
373 1860 99629 -188.877 -507.265 -769.019
374 1865 99628 -99.1159 -513.938 -801.13
375 1870 99627 -3.30329 -508.64 -813.896
376 1875 99626 94.0154 -491.604 -807.152
377 1880 99625 188.277 -463.265 -781.123
378 1885 99624 275.106 -424.244 -736.411
379 1890 99623 350.512 -375.354 -673.989
380 1895 99622 411.061 -317.59 -595.18
381 1900 99621 454.026 -252.132 -501.633
382 1905 99620 477.493 -180.33 -395.304
383 1910 99619 480.444 -103.681 -278.424
384 1915 99618 462.794 -23.7923 -153.454
385 1920 99617 425.392 57.6649 -23.039
386 1925 99616 369.982 139.002 110.055
387 1930 99615 299.135 218.554 243.016
388 1935 99614 216.125 294.706 373.059
389 1940 99613 124.784 365.921 497.504
390 1945 99612 29.33 430.758 613.836
391 1950 99611 -65.8373 487.905 719.752
392 1955 99610 -156.333 536.206 813.194
393 1960 99609 -237.993 574.702 892.367
394 1965 99608 -307.072 602.658 955.758
395 1970 99607 -360.423 619.577 1002.16
396 1975 99606 -395.648 625.205 1030.69
397 1980 99605 -411.217 619.527 1040.85
398 1985 99604 -406.528 602.749 1032.51
399 1990 99603 -381.922 575.295 1005.96
400 1995 99602 -338.645 537.804 961.867
401 2000 99601 -278.767 491.118 901.273
402 2005 99600 -205.07 436.285 825.527
403 2010 99599 -120.917 374.539 736.254
404 2015 99598 -30.108 307.273 635.301
405 2020 99597 63.279 235.998 524.707
406 2025 99596 155.058 162.281 406.677
407 2030 99595 241.117 87.693 283.559
408 2035 99594 317.608 13.7553 157.814
409 2040 99593 381.127 -58.0896 31.9805
410 2045 99592 428.884 -126.487 -91.3719
411 2050 99591 458.835 -190.167 -209.709
412 2055 99590 469.785 -247.939 -320.581
413 2060 99589 461.438 -298.688 -421.69
414 2065 99588 434.406 -341.397 -510.934
415 2070 99587 390.161 -375.179 -586.457
416 2075 99586 330.951 -399.328 -646.693
417 2080 99585 259.676 -413.364 -690.408
418 2085 99584 179.737 -417.065 -716.734
419 2090 99583 94.8823 -410.477 -725.2
420 2095 99582 9.03921 -393.899 -715.739
421 2100 99581 -73.8508 -367.85 -688.685
422 2105 99580 -150.007 -333.036 -644.748
423 2110 99579 -215.982 -290.311 -584.97
424 2115 99578 -268.819 -240.657 -510.698
425 2120 99577 -306.208 -185.17 -423.536
426 2125 99576 -326.587 -125.052 -325.306
427 2130 99575 -329.224 -61.592 -218.028
428 2135 99574 -314.237 3.85366 -103.879
429 2140 99573 -282.569 69.8933 14.8318
430 2145 99572 -235.926 135.135 135.702
431 2150 99571 -176.679 198.22 256.266
432 2155 99570 -107.737 257.846 374.047
433 2160 99569 -32.4118 312.792 486.609
434 2165 99568 45.7302 361.935 591.612
435 2170 99567 123.028 404.264 686.873
436 2175 99566 195.884 438.9 770.429
437 2180 99565 260.922 465.114 840.591
438 2185 99564 315.133 482.348 895.985
439 2190 99563 356.014 490.227 935.577
440 2195 99562 381.685 488.574 958.675
441 2200 99561 390.976 477.418 964.918
442 2205 99560 383.495 456.99 954.254
443 2210 99559 359.652 427.73 926.932
444 2215 99558 320.648 390.28 883.491
445 2220 99557 268.41 345.483 824.781
446 2225 99556 205.491 294.368 751.977
447 2230 99555 134.922 238.118 666.587
448 2235 99554 60.0474 178.032 570.436
449 2240 99553 -15.6455 115.47 465.617
450 2245 99552 -88.7001 51.7997 354.419
451 2250 99551 -155.847 -11.6484 239.239
452 2255 99550 -214.135 -73.6096 122.495
453 2260 99549 -261.042 -132.898 6.55775
454 2265 99548 -294.559 -188.396 -106.289
455 2270 99547 -313.264 -239.045 -213.866
456 2275 99546 -316.371 -283.837 -314.09
457 2280 99545 -303.767 -321.827 -404.984
458 2285 99544 -276.031 -352.157 -484.685
459 2290 99543 -234.427 -374.095 -551.487
460 2295 99542 -180.862 -387.084 -603.919
461 2300 99541 -117.804 -390.778 -640.814
462 2305 99540 -48.1807 -385.072 -661.397
463 2310 99539 24.7696 -370.116 -665.317
464 2315 99538 97.6584 -346.305 -652.653
465 2320 99537 167.118 -314.259 -623.876
466 2325 99536 229.975 -274.78 -579.783
467 2330 99535 283.398 -228.805 -521.437
468 2335 99534 325.043 -177.362 -450.101
469 2340 99533 353.156 -121.534 -367.219
470 2345 99532 366.649 -62.434 -274.41
471 2350 99531 365.14 -1.2011 -173.487
472 2355 99530 348.961 61.0029 -66.4594
473 2360 99529 319.13 122.98 44.4693
474 2365 99528 277.288 183.497 156.938
475 2370 99527 225.612 241.3 268.499
476 2375 99526 166.698 295.144 376.706
477 2380 99525 103.438 343.845 479.208
478 2385 99524 38.8812 386.333 573.836
479 2390 99523 -23.9 421.696 658.663
480 2395 99522 -81.9535 449.223 732.031
481 2400 99521 -132.578 468.415 792.564
482 2405 99520 -173.447 478.979 839.157
483 2410 99519 -202.712 480.814 870.962
484 2415 99518 -219.092 473.981 887.391
485 2420 99517 -221.932 458.684 888.113
486 2425 99516 -211.22 435.253 873.079
487 2430 99515 -187.593 404.144 842.544
488 2435 99514 -152.295 365.942 797.086
489 2440 99513 -107.12 321.373 737.621
490 2445 99512 -54.3232 271.311 665.41
491 2450 99511 3.48357 216.773 582.028
492 2455 99510 63.4544 158.89 489.318
493 2460 99509 122.645 98.8849 389.327
494 2465 99508 178.151 38.0191 284.229
495 2470 99507 227.247 -22.4428 176.246
496 2475 99506 267.524 -81.2717 67.5818
497 2480 99505 297.003 -137.297 -39.6106
498 2485 99504 314.23 -189.419 -143.255
499 2490 99503 318.345 -236.619 -241.348
500 2495 99502 309.119 -277.963 -331.964
501 2500 99501 286.959 -312.619 -413.273
502 2505 99500 252.874 -339.878 -483.567
503 2510 99499 208.425 -359.183 -541.323
504 2515 99498 155.646 -370.155 -585.264
505 2520 99497 96.9448 -372.621 -614.424
506 2525 99496 35.0069 -366.614 -628.191
507 2530 99495 -27.3235 -352.372 -626.327
508 2535 99494 -87.1646 -330.313 -608.968
509 2540 99493 -141.731 -301.007 -576.593
510 2545 99492 -188.471 -265.147 -529.985
511 2550 99491 -225.197 -223.519 -470.192
512 2555 99490 -250.204 -176.993 -398.481
513 2560 99489 -262.365 -126.504 -316.323
514 2565 99488 -261.183 -73.0609 -225.375
515 2570 99487 -246.804 -17.7341 -127.465
516 2575 99486 -219.994 38.3458 -24.5818
517 2580 99485 -182.083 94.0059 81.1558
518 2585 99484 -134.882 148.057 187.538
519 2590 99483 -80.5984 199.332 292.318
520 2595 99482 -21.7416 246.725 393.278
521 2600 99481 38.9813 289.237 488.297
522 2605 99480 98.7756 326.001 575.414
523 2610 99479 154.884 356.3 652.876
524 2615 99478 204.716 379.571 719.172
525 2620 99477 245.986 395.401 773.045
526 2625 99476 276.836 403.512 813.493
527 2630 99475 295.93 403.763 839.762
528 2635 99474 302.512 396.144 851.348
529 2640 99473 296.431 380.79 848.005
530 2645 99472 278.123 358 829.761
531 2650 99471 248.569 328.252 796.941
532 2655 99470 209.247 292.202 750.183
533 2660 99469 162.052 250.678 690.447
534 2665 99468 109.228 204.643 619.005
535 2670 99467 53.2777 155.153 537.403
536 2675 99466 -3.13878 103.312 447.418
537 2680 99465 -57.3278 50.2315 350.985
538 2685 99464 -106.692 -2.99336 250.143
539 2690 99463 -148.865 -55.2941 146.978
540 2695 99462 -181.837 -105.63 43.5865
541 2700 99461 -204.063 -152.989 -57.9613
542 2705 99460 -214.531 -196.396 -155.639
543 2710 99459 -212.808 -234.921 -247.501
544 2715 99458 -199.051 -267.714 -331.708
545 2720 99457 -173.992 -294.034 -406.578
546 2725 99456 -138.885 -313.281 -470.61
547 2730 99455 -95.4474 -325.026 -522.522
548 2735 99454 -45.7577 -329.032 -561.265
549 2740 99453 7.83764 -325.253 -586.046
550 2745 99452 62.8357 -313.831 -596.344
551 2750 99451 116.681 -295.076 -591.927
552 2755 99450 166.878 -269.441 -572.874
553 2760 99449 211.09 -237.508 -539.591
554 2765 99448 247.242 -199.969 -492.809
555 2770 99447 273.608 -157.622 -433.579
556 2775 99446 288.897 -111.354 -363.237
557 2780 99445 292.319 -62.1293 -283.353
558 2785 99444 283.625 -10.9665 -195.678
559 2790 99443 263.139 41.0879 -102.076
560 2795 99442 231.748 92.9893 -4.47349
561 2800 99441 190.864 143.714 95.1778
562 2805 99440 142.357 192.272 194.923
563 2810 99439 88.465 237.716 292.814
564 2815 99438 31.6763 279.135 386.915
565 2820 99437 -25.3935 315.676 475.31
566 2825 99436 -80.1259 346.549 556.136
567 2830 99435 -130.026 371.062 627.627
568 2835 99434 -172.836 388.665 688.176
569 2840 99433 -206.635 398.979 736.412
570 2845 99432 -229.925 401.821 771.249
571 2850 99431 -241.697 397.208 791.941
572 2855 99430 -241.48 385.336 798.086
573 2860 99429 -229.363 366.552 789.631
574 2865 99428 -205.988 341.318 766.837
575 2870 99427 -172.525 310.195 730.247
576 2875 99426 -130.595 273.832 680.659
577 2880 99425 -82.1949 232.971 619.092
578 2885 99424 -29.5966 188.461 546.773
579 2890 99423 24.7634 141.249 465.124
580 2895 99422 78.3847 92.3667 375.753
581 2900 99421 128.808 42.8901 280.44
582 2905 99420 173.717 -6.11511 181.119
583 2910 99419 211.037 -53.6431 79.8314
584 2915 99418 239.037 -98.7791 -21.3126
585 2920 99417 256.425 -140.709 -120.19
586 2925 99416 262.423 -178.704 -214.724
587 2930 99415 256.812 -212.096 -302.937
588 2935 99414 239.95 -240.265 -383.002
589 2940 99413 212.752 -262.641 -453.286
590 2945 99412 176.626 -278.731 -512.387
591 2950 99411 133.393 -288.153 -559.155
592 2955 99410 85.1893 -290.682 -592.716
593 2960 99409 34.3547 -286.267 -612.476
594 2965 99408 -16.675 -275.038 -618.122
595 2970 99407 -65.4785 -257.289 -609.606
596 2975 99406 -109.758 -233.452 -587.134
597 2980 99405 -147.438 -204.069 -551.156
598 2985 99404 -176.761 -169.783 -502.356
599 2990 99403 -196.358 -131.322 -441.657
600 2995 99402 -205.309 -89.5005 -370.218
601 3000 99401 -203.18 -45.2129 -289.442
602 3005 99400 -190.042 0.584667 -200.956
603 3010 99399 -166.47 46.8976 -106.596
604 3015 99398 -133.522 92.7269 -8.35129
605 3020 99397 -92.6926 137.101 91.6871
606 3025 99396 -45.8469 179.097 191.396
607 3030 99395 4.871 217.851 288.685
608 3035 99394 57.1468 252.561 381.556
609 3040 99393 108.606 282.496 468.145
610 3045 99392 156.923 307.009 546.755
611 3050 99391 199.924 325.563 615.878
612 3055 99390 235.664 337.76 674.212
613 3060 99389 262.512 343.37 720.661
614 3065 99388 279.22 342.336 754.34
615 3070 99387 284.993 334.775 774.587
616 3075 99386 279.547 320.943 780.966
617 3080 99385 263.153 301.209 773.294
618 3085 99384 236.635 276.017 751.667
619 3090 99383 201.346 245.87 716.48
620 3095 99382 159.084 211.327 668.452
621 3100 99381 111.983 173.02 608.621
622 3105 99380 62.3878 131.667 538.319
623 3110 99379 12.7139 88.0835 459.12
624 3115 99378 -34.6787 43.1761 372.77
625 3120 99377 -77.5923 -2.08161 281.106
626 3125 99376 -114.078 -46.6921 185.995
627 3130 99375 -142.502 -89.6791 89.2895
628 3135 99374 -161.601 -130.127 -7.18774
629 3140 99373 -170.518 -167.207 -101.63
630 3145 99372 -168.841 -200.188 -192.235
631 3150 99371 -156.625 -228.434 -277.201
632 3155 99370 -134.403 -251.402 -354.747
633 3160 99369 -103.176 -268.647 -423.169
634 3165 99368 -64.3834 -279.826 -480.914
635 3170 99367 -19.842 -284.706 -526.669
636 3175 99366 28.335 -283.181 -559.434
637 3180 99365 77.8453 -275.274 -578.574
638 3185 99364 126.318 -261.138 -583.826
639 3190 99363 171.436 -241.052 -575.275
