500000 25000
168 835 99834 2063.14 -1031.81 -1005.78
169 840 99833 2125.58 -955.569 -932.506
170 845 99832 2189.53 -874.163 -855.035
171 850 99831 2255.86 -787.632 -773.491
172 855 99830 2325.28 -696.056 -688.031
173 860 99829 2398.37 -599.637 -598.882
174 865 99828 2475.5 -498.738 -506.374
175 870 99827 2556.86 -393.885 -410.926
176 875 99826 2642.44 -285.72 -313.025
177 880 99825 2732.06 -174.93 -213.177
178 885 99824 2825.36 -62.1926 -111.876
179 890 99823 2921.8 51.8717 -9.57409
180 895 99822 3020.66 166.692 93.3072
181 900 99821 3121.02 281.715 196.366
182 905 99820 3221.78 396.378 299.192
183 910 99819 3321.66 510.096 401.356
184 915 99818 3419.2 622.266 502.414
185 920 99817 3512.83 732.296 601.934
186 925 99816 3600.87 839.648 699.542
187 930 99815 3681.65 943.862 794.956
188 935 99814 3753.56 1044.57 887.995
189 940 99813 3815.15 1141.47 978.573
190 945 99812 3865.2 1234.33 1066.65
191 950 99811 3902.78 1322.98 1152.18
192 955 99810 3927.26 1407.25 1235.13
193 960 99809 3938.28 1487.07 1315.38
194 965 99808 3935.77 1562.44 1392.82
195 970 99807 3919.87 1633.48 1467.38
196 975 99806 3890.9 1700.46 1539
197 980 99805 3849.29 1763.74 1607.71
198 985 99804 3795.59 1823.82 1673.58
199 990 99803 3730.5 1881.26 1736.8
200 995 99802 3654.83 1936.59 1797.56
201 1000 99801 3569.57 1990.35 1856.14
202 1005 99800 3475.89 2042.97 1912.87
203 1010 99799 3375.08 2094.82 1968.13
204 1015 99798 3268.55 2146.24 2022.33
205 1020 99797 3157.67 2197.55 2075.89
206 1025 99796 3043.76 2249.07 2129.22
207 1030 99795 2927.92 2301.18 2182.66
208 1035 99794 2811.03 2354.26 2236.44
209 1040 99793 2693.76 2408.65 2290.71
210 1045 99792 2576.56 2464.62 2345.51
211 1050 99791 2459.76 2522.36 2400.87
212 1055 99790 2343.62 2581.89 2456.79
213 1060 99789 2228.34 2643.12 2513.3
214 1065 99788 2114.06 2705.88 2570.47
215 1070 99787 2000.83 2769.93 2628.39
216 1075 99786 1888.55 2835.04 2687.1
217 1080 99785 1776.94 2901 2746.58
218 1085 99784 1665.5 2967.65 2806.7
219 1090 99783 1553.6 3034.82 2867.16
220 1095 99782 1440.46 3102.37 2927.59
221 1100 99781 1325.31 3170.09 2987.58
222 1105 99780 1207.38 3237.74 3046.74
223 1110 99779 1086.05 3304.99 3104.78
224 1115 99778 960.794 3371.46 3161.54
225 1120 99777 831.273 3436.74 3217
226 1125 99776 697.282 3500.4 3271.22
227 1130 99775 558.752 3562.07 3324.29
228 1135 99774 415.741 3621.43 3376.26
229 1140 99773 268.443 3678.24 3427.11
230 1145 99772 117.203 3732.38 3476.72
231 1150 99771 -37.4721 3783.81 3524.88
232 1155 99770 -194.912 3832.54 3571.35
233 1160 99769 -354.302 3878.58 3615.91
234 1165 99768 -514.712 3921.96 3658.39
235 1170 99767 -675.133 3962.65 3698.75
236 1175 99766 -834.517 4000.61 3737.08
237 1180 99765 -991.829 4035.78 3773.56
238 1185 99764 -1146.08 4068.17 3808.4
239 1190 99763 -1296.35 4097.86 3841.84
240 1195 99762 -1441.86 4125.06 3874
241 1200 99761 -1581.91 4150.06 3904.96
242 1205 99760 -1715.93 4173.26 3934.67
243 1210 99759 -1843.45 4195 3963.04
244 1215 99758 -1964.1 4215.57 3989.93
245 1220 99757 -2077.62 4235.12 4015.26
246 1225 99756 -2183.87 4253.66 4038.98
247 1230 99755 -2282.89 4271.11 4061.1
248 1235 99754 -2374.91 4287.33 4081.63
249 1240 99753 -2460.39 4302.17 4100.58
250 1245 99752 -2539.97 4315.57 4117.92
251 1250 99751 -2614.48 4327.54 4133.55
252 1255 99750 -2684.85 4338.17 4147.34
253 1260 99749 -2752.1 4347.56 4159.16
254 1265 99748 -2817.18 4355.77 4168.86
255 1270 99747 -2881 4362.78 4176.31
256 1275 99746 -2944.29 4368.42 4181.37
257 1280 99745 -3007.57 4372.41 4183.88
258 1285 99744 -3071.12 4374.41 4183.58
259 1290 99743 -3134.93 4374.01 4180.16
260 1295 99742 -3198.77 4370.86 4173.28
261 1300 99741 -3262.2 4364.65 4162.61
262 1305 99740 -3324.68 4355.1 4147.91
263 1310 99739 -3385.54 4341.96 4129.07
264 1315 99738 -3444.09 4324.97 4106.06
265 1320 99737 -3499.59 4303.83 4078.93
266 1325 99736 -3551.24 4278.2 4047.67
267 1330 99735 -3598.14 4247.71 4012.18
268 1335 99734 -3639.34 4211.95 3972.22
269 1340 99733 -3673.77 4170.56 3927.47
270 1345 99732 -3700.39 4123.21 3877.58
271 1350 99731 -3718.2 4069.68 3822.29
272 1355 99730 -3726.32 4009.84 3761.53
273 1360 99729 -3724.09 3943.68 3695.44
274 1365 99728 -3711.08 3871.28 3624.29
275 1370 99727 -3687.12 3792.82 3548.46
276 1375 99726 -3652.27 3708.52 3468.27
277 1380 99725 -3606.79 3618.62 3383.95
278 1385 99724 -3551.17 3523.39 3295.61
279 1390 99723 -3486.03 3423.08 3203.27
280 1395 99722 -3412.15 3318 3106.96
281 1400 99721 -3330.41 3208.47 3006.78
282 1405 99720 -3241.85 3094.85 2902.96
283 1410 99719 -3147.55 2977.54 2795.87
284 1415 99718 -3048.68 2856.94 2685.98
285 1420 99717 -2946.45 2733.48 2573.82
286 1425 99716 -2842.08 2607.58 2459.85
287 1430 99715 -2736.72 2479.65 2344.44
288 1435 99714 -2631.44 2350.08 2227.86
289 1440 99713 -2527.17 2219.23 2110.29
290 1445 99712 -2424.68 2087.48 1991.84
291 1450 99711 -2324.51 1955.13 1872.69
292 1455 99710 -2226.98 1822.49 1753.05
293 1460 99709 -2132.25 1689.79 1633.21
294 1465 99708 -2040.28 1557.27 1513.55
295 1470 99707 -1950.91 1425.1 1394.42
296 1475 99706 -1863.9 1293.5 1276.15
297 1480 99705 -1778.93 1162.7 1158.93
298 1485 99704 -1695.59 1032.96 1042.87
299 1490 99703 -1613.39 904.572 927.932
300 1495 99702 -1531.73 777.789 814.019
301 1500 99701 -1449.93 652.82 701.001
302 1505 99700 -1367.29 529.753 588.776
303 1510 99699 -1283.2 408.535 477.296
304 1515 99698 -1197.14 288.967 366.581
305 1520 99697 -1108.82 170.734 256.694
306 1525 99696 -1018.13 53.4758 147.706
307 1530 99695 -925.142 -63.1358 39.6579
308 1535 99694 -830.088 -179.33 -67.4793
309 1540 99693 -733.271 -295.187 -173.823
310 1545 99692 -635.06 -410.643 -279.573
311 1550 99691 -535.865 -525.531 -385.001
312 1555 99690 -436.159 -639.644 -490.388
313 1560 99689 -336.493 -752.808 -595.987
314 1565 99688 -237.503 -864.932 -701.965
315 1570 99687 -139.897 -976.035 -808.379
316 1575 99686 -44.4166 -1086.21 -915.173
317 1580 99685 48.2104 -1195.6 -1022.19
318 1585 99684 137.319 -1304.33 -1129.24
319 1590 99683 222.357 -1412.45 -1236.07
320 1595 99682 302.918 -1519.96 -1342.49
321 1600 99681 378.766 -1626.77 -1448.29
322 1605 99680 449.848 -1732.79 -1553.34
323 1610 99679 516.299 -1837.95 -1657.51
324 1615 99678 578.418 -1942.2 -1760.71
325 1620 99677 636.653 -2045.5 -1862.84
326 1625 99676 691.576 -2147.85 -1963.8
327 1630 99675 743.841 -2249.2 -2063.47
328 1635 99674 794.145 -2349.43 -2161.68
329 1640 99673 843.198 -2448.37 -2258.24
330 1645 99672 891.717 -2545.78 -2352.94
331 1650 99671 940.421 -2641.4 -2445.59
332 1655 99670 990.026 -2734.94 -2535.99
333 1660 99669 1041.25 -2826.16 -2624
334 1665 99668 1094.78 -2914.88 -2709.5
335 1670 99667 1151.25 -3000.92 -2792.4
336 1675 99666 1211.11 -3084.14 -2872.59
337 1680 99665 1274.64 -3164.41 -2949.95
338 1685 99664 1341.84 -3241.54 -3024.26
339 1690 99663 1412.49 -3315.31 -3095.28
340 1695 99662 1486.14 -3385.49 -3162.71
341 1700 99661 1562.21 -3451.82 -3226.25
342 1705 99660 1640.1 -3514.06 -3285.63
343 1710 99659 1719.2 -3572 -3340.69
344 1715 99658 1798.96 -3625.45 -3391.34
345 1720 99657 1878.86 -3674.24 -3437.6
346 1725 99656 1958.34 -3718.22 -3479.55
347 1730 99655 2036.76 -3757.26 -3517.29
348 1735 99654 2113.37 -3791.23 -3550.89
349 1740 99653 2187.27 -3820.04 -3580.38
350 1745 99652 2257.49 -3843.66 -3605.71
351 1750 99651 2323.01 -3862.14 -3626.79
352 1755 99650 2382.9 -3875.57 -3643.53
353 1760 99649 2436.38 -3884.12 -3655.86
354 1765 99648 2482.94 -3887.97 -3663.8
355 1770 99647 2522.33 -3887.31 -3667.45
356 1775 99646 2554.62 -3882.29 -3666.97
357 1780 99645 2580.07 -3873.04 -3662.62
358 1785 99644 2599.13 -3859.63 -3654.63
359 1790 99643 2612.29 -3842.14 -3643.18
360 1795 99642 2620.06 -3820.67 -3628.36
361 1800 99641 2622.9 -3795.39 -3610.14
362 1805 99640 2621.3 -3766.52 -3588.43
363 1810 99639 2615.75 -3734.35 -3563.11
364 1815 99638 2606.86 -3699.2 -3534.14
365 1820 99637 2595.39 -3661.41 -3501.62
366 1825 99636 2582.2 -3621.28 -3465.77
367 1830 99635 2568.24 -3579.09 -3426.98
368 1835 99634 2554.5 -3535.08 -3385.72
369 1840 99633 2541.88 -3489.49 -3342.46
370 1845 99632 2531.16 -3442.59 -3297.6
371 1850 99631 2522.93 -3394.63 -3251.42
372 1855 99630 2517.57 -3345.9 -3204.05
373 1860 99629 2515.26 -3296.62 -3155.48
374 1865 99628 2516.03 -3246.94 -3105.66
375 1870 99627 2519.75 -3196.88 -3054.55
376 1875 99626 2526.19 -3146.37 -3002.18
377 1880 99625 2535.06 -3095.26 -2948.65
378 1885 99624 2546 -3043.42 -2894.16
379 1890 99623 2558.54 -2990.74 -2838.93
380 1895 99622 2572.15 -2937.19 -2783.1
381 1900 99621 2586.16 -2882.85 -2726.74
382 1905 99620 2599.77 -2827.82 -2669.74
383 1910 99619 2612.03 -2772.2 -2611.91
384 1915 99618 2621.88 -2715.97 -2553
385 1920 99617 2628.18 -2659.01 -2492.76
386 1925 99616 2629.84 -2601.07 -2431.01
387 1930 99615 2625.83 -2541.78 -2367.67
388 1935 99614 2615.32 -2480.74 -2302.74
389 1940 99613 2597.75 -2417.53 -2236.28
390 1945 99612 2572.8 -2351.85 -2168.3
391 1950 99611 2540.43 -2283.43 -2098.78
392 1955 99610 2500.84 -2212.1 -2027.58
393 1960 99609 2454.37 -2137.73 -1954.49
394 1965 99608 2401.51 -2060.24 -1879.3
395 1970 99607 2342.74 -1979.55 -1801.83
396 1975 99606 2278.54 -1895.62 -1721.98
397 1980 99605 2209.33 -1808.47 -1639.8
398 1985 99604 2135.47 -1718.14 -1555.44
399 1990 99603 2057.26 -1624.74 -1469.14
400 1995 99602 1974.98 -1528.42 -1381.17
401 2000 99601 1888.9 -1429.33 -1291.79
402 2005 99600 1799.36 -1327.63 -1201.21
403 2010 99599 1706.68 -1223.51 -1109.59
404 2015 99598 1611.21 -1117.17 -1017.09
405 2020 99597 1513.28 -1008.87 -923.836
406 2025 99596 1413.12 -898.999 -829.981
407 2030 99595 1310.84 -787.996 -735.705
408 2035 99594 1206.42 -676.37 -641.211
409 2040 99593 1099.7 -564.615 -546.713
410 2045 99592 990.404 -453.142 -452.425
411 2050 99591 878.152 -342.228 -358.554
412 2055 99590 762.55 -232.007 -265.298
413 2060 99589 643.215 -122.519 -172.845
414 2065 99588 519.842 -13.7921 -81.3738
415 2070 99587 392.239 94.0713 8.9504
416 2075 99586 260.368 200.83 97.9731
417 2080 99585 124.376 306.091 185.554
418 2085 99584 -15.3945 409.351 271.565
419 2090 99583 -158.416 510.108 355.9
420 2095 99582 -304.004 607.97 438.466
421 2100 99581 -451.367 702.756 519.206
422 2105 99580 -599.66 794.505 598.09
423 2110 99579 -748.044 883.451 675.136
424 2115 99578 -895.732 969.914 750.402
425 2120 99577 -1042 1054.19 823.993
426 2125 99576 -1186.2 1136.47 896.043
427 2130 99575 -1327.7 1216.78 966.699
428 2135 99574 -1465.87 1295.01 1036.1
429 2140 99573 -1600.02 1371 1104.37
430 2145 99572 -1729.4 1444.58 1171.58
431 2150 99571 -1853.18 1515.72 1237.79
432 2155 99570 -1970.52 1584.51 1303.05
433 2160 99569 -2080.65 1651.25 1367.4
434 2165 99568 -2182.98 1716.38 1430.91
435 2170 99567 -2277.14 1780.41 1493.61
436 2175 99566 -2363.13 1843.83 1555.54
437 2180 99565 -2441.25 1907.05 1616.71
438 2185 99564 -2512.1 1970.28 1677.05
439 2190 99563 -2576.51 2033.53 1736.46
440 2195 99562 -2635.41 2096.64 1794.81
441 2200 99561 -2689.73 2159.28 1851.95
442 2205 99560 -2740.32 2221.08 1907.8
443 2210 99559 -2787.88 2281.72 1962.34
444 2215 99558 -2832.96 2340.93 2015.64
445 2220 99557 -2876.03 2398.62 2067.83
446 2225 99556 -2917.53 2454.78 2119.07
447 2230 99555 -2957.92 2509.47 2169.46
448 2235 99554 -2997.7 2562.74 2218.99
449 2240 99553 -3037.4 2614.59 2267.54
450 2245 99552 -3077.48 2664.85 2314.86
451 2250 99551 -3118.28 2713.31 2360.64
452 2255 99550 -3159.93 2759.67 2404.57
453 2260 99549 -3202.3 2803.68 2446.39
454 2265 99548 -3245 2845.16 2485.96
455 2270 99547 -3287.48 2884.06 2523.26
456 2275 99546 -3329.02 2920.43 2558.4
457 2280 99545 -3368.87 2954.36 2591.51
458 2285 99544 -3406.28 2985.94 2622.72
459 2290 99543 -3440.52 3015.19 2652.11
460 2295 99542 -3470.91 3042.07 2679.66
461 2300 99541 -3496.75 3066.47 2705.29
462 2305 99540 -3517.34 3088.29 2728.9
463 2310 99539 -3531.94 3107.46 2750.42
464 2315 99538 -3539.77 3124 2769.85
465 2320 99537 -3540.04 3138.03 2787.28
466 2325 99536 -3531.98 3149.73 2802.84
467 2330 99535 -3514.9 3159.33 2816.72
468 2335 99534 -3488.26 3167.1 2829.14
469 2340 99533 -3451.7 3173.31 2840.29
470 2345 99532 -3405.11 3178.24 2850.34
471 2350 99531 -3348.61 3182.19 2859.44
472 2355 99530 -3282.57 3185.47 2867.72
473 2360 99529 -3207.49 3188.4 2875.3
474 2365 99528 -3124 3191.22 2882.33
475 2370 99527 -3032.79 3194.14 2888.98
476 2375 99526 -2934.53 3197.3 2895.47
477 2380 99525 -2829.86 3200.77 2901.98
478 2385 99524 -2719.37 3204.59 2908.71
479 2390 99523 -2603.63 3208.82 2915.75
480 2395 99522 -2483.13 3213.53 2923.14
481 2400 99521 -2358.43 3218.84 2930.86
482 2405 99520 -2230.09 3224.87 2938.82
483 2410 99519 -2098.73 3231.75 2946.98
484 2415 99518 -1965.08 3239.54 2955.32
485 2420 99517 -1829.9 3248.22 2963.89
486 2425 99516 -1693.97 3257.67 2972.76
487 2430 99515 -1558.05 3267.73 2981.97
488 2435 99514 -1422.77 3278.16 2991.45
489 2440 99513 -1288.58 3288.72 3000.96
490 2445 99512 -1155.75 3299.12 3010.13
491 2450 99511 -1024.34 3309.03 3018.47
492 2455 99510 -894.284 3318.07 3025.47
493 2460 99509 -765.469 3325.82 3030.7
494 2465 99508 -637.819 3331.78 3033.87
495 2470 99507 -511.341 3335.44 3034.83
496 2475 99506 -386.137 3336.35 3033.61
497 2480 99505 -262.38 3334.12 3030.29
498 2485 99504 -140.248 3328.49 3024.98
499 2490 99503 -19.8742 3319.3 3017.73
500 2495 99502 98.6848 3306.47 3008.52
501 2500 99501 215.421 3289.95 2997.19
502 2505 99500 330.345 3269.69 2983.53
503 2510 99499 443.408 3245.6 2967.25
504 2515 99498 554.465 3217.6 2948.04
505 2520 99497 663.246 3185.61 2925.64
506 2525 99496 769.395 3149.62 2899.82
507 2530 99495 872.527 3109.66 2870.48
508 2535 99494 972.324 3065.82 2837.6
509 2540 99493 1068.57 3018.23 2801.32
510 2545 99492 1161.2 2966.95 2761.84
511 2550 99491 1250.21 2912.04 2719.47
512 2555 99490 1335.63 2853.51 2674.51
513 2560 99489 1417.41 2791.38 2627.26
514 2565 99488 1495.42 2725.74 2577.91
515 2570 99487 1569.43 2656.8 2526.59
516 2575 99486 1639.17 2584.9 2473.33
517 2580 99485 1704.51 2510.49 2418.13
518 2585 99484 1765.46 2434.03 2360.97
519 2590 99483 1822.31 2355.97 2301.89
520 2595 99482 1875.57 2276.62 2241
521 2600 99481 1925.9 2196.21 2178.43
522 2605 99480 1974.02 2114.84 2114.36
523 2610 99479 2020.59 2032.6 2048.98
524 2615 99478 2066.09 1949.63 1982.49
525 2620 99477 2110.85 1866.13 1915.08
526 2625 99476 2155.01 1782.39 1846.9
527 2630 99475 2198.62 1698.79 1778.12
528 2635 99474 2241.72 1615.7 1708.85
529 2640 99473 2284.38 1533.49 1639.17
530 2645 99472 2326.78 1452.46 1569.14
531 2650 99471 2369.17 1372.84 1498.8
532 2655 99470 2411.8 1294.79 1428.21
533 2660 99469 2454.82 1218.38 1357.45
534 2665 99468 2498.18 1143.65 1286.63
535 2670 99467 2541.57 1070.59 1215.88
536 2675 99466 2584.39 999.117 1145.31
537 2680 99465 2625.84 929.133 1075.01
538 2685 99464 2664.99 860.469 1004.98
539 2690 99463 2700.94 792.919 935.199
540 2695 99462 2732.94 726.239 865.58
541 2700 99461 2760.39 660.168 796.055
542 2705 99460 2782.94 594.454 726.595
543 2710 99459 2800.35 528.86 657.234
544 2715 99458 2812.48 463.185 588.058
545 2720 99457 2819.15 397.27 519.184
546 2725 99456 2820.1 330.982 450.709
547 2730 99455 2814.99 264.205 382.67
548 2735 99454 2803.45 196.815 315.008
549 2740 99453 2785.12 128.687 247.562
550 2745 99452 2759.82 59.69 180.092
551 2750 99451 2727.56 -10.2907 112.332
552 2755 99450 2688.59 -81.3394 44.0511
553 2760 99449 2643.42 -153.503 -24.8881
554 2765 99448 2592.78 -226.798 -94.491
555 2770 99447 2537.49 -301.229 -164.632
556 2775 99446 2478.45 -376.799 -235.101
557 2780 99445 2416.48 -453.54 -305.674
558 2785 99444 2352.35 -531.529 -376.193
559 2790 99443 2286.7 -610.88 -446.631
560 2795 99442 2220.11 -691.728 -517.119
561 2800 99441 2153.1 -774.21 -587.904
562 2805 99440 2086.18 -858.423 -659.292
563 2810 99439 2019.88 -944.38 -731.541
564 2815 99438 1954.75 -1031.99 -804.776
565 2820 99437 1891.32 -1121.08 -878.946
566 2825 99436 1830.05 -1211.35 -953.839
567 2830 99435 1771.29 -1302.52 -1029.16
568 2835 99434 1715.29 -1394.32 -1104.66
569 2840 99433 1662.18 -1486.56 -1180.17
570 2845 99432 1611.99 -1579.13 -1255.75
571 2850 99431 1564.64 -1672.03 -1331.62
572 2855 99430 1519.97 -1765.24 -1408.09
573 2860 99429 1477.71 -1858.69 -1485.47
574 2865 99428 1437.42 -1952.22 -1563.92
575 2870 99427 1398.57 -2045.56 -1643.39
576 2875 99426 1360.54 -2138.35 -1723.56
577 2880 99425 1322.68 -2230.19 -1803.96
578 2885 99424 1284.42 -2320.77 -1884
579 2890 99423 1245.28 -2409.85 -1963.19
580 2895 99422 1204.87 -2497.29 -2041.2
581 2900 99421 1162.92 -2583.08 -2117.97
582 2905 99420 1119.19 -2667.22 -2193.65
583 2910 99419 1073.48 -2749.67 -2268.53
584 2915 99418 1025.59 -2830.27 -2342.89
585 2920 99417 975.354 -2908.75 -2416.85
586 2925 99416 922.641 -2984.72 -2490.32
587 2930 99415 867.387 -3057.73 -2562.98
588 2935 99414 809.585 -3127.38 -2634.35
589 2940 99413 749.281 -3193.35 -2703.9
590 2945 99412 686.549 -3255.49 -2771.16
591 2950 99411 621.473 -3313.79 -2835.78
592 2955 99410 554.135 -3368.35 -2897.6
593 2960 99409 484.618 -3419.32 -2956.54
594 2965 99408 413.024 -3466.79 -3012.61
595 2970 99407 339.483 -3510.78 -3065.81
596 2975 99406 264.161 -3551.18 -3116.1
597 2980 99405 187.233 -3587.87 -3163.39
