500000 25000
130 645 99872 -1315.34 -2595 -3447.28
131 650 99871 -1169.92 -2529.65 -3377.76
132 655 99870 -1029.11 -2466.94 -3309.19
133 660 99869 -893.385 -2407.08 -3241.98
134 665 99868 -763.014 -2350.31 -3176.64
135 670 99867 -638.03 -2296.85 -3113.7
136 675 99866 -518.192 -2246.98 -3053.6
137 680 99865 -402.966 -2200.92 -2996.65
138 685 99864 -291.525 -2158.91 -2942.98
139 690 99863 -182.8 -2121.03 -2892.54
140 695 99862 -75.5752 -2087.27 -2845.17
141 700 99861 31.3869 -2057.47 -2800.6
142 705 99860 139.221 -2031.38 -2758.54
143 710 99859 248.85 -2008.65 -2718.71
144 715 99858 360.937 -1988.91 -2680.87
145 720 99857 475.859 -1971.75 -2644.83
146 725 99856 593.736 -1956.75 -2610.42
147 730 99855 714.5 -1943.5 -2577.46
148 735 99854 837.94 -1931.55 -2545.74
149 740 99853 963.763 -1920.42 -2514.98
150 745 99852 1091.61 -1909.56 -2484.84
151 750 99851 1221.06 -1898.4 -2454.84
152 755 99850 1351.57 -1886.28 -2424.47
153 760 99849 1482.5 -1872.58 -2393.08
154 765 99848 1613.08 -1856.67 -2360.03
155 770 99847 1742.4 -1837.97 -2324.61
156 775 99846 1869.54 -1815.99 -2286.11
157 780 99845 1993.57 -1790.31 -2243.86
158 785 99844 2113.64 -1760.57 -2197.27
159 790 99843 2229.09 -1726.42 -2145.85
160 795 99842 2339.42 -1687.52 -2089.21
161 800 99841 2444.36 -1643.55 -2027.08
162 805 99840 2543.85 -1594.23 -1959.32
163 810 99839 2638.01 -1539.37 -1885.83
164 815 99838 2727.13 -1478.89 -1806.58
165 820 99837 2811.69 -1412.79 -1721.53
166 825 99836 2892.32 -1341.16 -1630.67
167 830 99835 2969.83 -1264.1 -1533.97
168 835 99834 3045.14 -1181.72 -1431.42
169 840 99833 3119.31 -1094.13 -1323
170 845 99832 3193.42 -1001.46 -1208.78
171 850 99831 3268.5 -903.905 -1088.92
172 855 99830 3345.43 -801.78 -963.691
173 860 99829 3424.83 -695.534 -833.487
174 865 99828 3507.07 -585.753 -698.811
175 870 99827 3592.22 -473.122 -560.238
176 875 99826 3680.12 -358.379 -418.384
177 880 99825 3770.39 -242.25 -273.871
178 885 99824 3862.47 -125.397 -127.338
179 890 99823 3955.66 -8.39073 20.5742
180 895 99822 4049.12 108.307 169.202
181 900 99821 4141.9 224.31 317.869
182 905 99820 4232.9 339.263 465.907
183 910 99819 4320.93 452.781 612.694
184 915 99818 4404.69 564.409 757.683
185 920 99817 4482.83 673.624 900.433
186 925 99816 4553.99 779.857 1040.59
187 930 99815 4616.84 882.555 1177.85
188 935 99814 4670.16 981.268 1311.96
189 940 99813 4712.84 1075.72 1442.6
190 945 99812 4743.91 1165.83 1569.46
191 950 99811 4762.62 1251.76 1692.22
192 955 99810 4768.38 1333.78 1810.59
193 960 99809 4760.77 1412.28 1924.4
194 965 99808 4739.61 1487.61 2033.61
195 970 99807 4704.88 1560.05 2138.36
196 975 99806 4656.79 1629.79 2238.94
197 980 99805 4595.71 1696.94 2335.78
198 985 99804 4522.21 1761.62 2429.34
199 990 99803 4437.02 1823.97 2520.15
200 995 99802 4340.98 1884.24 2608.66
201 1000 99801 4235.04 1942.83 2695.3
202 1005 99800 4120.22 2000.2 2780.39
203 1010 99799 3997.55 2056.89 2864.16
204 1015 99798 3868.13 2113.42 2946.78
205 1020 99797 3733.07 2170.28 3028.34
206 1025 99796 3593.46 2227.86 3108.94
207 1030 99795 3450.4 2286.43 3188.65
208 1035 99794 3304.93 2346.2 3267.61
209 1040 99793 3157.97 2407.27 3345.97
210 1045 99792 3010.26 2469.71 3423.97
211 1050 99791 2862.36 2533.57 3501.85
212 1055 99790 2714.6 2598.88 3579.86
213 1060 99789 2567.08 2665.69 3658.22
214 1065 99788 2419.75 2733.99 3737.01
215 1070 99787 2272.45 2803.75 3816.22
216 1075 99786 2124.93 2874.89 3895.67
217 1080 99785 1976.97 2947.27 3975.06
218 1085 99784 1828.34 3020.68 4054.07
219 1090 99783 1678.84 3094.92 4132.39
220 1095 99782 1528.23 3169.8 4209.8
221 1100 99781 1376.27 3245.12 4286.16
222 1105 99780 1222.64 3320.69 4361.44
223 1110 99779 1066.97 3396.29 4435.62
224 1115 99778 908.865 3471.65 4508.63
225 1120 99777 747.924 3546.45 4580.35
226 1125 99776 583.843 3620.31 4650.55
227 1130 99775 416.446 3692.87 4718.93
228 1135 99774 245.723 3763.8 4785.14
229 1140 99773 71.8484 3832.86 4848.88
230 1145 99772 -104.849 3899.87 4909.92
231 1150 99771 -283.914 3964.73 4968.11
232 1155 99770 -464.79 4027.32 5023.38
233 1160 99769 -646.842 4087.51 5075.72
234 1165 99768 -829.348 4145.11 5125.15
235 1170 99767 -1011.5 4199.85 5171.67
236 1175 99766 -1192.41 4251.47 5215.29
237 1180 99765 -1371.09 4299.74 5256.01
238 1185 99764 -1546.57 4344.59 5293.86
239 1190 99763 -1717.88 4386.12 5328.89
240 1195 99762 -1884.18 4424.59 5361.13
241 1200 99761 -2044.76 4460.38 5390.6
242 1205 99760 -2199.1 4493.88 5417.26
243 1210 99759 -2346.84 4525.36 5441.07
244 1215 99758 -2487.76 4554.95 5461.96
245 1220 99757 -2621.76 4582.55 5479.9
246 1225 99756 -2748.85 4607.95 5494.9
247 1230 99755 -2869.14 4630.88 5507.02
248 1235 99754 -2982.86 4651.14 5516.36
249 1240 99753 -3090.39 4668.66 5523.03
250 1245 99752 -3192.27 4683.5 5527.15
251 1250 99751 -3289.13 4695.84 5528.74
252 1255 99750 -3381.71 4705.89 5527.77
253 1260 99749 -3470.73 4713.77 5524.1
254 1265 99748 -3556.88 4719.45 5517.5
255 1270 99747 -3640.73 4722.76 5507.69
256 1275 99746 -3722.74 4723.36 5494.35
257 1280 99745 -3803.25 4720.84 5477.16
258 1285 99744 -3882.49 4714.84 5455.86
259 1290 99743 -3960.55 4705.06 5430.24
260 1295 99742 -4037.45 4691.31 5400.13
261 1300 99741 -4113.07 4673.46 5365.42
262 1305 99740 -4187.18 4651.43 5325.97
263 1310 99739 -4259.41 4625.05 5281.62
264 1315 99738 -4329.21 4594.03 5232.16
265 1320 99737 -4395.92 4557.97 5177.35
266 1325 99736 -4458.71 4516.36 5116.97
267 1330 99735 -4516.63 4468.75 5050.85
268 1335 99734 -4568.65 4414.73 4978.93
269 1340 99733 -4613.72 4354.08 4901.27
270 1345 99732 -4650.8 4286.76 4817.99
271 1350 99731 -4678.99 4212.89 4729.29
272 1355 99730 -4697.56 4132.68 4635.3
273 1360 99729 -4706.02 4046.4 4536.05
274 1365 99728 -4704.1 3954.33 4431.5
275 1370 99727 -4691.74 3856.72 4321.51
276 1375 99726 -4669.03 3753.86 4205.95
277 1380 99725 -4636.15 3646.06 4084.79
278 1385 99724 -4593.33 3533.68 3958.17
279 1390 99723 -4540.82 3417.12 3826.45
280 1395 99722 -4478.99 3296.79 3690.18
281 1400 99721 -4408.32 3173.13 3550
282 1405 99720 -4329.52 3046.53 3406.6
283 1410 99719 -4243.52 2917.42 3260.58
284 1415 99718 -4151.44 2786.21 3112.39
285 1420 99717 -4054.54 2653.32 2962.35
286 1425 99716 -3954.02 2519.2 2810.67
287 1430 99715 -3850.96 2384.29 2657.55
288 1435 99714 -3746.19 2249.02 2503.26
289 1440 99713 -3640.27 2113.77 2348.21
290 1445 99712 -3533.51 1978.88 2192.91
291 1450 99711 -3426.06 1844.62 2037.98
292 1455 99710 -3317.98 1711.19 1884
293 1460 99709 -3209.31 1578.72 1731.46
294 1465 99708 -3100.14 1447.35 1580.63
295 1470 99707 -2990.58 1317.18 1431.55
296 1475 99706 -2880.75 1188.3 1284.1
297 1480 99705 -2770.72 1060.83 1137.99
298 1485 99704 -2660.44 934.894 992.957
299 1490 99703 -2549.76 810.591 848.808
300 1495 99702 -2438.37 687.998 705.481
301 1500 99701 -2325.88 567.146 563.062
302 1505 99700 -2211.81 448.009 421.73
303 1510 99699 -2095.69 330.478 281.688
304 1515 99698 -1977.11 214.373 143.091
305 1520 99697 -1855.72 99.4347 6.00085
306 1525 99696 -1731.36 -14.6503 -129.647
307 1530 99695 -1604.01 -128.219 -264.012
308 1535 99694 -1473.86 -241.587 -397.304
309 1540 99693 -1341.26 -355.015 -529.731
310 1545 99692 -1206.68 -468.666 -661.443
311 1550 99691 -1070.69 -582.61 -792.499
312 1555 99690 -933.826 -696.823 -922.863
313 1560 99689 -796.655 -811.225 -1052.42
314 1565 99688 -659.684 -925.712 -1181.02
315 1570 99687 -523.397 -1040.2 -1308.54
316 1575 99686 -388.258 -1154.65 -1434.91
317 1580 99685 -254.724 -1269.08 -1560.18
318 1585 99684 -123.243 -1383.59 -1684.48
319 1590 99683 5.75073 -1498.32 -1808.02
320 1595 99682 131.875 -1613.39 -1930.99
321 1600 99681 254.818 -1728.87 -2053.58
322 1605 99680 374.382 -1844.74 -2175.88
323 1610 99679 490.497 -1960.88 -2297.87
324 1615 99678 603.234 -2077.04 -2419.47
325 1620 99677 712.795 -2192.88 -2540.5
326 1625 99676 819.493 -2308.02 -2660.74
327 1630 99675 923.727 -2422.07 -2779.91
328 1635 99674 1025.96 -2534.69 -2897.72
329 1640 99673 1126.69 -2645.59 -3013.84
330 1645 99672 1226.43 -2754.56 -3127.95
331 1650 99671 1325.72 -2861.43 -3239.73
332 1655 99670 1425.05 -2966.04 -3348.89
333 1660 99669 1524.87 -3068.19 -3455.16
334 1665 99668 1625.56 -3167.62 -3558.33
335 1670 99667 1727.41 -3264.01 -3658.23
336 1675 99666 1830.62 -3356.96 -3754.74
337 1680 99665 1935.3 -3446.07 -3847.75
338 1685 99664 2041.47 -3530.98 -3937.17
339 1690 99663 2149.04 -3611.42 -4022.89
340 1695 99662 2257.8 -3687.19 -4104.77
341 1700 99661 2367.43 -3758.23 -4182.68
342 1705 99660 2477.46 -3824.51 -4256.4
343 1710 99659 2587.3 -3886.04 -4325.71
344 1715 99658 2696.28 -3942.81 -4390.35
345 1720 99657 2803.7 -3994.75 -4450.07
346 1725 99656 2908.84 -4041.74 -4504.61
347 1730 99655 3011.02 -4083.63 -4553.74
348 1735 99654 3109.54 -4120.24 -4597.28
349 1740 99653 3203.73 -4151.46 -4635.1
350 1745 99652 3292.94 -4177.21 -4667.11
351 1750 99651 3376.5 -4197.46 -4693.28
352 1755 99650 3453.79 -4212.22 -4713.65
353 1760 99649 3524.22 -4221.55 -4728.24
354 1765 99648 3587.33 -4225.55 -4737.16
355 1770 99647 3642.78 -4224.34 -4740.52
356 1775 99646 3690.44 -4218.09 -4738.45
357 1780 99645 3730.38 -4207.02 -4731.11
358 1785 99644 3762.9 -4191.35 -4718.67
359 1790 99643 3788.46 -4171.31 -4701.35
360 1795 99642 3807.66 -4147.13 -4679.35
361 1800 99641 3821.17 -4118.99 -4652.93
362 1805 99640 3829.65 -4087.1 -4622.35
363 1810 99639 3833.68 -4051.67 -4587.87
364 1815 99638 3833.76 -4012.98 -4549.74
365 1820 99637 3830.3 -3971.38 -4508.21
366 1825 99636 3823.68 -3927.25 -4463.5
367 1830 99635 3814.32 -3880.98 -4415.83
368 1835 99634 3802.74 -3832.87 -4365.38
369 1840 99633 3789.57 -3783.12 -4312.35
370 1845 99632 3775.51 -3731.81 -4256.88
371 1850 99631 3761.23 -3678.93 -4199.11
372 1855 99630 3747.3 -3624.45 -4139.17
373 1860 99629 3734 -3568.4 -4077.15
374 1865 99628 3721.34 -3510.95 -4013.21
375 1870 99627 3709.01 -3452.35 -3947.51
376 1875 99626 3696.5 -3392.96 -3880.29
377 1880 99625 3683.23 -3333.12 -3811.83
378 1885 99624 3668.63 -3273.09 -3742.38
379 1890 99623 3652.27 -3212.99 -3672.17
380 1895 99622 3633.87 -3152.75 -3601.33
381 1900 99621 3613.27 -3092.19 -3529.83
382 1905 99620 3590.31 -3031.06 -3457.52
383 1910 99619 3564.74 -2969.08 -3384.11
384 1915 99618 3536.15 -2906.09 -3309.27
385 1920 99617 3503.94 -2842 -3232.67
386 1925 99616 3467.36 -2776.84 -3154.07
387 1930 99615 3425.6 -2710.67 -3073.33
388 1935 99614 3377.92 -2643.55 -2990.48
389 1940 99613 3323.73 -2575.39 -2905.61
390 1945 99612 3262.74 -2506 -2818.89
391 1950 99611 3194.92 -2435.05 -2730.46
392 1955 99610 3120.48 -2362.14 -2640.37
393 1960 99609 3039.77 -2286.92 -2548.59
394 1965 99608 2953.14 -2209.13 -2455
395 1970 99607 2860.87 -2128.67 -2359.42
396 1975 99606 2763.07 -2045.63 -2261.72
397 1980 99605 2659.71 -1960.21 -2161.82
398 1985 99604 2550.72 -1872.65 -2059.69
399 1990 99603 2436.09 -1783.16 -1955.41
400 1995 99602 2315.97 -1691.84 -1849.03
401 2000 99601 2190.76 -1598.68 -1740.62
402 2005 99600 2061.06 -1503.57 -1630.22
403 2010 99599 1927.6 -1406.41 -1517.86
404 2015 99598 1791.13 -1307.15 -1403.58
405 2020 99597 1652.23 -1205.86 -1287.51
406 2025 99596 1511.26 -1102.76 -1169.86
407 2030 99595 1368.27 -998.175 -1050.93
408 2035 99594 1223.1 -892.514 -931.11
409 2040 99593 1075.43 -786.2 -810.78
410 2045 99592 924.953 -679.638 -690.271
411 2050 99591 771.434 -573.173 -569.811
412 2055 99590 614.824 -467.082 -449.514
413 2060 99589 455.268 -361.586 -329.4
414 2065 99588 293.074 -256.857 -209.454
415 2070 99587 128.661 -153.038 -89.6803
416 2075 99586 -37.5104 -50.2631 29.8449
417 2080 99585 -204.999 51.3364 148.965
418 2085 99584 -373.424 151.629 267.466
419 2090 99583 -542.46 250.498 385.123
420 2095 99582 -711.816 347.855 501.753
421 2100 99581 -881.21 443.659 617.264
422 2105 99580 -1050.33 537.915 731.656
423 2110 99579 -1218.79 630.672 845.001
424 2115 99578 -1386.14 722.013 957.411
425 2120 99577 -1551.78 812.042 1068.99
426 2125 99576 -1715.05 900.865 1179.8
427 2130 99575 -1875.15 988.586 1289.86
428 2135 99574 -2031.26 1075.29 1399.12
429 2140 99573 -2182.52 1161.03 1507.47
430 2145 99572 -2328.1 1245.84 1614.8
431 2150 99571 -2467.3 1329.69 1720.95
432 2155 99570 -2599.55 1412.53 1825.8
433 2160 99569 -2724.54 1494.3 1929.28
434 2165 99568 -2842.16 1574.93 2031.39
435 2170 99567 -2952.5 1654.36 2132.21
436 2175 99566 -3055.84 1732.57 2231.86
437 2180 99565 -3152.54 1809.59 2330.52
438 2185 99564 -3242.97 1885.46 2428.3
439 2190 99563 -3327.51 1960.24 2525.25
440 2195 99562 -3406.52 2033.99 2621.32
441 2200 99561 -3480.33 2106.74 2716.33
442 2205 99560 -3549.29 2178.44 2809.98
443 2210 99559 -3613.81 2248.95 2901.96
444 2215 99558 -3674.36 2318.06 2991.89
445 2220 99557 -3731.46 2385.49 3079.46
446 2225 99556 -3785.7 2450.94 3164.39
447 2230 99555 -3837.64 2514.08 3246.47
448 2235 99554 -3887.81 2574.68 3325.53
449 2240 99553 -3936.67 2632.51 3401.43
450 2245 99552 -3984.56 2687.45 3474.02
451 2250 99551 -4031.71 2739.41 3543.13
452 2255 99550 -4078.21 2788.35 3608.6
453 2260 99549 -4124.03 2834.22 3670.23
454 2265 99548 -4169.01 2876.98 3727.87
455 2270 99547 -4212.85 2916.59 3781.4
456 2275 99546 -4255.14 2953.03 3830.8
457 2280 99545 -4295.33 2986.31 3876.08
458 2285 99544 -4332.76 3016.49 3917.35
459 2290 99543 -4366.69 3043.69 3954.75
460 2295 99542 -4396.27 3068.1 3988.41
461 2300 99541 -4420.65 3089.94 4018.47
462 2305 99540 -4438.94 3109.44 4045.04
463 2310 99539 -4450.33 3126.86 4068.26
464 2315 99538 -4454.07 3142.35 4088.3
465 2320 99537 -4449.48 3156.05 4105.38
466 2325 99536 -4436.01 3168.05 4119.83
467 2330 99535 -4413.18 3178.45 4131.96
468 2335 99534 -4380.61 3187.37 4142.14
469 2340 99533 -4338.09 3195.01 4150.68
470 2345 99532 -4285.49 3201.68 4157.86
471 2350 99531 -4222.88 3207.77 4163.91
472 2355 99530 -4150.48 3213.75 4169.04
473 2360 99529 -4068.63 3220.07 4173.45
474 2365 99528 -3977.78 3227.15 4177.38
475 2370 99527 -3878.4 3235.27 4181.06
476 2375 99526 -3770.99 3244.56 4184.77
477 2380 99525 -3656.02 3255.02 4188.74
478 2385 99524 -3533.93 3266.55 4193.15
479 2390 99523 -3405.23 3278.97 4198.14
480 2395 99522 -3270.45 3292.17 4203.76
481 2400 99521 -3130.22 3306.08 4210.07
482 2405 99520 -2985.26 3320.76 4217.09
483 2410 99519 -2836.39 3336.28 4224.83
484 2415 99518 -2684.39 3352.77 4233.29
485 2420 99517 -2530.01 3370.31 4242.41
486 2425 99516 -2373.85 3388.84 4252.04
487 2430 99515 -2216.32 3408.18 4261.91
488 2435 99514 -2057.59 3428.01 4271.6
489 2440 99513 -1897.72 3447.89 4280.63
490 2445 99512 -1736.67 3467.32 4288.47
491 2450 99511 -1574.43 3485.8 4294.61
492 2455 99510 -1411.13 3502.86 4298.66
493 2460 99509 -1247.06 3518.07 4300.3
494 2465 99508 -1082.7 3531.05 4299.35
495 2470 99507 -918.622 3541.46 4295.67
496 2475 99506 -755.394 3549 4289.15
497 2480 99505 -593.506 3553.38 4279.64
498 2485 99504 -433.303 3554.39 4266.96
499 2490 99503 -274.974 3551.84 4250.88
500 2495 99502 -118.603 3545.59 4231.18
501 2500 99501 35.7721 3535.52 4207.67
502 2505 99500 188.067 3521.5 4180.19
503 2510 99499 338.113 3503.39 4148.62
504 2515 99498 485.648 3481.03 4112.85
505 2520 99497 630.352 3454.25 4072.77
506 2525 99496 771.907 3422.91 4028.27
507 2530 99495 910.05 3386.95 3979.23
508 2535 99494 1044.61 3346.4 3925.55
509 2540 99493 1175.51 3301.37 3867.15
510 2545 99492 1302.75 3252.07 3804.04
511 2550 99491 1426.36 3198.72 3736.3
512 2555 99490 1546.38 3141.6 3664.08
513 2560 99489 1662.83 3080.95 3587.6
514 2565 99488 1775.72 3017.01 3507.08
515 2570 99487 1885.03 2949.96 3422.76
516 2575 99486 1990.76 2880.01 3334.85
517 2580 99485 2092.92 2807.33 3243.52
518 2585 99484 2191.57 2732.1 3148.84
519 2590 99483 2286.84 2654.49 3050.88
520 2595 99482 2378.91 2574.71 2949.71
521 2600 99481 2468.08 2492.99 2845.43
522 2605 99480 2554.69 2409.58 2738.24
523 2610 99479 2639.16 2324.8 2628.47
524 2615 99478 2721.9 2238.95 2516.53
525 2620 99477 2803.23 2152.36 2402.94
526 2625 99476 2883.37 2065.29 2288.16
527 2630 99475 2962.39 1977.95 2172.6
528 2635 99474 3040.2 1890.47 2056.56
529 2640 99473 3116.6 1802.93 1940.18
530 2645 99472 3191.34 1715.38 1823.57
531 2650 99471 3264.18 1627.91 1706.78
532 2655 99470 3334.93 1540.68 1589.93
533 2660 99469 3403.43 1453.91 1473.24
534 2665 99468 3469.56 1367.89 1357
535 2670 99467 3533.17 1282.88 1241.57
536 2675 99466 3594.01 1199.07 1127.32
537 2680 99465 3651.75 1116.52 1014.49
538 2685 99464 3705.93 1035.13 903.215
539 2690 99463 3756.04 954.657 793.435
540 2695 99462 3801.51 874.813 684.951
541 2700 99461 3841.77 795.313 577.484
542 2705 99460 3876.27 715.941 470.777
543 2710 99459 3904.5 636.589 364.679
544 2715 99458 3925.98 557.246 259.188
545 2720 99457 3940.28 477.965 154.448
546 2725 99456 3947.05 398.784 50.6851
547 2730 99455 3946.06 319.692 -51.8737
548 2735 99454 3937.18 240.602 -153.089
549 2740 99453 3920.47 161.369 -252.949
550 2745 99452 3896.1 81.8343 -351.562
551 2750 99451 3864.37 1.8779 -449.114
552 2755 99450 3825.67 -78.5513 -545.804
553 2760 99449 3780.45 -159.428 -641.795
554 2765 99448 3729.21 -240.671 -737.196
555 2770 99447 3672.49 -322.192 -832.074
556 2775 99446 3610.89 -403.942 -926.487
557 2780 99445 3545.03 -485.948 -1020.53
558 2785 99444 3475.62 -568.326 -1114.38
559 2790 99443 3403.35 -651.254 -1208.22
560 2795 99442 3328.92 -734.936 -1302.28
561 2800 99441 3252.98 -819.541 -1396.73
562 2805 99440 3176.14 -905.182 -1491.67
563 2810 99439 3098.94 -991.895 -1587.07
564 2815 99438 3021.86 -1079.66 -1682.84
565 2820 99437 2945.31 -1168.43 -1778.77
566 2825 99436 2869.63 -1258.15 -1874.69
567 2830 99435 2795.08 -1348.77 -1970.44
568 2835 99434 2721.8 -1440.24 -2065.96
569 2840 99433 2649.81 -1532.5 -2161.31
570 2845 99432 2579 -1625.47 -2256.61
571 2850 99431 2509.16 -1719.01 -2352.06
572 2855 99430 2439.98 -1812.98 -2447.84
573 2860 99429 2371.13 -1907.27 -2544.03
574 2865 99428 2302.22 -2001.79 -2640.62
575 2870 99427 2232.86 -2096.47 -2737.46
576 2875 99426 2162.69 -2191.28 -2834.27
577 2880 99425 2091.3 -2286.14 -2930.73
578 2885 99424 2018.32 -2380.89 -3026.47
579 2890 99423 1943.36 -2475.27 -3121.2
580 2895 99422 1866.02 -2568.92 -3214.66
581 2900 99421 1785.92 -2661.43 -3306.67
582 2905 99420 1702.76 -2752.41 -3397.1
583 2910 99419 1616.29 -2841.53 -3485.81
584 2915 99418 1526.41 -2928.51 -3572.63
585 2920 99417 1433.11 -3013.16 -3657.36
586 2925 99416 1336.48 -3095.33 -3739.74
587 2930 99415 1236.72 -3174.9 -3819.51
588 2935 99414 1134.03 -3251.74 -3896.44
589 2940 99413 1028.65 -3325.75 -3970.35
590 2945 99412 920.777 -3396.82 -4041.09
591 2950 99411 810.599 -3464.89 -4108.6
592 2955 99410 698.268 -3529.9 -4172.8
593 2960 99409 583.934 -3591.75 -4233.62
