500000 25000
310 1545 99692 1425.74 1680.85 1968.21
311 1550 99691 1434.15 1716.59 2039.48
312 1555 99690 1415.09 1736.82 2093.55
313 1560 99689 1369.09 1741.37 2130.01
314 1565 99688 1297.27 1730.3 2148.56
315 1570 99687 1201.28 1703.84 2149.05
316 1575 99686 1083.31 1662.43 2131.51
317 1580 99685 945.974 1606.66 2096.18
318 1585 99684 792.294 1537.22 2043.56
319 1590 99683 625.599 1454.86 1974.32
320 1595 99682 449.436 1360.43 1889.33
321 1600 99681 267.483 1254.84 1789.55
322 1605 99680 83.4548 1139.12 1676.03
323 1610 99679 -98.9643 1014.42 1549.88
324 1615 99678 -276.188 882.06 1412.32
325 1620 99677 -444.781 743.489 1264.66
326 1625 99676 -601.507 600.248 1108.36
327 1630 99675 -743.373 453.918 945.013
328 1635 99674 -867.668 306.065 776.312
329 1640 99673 -972.012 158.206 604.026
330 1645 99672 -1054.4 11.7988 429.939
331 1650 99671 -1113.27 -131.753 255.806
332 1655 99670 -1147.52 -271.078 83.3317
333 1660 99669 -1156.53 -404.827 -85.8344
334 1665 99668 -1140.25 -531.671 -250.086
335 1670 99667 -1099.14 -650.329 -407.85
336 1675 99666 -1034.21 -759.61 -557.584
337 1680 99665 -946.995 -858.452 -697.796
338 1685 99664 -839.485 -945.959 -827.088
339 1690 99663 -714.103 -1021.4 -944.2
340 1695 99662 -573.609 -1084.2 -1048.05
341 1700 99661 -421.031 -1133.9 -1137.73
342 1705 99660 -259.587 -1170.11 -1212.53
343 1710 99659 -92.6182 -1192.52 -1271.89
344 1715 99658 76.4775 -1200.89 -1315.38
345 1720 99657 244.299 -1195.09 -1342.68
346 1725 99656 407.493 -1175.12 -1353.59
347 1730 99655 562.808 -1141.18 -1348.04
348 1735 99654 707.156 -1093.67 -1326.12
349 1740 99653 837.688 -1033.2 -1288.11
350 1745 99652 951.863 -960.532 -1234.48
351 1750 99651 1047.51 -876.549 -1165.92
352 1755 99650 1122.87 -782.199 -1083.25
353 1760 99649 1176.64 -678.452 -987.47
354 1765 99648 1207.97 -566.309 -879.653
355 1770 99647 1216.41 -446.815 -760.979
356 1775 99646 1201.96 -321.098 -632.703
357 1780 99645 1165.02 -190.406 -496.154
358 1785 99644 1106.39 -56.1354 -352.728
359 1790 99643 1027.26 80.1917 -203.877
360 1795 99642 929.251 216.961 -51.0984
361 1800 99641 814.373 352.543 104.077
362 1805 99640 685.003 485.372 260.076
363 1810 99639 543.832 614.009 415.301
364 1815 99638 393.798 737.19 568.131
365 1820 99637 238.01 853.818 716.937
366 1825 99636 79.6732 962.936 860.121
367 1830 99635 -77.9812 1063.66 996.149
368 1835 99634 -231.757 1155.14 1123.61
369 1840 99633 -378.558 1236.48 1241.24
370 1845 99632 -515.449 1306.82 1347.99
371 1850 99631 -639.734 1365.3 1442.96
372 1855 99630 -749.019 1411.23 1525.46
373 1860 99629 -841.267 1444.12 1594.9
374 1865 99628 -914.834 1463.72 1650.82
375 1870 99627 -968.478 1470.05 1692.81
376 1875 99626 -1001.35 1463.31 1720.52
377 1880 99625 -1012.99 1443.83 1733.64
378 1885 99624 -1003.29 1411.96 1731.98
379 1890 99623 -972.536 1368.08 1715.48
380 1895 99622 -921.392 1312.56 1684.29
381 1900 99621 -850.958 1245.89 1638.77
382 1905 99620 -762.765 1168.66 1579.52
383 1910 99619 -658.759 1081.7 1507.37
384 1915 99618 -541.251 986.037 1423.29
385 1920 99617 -412.815 882.857 1328.39
386 1925 99616 -276.185 773.448 1223.79
387 1930 99615 -134.164 659.119 1110.63
388 1935 99614 10.433 541.144 990.038
389 1940 99613 154.813 420.743 863.132
390 1945 99612 296.196 299.097 731.059
391 1950 99611 431.821 177.378 595.033
392 1955 99610 558.973 56.7749 456.344
393 1960 99609 675.06 -61.4947 316.37
394 1965 99608 777.702 -176.213 176.544
395 1970 99607 864.842 -286.204 38.3224
396 1975 99606 934.835 -390.39 -96.8622
397 1980 99605 986.491 -487.83 -227.629
398 1985 99604 1019.07 -577.737 -352.68
399 1990 99603 1032.25 -659.467 -470.789
400 1995 99602 1026.08 -732.484 -580.816
401 2000 99601 1000.92 -796.308 -681.7
402 2005 99600 957.454 -850.485 -772.466
403 2010 99599 896.665 -894.561 -852.238
404 2015 99598 819.866 -928.091 -920.265
405 2020 99597 728.7 -950.661 -975.938
406 2025 99596 625.125 -961.936 -1018.82
407 2030 99595 511.365 -961.701 -1048.64
408 2035 99594 389.846 -949.899 -1065.32
409 2040 99593 263.109 -926.639 -1068.91
410 2045 99592 133.747 -892.203 -1059.63
411 2050 99591 4.349 -847.022 -1037.78
412 2055 99590 -122.535 -791.639 -1003.76
413 2060 99589 -244.413 -726.681 -958.021
414 2065 99588 -358.877 -652.836 -901.06
415 2070 99587 -463.633 -570.856 -833.426
416 2075 99586 -556.565 -481.582 -755.718
417 2080 99585 -635.8 -385.969 -668.608
418 2085 99584 -699.779 -285.116 -572.876
419 2090 99583 -747.33 -180.26 -469.438
420 2095 99582 -777.71 -72.7329 -359.375
421 2100 99581 -790.606 36.1179 -243.924
422 2105 99580 -786.103 145.006 -124.462
423 2110 99579 -764.636 252.781 -2.43809
424 2115 99578 -726.913 358.447 120.691
425 2120 99577 -673.876 461.14 243.544
426 2125 99576 -606.676 560.071 364.853
427 2130 99575 -526.675 654.456 483.497
428 2135 99574 -435.468 743.464 598.476
429 2140 99573 -334.899 826.214 708.865
430 2145 99572 -227.053 901.807 813.762
431 2150 99571 -114.207 969.39 912.241
432 2155 99570 1.24294 1028.22 1003.35
433 2160 99569 116.881 1077.72 1086.14
434 2165 99568 230.365 1117.49 1159.7
435 2170 99567 339.499 1147.28 1223.26
436 2175 99566 442.268 1166.99 1276.22
437 2180 99565 536.839 1176.6 1318.23
438 2185 99564 621.53 1176.15 1349.1
439 2190 99563 694.797 1165.7 1368.85
440 2195 99562 755.23 1145.34 1377.58
441 2200 99561 801.602 1115.23 1375.46
442 2205 99560 832.943 1075.56 1362.62
443 2210 99559 848.634 1026.64 1339.2
444 2215 99558 848.474 968.935 1305.33
445 2220 99557 832.727 903.035 1261.18
446 2225 99556 802.099 829.682 1207.01
447 2230 99555 757.657 749.747 1143.22
448 2235 99554 700.724 664.196 1070.43
449 2240 99553 632.766 574.064 989.435
450 2245 99552 555.301 480.421 901.202
451 2250 99551 469.871 384.341 806.825
452 2255 99550 378.05 286.881 707.465
453 2260 99549 281.496 189.058 604.286
454 2265 99548 182.002 91.8521 498.407
455 2270 99547 81.5249 -3.79506 390.893
456 2275 99546 -17.827 -96.9671 282.757
457 2280 99545 -113.871 -186.765 174.99
458 2285 99544 -204.46 -272.307 68.5831
459 2290 99543 -287.605 -352.739 -35.4519
460 2295 99542 -361.588 -427.255 -136.077
461 2300 99541 -425.021 -495.112 -232.246
462 2305 99540 -476.859 -555.652 -322.941
463 2310 99539 -516.355 -608.309 -407.208
464 2315 99538 -543.021 -652.618 -484.195
465 2320 99537 -556.565 -688.219 -553.174
466 2325 99536 -556.867 -714.86 -613.544
467 2330 99535 -543.978 -732.398 -664.817
468 2335 99534 -518.156 -740.786 -706.608
469 2340 99533 -479.899 -740.063 -738.609
470 2345 99532 -429.979 -730.337 -760.578
471 2350 99531 -369.455 -711.775 -772.348
472 2355 99530 -299.665 -684.593 -773.84
473 2360 99529 -222.192 -649.07 -765.086
474 2365 99528 -138.804 -605.564 -746.258
475 2370 99527 -51.4002 -554.526 -717.687
476 2375 99526 38.0584 -496.52 -679.865
477 2380 99525 127.606 -432.22 -633.441
478 2385 99524 215.313 -362.402 -579.173
479 2390 99523 299.329 -287.918 -517.883
480 2395 99522 377.916 -209.658 -450.402
481 2400 99521 449.486 -128.522 -377.531
482 2405 99520 512.647 -45.3902 -300.025
483 2410 99519 566.22 38.8839 -218.6
484 2415 99518 609.269 123.469 -133.973
485 2420 99517 641.094 207.542 -46.8918
486 2425 99516 661.222 290.275 41.8336
487 2430 99515 669.381 370.816 131.323
488 2435 99514 665.474 448.3 220.639
489 2440 99513 649.567 521.87 308.817
490 2445 99512 621.888 590.707 394.911
491 2450 99511 582.854 654.086 478.03
492 2455 99510 533.093 711.412 557.371
493 2460 99509 473.473 762.242 632.221
494 2465 99508 405.116 806.283 701.942
495 2470 99507 329.382 843.333 765.941
496 2475 99506 247.847 873.233 823.648
497 2480 99505 162.243 895.808 874.506
498 2485 99504 74.3981 910.828 917.976
499 2490 99503 -13.8204 918.03 953.575
500 2495 99502 -100.574 917.162 980.908
501 2500 99501 -184.103 908.063 999.717
502 2505 99500 -262.75 890.748 1009.89
503 2510 99499 -335.001 865.453 1011.48
504 2515 99498 -399.497 832.638 1004.67
505 2520 99497 -455.051 792.937 989.707
506 2525 99496 -500.651 747.065 966.9
507 2530 99495 -535.479 695.717 936.558
508 2535 99494 -558.907 639.495 898.988
509 2540 99493 -570.515 578.885 854.53
510 2545 99492 -570.109 514.291 803.579
511 2550 99491 -557.745 446.122 746.641
512 2555 99490 -533.761 374.879 684.349
513 2560 99489 -498.793 301.232 617.446
514 2565 99488 -453.768 226.047 546.764
515 2570 99487 -399.843 150.35 473.157
516 2575 99486 -338.344 75.2354 397.455
517 2580 99485 -270.68 1.76781 320.417
518 2585 99484 -198.26 -69.1268 242.723
519 2590 99483 -122.47 -136.712 164.991
520 2595 99482 -44.6722 -200.447 87.8104
521 2600 99481 33.7561 -259.948 11.7907
522 2605 99480 111.386 -314.902 -62.4003
523 2610 99479 186.709 -365.001 -134.033
524 2615 99478 258.159 -409.875 -202.331
525 2620 99477 324.166 -449.082 -266.504
526 2625 99476 383.255 -482.125 -325.808
527 2630 99475 434.145 -508.519 -379.582
528 2635 99474 475.823 -527.864 -427.28
529 2640 99473 507.574 -539.903 -468.481
530 2645 99472 528.97 -544.546 -502.868
531 2650 99471 539.809 -541.871 -530.208
532 2655 99470 540.059 -532.067 -550.319
533 2660 99469 529.808 -515.387 -563.061
534 2665 99468 509.268 -492.099 -568.332
535 2670 99467 478.802 -462.462 -566.087
536 2675 99466 438.974 -426.74 -556.359
537 2680 99465 390.602 -385.229 -539.28
538 2685 99464 334.777 -338.3 -515.091
539 2690 99463 272.824 -286.433 -484.147
540 2695 99462 206.238 -230.225 -446.895
541 2700 99461 136.591 -170.364 -403.839
542 2705 99460 65.4454 -107.594 -355.503
543 2710 99459 -5.70385 -42.6624 -302.401
544 2715 99458 -75.4433 23.724 -245.02
545 2720 99457 -142.434 90.9118 -183.852
546 2725 99456 -205.393 158.294 -119.437
547 2730 99455 -263.086 225.279 -52.4017
548 2735 99454 -314.342 291.257 16.5061
549 2740 99453 -358.088 355.572 86.4285
550 2745 99452 -393.39 417.522 156.441
551 2750 99451 -419.5 476.384 225.62
552 2755 99450 -435.889 531.453 293.12
553 2760 99449 -442.258 582.094 358.215
554 2765 99448 -438.54 627.78 420.326
555 2770 99447 -424.893 668.099 478.998
556 2775 99446 -401.688 702.756 533.855
557 2780 99445 -369.493 731.544 584.553
558 2785 99444 -329.063 754.318 630.746
559 2790 99443 -281.315 770.963 672.056
560 2795 99442 -227.308 781.388 708.078
561 2800 99441 -168.209 785.531 738.387
562 2805 99440 -105.269 783.373 762.564
563 2810 99439 -39.7918 774.968 780.222
564 2815 99438 26.8884 760.446 791.06
565 2820 99437 93.4418 740.021 794.889
566 2825 99436 158.567 713.97 791.679
567 2830 99435 221.021 682.619 781.583
568 2835 99434 279.641 646.33 764.912
569 2840 99433 333.357 605.499 742.106
570 2845 99432 381.194 560.564 713.665
571 2850 99431 422.28 512.02 680.086
572 2855 99430 455.853 460.421 641.809
573 2860 99429 481.266 406.371 599.216
574 2865 99428 498.007 350.504 552.648
575 2870 99427 505.737 293.451 502.462
576 2875 99426 504.325 235.816 449.083
577 2880 99425 493.877 178.159 393.039
578 2885 99424 474.755 121.005 334.972
579 2890 99423 447.552 64.8561 275.609
580 2895 99422 413.058 10.2145 215.709
581 2900 99421 372.189 -42.412 156.011
582 2905 99420 325.924 -92.5091 97.1852
583 2910 99419 275.251 -139.566 39.8109
584 2915 99418 221.152 -183.086 -15.6178
585 2920 99417 164.624 -222.614 -68.657
586 2925 99416 106.726 -257.744 -118.873
587 2930 99415 48.6055 -288.134 -165.829
588 2935 99414 -8.49217 -313.515 -209.073
589 2940 99413 -63.2564 -333.683 -248.161
590 2945 99412 -114.392 -348.498 -282.709
591 2950 99411 -160.707 -357.862 -312.413
592 2955 99410 -201.199 -361.71 -337.075
593 2960 99409 -235.106 -360.006 -356.579
594 2965 99408 -261.902 -352.752 -370.865
595 2970 99407 -281.26 -340.002 -379.878
596 2975 99406 -292.983 -321.887 -383.544
597 2980 99405 -296.955 -298.634 -381.768
598 2985 99404 -293.108 -270.578 -374.464
599 2990 99403 -281.441 -238.152 -361.607
600 2995 99402 -262.09 -201.871 -343.275
601 3000 99401 -235.405 -162.295 -319.678
602 3005 99400 -202.011 -120 -291.147
603 3010 99399 -162.835 -75.5434 -258.106
604 3015 99398 -119.053 -29.4447 -221.018
605 3020 99397 -71.9913 17.8156 -180.343
606 3025 99396 -22.9804 65.7879 -136.511
607 3030 99395 26.7831 114.032 -89.9249
608 3035 99394 76.3218 162.098 -40.9877
609 3040 99393 124.898 209.504 9.86647
610 3045 99392 171.947 255.747 62.1445
611 3050 99391 216.959 300.308 115.278
612 3055 99390 259.352 342.686 168.637
613 3060 99389 298.379 382.428 221.558
614 3065 99388 333.116 419.151 273.385
615 3070 99387 362.522 452.55 323.5
616 3075 99386 385.556 482.391 371.357
617 3080 99385 401.343 508.477 416.487
618 3085 99384 409.306 530.621 458.484
619 3090 99383 409.252 548.612 496.995
620 3095 99382 401.378 562.213 531.696
621 3100 99381 386.2 571.169 562.272
