9.0399e-12 1.0062e-11 8.5852e-12 1.1736e-11 1.3821e-11 1.0049e-11 1.0463e-11 6.6611e-12 6.4113e-12 2.498e-11 6.2456e-12 1.6427e-11 2.2452e-11 2.4796e-11 8.3723e-12 8.4251e-12 1.0258e-11 9.4854e-12 9.0148e-12 1.3801e-11 7.1619e-12 8.1199e-12 2.2273e-11 1.3327e-11 1.3237e-11 2.4762e-11 5.8964e-12 1.7222e-11 7.7717e-12 6.0576e-12 6.1563e-12 8.9908e-12 7.5378e-12 8.0812e-12 2.6253e-11 8.7516e-12 1.055e-11 7.7543e-12 5.2297e-12 1.6257e-11 5.5313e-12 9.4798e-12 1.8484e-11 1.2763e-11 7.9999e-12 6.9539e-12 8.0842e-12 6.1614e-12 2.2537e-11 2.8331e-11 2.2954e-11 9.4673e-12 1.2e-11 1.0301e-11 1.3281e-11 8.8226e-12 9.2244e-12 5.624e-12 1.201e-11 8.6471e-12 7.6903e-12 3.2591e-11 2.3821e-11 7.2939e-12 5.8913e-12 6.7376e-12 1.0839e-11 5.7284e-12 7.0447e-12 4.8658e-12 8.5673e-12 3.8411e-12 3.6133e-12 6.8702e-12 4.3564e-12 2.8339e-12 2.8133e-12 3.365e-12 7.0734e-12 3.0649e-12 8.7601e-12 7.9355e-12 4.3595e-12 3.2597e-12 2.3765e-12 5.2054e-12 3.2877e-12 2.3482e-12 2.0063e-12 2.5639e-12 2.707e-12 2.8206e-12 3.0359e-12 3.3389e-12 3.3407e-12 3.4972e-12
7.9945e-12 8.2119e-12 8.5447e-12 1.1837e-11 6.0923e-12 3.3343e-11 7.6609e-12 6.0189e-12 5.8918e-12 6.3963e-12 2.2845e-11 9.1713e-12 1.5608e-11 4.6892e-12 5.8599e-12 1.9265e-11 8.1108e-12 2.1714e-11 5.8057e-12 9.3346e-12 9.2998e-12 6.8069e-12 1.2017e-11 1.2198e-11 8.507e-12 8.2088e-12 6.7822e-12 4.8562e-12 1.4608e-11 1.0225e-11 1.2005e-11 3.3826e-11 1.2532e-11 9.6861e-12 1.2743e-11 3.1617e-11 1.1098e-11 1.031e-11 1.3348e-11 9.5733e-12 7.0595e-12 1.3103e-11 2.6998e-11 1.0917e-11 1.0223e-11 2.4719e-11 9.6726e-12 8.2307e-12 2.1175e-11 1.0138e-11 5.2348e-12 1.8815e-11 9.7119e-12 1.0513e-11 9.6118e-12 4.5565e-12 1.445e-11 1.6656e-11 3.7277e-12 1.1371e-11 7.4505e-12 6.5574e-12 3.7829e-12 4.2286e-12 5.7539e-12 6.0768e-12 4.6325e-12 5.3101e-12 2.3134e-11 5.3196e-12 5.4944e-12 4.5879e-12 5.3984e-12 3.5992e-12 3.8855e-12 4.0507e-12 3.2622e-12 4.345e-12 3.9362e-12 2.9413e-12 2.3722e-12 3.5156e-12 3.9399e-12 3.2998e-12 3.0249e-12 5.4323e-12 2.8925e-12 3.3296e-12 2.4238e-12 2.5099e-12 3.127e-12 4.0124e-12 3.4455e-11 2.5322e-12 2.6603e-12 4.9873e-12
1.4653e-11 3.4161e-11 8.9207e-12 7.129e-12 7.1846e-12 6.4127e-12 6.3118e-12 1.9132e-11 5.1823e-12 6.4545e-12 5.2822e-12 9.0735e-12 2.4378e-11 5.328e-12 9.4851e-12 1.0133e-11 6.6678e-12 8.9396e-12 9.3417e-12 2.3741e-11 8.5955e-12 1.4911e-11 1.0555e-11 6.4445e-12 2.6595e-11 7.3294e-12 4.1521e-12 8.9781e-12 6.5603e-12 5.9252e-12 7.589e-12 1.4703e-11 6.7716e-12 8.4779e-12 9.248e-12 1.0143e-11 9.0139e-12 9.6447e-12 7.7326e-12 1.8471e-11 1.0238e-11 5.6326e-12 8.5281e-12 5.4752e-12 8.861e-12 1.0182e-11 5.9174e-12 1.4168e-11 1.1539e-11 6.1806e-12 7.8651e-12 1.8002e-11 1.9701e-11 3.0355e-11 9.743e-12 7.2947e-12 1.9484e-11 1.0729e-11 7.1907e-12 6.7204e-12 9.7186e-12 4.9516e-12 4.8023e-12 1.3139e-11 7.3977e-12 6.942e-12 8.0387e-12 2.1448e-11 6.9724e-12 4.3599e-12 5.1072e-12 4.1534e-12 3.4438e-12 1.6997e-11 4.2769e-12 2.8141e-12 1.8188e-11 3.0687e-12 2.8819e-12 2.6509e-12 2.6138e-12 2.5427e-11 2.8709e-12 3.5502e-12 2.8509e-12 2.511e-12 3.2746e-12 3.168e-12 2.4621e-12 5.9285e-12 3.611e-12 2.4077e-12 1.9207e-12 7.0182e-12 2.3384e-12 2.6078e-12
2.3451e-11 1.5752e-11 2.9146e-11 1.8797e-11 1.5331e-11 1.9123e-11 1.476e-11 8.2302e-12 1.811e-11 3.025e-11 8.8384e-12 1.0385e-11 5.6209e-12 1.1465e-11 1.293e-11 7.5583e-12 6.4976e-12 9.5432e-12 7.2791e-12 4.978e-12 5.685e-12 1.0085e-11 1.0931e-11 5.5842e-12 6.5087e-12 6.8028e-12 7.5187e-12 2.2272e-11 6.3895e-12 6.6507e-12 1.5307e-11 8.3876e-12 1.2546e-11 1.5799e-11 1.0485e-11 2.6405e-11 1.1323e-11 1.2963e-11 1.175e-11 6.6346e-12 9.4856e-12 8.7217e-12 1.4091e-11 1.2732e-11 1.1769e-11 2.2548e-11 1.1481e-11 8.0378e-12 8.2354e-12 1.1281e-11 2.8431e-11 7.2914e-12 6.1151e-12 7.6136e-12 1.1077e-11 5.8302e-12 2.6246e-11 1.8995e-11 1.2937e-11 7.8613e-12 2.6495e-11 1.0554e-11 1.4331e-11 8.4624e-12 6.6652e-12 1.1843e-11 7.2205e-12 5.7185e-12 5.1053e-12 4.9149e-12 5.0561e-12 4.1626e-12 4.2183e-12 4.518e-12 5.9056e-12 4.257e-12 5.999e-12 3.4305e-12 2.6664e-12 2.0414e-12 4.1093e-12 2.5773e-12 2.9075e-12 2.2472e-12 1.1742e-11 2.6399e-12 2.9529e-12 1.7545e-12 2.4927e-12 1.836e-12 1.9987e-12 1.4616e-12 2.1801e-12 1.4523e-12 1.6213e-12 2.0907e-12
1.4418e-10 1.511e-10 3.2379e-11 4.4025e-11 5.0315e-11 2.584e-11 2.7779e-11 1.6591e-11 3.9243e-11 1.8895e-11 7.2431e-12 9.4749e-12 7.3314e-12 1.798e-11 1.17e-11 9.5396e-12 3.5266e-11 9.2376e-12 6.7793e-12 1.0159e-11 6.057e-12 1.5091e-11 8.4717e-12 5.3213e-12 1.6031e-11 1.441e-11 7.6341e-12 7.8585e-12 7.9836e-12 8.7921e-12 6.7891e-12 7.4514e-12 2.0067e-11 9.5756e-12 1.2312e-11 7.9737e-12 1.0995e-11 2.0894e-11 1.2395e-11 1.1193e-11 7.8335e-12 2.5267e-11 1.3404e-11 1.5993e-11 1.6415e-11 2.5462e-11 1.7536e-11 1.093e-11 1.6276e-11 2.6407e-11 1.88e-11 2.2456e-11 1.0278e-11 9.8603e-12 8.5848e-12 1.1554e-11 1.6476e-11 2.7001e-11 1.2799e-11 1.5344e-11 1.4538e-11 1.0156e-11 6.4944e-12 1.2139e-11 7.8496e-12 2.0539e-11 9.136e-12 7.1129e-12 1.6295e-11 1.9899e-11 2.5618e-11 1.1933e-11 4.0221e-12 3.0218e-11 6.8284e-12 3.7346e-12 3.0003e-12 2.5227e-12 3.2204e-12 2.0918e-12 1.7549e-12 3.5607e-12 1.966e-12 1.451e-12 2.1153e-12 2.5444e-12 1.4629e-12 1.2667e-12 1.6635e-12 1.7434e-12 1.745e-12 2.2362e-12 1.4859e-12 1.5335e-12 1.8553e-12 1.7741e-12
2.1494e-11 2.0707e-11 1.9952e-11 2.4339e-11 1.5253e-11 1.3175e-11 1.5207e-11 8.0154e-12 3.3116e-11 9.1091e-12 1.352e-11 1.1184e-11 5.9232e-12 2.117e-11 1.0248e-11 1.5621e-11 1.0514e-11 1.5227e-11 8.0314e-12 1.0736e-11 1.1059e-11 9.7715e-12 5.8508e-12 4.2693e-12 2.3677e-11 5.87e-12 1.0787e-11 2.8134e-11 1.2175e-11 5.7908e-12 1.2206e-11 9.3978e-12 1.2778e-11 1.9876e-11 1.1498e-11 1.2343e-11 1.6554e-11 9.2307e-12 4.1207e-11 1.1709e-11 1.9947e-11 8.318e-12 1.3056e-11 1.3263e-11 3.3258e-11 1.7822e-11 1.4852e-11 1.275e-11 1.7285e-11 1.0456e-11 9.0372e-12 7.1361e-12 1.1702e-11 1.1912e-11 7.3318e-12 7.5883e-12 1.2353e-11 9.5674e-12 1.7241e-11 1.0647e-11 1.073e-11 1.2306e-11 1.5833e-11 6.4416e-12 5.3081e-12 5.9136e-12 1.2319e-11 8.1705e-12 1.2825e-11 6.0253e-12 5.9706e-12 4.6265e-12 4.7601e-12 6.084e-12 3.4506e-12 5.8883e-12 3.6929e-12 4.2144e-12 5.9144e-12 1.9816e-12 3.2611e-12 4.7134e-12 4.6833e-12 3.0227e-12 2.6513e-12 2.5757e-12 1.9257e-12 2.945e-12 1.8787e-12 2.994e-11 2.131e-12 2.0249e-12 2.0473e-12 1.5599e-12 1.7404e-12 1.3013e-12
1.4821e-11 1.1383e-11 9.4381e-12 8.7384e-12 1.632e-11 5.9235e-12 4.738e-12 7.5783e-12 9.1755e-12 6.8592e-12 1.7694e-11 9.0797e-12 5.274e-12 5.5024e-12 1.6617e-11 6.281e-12 5.1008e-12 9.4048e-12 8.6812e-12 9.9014e-12 8.2488e-12 8.8233e-12 6.5129e-12 8.0415e-12 7.8878e-12 1.1063e-11 1.3051e-11 2.2606e-11 8.1638e-12 2.8452e-11 9.2239e-12 6.8632e-12 5.264e-12 3.0265e-11 1.0237e-11 1.2461e-11 1.3665e-11 1.1177e-11 1.3448e-11 9.475e-12 6.1691e-12 6.3075e-12 8.5661e-12 1.3125e-11 6.6868e-12 3.2786e-11 6.8066e-12 6.6933e-12 1.5822e-11 7.69e-12 7.2062e-12 3.183e-11 6.6675e-12 5.3688e-12 3.1812e-11 5.2075e-12 5.561e-12 7.5248e-12 7.0655e-12 7.7071e-12 3.9761e-12 6.9724e-12 2.7991e-11 7.2544e-12 2.743e-11 6.8092e-12 7.9244e-12 5.8511e-12 5.7511e-12 5.5392e-12 4.4686e-12 4.5796e-12 3.3329e-12 9.3158e-12 4.3972e-12 3.8409e-12 3.5144e-12 4.3045e-12 3.8548e-12 3.3911e-12 2.3589e-12 3.3709e-12 3.1183e-12 4.9427e-12 2.2692e-12 3.1989e-12 4.266e-12 2.4541e-12 3.2849e-12 3.2972e-12 3.1901e-12 3.066e-12 2.5815e-12 1.0263e-11 2.7471e-12 2.0973e-12
6.2553e-12 8.8128e-12 8.84e-12 5.3345e-12 8.4678e-12 6.5367e-12 7.8337e-12 6.3656e-12 8.9613e-12 2.477e-11 4.4948e-12 1.2133e-11 8.0126e-12 9.4775e-12 1.1746e-11 1.9688e-11 4.96e-12 5.9634e-12 5.8242e-12 6.8217e-12 6.0741e-12 1.3734e-11 8.9008e-12 1.7455e-11 4.8822e-12 7.3847e-12 1.1229e-11 8.8555e-12 4.8657e-12 4.0778e-11 7.8347e-12 6.7282e-12 7.4752e-12 1.4248e-11 2.9396e-11 7.0805e-12 1.0338e-11 7.4801e-12 9.9465e-12 1.3341e-11 7.5189e-12 1.2559e-11 8.926e-12 1.2732e-11 6.1086e-12 1.6714e-11 1.4183e-11 1.9051e-11 8.6131e-12 7.7345e-12 1.5343e-11 6.865e-12 5.014e-12 1.9132e-11 7.0585e-12 3.4402e-11 5.4304e-12 5.1749e-12 8.9795e-12 8.259e-12 9.3777e-12 6.3593e-12 5.0777e-12 6.8883e-12 5.9984e-12 6.5881e-12 2.4519e-11 6.3956e-12 4.7269e-12 7.258e-12 1.0264e-11 3.8775e-12 3.6358e-12 3.1324e-12 3.2224e-12 4.1145e-12 4.5022e-12 8.8205e-12 2.8224e-12 4.4712e-12 3.8235e-11 1.5554e-11 5.6173e-12 6.2693e-12 3.741e-12 3.2589e-12 2.5175e-12 2.9094e-12 4.2345e-12 3.822e-12 3.9152e-12 4.0275e-12 4.6892e-12 1.5843e-11 2.2533e-12 5.7704e-12
1.0533e-11 1.0929e-11 8.3227e-12 1.5854e-11 1.0431e-11 8.3181e-12 1.3486e-11 7.3065e-12 1.4458e-11 7.6136e-12 1.3888e-11 1.0321e-11 7.6193e-12 3.3791e-11 7.0865e-12 1.5791e-11 1.0467e-11 8.3519e-12 8.2713e-12 3.2079e-11 1.0578e-11 1.8566e-11 5.537e-12 9.9028e-12 6.072e-12 9.121e-12 7.4718e-12 1.5693e-11 9.0586e-12 1.4858e-11 8.027e-12 1.2313e-11 2.5008e-11 6.2999e-12 7.3974e-12 8.0389e-12 7.1518e-12 9.7516e-12 3.4867e-11 3.2985e-11 1.8985e-11 1.0892e-11 7.6015e-12 9.8075e-12 1.5334e-11 7.8661e-12 7.1979e-12 1.1484e-11 2.7678e-11 1.1546e-11 1.0088e-11 7.3332e-12 1.1639e-11 8.2721e-12 2.4592e-11 1.2668e-11 5.588e-12 1.3482e-11 9.3192e-12 5.9588e-12 1.0944e-11 8.7406e-12 1.3934e-11 8.096e-12 5.9988e-12 2.598e-11 6.9062e-12 8.1994e-12 6.1315e-12 1.4798e-11 2.0158e-11 4.3285e-12 4.4093e-12 2.171e-11 9.1817e-12 6.6993e-12 3.5848e-12 4.2833e-12 2.8657e-12 3.0245e-12 3.7168e-12 2.5791e-12 3.4007e-12 3.6345e-12 2.2831e-12 3.7319e-12 3.4437e-12 3.1916e-12 3.7089e-12 1.9988e-11 3.253e-11 2.9053e-12 3.3533e-12 3.6706e-12 3.444e-12 2.9717e-12
2.2626e-11 1.5022e-11 1.1998e-11 1.8408e-11 1.9742e-11 1.4809e-11 1.3973e-11 9.2265e-12 2.7794e-11 8.7243e-12 1.0669e-11 7.8852e-12 1.2179e-11 6.9608e-12 6.2934e-12 2.087e-11 1.7652e-11 6.6647e-12 4.9945e-12 5.7287e-12 4.6979e-12 5.3503e-12 8.425e-12 9.6076e-12 9.7108e-12 9.399e-12 6.0726e-12 1.1593e-11 2.7373e-11 1.4734e-11 6.4384e-12 2.2818e-11 6.4187e-12 1.232e-11 7.0441e-12 6.6013e-12 2.3858e-11 9.3522e-12 1.2936e-11 8.2479e-12 7.8998e-12 6.7193e-12 1.0634e-11 7.1955e-12 9.1879e-12 1.4682e-11 9.99e-12 8.678e-12 9.4137e-12 9.8791e-12 6.5297e-12 2.277e-11 1.9675e-11 1.2708e-11 6.7394e-12 9.5972e-12 1.3867e-11 9.2405e-12 6.6342e-12 7.5501e-12 8.6231e-12 1.9864e-11 9.5155e-12 9.9656e-12 3.3724e-12 8.9133e-12 5.7583e-12 8.8853e-12 6.5722e-12 4.5159e-12 7.1302e-12 1.1664e-11 1.7064e-11 4.4656e-12 3.8872e-12 3.2168e-12 3.0046e-12 2.5957e-12 4.4492e-12 4.3938e-12 2.3584e-12 2.7539e-12 2.0522e-12 3.5052e-12 2.5984e-12 2.1946e-12 2.9042e-12 4.4671e-12 2.4321e-12 2.7662e-12 2.2389e-12 3.0312e-12 1.7262e-12 2.9979e-12 2.2274e-12 2.1325e-12
1.7509e-11 3.7184e-11 1.719e-11 1.8525e-11 2.7111e-11 1.3358e-11 1.6885e-11 8.0307e-12 2.0493e-11 5.9855e-12 1.7118e-11 8.4404e-12 9.5082e-12 7.091e-12 8.2881e-12 6.8046e-12 4.449e-12 1.1762e-11 5.0492e-12 6.4339e-12 1.076e-11 9.1694e-12 8.982e-12 8.7694e-12 4.4357e-12 7.6508e-12 1.3793e-11 1.5679e-11 1.2628e-11 5.4798e-12 5.9717e-12 1.4523e-11 2.5625e-11 7.3364e-12 1.4848e-11 1.4696e-11 1.6387e-11 9.0689e-12 1.6017e-11 5.7426e-12 5.4075e-12 1.3545e-11 1.2922e-11 1.0417e-11 2.2373e-11 7.9163e-12 8.2929e-12 1.3036e-11 1.5897e-11 2.1538e-11 9.0468e-12 7.4794e-12 8.3543e-12 9.234e-12 1.351e-11 6.5778e-12 9.8921e-12 9.7908e-12 8.0584e-12 1.2461e-11 1.1984e-11 2.1274e-11 7.2615e-12 1.2186e-11 3.9577e-12 2.5016e-11 6.0446e-12 1.4895e-11 5.3172e-12 1.3393e-11 6.1016e-12 5.8061e-12 5.8705e-12 5.257e-12 8.0033e-12 3.9062e-12 2.9677e-12 4.465e-12 2.3402e-12 4.5784e-12 5.2181e-12 2.1315e-12 2.7423e-12 2.1721e-12 2.9295e-12 2.2158e-12 2.6045e-12 1.6991e-12 2.5533e-12 2.9632e-12 1.9833e-12 1.4543e-12 1.5706e-12 1.4575e-12 1.37e-12 1.0989e-12
3.347e-11 1.5869e-11 1.8637e-11 1.8871e-11 1.6738e-11 2.025e-11 1.7933e-11 2.4355e-11 1.2149e-11 1.2361e-11 9.2417e-12 1.9248e-11 9.9338e-12 1.1351e-11 7.7261e-12 9.9224e-12 7.3352e-12 6.4473e-12 8.0861e-12 1.581e-11 1.8758e-11 1.1399e-11 7.3132e-12 8.9384e-12 1.9219e-11 9.5147e-12 7.1143e-12 1.9014e-11 7.7916e-12 9.7033e-12 1.0333e-11 1.7043e-11 7.8665e-12 1.0439e-11 1.443e-11 7.8468e-12 1.4292e-11 1.5066e-11 1.1284e-11 3.0008e-11 8.5486e-12 1.3124e-11 1.1141e-11 5.7771e-12 7.0246e-12 1.0792e-11 8.3688e-12 1.2328e-11 1.9706e-11 8.82e-12 1.4361e-11 3.4462e-11 2.0399e-11 2.0963e-11 1.6456e-11 1.5483e-11 5.174e-12 7.2294e-12 9.0153e-12 7.4869e-12 2.1599e-11 9.1813e-12 9.3337e-12 5.5227e-12 7.3203e-12 5.9374e-12 5.2116e-12 9.3157e-12 7.1475e-12 9.5457e-12 7.7831e-12 6.4665e-12 2.8118e-12 3.886e-12 3.0601e-12 9.6922e-12 3.8311e-12 2.4085e-11 4.4225e-12 1.218e-11 3.8417e-12 3.0482e-12 2.7227e-12 3.525e-12 2.7556e-12 3.1209e-12 5.1395e-12 3.4042e-12 3.054e-12 2.3118e-12 2.2655e-12 3.5941e-12 3.9313e-12 1.9137e-12 1.7353e-12 1.8886e-12
1.3851e-11 1.0097e-11 8.4661e-12 1.2693e-11 9.2317e-12 1.0809e-11 2.9799e-11 2.6589e-11 1.6624e-11 6.2015e-12 1.2347e-11 5.2232e-12 1.6271e-11 4.9229e-12 1.0738e-11 6.8245e-12 2.2536e-11 8.7586e-12 6.1622e-12 2.7567e-11 2.8325e-11 8.7034e-12 7.6654e-12 1.9452e-11 9.4634e-12 1.0826e-11 6.8615e-12 1.1418e-11 6.5847e-12 1.4304e-11 5.4536e-12 8.2734e-12 7.0727e-12 8.4194e-12 6.3022e-12 1.5658e-11 6.7478e-12 2.0533e-11 1.0998e-11 1.1016e-11 2.2141e-11 5.0982e-12 8.5962e-12 1.1554e-11 1.1723e-11 1.2264e-11 8.5845e-12 8.3029e-12 7.9242e-12 2.7933e-11 3.1508e-11 5.4543e-12 5.293e-12 1.6176e-11 9.7467e-12 9.605e-12 7.9363e-12 5.2901e-12 2.862e-11 9.5824e-12 7.4404e-12 1.4931e-11 7.0229e-12 4.8017e-12 6.5409e-12 5.9705e-12 4.1379e-12 5.6995e-12 2.3757e-11 3.6939e-12 2.3841e-11 3.7404e-12 3.7047e-12 3.2257e-12 4.1013e-12 2.9822e-11 7.0289e-12 2.2961e-11 3.4595e-12 2.5029e-12 4.5483e-12 2.6476e-12 2.8142e-12 2.0393e-12 1.7764e-12 4.0899e-12 2.9373e-12 3.8025e-12 2.4873e-12 3.8717e-12 2.7711e-12 3.7644e-12 3.6472e-12 7.0428e-12 2.4736e-12 2.9482e-12
5.3261e-12 1.009e-11 1.0692e-11 1.0912e-11 7.5039e-12 5.4227e-12 7.8412e-12 1.1017e-11 9.1592e-12 5.0586e-12 5.3479e-12 7.87e-12 7.0848e-12 1.3445e-11 1.4193e-11 9.1177e-12 1.332e-11 8.8652e-12 5.8526e-12 6.5947e-12 9.2287e-12 9.6832e-12 7.1564e-12 1.0286e-11 6.5785e-12 8.6454e-12 6.6074e-12 6.4075e-12 5.7033e-12 7.133e-12 8.0566e-12 9.8522e-12 7.6707e-12 1.0365e-11 8.8312e-12 2.4837e-11 6.519e-12 1.3974e-11 1.5682e-11 7.8407e-12 1.0754e-11 9.0166e-12 6.1367e-12 1.4057e-11 2.2176e-11 7.3957e-12 2.5353e-11 1.0802e-11 9.4757e-12 2.1289e-11 9.9497e-12 9.0277e-12 8.6841e-12 1.8161e-11 9.5677e-12 8.145e-12 2.4574e-11 1.6818e-11 1.231e-11 4.7554e-12 1.2277e-11 2.2688e-11 3.3515e-12 5.1023e-12 8.1039e-12 7.515e-12 3.8215e-12 3.6822e-12 7.3423e-12 8.0652e-12 6.8811e-12 7.5573e-12 9.3142e-12 4.1295e-12 3.6718e-12 4.5021e-12 3.2078e-12 3.8761e-11 3.7392e-12 3.867e-12 3.2564e-12 3.0087e-11 3.2084e-12 3.0773e-12 2.2576e-12 2.663e-12 7.7432e-12 4.9472e-12 2.3054e-12 3.5481e-12 2.5436e-12 3.2219e-12 7.0783e-12 2.2924e-12 2.5233e-12 2.2809e-12
6.3159e-12 2.9651e-11 8.081e-12 1.0937e-11 9.0013e-12 9.6156e-12 1.5561e-11 1.8627e-11 7.913e-12 7.8399e-12 1.5344e-11 7.1174e-12 7.5648e-12 1.1261e-11 5.2286e-12 8.589e-12 9.8742e-12 1.136e-11 6.9786e-12 8.1971e-12 9.1953e-12 7.4104e-12 5.6144e-12 7.8764e-12 1.1826e-11 1.0034e-11 2.6781e-11 7.5721e-12 1.1998e-11 9.3688e-12 1.2694e-11 7.5182e-12 2.1719e-11 6.8083e-12 8.7322e-12 2.5415e-11 1.3829e-11 9.4081e-12 8.6793e-12 8.4685e-12 9.5681e-12 1.2313e-11 7.4053e-12 7.2052e-12 5.5694e-12 2.8805e-11 3.1792e-11 2.4831e-11 8.9794e-12 1.0739e-11 9.2167e-12 2.4112e-11 8.4771e-12 1.2157e-11 1.8678e-11 9.6733e-12 3.3667e-11 1.6349e-11 5.045e-12 5.2492e-12 7.0989e-12 1.4597e-11 7.2345e-12 9.0318e-12 1.7349e-11 5.8498e-12 5.6463e-12 3.1761e-12 1.4745e-11 6.8114e-12 3.8278e-12 5.2741e-12 3.8307e-12 4.5691e-12 3.8467e-12 4.9421e-12 3.4797e-12 2.6057e-12 2.5563e-12 5.5505e-12 5.1811e-12 2.6205e-12 2.8152e-12 3.772e-12 3.9795e-12 2.3928e-12 3.5087e-12 4.1353e-12 2.839e-12 4.5328e-12 5.4917e-12 3.4336e-12 3.5721e-12 5.116e-12 4.4259e-12 5.3675e-12
7.2229e-12 7.5655e-12 9.2678e-12 3.2146e-11 9.7398e-12 5.7964e-12 9.9469e-12 6.556e-12 8.4975e-12 7.1653e-12 7.7075e-12 1.6405e-11 9.9917e-12 8.5842e-12 6.6579e-12 5.11e-12 2.2217e-11 1.2394e-11 1.8071e-11 9.4078e-12 1.2033e-11 7.7158e-12 5.4352e-12 9.6509e-12 1.6664e-11 1.7267e-11 6.0648e-12 1.1402e-11 7.1857e-12 1.5432e-11 1.0392e-11 1.1329e-11 8.38e-12 7.1158e-12 3.1859e-11 6.1442e-12 9.2657e-12 1.2669e-11 8.5913e-12 7.3265e-12 5.0035e-12 6.9391e-12 7.903e-12 1.4994e-11 1.1763e-11 9.0789e-12 9.2505e-12 8.1911e-12 2.7746e-11 1.2215e-11 8.6977e-12 9.3251e-12 8.964e-12 6.0375e-12 1.4853e-11 9.0281e-12 1.2152e-11 1.839e-11 6.8399e-12 6.1468e-12 1.0249e-11 9.525e-12 8.3443e-12 1.0443e-11 5.0195e-12 6.8326e-12 4.0984e-12 4.7682e-12 7.097e-12 4.6793e-12 6.2618e-12 6.0206e-12 3.3125e-12 3.052e-12 1.4418e-11 3.8102e-12 3.1367e-12 3.171e-12 3.2547e-12 6.6526e-12 6.1888e-12 2.152e-12 1.0791e-11 4.1196e-12 1.9416e-12 4.5276e-12 2.5586e-12 3.4797e-12 5.0267e-12 1.6965e-11 2.0562e-12 2.826e-12 2.5457e-12 3.0112e-12 4.1514e-12 2.568e-12
7.7105e-12 1.198e-11 8.8869e-12 9.381e-12 9.0062e-12 8.4545e-12 9.0608e-12 2.8196e-11 5.5549e-12 5.1268e-12 7.7635e-12 6.497e-12 1.2156e-11 6.2796e-12 1.8966e-11 7.8671e-12 7.2188e-12 2.3159e-11 1.4891e-11 1.1972e-11 1.654e-11 1.5516e-11 6.3279e-12 9.2332e-12 2.4204e-11 2.4949e-11 7.0322e-12 1.1024e-11 1.0542e-11 8.7758e-12 7.821e-12 1.9626e-11 5.3915e-12 1.1921e-11 5.5188e-12 1.0297e-11 6.874e-12 8.1785e-12 1.3318e-11 1.0126e-11 8.584e-12 8.6427e-12 1.0423e-11 4.9085e-12 7.0427e-12 9.1464e-12 7.7707e-12 8.3813e-12 1.9469e-11 1.0066e-11 1.0154e-11 1.5174e-11 7.4508e-12 4.5378e-12 1.0872e-11 9.452e-12 7.4392e-12 7.5214e-12 3.2273e-11 8.8279e-12 1.1765e-11 1.889e-11 5.4398e-12 1.4045e-11 2.5873e-11 8.1022e-12 8.9091e-12 6.3296e-12 7.4217e-12 4.6516e-12 7.5947e-12 5.6046e-12 4.8835e-12 3.5907e-12 3.0167e-12 3.7611e-12 4.676e-12 3.9564e-12 4.621e-12 3.7359e-12 4.4289e-12 1.8867e-12 3.3805e-12 2.3285e-12 2.1319e-12 3.2534e-11 3.542e-12 2.4021e-12 3.472e-12 2.8403e-12 2.1907e-12 2.0006e-12 2.0884e-12 2.9677e-12 2.3042e-12 2.2029e-12
2.7061e-11 2.9104e-11 1.1938e-11 1.3194e-11 9.0038e-12 6.285e-12 1.3079e-11 1.8314e-11 7.1953e-12 6.5475e-12 5.7872e-12 1.0827e-11 7.4813e-12 3.0026e-11 8.6843e-12 4.7725e-12 9.8347e-12 6.4251e-12 9.0888e-12 1.1214e-11 8.6472e-12 6.207e-12 7.9673e-12 6.9722e-12 8.6108e-12 5.823e-12 5.8251e-12 2.1293e-11 1.0176e-11 1.0141e-11 6.8014e-12 1.0184e-11 6.7946e-12 8.0929e-12 9.0957e-12 6.2834e-12 7.0456e-12 9.7826e-12 8.265e-12 7.1464e-12 8.9266e-12 6.8958e-12 5.9516e-12 1.833e-11 1.9262e-11 1.6603e-11 2.7618e-11 1.1108e-11 9.896e-12 1.8725e-11 1.264e-11 1.3982e-11 1.2527e-11 9.1469e-12 1.2954e-11 7.9068e-12 1.7978e-11 7.1555e-12 1.2163e-11 1.7904e-11 1.9093e-11 7.8353e-12 9.4702e-12 4.1152e-12 1.014e-11 1.473e-11 9.6307e-12 5.816e-12 1.9311e-11 4.2966e-12 6.4725e-12 4.7189e-12 2.9383e-12 4.2424e-12 1.8758e-11 2.8829e-12 2.3905e-12 3.0292e-12 2.7082e-11 3.8983e-12 4.3553e-12 3.2975e-12 6.5595e-12 3.3695e-12 2.2314e-12 4.1421e-12 3.2847e-12 2.0776e-12 2.6327e-12 3.7694e-12 3.5016e-12 4.3812e-12 3.6276e-12 3.7129e-12 2.7521e-12 3.0735e-12
