500000 25000
104 515 99898 2085.13 832.466 565.048
105 520 99897 2013.16 896.848 595.203
106 525 99896 1927.37 965.382 631.32
107 530 99895 1828.27 1038.51 674.114
108 535 99894 1716.63 1116.58 724.172
109 540 99893 1593.38 1199.81 781.925
110 545 99892 1459.51 1288.23 847.602
111 550 99891 1315.94 1381.66 921.205
112 555 99890 1163.52 1479.67 1002.49
113 560 99889 1003 1581.59 1090.99
114 565 99888 835.079 1686.53 1185.97
115 570 99887 660.486 1793.51 1286.54
116 575 99886 480.045 1901.48 1391.61
117 580 99885 294.743 2009.42 1500
118 585 99884 105.743 2116.41 1610.42
119 590 99883 -85.6351 2221.59 1721.54
120 595 99882 -277.991 2324.17 1832
121 600 99881 -469.946 2423.32 1940.46
122 605 99880 -660.239 2518.17 2045.63
123 610 99879 -847.772 2607.77 2146.23
124 615 99878 -1031.63 2691.05 2241.04
125 620 99877 -1211.01 2766.93 2328.92
126 625 99876 -1385.12 2834.31 2408.79
127 630 99875 -1553.13 2892.25 2479.69
128 635 99874 -1714.08 2940 2540.78
129 640 99873 -1866.91 2977.04 2591.45
130 645 99872 -2010.51 3003.14 2631.24
131 650 99871 -2143.76 3018.28 2659.93
132 655 99870 -2265.67 3022.56 2677.46
133 660 99869 -2375.34 3016.18 2683.92
134 665 99868 -2472.06 2999.33 2679.53
135 670 99867 -2555.21 2972.18 2664.59
136 675 99866 -2624.27 2934.93 2639.49
137 680 99865 -2678.76 2887.82 2604.72
138 685 99864 -2718.2 2831.2 2560.85
139 690 99863 -2742.1 2765.57 2508.56
140 695 99862 -2750.04 2691.58 2448.57
141 700 99861 -2741.66 2609.98 2381.64
142 705 99860 -2716.77 2521.55 2308.51
143 710 99859 -2675.41 2427.06 2229.84
144 715 99858 -2617.9 2327.24 2146.17
145 720 99857 -2544.82 2222.69 2057.91
146 725 99856 -2456.96 2113.95 1965.38
147 730 99855 -2355.28 2001.45 1868.78
148 735 99854 -2240.76 1885.55 1768.3
149 740 99853 -2114.47 1766.51 1664.13
150 745 99852 -1977.45 1644.49 1556.48
151 750 99851 -1830.81 1519.55 1445.56
152 755 99850 -1675.71 1391.64 1331.58
153 760 99849 -1513.4 1260.6 1214.66
154 765 99848 -1345.2 1126.29 1094.86
155 770 99847 -1172.46 988.527 972.096
156 775 99846 -996.548 847.221 846.265
157 780 99845 -818.755 702.364 717.255
158 785 99844 -640.304 554.071 585.046
159 790 99843 -462.326 402.583 449.763
160 795 99842 -285.87 248.249 311.708
161 800 99841 -111.907 91.4987 171.347
162 805 99840 58.6694 -67.1914 29.2499
163 810 99839 225.048 -227.319 -113.98
164 815 99838 386.513 -388.379 -257.775
165 820 99837 542.453 -549.867 -401.631
166 825 99836 692.356 -711.285 -545.091
167 830 99835 835.813 -872.126 -687.695
168 835 99834 972.505 -1031.85 -828.919
169 840 99833 1102.19 -1189.87 -968.119
170 845 99832 1224.67 -1345.48 -1104.52
171 850 99831 1339.79 -1497.9 -1237.25
172 855 99830 1447.4 -1646.26 -1365.41
173 860 99829 1547.36 -1789.63 -1488.15
174 865 99828 1639.52 -1927.14 -1604.74
175 870 99827 1723.73 -2058 -1714.62
176 875 99826 1799.86 -2181.53 -1817.38
177 880 99825 1867.8 -2297.27 -1912.73
178 885 99824 1927.45 -2404.84 -2000.45
179 890 99823 1978.77 -2503.96 -2080.41
180 895 99822 2021.72 -2594.36 -2152.45
181 900 99821 2056.29 -2675.73 -2216.51
182 905 99820 2082.48 -2747.67 -2272.55
183 910 99819 2100.27 -2809.76 -2320.6
184 915 99818 2109.67 -2861.54 -2360.74
185 920 99817 2110.67 -2902.63 -2393.06
186 925 99816 2103.28 -2932.76 -2417.69
187 930 99815 2087.55 -2951.85 -2434.7
188 935 99814 2063.57 -2959.99 -2444.19
189 940 99813 2031.54 -2957.41 -2446.23
190 945 99812 1991.77 -2944.41 -2440.92
191 950 99811 1944.63 -2921.29 -2428.36
192 955 99810 1890.58 -2888.31 -2408.62
193 960 99809 1830.1 -2845.64 -2381.78
194 965 99808 1763.61 -2793.41 -2347.85
195 970 99807 1691.48 -2731.76 -2306.77
196 975 99806 1614.02 -2660.85 -2258.45
197 980 99805 1531.48 -2580.96 -2202.75
198 985 99804 1444.09 -2492.47 -2139.59
199 990 99803 1352.13 -2395.8 -2068.92
200 995 99802 1255.91 -2291.45 -1990.82
201 1000 99801 1155.81 -2179.87 -1905.43
202 1005 99800 1052.25 -2061.51 -1813.01
203 1010 99799 945.679 -1936.77 -1713.88
204 1015 99798 836.511 -1806.04 -1608.39
205 1020 99797 725.15 -1669.71 -1496.92
206 1025 99796 611.947 -1528.24 -1379.86
207 1030 99795 497.206 -1382.14 -1257.61
208 1035 99794 381.175 -1232 -1130.59
209 1040 99793 264.057 -1078.51 -999.191
210 1045 99792 146.006 -922.383 -863.861
211 1050 99791 27.1586 -764.391 -725.091
212 1055 99790 -92.3505 -605.314 -583.471
213 1060 99789 -212.348 -445.933 -439.711
214 1065 99788 -332.584 -287.035 -294.643
215 1070 99787 -452.704 -129.412 -149.189
216 1075 99786 -572.249 26.1259 -4.30826
217 1080 99785 -690.659 178.749 139.054
218 1085 99784 -807.323 327.622 280.016
219 1090 99783 -921.615 471.929 417.773
220 1095 99782 -1032.96 610.928 551.587
221 1100 99781 -1140.85 744.006 680.76
222 1105 99780 -1244.89 870.73 804.61
223 1110 99779 -1344.75 990.849 922.459
224 1115 99778 -1440.13 1104.29 1033.64
225 1120 99777 -1530.73 1211.1 1137.54
226 1125 99776 -1616.15 1311.33 1233.65
227 1130 99775 -1695.88 1405.04 1321.57
228 1135 99774 -1769.32 1492.18 1401.1
229 1140 99773 -1835.79 1572.67 1472.2
230 1145 99772 -1894.63 1646.44 1535.03
231 1150 99771 -1945.25 1713.47 1589.85
232 1155 99770 -1987.23 1773.9 1637.04
233 1160 99769 -2020.31 1828.06 1677.03
234 1165 99768 -2044.38 1876.37 1710.23
235 1170 99767 -2059.39 1919.37 1737.06
236 1175 99766 -2065.33 1957.58 1757.95
237 1180 99765 -2062.11 1991.42 1773.36
238 1185 99764 -2049.55 2021.18 1783.84
239 1190 99763 -2027.42 2047.01 1790.01
240 1195 99762 -1995.49 2068.96 1792.59
241 1200 99761 -1953.6 2087.04 1792.33
242 1205 99760 -1901.7 2101.3 1789.9
243 1210 99759 -1839.91 2111.8 1785.89
244 1215 99758 -1768.49 2118.69 1780.69
245 1220 99757 -1687.75 2122.12 1774.49
246 1225 99756 -1598.07 2122.24 1767.32
247 1230 99755 -1499.76 2119.08 1759.07
248 1235 99754 -1393.15 2112.61 1749.59
249 1240 99753 -1278.55 2102.71 1738.7
250 1245 99752 -1156.38 2089.21 1726.23
251 1250 99751 -1027.19 2071.93 1712.05
252 1255 99750 -891.705 2050.71 1696.02
253 1260 99749 -750.8 2025.46 1677.97
254 1265 99748 -605.437 1996.12 1657.71
255 1270 99747 -456.592 1962.7 1635.01
256 1275 99746 -305.186 1925.24 1609.61
257 1280 99745 -152.049 1883.83 1581.25
258 1285 99744 2.08099 1838.55 1549.72
259 1290 99743 156.506 1789.54 1514.81
260 1295 99742 310.511 1736.94 1476.41
261 1300 99741 463.295 1680.94 1434.5
262 1305 99740 613.941 1621.76 1389.14
263 1310 99739 761.418 1559.64 1340.53
264 1315 99738 904.642 1494.87 1288.98
265 1320 99737 1042.54 1427.71 1234.89
266 1325 99736 1174.16 1358.45 1178.76
267 1330 99735 1298.7 1287.36 1121.11
268 1335 99734 1415.59 1214.7 1062.44
269 1340 99733 1524.39 1140.7 1003.18
270 1345 99732 1624.83 1065.64 943.704
271 1350 99731 1716.66 989.813 884.309
272 1355 99730 1799.67 913.498 825.25
273 1360 99729 1873.55 836.981 766.759
274 1365 99728 1937.99 760.5 709.058
275 1370 99727 1992.62 684.218 652.341
276 1375 99726 2037.12 608.207 596.743
277 1380 99725 2071.24 532.479 542.29
278 1385 99724 2094.92 457.001 488.864
279 1390 99723 2108.28 381.754 436.196
280 1395 99722 2111.66 306.753 383.905
281 1400 99721 2105.52 232.074 331.576
282 1405 99720 2090.43 157.843 278.829
283 1410 99719 2066.91 84.2134 225.397
284 1415 99718 2035.35 11.3305 171.142
285 1420 99717 1996 -60.713 116.043
286 1425 99716 1948.95 -131.907 60.1327
287 1430 99715 1894.19 -202.337 3.43468
288 1435 99714 1831.75 -272.192 -54.0788
289 1440 99713 1761.7 -341.736 -112.492
290 1445 99712 1684.27 -411.287 -171.909
291 1450 99711 1599.84 -481.162 -232.394
292 1455 99710 1508.83 -551.624 -293.902
293 1460 99709 1411.76 -622.82 -356.244
294 1465 99708 1309.09 -694.757 -419.076
295 1470 99707 1201.25 -767.283 -481.945
296 1475 99706 1088.6 -840.126 -544.361
297 1480 99705 971.465 -912.951 -605.876
298 1485 99704 850.182 -985.441 -666.153
299 1490 99703 725.125 -1057.37 -724.989
300 1495 99702 596.768 -1128.64 -782.304
301 1500 99701 465.701 -1199.27 -838.1
302 1505 99700 332.63 -1269.36 -892.388
303 1510 99699 198.348 -1338.99 -945.131
304 1515 99698 63.6816 -1408.11 -996.2
305 1520 99697 -70.5795 -1476.54 -1045.39
306 1525 99696 -203.739 -1543.9 -1092.44
307 1530 99695 -335.231 -1609.66 -1137.14
308 1535 99694 -464.609 -1673.23 -1179.36
309 1540 99693 -591.496 -1734.03 -1219.13
310 1545 99692 -715.511 -1791.58 -1256.67
311 1550 99691 -836.196 -1845.55 -1292.27
312 1555 99690 -952.976 -1895.71 -1326.29
313 1560 99689 -1065.16 -1941.9 -1359
314 1565 99688 -1171.98 -1983.95 -1390.54
315 1570 99687 -1272.74 -2021.57 -1420.86
316 1575 99686 -1366.85 -2054.41 -1449.75
317 1580 99685 -1453.92 -2081.97 -1476.91
318 1585 99684 -1533.8 -2103.72 -1501.99
319 1590 99683 -1606.46 -2119.12 -1524.69
320 1595 99682 -1672 -2127.7 -1544.76
321 1600 99681 -1730.46 -2129.12 -1561.97
322 1605 99680 -1781.77 -2123.19 -1576.08
323 1610 99679 -1825.77 -2109.85 -1586.81
324 1615 99678 -1862.18 -2089.16 -1593.81
325 1620 99677 -1890.74 -2061.3 -1596.66
326 1625 99676 -1911.24 -2026.47 -1594.92
327 1630 99675 -1923.62 -1984.93 -1588.15
328 1635 99674 -1927.96 -1936.89 -1575.96
329 1640 99673 -1924.45 -1882.55 -1557.99
330 1645 99672 -1913.34 -1822.09 -1533.98
331 1650 99671 -1894.82 -1755.62 -1503.69
332 1655 99670 -1869.01 -1683.27 -1466.97
333 1660 99669 -1835.89 -1605.14 -1423.72
334 1665 99668 -1795.37 -1521.39 -1373.89
335 1670 99667 -1747.29 -1432.23 -1317.54
336 1675 99666 -1691.54 -1338.01 -1254.75
337 1680 99665 -1628.09 -1239.17 -1185.7
338 1685 99664 -1557.06 -1136.22 -1110.58
339 1690 99663 -1478.73 -1029.7 -1029.62
340 1695 99662 -1393.46 -920.074 -943.09
341 1700 99661 -1301.71 -807.697 -851.297
342 1705 99660 -1203.93 -692.771 -754.611
343 1710 99659 -1100.5 -575.397 -653.485
344 1715 99658 -991.781 -455.643 -548.455
345 1720 99657 -878.061 -333.637 -440.12
346 1725 99656 -759.613 -209.623 -329.108
347 1730 99655 -636.739 -83.9634 -216.039
348 1735 99654 -509.805 42.8901 -101.495
349 1740 99653 -379.268 170.467 13.9816
350 1745 99652 -245.686 298.348 129.866
351 1750 99651 -109.721 426.185 245.617
352 1755 99650 27.8756 553.701 360.646
353 1760 99649 166.266 680.644 474.327
354 1765 99648 304.547 806.735 586.028
355 1770 99647 441.782 931.63 695.184
356 1775 99646 577.034 1054.9 801.348
357 1780 99645 709.412 1176.04 904.23
358 1785 99644 838.112 1294.48 1003.68
359 1790 99643 962.436 1409.65 1099.61
360 1795 99642 1081.78 1520.99 1191.95
361 1800 99641 1195.6 1627.92 1280.55
362 1805 99640 1303.38 1729.93 1365.19
363 1810 99639 1404.56 1826.51 1445.53
364 1815 99638 1498.55 1917.19 1521.26
365 1820 99637 1584.74 2001.53 1592.08
366 1825 99636 1662.55 2079.15 1657.82
367 1830 99635 1731.47 2149.7 1718.38
368 1835 99634 1791.17 2212.91 1773.79
369 1840 99633 1841.48 2268.52 1824.05
370 1845 99632 1882.39 2316.3 1869.13
371 1850 99631 1914.01 2356.04 1908.94
372 1855 99630 1936.46 2387.53 1943.27
373 1860 99629 1949.82 2410.65 1971.91
374 1865 99628 1954.08 2425.33 1994.63
375 1870 99627 1949.19 2431.66 2011.26
376 1875 99626 1935.05 2429.83 2021.71
377 1880 99625 1911.6 2420.13 2025.95
378 1885 99624 1878.91 2402.89 2023.97
379 1890 99623 1837.21 2378.42 2015.79
380 1895 99622 1786.84 2346.94 2001.37
381 1900 99621 1728.26 2308.6 1980.67
382 1905 99620 1661.97 2263.46 1953.64
383 1910 99619 1588.42 2211.57 1920.3
384 1915 99618 1508.05 2152.99 1880.76
385 1920 99617 1421.21 2087.92 1835.25
386 1925 99616 1328.24 2016.71 1784.11
387 1930 99615 1229.49 1939.82 1727.74
388 1935 99614 1125.34 1857.82 1666.55
389 1940 99613 1016.24 1771.27 1600.92
390 1945 99612 902.656 1680.66 1531.17
391 1950 99611 785.086 1586.35 1457.62
392 1955 99610 664.022 1488.55 1380.58
393 1960 99609 539.969 1387.39 1300.46
394 1965 99608 413.467 1282.91 1217.72
395 1970 99607 285.116 1175.24 1132.9
396 1975 99606 155.58 1064.52 1046.53
397 1980 99605 25.5649 951.034 959.102
398 1985 99604 -104.221 835.109 870.982
399 1990 99603 -233.131 717.109 782.385
400 1995 99602 -360.609 597.405 693.405
401 2000 99601 -486.192 476.347 604.082
402 2005 99600 -609.469 354.281 514.475
403 2010 99599 -730.012 231.579 424.749
404 2015 99598 -847.299 108.664 335.188
405 2020 99597 -960.665 -13.9685 246.179
406 2025 99596 -1069.31 -135.754 158.155
407 2030 99595 -1172.34 -256.09 71.517
408 2035 99594 -1268.9 -374.384 -13.4282
409 2040 99593 -1358.25 -490.095 -96.4929
410 2045 99592 -1439.89 -602.756 -177.604
411 2050 99591 -1513.58 -711.966 -256.76
412 2055 99590 -1579.32 -817.37 -333.972
413 2060 99589 -1637.24 -918.618 -409.206
414 2065 99588 -1687.53 -1015.34 -482.325
415 2070 99587 -1730.27 -1107.14 -553.07
416 2075 99586 -1765.37 -1193.65 -621.07
417 2080 99585 -1792.63 -1274.55 -685.888
418 2085 99584 -1811.73 -1349.61 -747.084
419 2090 99583 -1822.39 -1418.72 -804.283
420 2095 99582 -1824.43 -1481.86 -857.22
421 2100 99581 -1817.86 -1539.05 -905.755
422 2105 99580 -1802.91 -1590.3 -949.857
423 2110 99579 -1779.93 -1635.56 -989.553
424 2115 99578 -1749.34 -1674.73 -1024.87
425 2120 99577 -1711.52 -1707.66 -1055.8
426 2125 99576 -1666.8 -1734.27 -1082.26
427 2130 99575 -1615.41 -1754.56 -1104.1
428 2135 99574 -1557.55 -1768.66 -1121.18
429 2140 99573 -1493.4 -1776.87 -1133.43
430 2145 99572 -1423.23 -1779.53 -1140.87
431 2150 99571 -1347.4 -1777.05 -1143.71
432 2155 99570 -1266.34 -1769.8 -1142.27
433 2160 99569 -1180.58 -1758.06 -1136.99
434 2165 99568 -1090.62 -1742.01 -1128.33
435 2170 99567 -996.995 -1721.78 -1116.66
436 2175 99566 -900.149 -1697.48 -1102.28
437 2180 99565 -800.478 -1669.28 -1085.36
438 2185 99564 -698.305 -1637.49 -1066.03
439 2190 99563 -593.918 -1602.56 -1044.4
440 2195 99562 -487.59 -1565.06 -1020.67
441 2200 99561 -379.618 -1525.57 -995.158
442 2205 99560 -270.344 -1484.67 -968.299
443 2210 99559 -160.157 -1442.78 -940.617
444 2215 99558 -49.4885 -1400.17 -912.663
445 2220 99557 61.2088 -1356.97 -884.943
446 2225 99556 171.483 -1313.14 -857.87
447 2230 99555 280.898 -1268.62 -831.724
448 2235 99554 389.017 -1223.32 -806.643
449 2240 99553 495.396 -1177.17 -782.642
450 2245 99552 599.551 -1130.14 -759.633
451 2250 99551 700.958 -1082.25 -737.46
452 2255 99550 799.046 -1033.55 -715.929
453 2260 99549 893.218 -984.076 -694.835
454 2265 99548 982.887 -933.882 -673.983
455 2270 99547 1067.51 -883.003 -653.19
456 2275 99546 1146.61 -831.448 -632.285
457 2280 99545 1219.81 -779.187 -611.093
458 2285 99544 1286.79 -726.137 -589.415
459 2290 99543 1347.33 -672.147 -567.012
460 2295 99542 1401.18 -617.011 -543.599
461 2300 99541 1448.13 -560.481 -518.846
462 2305 99540 1487.96 -502.31 -492.389
463 2310 99539 1520.42 -442.313 -463.875
464 2315 99538 1545.35 -380.418 -433
465 2320 99537 1562.61 -316.699 -399.558
466 2325 99536 1572.2 -251.361 -363.477
467 2330 99535 1574.25 -184.702 -324.829
468 2335 99534 1568.99 -117.045 -283.808
469 2340 99533 1556.73 -48.6734 -240.683
470 2345 99532 1537.8 20.2084 -195.747
471 2350 99531 1512.48 89.4869 -149.274
472 2355 99530 1480.99 159.097 -101.49
473 2360 99529 1443.48 228.963 -52.579
474 2365 99528 1400.07 298.943 -2.68995
475 2370 99527 1350.91 368.783 48.0162
476 2375 99526 1296.2 438.13 99.3325
477 2380 99525 1236.25 506.57 150.963
478 2385 99524 1171.46 573.7 202.511
479 2390 99523 1102.27 639.205 253.503
480 2395 99522 1029.11 702.907 303.462
481 2400 99521 952.372 764.77 351.982
482 2405 99520 872.313 824.862 398.809
483 2410 99519 789.107 883.292 443.878
484 2415 99518 702.845 940.141 487.294
485 2420 99517 613.606 995.409 529.275
486 2425 99516 521.506 1049 570.059
487 2430 99515 426.762 1100.74 609.832
488 2435 99514 329.707 1150.43 648.681
489 2440 99513 230.785 1197.95 686.588
490 2445 99512 130.507 1243.25 723.454
491 2450 99511 29.3993 1286.43 759.153
492 2455 99510 -72.0401 1327.73 793.586
493 2460 99509 -173.356 1367.41 826.721
494 2465 99508 -274.113 1405.74 858.614
495 2470 99507 -373.853 1442.87 889.399
496 2475 99506 -472.049 1478.76 919.253
497 2480 99505 -568.092 1513.18 948.352
498 2485 99504 -661.317 1545.75 976.825
499 2490 99503 -751.056 1576.05 1004.72
500 2495 99502 -836.721 1603.66 1031.99
501 2500 99501 -917.861 1628.3 1058.52
502 2505 99500 -994.187 1649.83 1084.14
503 2510 99499 -1065.54 1668.23 1108.64
504 2515 99498 -1131.83 1683.49 1131.78
505 2520 99497 -1192.9 1695.61 1153.34
506 2525 99496 -1248.51 1704.46 1173.1
507 2530 99495 -1298.28 1709.8 1190.85
508 2535 99494 -1341.78 1711.3 1206.37
509 2540 99493 -1378.55 1708.58 1219.43
510 2545 99492 -1408.29 1701.29 1229.78
511 2550 99491 -1430.84 1689.15 1237.15
512 2555 99490 -1446.22 1671.98 1241.23
513 2560 99489 -1454.63 1649.68 1241.72
514 2565 99488 -1456.32 1622.22 1238.37
515 2570 99487 -1451.51 1589.53 1230.94
516 2575 99486 -1440.36 1551.52 1219.3
517 2580 99485 -1422.9 1508.06 1203.4
518 2585 99484 -1399.11 1459.04 1183.26
519 2590 99483 -1368.93 1404.36 1158.99
520 2595 99482 -1332.35 1343.99 1130.78
521 2600 99481 -1289.46 1278.01 1098.79
522 2605 99480 -1240.42 1206.57 1063.23
523 2610 99479 -1185.51 1129.89 1024.24
524 2615 99478 -1125.04 1048.24 981.938
525 2620 99477 -1059.33 961.894 936.41
526 2625 99476 -988.744 871.131 887.716
527 2630 99475 -913.634 776.239 835.916
528 2635 99474 -834.379 677.527 781.091
529 2640 99473 -751.387 575.348 723.352
530 2645 99472 -665.104 470.127 662.855
531 2650 99471 -576.001 362.36 599.799
532 2655 99470 -484.554 252.616 534.43
533 2660 99469 -391.224 141.508 467.029
534 2665 99468 -296.439 29.66 397.9
535 2670 99467 -200.598 -82.3155 327.344
536 2675 99466 -104.068 -193.84 255.648
537 2680 99465 -7.21505 -304.386 183.074
538 2685 99464 89.5833 -413.486 109.883
539 2690 99463 185.921 -520.742 36.3581
540 2695 99462 281.362 -625.829 -37.178
541 2700 99461 375.453 -728.488 -110.356
542 2705 99460 467.748 -828.5 -182.773
543 2710 99459 557.847 -925.654 -254.033
544 2715 99458 645.431 -1019.71 -323.794
545 2720 99457 730.268 -1110.36 -391.795
546 2725 99456 812.191 -1197.29 -457.87
547 2730 99455 891.051 -1280.15 -521.922
548 2735 99454 966.65 -1358.65 -583.874
549 2740 99453 1038.68 -1432.57 -643.619
550 2745 99452 1106.74 -1501.78 -700.993
551 2750 99451 1170.31 -1566.22 -755.771
552 2755 99450 1228.85 -1625.83 -807.692
553 2760 99449 1281.89 -1680.56 -856.495
554 2765 99448 1329.08 -1730.29 -901.951
555 2770 99447 1370.19 -1774.89 -943.877
556 2775 99446 1405.16 -1814.2 -982.137
557 2780 99445 1434.01 -1848.13 -1016.63
558 2785 99444 1456.83 -1876.61 -1047.28
559 2790 99443 1473.68 -1899.65 -1074.08
560 2795 99442 1484.58 -1917.31 -1097.05
561 2800 99441 1489.49 -1929.65 -1116.29
562 2805 99440 1488.3 -1936.71 -1131.96
563 2810 99439 1480.85 -1938.48 -1144.26
564 2815 99438 1466.98 -1934.95 -1153.37
565 2820 99437 1446.55 -1926.09 -1159.45
566 2825 99436 1419.5 -1911.91 -1162.54
567 2830 99435 1385.9 -1892.48 -1162.63
568 2835 99434 1345.92 -1867.93 -1159.59
569 2840 99433 1299.85 -1838.48 -1153.24
570 2845 99432 1248.07 -1804.33 -1143.39
571 2850 99431 1190.97 -1765.66 -1129.92
572 2855 99430 1128.98 -1722.59 -1112.77
573 2860 99429 1062.53 -1675.14 -1091.98
574 2865 99428 992.022 -1623.25 -1067.69
575 2870 99427 917.84 -1566.82 -1040.09
576 2875 99426 840.36 -1505.73 -1009.35
577 2880 99425 759.928 -1439.94 -975.584
578 2885 99424 676.868 -1369.51 -938.794
579 2890 99423 591.474 -1294.65 -898.888
580 2895 99422 504.035 -1215.68 -855.723
581 2900 99421 414.853 -1133.02 -809.169
582 2905 99420 324.274 -1047.09 -759.199
583 2910 99419 232.71 -958.298 -705.929
584 2915 99418 140.639 -866.971 -649.642
585 2920 99417 48.5697 -773.352 -590.76
586 2925 99416 -43.012 -677.632 -529.783
587 2930 99415 -133.697 -580.007 -467.215
588 2935 99414 -223.188 -480.726 -403.519
589 2940 99413 -311.298 -380.146 -339.079
590 2945 99412 -397.897 -278.752 -274.22
591 2950 99411 -482.859 -177.153 -209.227
592 2955 99410 -565.988 -76.0418 -144.377
593 2960 99409 -646.993 23.8537 -79.9556
594 2965 99408 -725.508 121.838 -16.2582
595 2970 99407 -801.116 217.311 46.4208
596 2975 99406 -873.415 309.813 107.802
597 2980 99405 -942.054 399.038 167.622
598 2985 99404 -1006.75 484.83 225.624
599 2990 99403 -1067.27 567.147 281.539
600 2995 99402 -1123.43 645.995 335.066
601 3000 99401 -1175.02 721.373 385.883
602 3005 99400 -1221.82 793.22 433.676
603 3010 99399 -1263.55 861.387 478.196
604 3015 99398 -1299.93 925.664 519.322
605 3020 99397 -1330.62 985.825 557.104
606 3025 99396 -1355.32 1041.69 591.77
607 3030 99395 -1373.76 1093.18 623.693
