1.8024e-11 1.6531e-11 1.4905e-11 1.2856e-11 1.124e-11 1.1711e-11 1.4058e-11 1.2508e-11 1.4983e-11 1.1888e-11 1.2334e-11 1.5064e-11 1.2273e-11 1.3716e-11 1.5777e-11 1.0683e-11 1.3184e-11 1.3478e-11 7.8075e-12 1.2726e-11 1.4622e-11 1.5214e-11 1.1192e-11 1.2271e-11 1.0555e-11 7.0713e-12 7.3748e-12 1.089e-11 6.7712e-12 7.3469e-12 8.6415e-12 7.4172e-12 7.2734e-12 6.6904e-12 6.4592e-12 6.466e-12 5.8696e-12 6.805e-12 6.7295e-12 5.6935e-12 5.8933e-12 5.171e-12 5.934e-12 7.0212e-12 7.3351e-12 6.5601e-12 6.1926e-12 6.3448e-12 8.1591e-12 8.7596e-12 8.8728e-12 8.702e-12 8.1597e-12 5.7713e-12 6.2184e-12 6.0724e-12 6.5543e-12 4.1975e-12 4.833e-12 5.1472e-12 5.47e-12 4.2026e-12 3.8034e-12 3.3215e-12 3.341e-12 3.0744e-12 3.0954e-12 2.7649e-12 3.2739e-12 3.0663e-12 3.5319e-12 2.6867e-12
1.5651e-11 1.6e-11 1.3234e-11 1.3584e-11 1.3133e-11 1.3865e-11 1.2756e-11 1.1892e-11 1.3953e-11 1.3669e-11 1.1046e-11 9.8993e-12 1.1808e-11 1.2092e-11 1.2886e-11 1.5628e-11 8.5744e-12 1.2407e-11 1.4335e-11 9.4408e-12 1.6435e-11 1.3564e-11 1.1363e-11 1.3477e-11 1.3397e-11 8.4033e-12 1.4297e-11 9.1457e-12 8.5687e-12 1.4313e-11 8.9495e-12 7.7291e-12 7.1147e-12 7.9791e-12 7.1828e-12 8.2843e-12 5.7847e-12 5.6677e-12 6.1002e-12 4.8545e-12 5.5567e-12 5.808e-12 6.2698e-12 6.7948e-12 6.645e-12 6.0226e-12 5.8596e-12 7.2983e-12 7.2001e-12 6.5469e-12 7.1918e-12 6.61e-12 7.5354e-12 5.1728e-12 6.2739e-12 6.8049e-12 6.1149e-12 4.7129e-12 6.4533e-12 6.0637e-12 5.0755e-12 5.1764e-12 3.7622e-12 3.2114e-12 3.4421e-12 3.0226e-12 3.0322e-12 2.9135e-12 2.6864e-12 2.8752e-12 3.6236e-12 2.6109e-12
1.4728e-11 1.4506e-11 1.1305e-11 1.422e-11 1.3376e-11 1.1872e-11 1.1983e-11 1.5374e-11 1.3661e-11 1.3047e-11 1.4666e-11 8.5333e-12 1.152e-11 1.1287e-11 1.4943e-11 1.2428e-11 1.2448e-11 1.2708e-11 1.2804e-11 8.2213e-12 8.6319e-12 1.2326e-11 1.1704e-11 1.1011e-11 1.5454e-11 1.0327e-11 1.1968e-11 1.2368e-11 1.3344e-11 1.264e-11 8.3393e-12 1.1316e-11 7.6249e-12 8.3662e-12 8.6767e-12 9.4724e-12 5.9816e-12 5.9911e-12 8.9013e-12 7.3253e-12 4.6304e-12 4.2944e-12 8.7768e-12 7.375e-12 5.5745e-12 6.769e-12 6.773e-12 6.1694e-12 5.3726e-12 7.5442e-12 5.684e-12 5.3222e-12 8.5877e-12 4.4578e-12 5.0594e-12 4.626e-12 5.1014e-12 4.6857e-12 4.6607e-12 4.5466e-12 5.6427e-12 4.2969e-12 3.4143e-12 3.9814e-12 3.0817e-12 3.7987e-12 3.2618e-12 3.3879e-12 3.5303e-12 2.4288e-12 2.9221e-12 2.4705e-12
1.3834e-11 1.6672e-11 1.251e-11 1.2848e-11 1.3471e-11 9.8969e-12 1.5361e-11 1.3072e-11 1.3148e-11 1.5514e-11 1.3672e-11 1.1401e-11 1.1946e-11 1.0055e-11 1.3467e-11 1.515e-11 7.5534e-12 1.3902e-11 1.4852e-11 1.0311e-11 1.6363e-11 1.4142e-11 1.2085e-11 1.8121e-11 1.1276e-11 1.036e-11 1.2058e-11 8.8653e-12 7.4583e-12 1.6259e-11 9.0557e-12 7.1039e-12 8.0786e-12 6.9764e-12 6.4209e-12 7.5951e-12 6.6996e-12 5.7322e-12 5.2974e-12 5.0909e-12 5.1097e-12 5.6611e-12 8.148e-12 6.1961e-12 6.7211e-12 7.8164e-12 6.1861e-12 6.6435e-12 7.5106e-12 6.7013e-12 7.4816e-12 6.2795e-12 6.9637e-12 5.6434e-12 5.9804e-12 5.8247e-12 4.5001e-12 4.4452e-12 6.5613e-12 7.2132e-12 5.2133e-12 5.479e-12 3.8792e-12 2.5917e-12 3.0875e-12 2.767e-12 2.8728e-12 3.0842e-12 2.7692e-12 2.7575e-12 2.9227e-12 2.4396e-12
1.6715e-11 1.6461e-11 1.3433e-11 1.1755e-11 1.2192e-11 1.1186e-11 1.4093e-11 1.2071e-11 1.3066e-11 1.1876e-11 1.2178e-11 1.3422e-11 1.3556e-11 1.4695e-11 1.3107e-11 1.2852e-11 1.2554e-11 1.2799e-11 7.7309e-12 1.4154e-11 1.2183e-11 1.4161e-11 1.1864e-11 1.0762e-11 1.267e-11 7.1785e-12 9.3406e-12 9.2385e-12 6.7868e-12 7.4453e-12 1.0054e-11 8.0701e-12 8.1938e-12 7.4777e-12 7.2913e-12 7.1628e-12 6.4532e-12 5.8701e-12 6.3952e-12 7.0039e-12 6.1945e-12 6.7652e-12 6.2656e-12 6.336e-12 6.292e-12 5.8711e-12 5.4171e-12 6.749e-12 6.7488e-12 8.3244e-12 9.2553e-12 7.3344e-12 6.5409e-12 6.0012e-12 5.7267e-12 6.5687e-12 5.521e-12 4.3283e-12 4.1032e-12 5.182e-12 4.2741e-12 4.3613e-12 4.2945e-12 3.6296e-12 4.0072e-12 3.3483e-12 3.5221e-12 2.9223e-12 3.5143e-12 3.3326e-12 3.0183e-12 3.2628e-12
1.2833e-11 1.223e-11 1.3716e-11 1.3205e-11 1.3144e-11 1.3181e-11 1.1926e-11 1.349e-11 1.5686e-11 1.3463e-11 1.2647e-11 1.0393e-11 1.1685e-11 1.2859e-11 1.172e-11 1.6733e-11 1.2534e-11 1.5727e-11 1.0982e-11 1.4227e-11 1.4996e-11 1.2651e-11 1.411e-11 1.2427e-11 6.7113e-12 6.7352e-12 8.8964e-12 8.2931e-12 7.4771e-12 9.2286e-12 6.651e-12 7.4866e-12 7.4349e-12 6.9187e-12 6.2964e-12 8.3736e-12 6.4127e-12 6.9991e-12 5.4329e-12 5.603e-12 5.459e-12 5.8626e-12 8.1089e-12 7.3773e-12 6.5273e-12 6.8826e-12 8.2258e-12 6.9642e-12 6.4581e-12 7.759e-12 8.0316e-12 6.4634e-12 7.2712e-12 6.1066e-12 5.427e-12 5.1281e-12 4.6143e-12 5.1553e-12 4.6074e-12 4.9999e-12 3.4354e-12 3.6166e-12 3.4238e-12 3.1491e-12 2.6537e-12 3.1909e-12 3.4617e-12 3.2173e-12 3.3378e-12 3.4992e-12 2.9345e-12 3.7198e-12
1.718e-11 1.3819e-11 1.4475e-11 1.1972e-11 1.2436e-11 1.1356e-11 1.2665e-11 1.1797e-11 1.2262e-11 1.2066e-11 1.3166e-11 1.1142e-11 1.2433e-11 1.0757e-11 1.2867e-11 1.3167e-11 8.0578e-12 1.333e-11 1.2158e-11 1.0345e-11 1.5426e-11 1.4399e-11 1.0836e-11 1.6357e-11 1.2106e-11 8.7652e-12 1.5824e-11 9.3954e-12 7.0578e-12 1.5428e-11 8.7253e-12 6.9413e-12 7.0407e-12 7.4971e-12 6.5258e-12 7.0922e-12 5.6916e-12 5.9091e-12 5.2979e-12 5.2774e-12 5.2423e-12 5.6686e-12 8.0802e-12 7.7036e-12 6.1684e-12 6.7844e-12 6.1963e-12 7.4264e-12 6.5113e-12 6.6476e-12 6.9304e-12 6.8867e-12 7.0935e-12 5.1994e-12 6.072e-12 7.7088e-12 4.9827e-12 5.1378e-12 5.7059e-12 6.3885e-12 4.9089e-12 5.1709e-12 3.6438e-12 3.3445e-12 3.1204e-12 3.3359e-12 2.8926e-12 3.0906e-12 3.0196e-12 2.9764e-12 2.9043e-12 2.6955e-12
3.936e-11 1.9749e-11 1.6444e-11 2.1706e-11 1.677e-11 1.5244e-11 1.3369e-11 1.1067e-11 1.0825e-11 1.0866e-11 1.3356e-11 1.2843e-11 1.1235e-11 1.3354e-11 8.7517e-12 1.2441e-11 1.4604e-11 1.2128e-11 1.1344e-11 1.0755e-11 1.1683e-11 1.5263e-11 1.3926e-11 1.2855e-11 1.3804e-11 1.261e-11 1.5e-11 1.2673e-11 1.4954e-11 7.9082e-12 1.2952e-11 1.4567e-11 5.9815e-12 7.2074e-12 7.8409e-12 6.6524e-12 7.7966e-12 7.7749e-12 4.9044e-12 5.2534e-12 5.3392e-12 3.911e-12 5.0978e-12 4.5121e-12 5.4739e-12 6.2981e-12 6.3487e-12 6.9773e-12 9.0882e-12 6.5749e-12 6.3726e-12 8.0393e-12 6.8058e-12 6.8441e-12 5.2359e-12 6.068e-12 5.2392e-12 6.5166e-12 4.9342e-12 6.6936e-12 5.6715e-12 4.7993e-12 5.1346e-12 3.2638e-12 2.4488e-12 3.0443e-12 2.8454e-12 2.6761e-12 2.6513e-12 2.3791e-12 2.3146e-12 2.3106e-12
3.511e-11 3.1177e-11 2.3077e-11 2.1686e-11 1.4972e-11 2.4958e-11 1.4647e-11 1.2815e-11 1.0967e-11 1.5191e-11 1.2396e-11 1.1816e-11 1.0804e-11 1.3764e-11 1.05e-11 1.1406e-11 1.456e-11 1.7647e-11 1.7206e-11 1.3936e-11 8.3857e-12 1.5097e-11 1.4179e-11 1.5797e-11 8.6814e-12 1.3385e-11 1.2054e-11 1.3698e-11 7.462e-12 1.2561e-11 8.9574e-12 1.5075e-11 1.1161e-11 1.0165e-11 5.5457e-12 7.0256e-12 7.4997e-12 6.5279e-12 5.1592e-12 4.0701e-12 6.2657e-12 4.4117e-12 5.5172e-12 2.4275e-12 4.5315e-12 5.5723e-12 7.2081e-12 8.2784e-12 8.1387e-12 6.6647e-12 6.3183e-12 7.6147e-12 8.2303e-12 6.8806e-12 4.7353e-12 7.4206e-12 7.6832e-12 6.0662e-12 4.4881e-12 5.7096e-12 4.9205e-12 4.1562e-12 4.0857e-12 3.6915e-12 3.2345e-12 3.0733e-12 2.4966e-12 2.3449e-12 2.3928e-12 2.1399e-12 1.932e-12 1.4524e-12
3.4179e-11 1.8154e-11 2.0207e-11 2.2922e-11 1.4672e-11 1.4185e-11 1.3548e-11 1.1637e-11 1.0059e-11 1.335e-11 1.0532e-11 1.1545e-11 1.1858e-11 1.3674e-11 8.8657e-12 1.2832e-11 1.3364e-11 1.3415e-11 1.2508e-11 1.2489e-11 1.153e-11 1.2732e-11 1.3832e-11 1.2931e-11 1.3988e-11 1.3532e-11 1.4204e-11 1.4155e-11 1.514e-11 9.0813e-12 1.2073e-11 1.1799e-11 6.9769e-12 7.7846e-12 8.878e-12 6.2554e-12 6.2516e-12 7.1519e-12 5.3392e-12 4.3371e-12 5.3994e-12 4.1889e-12 5.0534e-12 4.333e-12 5.2156e-12 5.9533e-12 6.1761e-12 9.4158e-12 8.4334e-12 6.4092e-12 6.8652e-12 7.7737e-12 7.9472e-12 8.5512e-12 5.7041e-12 6.2785e-12 5.1759e-12 6.3203e-12 4.6695e-12 6.9363e-12 5.7097e-12 4.4803e-12 4.8859e-12 3.2992e-12 2.5598e-12 2.8183e-12 2.8644e-12 2.462e-12 2.4954e-12 2.4957e-12 2.4152e-12 2.6748e-12
1.607e-11 1.8028e-11 1.4296e-11 1.3033e-11 1.3202e-11 1.2817e-11 1.5983e-11 1.2145e-11 1.2263e-11 1.4737e-11 1.179e-11 1.0052e-11 1.0803e-11 1.0504e-11 1.3371e-11 1.5282e-11 8.7095e-12 1.1309e-11 1.3207e-11 1.3021e-11 1.4994e-11 1.4794e-11 9.1048e-12 1.2012e-11 1.4573e-11 1.0139e-11 1.3604e-11 8.537e-12 8.0556e-12 1.3943e-11 8.1199e-12 6.9976e-12 7.6559e-12 8.203e-12 7.5813e-12 7.6253e-12 6.4503e-12 5.9491e-12 5.1459e-12 6.1883e-12 4.9831e-12 6.4494e-12 7.431e-12 9.0687e-12 7.8381e-12 6.0035e-12 5.4789e-12 6.7029e-12 7.0219e-12 6.879e-12 7.4309e-12 6.6955e-12 7.3059e-12 5.6622e-12 5.495e-12 7.5449e-12 5.0613e-12 4.1453e-12 5.3614e-12 6.9462e-12 4.8549e-12 4.3206e-12 3.8458e-12 3.0517e-12 2.9902e-12 2.9684e-12 3.0486e-12 2.7374e-12 2.8125e-12 2.9056e-12 2.9749e-12 3.3501e-12
1.1993e-11 1.4314e-11 1.2851e-11 1.1669e-11 1.1481e-11 1.2143e-11 1.3137e-11 1.3219e-11 1.2514e-11 1.2419e-11 1.2292e-11 1.3135e-11 1.4574e-11 1.3602e-11 1.0217e-11 1.0715e-11 1.2107e-11 1.4868e-11 1.7932e-11 1.498e-11 1.2104e-11 1.1728e-11 1.2748e-11 1.0284e-11 1.0072e-11 1.0201e-11 9.9187e-12 9.0844e-12 7.6534e-12 6.6679e-12 6.4936e-12 6.5243e-12 7.4478e-12 7.346e-12 7.3388e-12 6.8154e-12 5.88e-12 5.975e-12 6.1685e-12 6.6288e-12 4.7829e-12 5.3083e-12 5.6634e-12 5.2933e-12 6.1095e-12 5.6524e-12 6.2553e-12 6.0973e-12 6.5675e-12 6.5721e-12 6.847e-12 7.1896e-12 5.2014e-12 6.1685e-12 4.9965e-12 4.9683e-12 6.3799e-12 5.2391e-12 5.8822e-12 4.6938e-12 5.5263e-12 4.4639e-12 3.347e-12 3.592e-12 2.6823e-12 2.8799e-12 3.0865e-12 3.4919e-12 2.7494e-12 2.543e-12 2.9999e-12 2.6837e-12
1.4647e-11 1.3933e-11 1.1176e-11 1.3465e-11 1.2083e-11 1.2826e-11 1.2451e-11 1.2242e-11 1.1513e-11 1.7664e-11 1.6143e-11 7.5758e-12 9.6844e-12 1.0575e-11 1.3623e-11 1.4453e-11 1.4731e-11 1.4057e-11 1.3799e-11 9.9466e-12 8.0086e-12 1.0784e-11 1.2738e-11 1.2446e-11 1.5736e-11 9.9316e-12 1.1872e-11 1.0068e-11 1.4429e-11 1.0941e-11 7.7171e-12 9.7505e-12 8.0647e-12 7.752e-12 7.2923e-12 9.1129e-12 5.4364e-12 5.8966e-12 8.0216e-12 6.9306e-12 4.5762e-12 4.7257e-12 7.4684e-12 7.1127e-12 6.844e-12 5.9273e-12 6.452e-12 5.8864e-12 6.2847e-12 6.5848e-12 6.3396e-12 5.6015e-12 7.316e-12 4.6837e-12 4.8699e-12 4.7695e-12 6.4913e-12 4.6038e-12 4.8034e-12 4.402e-12 5.0492e-12 4.2836e-12 3.738e-12 3.4798e-12 2.981e-12 3.6466e-12 3.2713e-12 2.9676e-12 3.1597e-12 2.4196e-12 2.2645e-12 2.669e-12
3.0281e-11 3.5021e-11 2.2738e-11 2.5154e-11 1.3881e-11 2.947e-11 1.3439e-11 1.2651e-11 1.2228e-11 1.4153e-11 1.0598e-11 1.1879e-11 1.0713e-11 1.1387e-11 1.1179e-11 1.1372e-11 1.3328e-11 1.6156e-11 1.4587e-11 1.6086e-11 1.0158e-11 1.6128e-11 1.3624e-11 1.5537e-11 8.9567e-12 1.4441e-11 1.1665e-11 1.6612e-11 7.0409e-12 1.4229e-11 9.1554e-12 1.715e-11 1.1002e-11 9.6293e-12 5.737e-12 7.586e-12 7.6683e-12 8.2273e-12 6.299e-12 3.8086e-12 5.1416e-12 4.2607e-12 5.2366e-12 2.2641e-12 4.0508e-12 5.1207e-12 6.4924e-12 8.1665e-12 7.6557e-12 6.6764e-12 6.0701e-12 7.8906e-12 7.4684e-12 6.1111e-12 4.4037e-12 8.6652e-12 7.6488e-12 6.3005e-12 5.3476e-12 6.3887e-12 4.7456e-12 3.48e-12 4.2887e-12 3.2133e-12 3.0639e-12 2.6104e-12 2.6328e-12 2.5345e-12 2.1747e-12 2.2964e-12 2.0921e-12 1.392e-12
2.1962e-10 2.0838e-10 1.8707e-10 3.2788e-11 3.2327e-11 1.9016e-11 1.7221e-11 4.3622e-11 2.2693e-11 1.22e-11 1.0658e-11 9.8849e-12 9.8552e-12 1.6081e-11 9.55e-12 8.5123e-12 1.1431e-11 1.0274e-11 1.3974e-11 1.52e-11 1.3022e-11 1.3618e-11 1.559e-11 1.4272e-11 1.2152e-11 1.5827e-11 1.329e-11 1.7744e-11 1.8361e-11 1.4543e-11 1.5623e-11 5.8836e-12 6.429e-12 9.1432e-12 1.4644e-11 1.3438e-11 6.7564e-12 8.9478e-12 8.3155e-12 3.7779e-12 3.3374e-12 4.8158e-12 4.5057e-12 2.453e-12 2.7446e-12 2.5731e-12 5.309e-12 6.3388e-12 6.2211e-12 9.4907e-12 9.0718e-12 8.1426e-12 7.4191e-12 5.8927e-12 7.6334e-12 7.642e-12 8.2286e-12 9.3263e-12 8.5073e-12 5.9178e-12 5.7823e-12 3.6954e-12 3.9307e-12 4.4312e-12 3.036e-12 3.0193e-12 2.2251e-12 1.8727e-12 1.9897e-12 1.3184e-12 1.5501e-12 1.4334e-12
3.1025e-11 3.5595e-11 2.4221e-11 2.0955e-11 1.4157e-11 2.5299e-11 1.3824e-11 1.2195e-11 1.3606e-11 1.4721e-11 9.8013e-12 1.2167e-11 1.1527e-11 1.3658e-11 1.1931e-11 1.2387e-11 1.6798e-11 1.5423e-11 1.3876e-11 1.2335e-11 7.594e-12 1.4316e-11 1.2863e-11 1.5694e-11 9.0471e-12 1.3074e-11 1.3172e-11 1.5603e-11 7.5025e-12 1.3951e-11 8.384e-12 1.2864e-11 1.0328e-11 1.0709e-11 6.1583e-12 8.0576e-12 7.6309e-12 6.7447e-12 6.1515e-12 4.2716e-12 5.0592e-12 4.0509e-12 4.937e-12 2.2265e-12 4.3756e-12 4.8018e-12 6.3062e-12 7.6482e-12 9.7522e-12 6.2807e-12 6.214e-12 6.7839e-12 7.2938e-12 7.1073e-12 4.7754e-12 8.388e-12 7.1825e-12 6.5199e-12 4.5551e-12 5.8593e-12 4.8853e-12 4.2215e-12 4.3093e-12 3.3045e-12 3.0438e-12 2.4524e-12 2.7411e-12 2.1525e-12 2.0448e-12 2.3205e-12 1.9005e-12 1.5562e-12
1.4369e-11 1.7651e-11 1.0895e-11 1.3576e-11 1.2315e-11 1.1029e-11 1.1673e-11 1.4334e-11 1.1688e-11 1.4445e-11 1.5919e-11 9.213e-12 1.1178e-11 1.0843e-11 1.088e-11 1.4087e-11 1.2696e-11 1.2548e-11 1.2762e-11 8.7584e-12 1.0017e-11 1.3192e-11 1.5458e-11 1.2301e-11 1.3562e-11 1.0207e-11 1.3405e-11 1.0361e-11 1.3771e-11 1.0611e-11 8.0169e-12 1.2739e-11 8.5827e-12 7.4306e-12 6.6399e-12 9.2311e-12 5.8544e-12 5.8308e-12 8.7796e-12 7.3937e-12 4.2364e-12 5.0648e-12 7.9193e-12 6.924e-12 6.1086e-12 6.3356e-12 6.0394e-12 5.375e-12 5.8281e-12 6.3083e-12 6.2243e-12 5.6461e-12 7.0423e-12 4.9919e-12 5.9828e-12 5.7507e-12 4.3246e-12 4.5874e-12 5.1976e-12 5.5688e-12 6.7338e-12 4.3134e-12 3.7984e-12 4.2667e-12 2.5745e-12 3.811e-12 3.429e-12 2.7978e-12 3.4474e-12 2.6004e-12 2.2178e-12 2.4003e-12
1.2474e-11 1.3491e-11 1.3003e-11 1.3323e-11 1.3005e-11 1.1302e-11 1.0928e-11 1.046e-11 1.4384e-11 1.0744e-11 1.3385e-11 1.242e-11 1.3306e-11 1.3042e-11 1.4678e-11 1.4011e-11 1.1785e-11 1.2258e-11 1.5525e-11 1.3317e-11 1.1721e-11 1.3166e-11 1.2074e-11 1.3529e-11 8.2198e-12 7.9673e-12 9.5922e-12 7.5223e-12 9.4221e-12 1.0636e-11 7.2826e-12 8.1005e-12 8.7507e-12 9.2601e-12 9.3471e-12 8.8309e-12 7.319e-12 7.3949e-12 7.4137e-12 7.2041e-12 8.0847e-12 7.0712e-12 7.6539e-12 6.6281e-12 6.3023e-12 6.1466e-12 6.9376e-12 6.2989e-12 7.1075e-12 7.5259e-12 6.1088e-12 6.8988e-12 6.1113e-12 5.4773e-12 4.5403e-12 4.4893e-12 5.2022e-12 5.006e-12 4.9703e-12 4.5749e-12 3.7829e-12 4.4963e-12 5.2868e-12 4.4324e-12 2.7197e-12 2.9324e-12 4.2641e-12 4.2486e-12 2.7862e-12 2.6914e-12 3.5719e-12 4.4491e-12
1.7368e-11 1.4876e-11 1.4448e-11 1.3333e-11 1.214e-11 1.0925e-11 1.5524e-11 1.2842e-11 1.4201e-11 1.5833e-11 1.3669e-11 9.3674e-12 1.2375e-11 1.102e-11 1.429e-11 1.3752e-11 9.4838e-12 1.2434e-11 1.4177e-11 1.02e-11 1.2473e-11 1.3174e-11 1.0615e-11 1.5983e-11 1.3027e-11 1.099e-11 1.3794e-11 8.8042e-12 7.301e-12 1.5455e-11 9.0209e-12 8.2914e-12 7.777e-12 7.6555e-12 7.6132e-12 6.0417e-12 5.9746e-12 6.3729e-12 5.7286e-12 6.0939e-12 5.8345e-12 5.047e-12 7.3064e-12 7.372e-12 6.9679e-12 6.6523e-12 6.2394e-12 6.77e-12 7.3428e-12 6.6912e-12 6.9411e-12 5.9983e-12 6.7853e-12 5.4872e-12 5.6142e-12 6.5154e-12 4.6096e-12 5.0004e-12 5.9309e-12 5.4001e-12 4.9019e-12 5.8883e-12 3.8084e-12 3.4169e-12 2.9834e-12 2.7459e-12 2.9856e-12 3.068e-12 3.1034e-12 2.7426e-12 2.9572e-12 2.5237e-12
3.339e-11 2.0106e-11 1.8721e-11 1.9568e-11 1.4833e-11 1.382e-11 1.4494e-11 1.1383e-11 1.184e-11 1.5056e-11 8.9539e-12 1.4017e-11 1.0853e-11 1.1775e-11 1.0074e-11 1.4811e-11 1.156e-11 1.27e-11 1.1927e-11 1.2654e-11 1.4066e-11 1.5813e-11 1.1189e-11 1.3799e-11 1.3337e-11 1.4272e-11 1.6953e-11 1.5446e-11 1.488e-11 8.2156e-12 1.6572e-11 1.4714e-11 5.8392e-12 7.593e-12 8.7679e-12 6.2731e-12 6.9501e-12 7.3105e-12 5.3065e-12 5.0637e-12 6.2111e-12 3.986e-12 4.6484e-12 4.826e-12 5.3317e-12 5.3765e-12 5.9392e-12 7.1128e-12 7.9236e-12 7.0895e-12 6.0731e-12 7.0052e-12 8.0399e-12 6.4476e-12 5.2138e-12 5.8252e-12 6.3594e-12 5.7746e-12 5.6714e-12 6.491e-12 6.0267e-12 4.7978e-12 4.1003e-12 3.0779e-12 2.6869e-12 2.5764e-12 2.769e-12 2.7203e-12 2.6875e-12 2.6238e-12 2.6678e-12 2.4604e-12
3.5974e-11 3.1161e-11 2.4101e-11 1.8387e-11 1.4427e-11 2.8355e-11 1.4513e-11 1.173e-11 1.1973e-11 1.1975e-11 9.6212e-12 1.0435e-11 9.1035e-12 1.2093e-11 1.4195e-11 1.1015e-11 1.5307e-11 1.4643e-11 1.72e-11 1.2913e-11 1.0045e-11 1.3351e-11 1.4756e-11 1.3297e-11 7.8367e-12 1.2888e-11 1.0956e-11 1.278e-11 7.616e-12 1.4289e-11 1.0335e-11 1.6464e-11 1.2343e-11 1.0834e-11 6.2122e-12 8.0806e-12 6.9101e-12 7.547e-12 6.8486e-12 4.0599e-12 5.6896e-12 4.0509e-12 4.6071e-12 2.2672e-12 4.1604e-12 5.5994e-12 5.8668e-12 9.4198e-12 8.02e-12 6.1808e-12 5.4945e-12 7.4209e-12 8.9046e-12 6.2165e-12 4.5557e-12 8.6867e-12 7.0106e-12 5.6849e-12 5.0557e-12 6.0451e-12 4.9315e-12 4.415e-12 4.372e-12 3.5319e-12 3.3395e-12 2.7378e-12 2.552e-12 2.2411e-12 2.3516e-12 2.4909e-12 1.8003e-12 1.4917e-12
3.7046e-11 2.1291e-11 2.1687e-11 1.9371e-11 1.3473e-11 1.4686e-11 1.3372e-11 9.825e-12 1.295e-11 1.195e-11 1.1134e-11 1.3865e-11 9.4675e-12 1.1768e-11 9.3882e-12 1.0727e-11 1.1863e-11 1.2108e-11 1.2745e-11 1.2845e-11 1.1943e-11 1.2297e-11 1.2637e-11 1.6865e-11 1.4273e-11 1.5473e-11 1.3622e-11 1.5003e-11 1.4982e-11 7.3765e-12 1.3267e-11 1.4285e-11 6.1344e-12 7.1355e-12 6.7544e-12 7.9134e-12 6.7768e-12 6.8806e-12 4.8817e-12 4.8961e-12 5.5148e-12 4.1461e-12 4.5384e-12 4.9751e-12 4.9457e-12 5.5386e-12 5.6008e-12 6.9372e-12 8.3697e-12 7.0528e-12 6.4033e-12 8.5528e-12 6.4633e-12 8.061e-12 5.3525e-12 6.0636e-12 5.6155e-12 6.6213e-12 4.8484e-12 5.0874e-12 5.5296e-12 4.1468e-12 4.1265e-12 3.618e-12 2.6549e-12 2.7833e-12 2.602e-12 2.4351e-12 2.715e-12 2.4487e-12 2.6258e-12 2.3436e-12
1.5004e-11 1.4556e-11 1.4918e-11 1.2189e-11 1.2593e-11 1.3429e-11 1.3219e-11 1.29e-11 1.3423e-11 1.3514e-11 1.1121e-11 9.9715e-12 1.1446e-11 1.0731e-11 1.4789e-11 1.3405e-11 8.668e-12 1.2152e-11 1.2516e-11 1.046e-11 1.4372e-11 1.2899e-11 9.4007e-12 1.6614e-11 1.238e-11 9.6202e-12 1.5405e-11 1.0776e-11 7.647e-12 1.3263e-11 1.0125e-11 7.4912e-12 8.148e-12 7.2971e-12 7.5767e-12 6.0802e-12 5.7336e-12 6.0324e-12 5.0327e-12 5.4127e-12 5.2896e-12 6.4192e-12 7.389e-12 6.9441e-12 6.7111e-12 5.6156e-12 6.2829e-12 7.7608e-12 6.3618e-12 6.624e-12 7.3848e-12 5.8088e-12 7.5177e-12 6.1237e-12 5.8646e-12 6.6471e-12 4.6699e-12 3.9902e-12 6.1585e-12 6.0353e-12 4.4114e-12 4.9607e-12 3.5031e-12 3.2513e-12 3.1565e-12 2.8335e-12 2.893e-12 3.2453e-12 2.6945e-12 2.9071e-12 2.8806e-12 2.8592e-12
1.3317e-11 1.2655e-11 1.3466e-11 1.338e-11 1.4275e-11 1.3696e-11 1.379e-11 1.2914e-11 1.074e-11 1.205e-11 1.3e-11 1.1679e-11 1.6331e-11 1.4938e-11 1.3474e-11 1.1281e-11 1.481e-11 1.4737e-11 1.3649e-11 1.5963e-11 1.2883e-11 1.3109e-11 1.1372e-11 1.1591e-11 8.9224e-12 1.0349e-11 9.0012e-12 6.7935e-12 7.6361e-12 7.4227e-12 7.0487e-12 7.2711e-12 7.8357e-12 6.0263e-12 7.3975e-12 6.5757e-12 7.4193e-12 6.9652e-12 6.5124e-12 5.8866e-12 5.2469e-12 6.1628e-12 6.8849e-12 6.2177e-12 6.0222e-12 6.0439e-12 7.5521e-12 6.2945e-12 5.6665e-12 6.3284e-12 6.797e-12 7.3824e-12 5.2644e-12 5.4953e-12 5.2281e-12 5.1878e-12 4.9819e-12 5.3708e-12 4.644e-12 5.2703e-12 4.7975e-12 4.6793e-12 3.4638e-12 3.5368e-12 2.7142e-12 3.0526e-12 3.3796e-12 3.224e-12 2.6801e-12 2.8745e-12 2.9457e-12 2.657e-12
