1.51e-11 1.5804e-11 1.0863e-11 1.2484e-11 1.215e-11 1.3519e-11 1.282e-11 1.2824e-11 1.3565e-11 1.473e-11 1.707e-11 1.3324e-11 1.3645e-11 1.4715e-11 7.3223e-12 1.2858e-11 1.1953e-11 1.0692e-11 6.0358e-12 1.399e-11 7.5041e-12 7.0229e-12 7.5057e-12 6.3903e-12 6.8275e-12 6.6777e-12 6.2274e-12 5.9913e-12 5.3118e-12 5.719e-12 6.0238e-12 6.259e-12 7.6707e-12 7.3723e-12 6.1965e-12 5.5309e-12 5.0759e-12 4.3632e-12 4.8008e-12 4.9105e-12 3.4348e-12 3.1735e-12 3.1136e-12 3.6818e-12 3.3588e-12 2.6966e-12 3.4434e-12 2.901e-12
1.4737e-11 1.4584e-11 1.3274e-11 1.2807e-11 1.3617e-11 1.361e-11 1.3109e-11 1.0396e-11 1.3681e-11 1.2987e-11 1.2807e-11 1.3379e-11 7.2201e-12 1.1533e-11 1.3318e-11 8.8689e-12 1.2907e-11 9.6921e-12 1.565e-11 1.1057e-11 7.0622e-12 7.7648e-12 9.0752e-12 7.1155e-12 6.7294e-12 7.4667e-12 6.3763e-12 5.3233e-12 6.0992e-12 5.4952e-12 6.8398e-12 6.5548e-12 8.8451e-12 5.6719e-12 5.3166e-12 5.8729e-12 5.4878e-12 5.0996e-12 4.7462e-12 5.0618e-12 4.4137e-12 4.1159e-12 3.1852e-12 3.8389e-12 2.9101e-12 2.625e-12 3.0615e-12 2.6561e-12
1.7784e-11 1.5366e-11 1.0966e-11 1.1556e-11 1.4706e-11 1.1237e-11 1.3962e-11 1.6929e-11 1.0442e-11 1.0653e-11 1.0998e-11 1.2029e-11 1.2131e-11 1.101e-11 9.5707e-12 1.5376e-11 1.1997e-11 1.0994e-11 8.6599e-12 9.6346e-12 8.72e-12 1.1467e-11 9.5006e-12 6.6314e-12 9.3679e-12 6.6524e-12 6.4954e-12 6.0498e-12 5.6582e-12 5.6357e-12 7.6108e-12 5.8451e-12 4.9326e-12 6.9897e-12 5.499e-12 4.6733e-12 4.1492e-12 4.0306e-12 4.4434e-12 4.773e-12 3.7519e-12 3.2155e-12 2.821e-12 3.6175e-12 3.2815e-12 2.5984e-12 2.7014e-12 2.8911e-12
1.6495e-11 1.3688e-11 1.464e-11 1.4538e-11 1.3146e-11 1.268e-11 1.3258e-11 1.0771e-11 1.4237e-11 1.2123e-11 1.403e-11 1.4572e-11 9.4951e-12 1.4481e-11 1.1954e-11 1.0271e-11 1.2753e-11 1.0788e-11 1.4378e-11 1.3455e-11 7.1588e-12 7.8609e-12 7.9732e-12 7.8654e-12 6.4729e-12 6.4652e-12 6.7848e-12 5.5288e-12 6.3603e-12 5.6708e-12 7.1105e-12 6.6149e-12 6.5136e-12 5.258e-12 4.7875e-12 4.9898e-12 6.1799e-12 4.1022e-12 4.9592e-12 5.1656e-12 4.008e-12 3.9504e-12 3.3561e-12 3.3792e-12 3.1453e-12 2.6743e-12 3.1636e-12 2.5881e-12
1.435e-11 1.3681e-11 1.1747e-11 9.9908e-12 1.1694e-11 1.2326e-11 1.1028e-11 1.3936e-11 1.1855e-11 1.9068e-11 1.7589e-11 1.2924e-11 1.4851e-11 1.4217e-11 7.5497e-12 1.2903e-11 1.1775e-11 9.5363e-12 5.5773e-12 1.0798e-11 8.9245e-12 8.0052e-12 7.9055e-12 7.2227e-12 7.9327e-12 6.032e-12 6.491e-12 5.8011e-12 5.2072e-12 5.3566e-12 5.9402e-12 7.1952e-12 7.9288e-12 7.334e-12 6.3514e-12 6.5229e-12 4.4207e-12 4.8767e-12 4.3182e-12 4.9785e-12 3.0059e-12 3.6881e-12 2.9971e-12 3.1358e-12 3.3147e-12 3.0741e-12 2.6954e-12 3.553e-12
1.6884e-11 1.5003e-11 1.4264e-11 1.2852e-11 1.3859e-11 1.4053e-11 1.542e-11 1.7035e-11 1.2262e-11 1.1661e-11 1.3727e-11 1.6001e-11 1.1357e-11 1.3327e-11 1.4481e-11 1.3311e-11 7.8952e-12 6.9931e-12 7.8206e-12 9.3231e-12 8.0612e-12 7.9878e-12 6.0717e-12 7.8293e-12 6.7611e-12 6.5186e-12 6.7457e-12 7.7106e-12 6.833e-12 5.2714e-12 6.0004e-12 5.9045e-12 6.9682e-12 6.6393e-12 6.9872e-12 6.7851e-12 4.3283e-12 3.9844e-12 4.8932e-12 5.4832e-12 3.5502e-12 3.7919e-12 3.2874e-12 3.2984e-12 3.0082e-12 3.3256e-12 3.4472e-12 3.0016e-12
1.7863e-11 1.5539e-11 1.3669e-11 1.4117e-11 1.0957e-11 1.4204e-11 1.2352e-11 1.102e-11 1.1128e-11 1.2556e-11 1.2724e-11 1.4697e-11 8.9076e-12 1.2577e-11 1.3038e-11 1.0505e-11 1.3029e-11 1.027e-11 1.5908e-11 1.1254e-11 5.9506e-12 7.0705e-12 8.5582e-12 8.9587e-12 7.4676e-12 7.1283e-12 5.6389e-12 5.2251e-12 5.8503e-12 5.4787e-12 7.2515e-12 6.9095e-12 7.4553e-12 4.8354e-12 4.7921e-12 5.5206e-12 6.3997e-12 5.171e-12 4.6706e-12 5.4764e-12 4.354e-12 4.12e-12 3.1803e-12 3.6562e-12 2.8779e-12 2.2085e-12 3.0246e-12 2.6592e-12
3.539e-11 2.0019e-11 2.1277e-11 1.504e-11 1.2145e-11 1.2689e-11 1.4853e-11 9.9215e-12 1.6473e-11 1.3213e-11 1.2952e-11 1.3314e-11 1.4908e-11 1.0556e-11 1.1919e-11 1.3609e-11 1.5605e-11 1.3783e-11 1.1399e-11 1.742e-11 1.4053e-11 6.5849e-12 8.3538e-12 6.9169e-12 6.8241e-12 7.229e-12 4.7723e-12 5.6843e-12 4.9112e-12 5.7017e-12 5.5807e-12 7.5234e-12 5.6454e-12 6.4991e-12 6.2899e-12 4.9085e-12 6.1648e-12 5.3262e-12 4.7277e-12 5.0341e-12 3.7836e-12 4.1582e-12 3.5116e-12 2.6035e-12 3.0844e-12 2.8668e-12 2.5458e-12 2.4057e-12
2.9101e-11 3.1865e-11 2.1967e-11 1.4709e-11 1.2406e-11 1.7826e-11 1.1603e-11 1.3772e-11 1.2329e-11 1.0551e-11 1.2346e-11 1.4513e-11 1.1434e-11 1.1914e-11 1.2405e-11 1.1003e-11 1.1637e-11 1.7224e-11 9.2238e-12 1.3287e-11 1.4042e-11 1.2595e-11 6.1864e-12 6.7505e-12 1.0384e-11 6.5794e-12 4.3055e-12 4.5284e-12 4.3464e-12 3.6061e-12 5.3005e-12 5.9055e-12 7.2101e-12 6.1486e-12 6.2394e-12 4.7485e-12 5.5643e-12 5.3396e-12 6.3446e-12 5.0043e-12 3.9638e-12 3.3788e-12 3.3111e-12 3.0525e-12 2.6286e-12 2.5104e-12 2.5754e-12 2.075e-12
3.1096e-11 1.9554e-11 1.6996e-11 1.3508e-11 1.3637e-11 9.3677e-12 1.4679e-11 1.1767e-11 1.2706e-11 1.1294e-11 1.3863e-11 1.3198e-11 1.5971e-11 1.0871e-11 1.362e-11 1.2639e-11 1.3376e-11 1.4839e-11 1.1999e-11 1.4153e-11 1.3782e-11 5.3263e-12 8.6762e-12 6.8184e-12 7.3535e-12 5.923e-12 4.8609e-12 6.2536e-12 5.8274e-12 5.5051e-12 5.8702e-12 6.1927e-12 6.0783e-12 7.1541e-12 5.9253e-12 5.2994e-12 6.1204e-12 5.083e-12 5.402e-12 4.2658e-12 3.9715e-12 5.0353e-12 3.0762e-12 2.7309e-12 2.9737e-12 2.5302e-12 2.4886e-12 2.4574e-12
1.5148e-11 1.5564e-11 1.3988e-11 1.2285e-11 1.1041e-11 1.2896e-11 1.1807e-11 1.1261e-11 1.3489e-11 1.2356e-11 1.0937e-11 1.2925e-11 9.5549e-12 1.3521e-11 1.5706e-11 1.2581e-11 1.6708e-11 9.3515e-12 1.5353e-11 1.1452e-11 7.6487e-12 7.821e-12 8.381e-12 6.8133e-12 6.4903e-12 5.6362e-12 7.1916e-12 4.821e-12 5.6444e-12 7.0664e-12 6.3999e-12 7.7209e-12 6.7306e-12 5.33e-12 4.9308e-12 5.8358e-12 5.3416e-12 3.6967e-12 4.703e-12 5.1442e-12 4.8703e-12 4.8299e-12 3.9093e-12 3.2847e-12 2.7826e-12 2.6058e-12 2.9105e-12 2.7575e-12
1.3899e-11 1.1822e-11 1.684e-11 1.6072e-11 1.3096e-11 1.5953e-11 1.279e-11 9.0533e-12 1.3511e-11 1.3944e-11 1.4058e-11 1.2978e-11 1.395e-11 1.2215e-11 1.2782e-11 1.3686e-11 1.1328e-11 9.8004e-12 9.6587e-12 9.7025e-12 6.8589e-12 6.4429e-12 6.9152e-12 6.8014e-12 5.5103e-12 6.1924e-12 5.6762e-12 6.0039e-12 7.5e-12 6.7315e-12 5.4663e-12 6.5576e-12 7.1973e-12 5.8047e-12 4.7428e-12 5.3761e-12 4.5645e-12 5.1526e-12 5.4474e-12 4.4733e-12 3.2522e-12 3.5736e-12 3.409e-12 3.2388e-12 3.0014e-12 3.1562e-12 2.9773e-12 3.2053e-12
1.4432e-11 1.677e-11 1.0374e-11 1.3285e-11 1.4616e-11 1.2615e-11 1.169e-11 1.3416e-11 1.1284e-11 1.1341e-11 1.2365e-11 1.3689e-11 1.3773e-11 1.1572e-11 8.8696e-12 1.6727e-11 1.4588e-11 8.8375e-12 9.4093e-12 1.0292e-11 7.9005e-12 9.4055e-12 9.1993e-12 5.526e-12 9.6225e-12 7.6593e-12 7.5381e-12 5.5726e-12 5.0626e-12 6.243e-12 8.5868e-12 6.3012e-12 5.9983e-12 6.0754e-12 4.5883e-12 4.1929e-12 4.2528e-12 5.1105e-12 4.799e-12 5.1357e-12 4.2764e-12 2.98e-12 3.5461e-12 3.2278e-12 2.8074e-12 2.5391e-12 2.7472e-12 3.1009e-12
3.5815e-11 2.8452e-11 2.2912e-11 1.4709e-11 1.1532e-11 1.6439e-11 1.1017e-11 1.3596e-11 1.201e-11 1.1405e-11 1.1173e-11 1.3366e-11 1.3433e-11 9.4328e-12 1.375e-11 1.1007e-11 1.1699e-11 1.8772e-11 1.0539e-11 1.5182e-11 1.2893e-11 1.6049e-11 5.1156e-12 9.4401e-12 9.4967e-12 7.8053e-12 5.2771e-12 3.9682e-12 4.0781e-12 3.6107e-12 5.1693e-12 5.9061e-12 7.8532e-12 6.2975e-12 5.6338e-12 5.5861e-12 6.6251e-12 6.3201e-12 6.3127e-12 4.9477e-12 3.8001e-12 3.2062e-12 3.8966e-12 2.8674e-12 2.6183e-12 2.1112e-12 2.4243e-12 2.3002e-12
1.4957e-10 1.5297e-10 6.0072e-11 2.0569e-11 1.668e-11 3.177e-11 1.1069e-11 1.1463e-11 1.1439e-11 1.2118e-11 1.9085e-11 1.5893e-11 1.4434e-11 1.3522e-11 1.3648e-11 1.4674e-11 1.4158e-11 1.3139e-11 1.2818e-11 1.1461e-11 7.4162e-12 6.255e-12 1.8274e-11 1.6212e-11 7.4301e-12 7.7825e-12 3.6911e-12 2.17e-12 2.5136e-12 4.3636e-12 3.9488e-12 4.6018e-12 6.6026e-12 6.4675e-12 5.4457e-12 6.5772e-12 6.3748e-12 6.7215e-12 8.0222e-12 7.5422e-12 4.7946e-12 3.7606e-12 3.7425e-12 2.4693e-12 2.6525e-12 2.7301e-12 1.8975e-12 2.0308e-12
3.5547e-11 3.3597e-11 2.2361e-11 1.3988e-11 1.3656e-11 1.8254e-11 1.148e-11 1.2638e-11 1.2816e-11 1.0277e-11 1.2366e-11 1.4841e-11 1.3943e-11 1.1791e-11 1.1728e-11 1.1359e-11 1.2517e-11 1.3516e-11 1.0013e-11 1.28e-11 1.171e-11 1.31e-11 5.1908e-12 7.5804e-12 9.5879e-12 6.3943e-12 4.4228e-12 4.535e-12 4.0264e-12 3.7329e-12 5.5288e-12 5.7341e-12 7.1159e-12 5.9269e-12 5.7293e-12 4.6197e-12 6.3973e-12 6.6677e-12 5.9484e-12 4.3933e-12 3.9218e-12 3.1793e-12 3.101e-12 3.0287e-12 2.5346e-12 2.1513e-12 2.3477e-12 2.2635e-12
1.4218e-11 1.57e-11 1.0859e-11 1.3311e-11 1.3599e-11 1.2313e-11 1.3705e-11 1.4124e-11 1.2038e-11 1.1483e-11 1.0968e-11 1.1719e-11 1.0623e-11 1.0773e-11 1.3051e-11 1.3241e-11 1.4287e-11 1.0101e-11 9.4297e-12 1.0749e-11 7.7489e-12 1.1036e-11 9.9714e-12 6.4374e-12 8.4919e-12 7.6968e-12 5.5405e-12 6.2171e-12 5.2881e-12 6.1543e-12 7.78e-12 6.2401e-12 6.3656e-12 6.6499e-12 5.771e-12 5.3855e-12 4.8898e-12 4.7345e-12 4.8618e-12 5.0741e-12 4.4691e-12 3.1843e-12 3.5171e-12 3.2279e-12 3.4155e-12 2.7095e-12 2.6384e-12 2.7649e-12
1.5121e-11 1.4381e-11 1.3331e-11 1.4089e-11 1.1591e-11 1.162e-11 1.1204e-11 1.0085e-11 1.2238e-11 1.5246e-11 1.3631e-11 1.5984e-11 1.3857e-11 1.3466e-11 1.3176e-11 1.4185e-11 1.243e-11 1.2406e-11 8.363e-12 7.604e-12 1.1199e-11 1.2536e-11 9.4918e-12 7.041e-12 8.2157e-12 8.8259e-12 6.9208e-12 7.0964e-12 7.1808e-12 7.3478e-12 6.5434e-12 6.2754e-12 6.4596e-12 5.7277e-12 7.0914e-12 4.8301e-12 4.9998e-12 4.9408e-12 4.5757e-12 4.1512e-12 3.4732e-12 3.9829e-12 3.6863e-12 4.2076e-12 3.58e-12 3.2257e-12 3.4516e-12 3.2736e-12
1.4479e-11 1.3785e-11 1.2601e-11 1.1961e-11 1.4662e-11 1.276e-11 1.3712e-11 1.1822e-11 1.3718e-11 1.2515e-11 1.4381e-11 1.3233e-11 8.3205e-12 1.1872e-11 1.2845e-11 9.5968e-12 1.4069e-11 1.1119e-11 1.4156e-11 1.0236e-11 8.6495e-12 7.2122e-12 8.1765e-12 6.1526e-12 6.3232e-12 5.9684e-12 7.0097e-12 5.0333e-12 6.2224e-12 5.4018e-12 6.3677e-12 6.403e-12 6.9083e-12 5.1087e-12 4.7901e-12 5.438e-12 6.3013e-12 3.9521e-12 4.5893e-12 5.0774e-12 4.202e-12 4.0134e-12 3.5758e-12 3.5857e-12 3.1868e-12 2.4904e-12 3.0075e-12 3.0454e-12
3.1361e-11 1.9375e-11 2.1692e-11 1.4953e-11 1.1246e-11 1.2227e-11 1.4406e-11 1.1367e-11 1.5607e-11 1.3095e-11 1.5403e-11 1.2646e-11 1.4326e-11 1.0836e-11 1.2921e-11 1.156e-11 1.3764e-11 1.2192e-11 1.0569e-11 1.3606e-11 1.4035e-11 6.8819e-12 7.3096e-12 8.145e-12 7.4598e-12 5.5144e-12 5.0213e-12 5.6717e-12 5.7122e-12 5.4613e-12 5.028e-12 7.1802e-12 5.9566e-12 7.9072e-12 5.5878e-12 5.1345e-12 5.2893e-12 4.9303e-12 5.6865e-12 4.8468e-12 4.0975e-12 4.5198e-12 4.3089e-12 3.0478e-12 2.7864e-12 2.5353e-12 2.5251e-12 2.251e-12
3.0633e-11 3.1495e-11 2.3144e-11 1.4934e-11 1.5364e-11 2.2429e-11 1.0769e-11 1.3833e-11 1.1266e-11 9.7201e-12 1.1886e-11 1.4668e-11 1.3322e-11 1.3474e-11 1.2639e-11 1.3277e-11 1.3679e-11 1.4707e-11 9.5087e-12 1.4622e-11 1.0532e-11 1.3139e-11 5.9777e-12 6.6395e-12 9.1043e-12 6.9935e-12 5.4215e-12 4.1045e-12 4.4234e-12 3.3965e-12 5.0462e-12 7.0158e-12 7.0301e-12 6.3641e-12 5.4239e-12 4.2166e-12 5.4894e-12 5.6217e-12 6.6072e-12 3.9347e-12 3.1991e-12 3.2922e-12 3.0523e-12 3.0339e-12 2.4174e-12 2.2994e-12 2.3782e-12 2.2657e-12
3.3709e-11 1.7272e-11 1.6746e-11 1.7247e-11 1.3513e-11 9.4212e-12 1.5159e-11 1.1144e-11 1.196e-11 1.2804e-11 1.4146e-11 1.5774e-11 1.6292e-11 1.1419e-11 1.1811e-11 1.3123e-11 1.4212e-11 1.4127e-11 1.0992e-11 1.2835e-11 1.4425e-11 6.7236e-12 8.0156e-12 8.142e-12 6.826e-12 6.2478e-12 5.2103e-12 5.1289e-12 4.7752e-12 5.1268e-12 5.8086e-12 7.6511e-12 5.9745e-12 7.0342e-12 5.762e-12 5.6033e-12 5.4946e-12 5.8771e-12 4.7113e-12 4.3011e-12 4.0562e-12 4.2892e-12 2.8532e-12 2.7669e-12 2.556e-12 2.8423e-12 2.9598e-12 2.5063e-12
1.8157e-11 1.3135e-11 1.178e-11 1.3265e-11 1.3292e-11 1.3093e-11 1.1993e-11 1.2353e-11 1.3861e-11 1.1611e-11 1.1711e-11 1.3856e-11 8.4987e-12 1.1327e-11 1.4094e-11 1.0948e-11 1.323e-11 1.0428e-11 1.462e-11 1.0281e-11 7.5421e-12 8.0602e-12 7.8153e-12 7.4948e-12 6.6211e-12 7.1508e-12 6.8673e-12 5.1241e-12 5.5773e-12 6.1962e-12 7.0255e-12 6.4362e-12 7.4478e-12 5.4872e-12 5.7974e-12 5.4708e-12 5.1493e-12 4.4847e-12 4.4011e-12 4.5221e-12 4.282e-12 4.0004e-12 3.0004e-12 3.4699e-12 3.1739e-12 2.4027e-12 2.9045e-12 2.6683e-12
1.1799e-11 1.4798e-11 1.2005e-11 1.3069e-11 1.3201e-11 1.2752e-11 1.0687e-11 1.0158e-11 1.5731e-11 1.1485e-11 1.5497e-11 1.0363e-11 1.533e-11 1.4245e-11 1.4445e-11 1.1443e-11 1.0275e-11 8.7305e-12 9.9518e-12 1.1183e-11 8.208e-12 6.5143e-12 7.603e-12 7.7154e-12 6.8646e-12 5.8925e-12 5.3904e-12 6.5868e-12 8.1855e-12 6.6873e-12 5.6982e-12 6.6543e-12 5.9233e-12 6.3474e-12 5.4185e-12 5.3487e-12 4.9131e-12 4.6991e-12 4.4887e-12 4.3336e-12 3.7248e-12 3.4887e-12 3.8584e-12 3.4919e-12 3.2934e-12 3.3504e-12 2.878e-12 3.2583e-12
1.7701e-11 1.3882e-11 1.1361e-11 1.2563e-11 1.1287e-11 1.4425e-11 1.2814e-11 1.2487e-11 1.0846e-11 1.4998e-11 1.4486e-11 1.1801e-11 1.3099e-11 1.1397e-11 6.89e-12 1.5196e-11 1.3172e-11 1.0342e-11 6.5593e-12 1.2147e-11 7.568e-12 6.9422e-12 6.4413e-12 6.8328e-12 7.2187e-12 5.7541e-12 5.5995e-12 6.2954e-12 5.5342e-12 5.1712e-12 6.396e-12 6.0307e-12 8.1251e-12 8.3404e-12 5.7069e-12 6.9883e-12 5.0458e-12 4.5827e-12 3.906e-12 5.2756e-12 3.3959e-12 4.2239e-12 3.1994e-12 3.3151e-12 3.1054e-12 2.9607e-12 3.2454e-12 2.8253e-12
1.5874e-11 1.4168e-11 1.5193e-11 1.1937e-11 1.271e-11 1.2262e-11 1.3353e-11 1.3451e-11 1.5642e-11 1.403e-11 1.2729e-11 1.3939e-11 9.457e-12 1.3041e-11 1.3032e-11 9.8704e-12 1.2176e-11 1.2244e-11 1.498e-11 9.3513e-12 7.5588e-12 7.8353e-12 7.3796e-12 7.3083e-12 7.2564e-12 5.9717e-12 6.6623e-12 5.7992e-12 5.8261e-12 6.1163e-12 7.5291e-12 6.1857e-12 6.7826e-12 5.9016e-12 4.5848e-12 5.7315e-12 5.1683e-12 4.2959e-12 4.5746e-12 5.7818e-12 4.7664e-12 3.8862e-12 3.4894e-12 3.3781e-12 3.3369e-12 2.7129e-12 3.3007e-12 2.602e-12
1.5512e-11 1.5102e-11 1.0489e-11 1.1939e-11 1.4503e-11 1.4017e-11 1.198e-11 1.421e-11 1.1816e-11 9.6929e-12 1.4345e-11 1.2767e-11 1.0369e-11 1.0873e-11 9.5244e-12 1.8025e-11 1.2529e-11 9.7566e-12 1.08e-11 9.8827e-12 7.9966e-12 1.0921e-11 8.0839e-12 6.4345e-12 8.5866e-12 7.6821e-12 6.6484e-12 5.7385e-12 5.5397e-12 5.6464e-12 7.402e-12 5.4983e-12 6.3066e-12 6.7306e-12 5.2572e-12 6.8319e-12 4.1543e-12 4.0179e-12 4.3946e-12 5.0309e-12 4.3053e-12 3.1844e-12 3.5397e-12 4e-12 3.3922e-12 2.6436e-12 2.5843e-12 2.7071e-12
1.664e-11 1.3601e-11 1.3782e-11 1.3574e-11 1.1909e-11 1.4191e-11 1.5192e-11 9.8788e-12 1.4152e-11 1.2395e-11 1.2342e-11 1.3718e-11 8.319e-12 1.379e-11 1.2934e-11 1.0266e-11 1.0684e-11 1.0188e-11 1.5043e-11 1.1473e-11 8.5436e-12 7.7113e-12 8.3633e-12 7.3459e-12 6.762e-12 6.007e-12 7.7078e-12 4.7439e-12 5.4562e-12 5.8258e-12 7.2943e-12 6.5656e-12 7.8485e-12 4.9354e-12 4.949e-12 5.4554e-12 5.1359e-12 4.6181e-12 4.1771e-12 4.698e-12 4.7122e-12 4.1927e-12 3.0171e-12 3.2264e-12 2.8398e-12 2.6218e-12 2.9364e-12 2.7219e-12
1.5088e-11 1.5676e-11 1.2556e-11 1.1924e-11 1.3082e-11 1.2163e-11 1.0747e-11 1.1123e-11 1.5041e-11 1.8507e-11 1.4821e-11 1.2143e-11 1.3472e-11 1.1785e-11 7.0531e-12 1.103e-11 1.0453e-11 9.3744e-12 7.5243e-12 1.2425e-11 8.1471e-12 7.8178e-12 9.3687e-12 5.5255e-12 6.8216e-12 5.9021e-12 5.3768e-12 6.0996e-12 4.8213e-12 5.0072e-12 6.2343e-12 5.9014e-12 7.6312e-12 7.4835e-12 6.213e-12 5.8206e-12 4.4048e-12 3.8897e-12 4.9245e-12 4.8591e-12 3.4855e-12 3.3287e-12 3.1064e-12 3.123e-12 3.013e-12 3.0874e-12 3.1059e-12 2.9218e-12
1.4596e-11 1.2944e-11 1.365e-11 1.2724e-11 1.6635e-11 1.275e-11 1.4233e-11 1.662e-11 1.4142e-11 1.0789e-11 1.7839e-11 1.4204e-11 1.2413e-11 1.4048e-11 1.1517e-11 1.2581e-11 7.6498e-12 7.5309e-12 8.1214e-12 8.7841e-12 7.708e-12 8.1236e-12 7.691e-12 6.5018e-12 6.8584e-12 5.9197e-12 6.7557e-12 6.6802e-12 6.3805e-12 6.4048e-12 6.1324e-12 6.0838e-12 6.538e-12 5.9778e-12 6.4672e-12 6.7078e-12 4.2895e-12 3.8098e-12 4.7167e-12 4.345e-12 3.6465e-12 3.6759e-12 3.8415e-12 3.2297e-12 2.8968e-12 3.2477e-12 2.9976e-12 3.3337e-12
1.3215e-11 1.5041e-11 1.3496e-11 1.5014e-11 1.7274e-11 1.3647e-11 1.4797e-11 1.3517e-11 1.1207e-11 1.2166e-11 1.3915e-11 1.5569e-11 1.2536e-11 1.4788e-11 1.3804e-11 1.1094e-11 6.4278e-12 6.795e-12 8.927e-12 8.2666e-12 8.0822e-12 7.5025e-12 8.0482e-12 9.2521e-12 5.4749e-12 7.219e-12 7.3106e-12 6.586e-12 6.497e-12 5.6903e-12 4.8107e-12 6.0518e-12 6.0641e-12 6.59e-12 6.4049e-12 6.7944e-12 4.6787e-12 3.9885e-12 4.3697e-12 4.3639e-12 3.2126e-12 3.9758e-12 3.4212e-12 3.506e-12 2.9633e-12 3.0447e-12 3.2631e-12 3.1808e-12
1.2596e-11 1.442e-11 1.2591e-11 1.2302e-11 1.2418e-11 1.4544e-11 1.0967e-11 1.0375e-11 1.3146e-11 1.4083e-11 1.2063e-11 1.4106e-11 1.4737e-11 1.6538e-11 1.2528e-11 1.3045e-11 8.9816e-12 8.3988e-12 9.9122e-12 1.0769e-11 7.6561e-12 7.0446e-12 7.4045e-12 7.0364e-12 6.7787e-12 5.0881e-12 5.3825e-12 4.7746e-12 6.8059e-12 7.1896e-12 6.2358e-12 6.1676e-12 5.6059e-12 6.4912e-12 6.2697e-12 4.3716e-12 4.4363e-12 4.2131e-12 4.5626e-12 5.4794e-12 3.3624e-12 3.4478e-12 3.2994e-12 3.3808e-12 2.9967e-12 2.741e-12 3.4271e-12 3.3538e-12
1.2488e-11 1.2865e-11 1.2247e-11 1.5401e-11 1.2479e-11 1.0935e-11 1.122e-11 1.051e-11 1.2902e-11 1.1407e-11 1.2393e-11 1.2545e-11 1.4798e-11 1.3462e-11 1.5506e-11 1.655e-11 1.0741e-11 1.1058e-11 8.8674e-12 8.4004e-12 1.2148e-11 1.0067e-11 7.4136e-12 6.9276e-12 7.7476e-12 6.3598e-12 6.9928e-12 5.887e-12 6.6802e-12 6.3798e-12 5.3713e-12 6.4677e-12 5.466e-12 6.1753e-12 5.5141e-12 6.3306e-12 5.1469e-12 4.8739e-12 4.4686e-12 3.9245e-12 3.8551e-12 3.5168e-12 4.4531e-12 4.0347e-12 3.0138e-12 3.1026e-12 3.6458e-12 3.7616e-12
1.259e-11 1.4753e-11 1.1974e-11 1.2574e-11 1.2993e-11 1.2371e-11 1.1199e-11 1.2079e-11 1.3527e-11 1.442e-11 1.2302e-11 1.265e-11 1.4105e-11 1.6152e-11 1.1363e-11 1.2074e-11 9.5254e-12 9.4916e-12 1.0937e-11 9.441e-12 7.4469e-12 6.8669e-12 7.4184e-12 7.1649e-12 6.4306e-12 6.1644e-12 5.2302e-12 5.4565e-12 6.2815e-12 7.3263e-12 7.0737e-12 6.8902e-12 7.4662e-12 6.0525e-12 4.5095e-12 5.1563e-12 4.6674e-12 4.9307e-12 4.5239e-12 4.2433e-12 3.4881e-12 3.4599e-12 3.6982e-12 3.491e-12 3.1217e-12 2.8814e-12 3.3882e-12 2.9842e-12
1.5021e-11 1.2444e-11 1.5429e-11 1.3988e-11 1.3446e-11 1.2947e-11 1.4074e-11 1.5255e-11 1.228e-11 1.3371e-11 1.1683e-11 1.4461e-11 1.0906e-11 1.3145e-11 1.2891e-11 1.1943e-11 6.7021e-12 7.0001e-12 7.9345e-12 8.9014e-12 6.67e-12 7.1463e-12 8.2322e-12 7.669e-12 6.458e-12 7.1467e-12 6.9886e-12 6.6795e-12 5.292e-12 5.6861e-12 6.3921e-12 6.1138e-12 6.2504e-12 7.3489e-12 5.6916e-12 7.1185e-12 4.1987e-12 4.3172e-12 4.7906e-12 4.2711e-12 3.325e-12 3.294e-12 3.7182e-12 3.8259e-12 3.1394e-12 3.6719e-12 3.3939e-12 2.8983e-12
1.4222e-11 1.2934e-11 1.5128e-11 1.3579e-11 1.4952e-11 1.3061e-11 1.3198e-11 1.4124e-11 1.2772e-11 1.1029e-11 1.2715e-11 1.162e-11 1.1893e-11 1.2534e-11 1.1794e-11 1.2408e-11 6.4028e-12 7.1352e-12 5.9161e-12 6.4514e-12 7.7863e-12 7.0335e-12 6.6045e-12 7.3763e-12 8.1601e-12 7.631e-12 6.5801e-12 8.1228e-12 6.9609e-12 7.5863e-12 6.6211e-12 8.0441e-12 5.9574e-12 6.9057e-12 5.9074e-12 5.5735e-12 4.7651e-12 4.6302e-12 5.069e-12 4.6749e-12 3.5131e-12 3.8024e-12 3.2774e-12 3.4122e-12 3.2795e-12 3.7523e-12 3.2395e-12 3.3414e-12
