3.4922e-11 3.5314e-11 2.6599e-11 2.3992e-11 2.3288e-11 1.6574e-11 1.6004e-11 1.9045e-11 1.3715e-11 1.1627e-11 1.2278e-11 1.3207e-11 9.7946e-12 1.1951e-11 1.1786e-11 8.8209e-12 1.269e-11 8.7774e-12 9.947e-12 1.2451e-11 9.2766e-12 1.4496e-11 1.3306e-11 1.2989e-11 1.4103e-11 1.2819e-11 1.5575e-11 1.5255e-11 1.2163e-11 1.5095e-11 1.6186e-11 1.4857e-11 1.6778e-11 1.2621e-11 1.3092e-11 1.3656e-11 1.5455e-11 8.014e-12 7.1432e-12 1.1211e-11 1.3254e-11 7.8567e-12 7.9182e-12 1.1226e-11 9.9184e-12 9.5003e-12 6.539e-12 5.2772e-12 8.8636e-12 6.293e-12 5.0451e-12 5.4485e-12 4.4138e-12 5.3874e-12 4.3524e-12 3.8457e-12 4.4407e-12 3.4781e-12 2.2332e-12 5.6113e-12 5.823e-12 5.0037e-12 5.8658e-12 7.2762e-12 9.0723e-12 8.296e-12 6.125e-12 7.7574e-12 6.108e-12 9.9471e-12 7.9742e-12 8.4627e-12 6.1304e-12 9.2187e-12 4.626e-12 8.5736e-12 6.9025e-12 6.4742e-12 6.3577e-12 5.05e-12 5.3857e-12 3.8761e-12 4.5933e-12 4.1379e-12 4.1706e-12 2.8339e-12 3.3322e-12 3.0738e-12 2.6278e-12 2.3236e-12 2.329e-12 2.0875e-12 2.2598e-12 2.5046e-12 1.6088e-12 1.4844e-12
2.9247e-11 2.5319e-11 2.237e-11 2.15e-11 1.6966e-11 1.8149e-11 1.5348e-11 1.3677e-11 1.2103e-11 1.3155e-11 1.0726e-11 1.2977e-11 1.0812e-11 1.3172e-11 9.8862e-12 1.2754e-11 1.3775e-11 1.0505e-11 1.4189e-11 1.1869e-11 1.4659e-11 1.522e-11 1.3474e-11 1.2666e-11 1.3982e-11 1.5533e-11 1.4917e-11 1.4068e-11 7.6283e-12 1.2457e-11 1.5874e-11 1.2252e-11 1.2915e-11 1.4429e-11 1.2156e-11 1.489e-11 1.3271e-11 1.0494e-11 1.2038e-11 1.1194e-11 1.5518e-11 1.4005e-11 1.2625e-11 9.132e-12 6.2082e-12 8.6759e-12 6.5098e-12 7.4695e-12 7.2381e-12 7.826e-12 5.2659e-12 6.1682e-12 5.0666e-12 6.0351e-12 5.248e-12 5.972e-12 4.7058e-12 4.7348e-12 4.1196e-12 6.0531e-12 5.4894e-12 6.5968e-12 9.0155e-12 1.0009e-11 6.2825e-12 7.2638e-12 7.2894e-12 7.1562e-12 6.2915e-12 7.4814e-12 5.1958e-12 6.3296e-12 8.188e-12 6.6673e-12 6.5653e-12 7.0526e-12 6.9731e-12 6.4335e-12 7.1152e-12 4.2921e-12 5.6838e-12 6.7835e-12 4.2755e-12 4.5944e-12 3.5953e-12 2.7073e-12 2.8267e-12 3.1158e-12 2.6974e-12 2.7545e-12 2.5078e-12 2.8052e-12 2.4897e-12 2.3072e-12 2.2815e-12 2.3273e-12
1.7891e-11 1.3613e-11 1.4462e-11 1.7548e-11 1.223e-11 1.2413e-11 1.2613e-11 1.305e-11 1.2772e-11 1.3923e-11 1.0506e-11 1.3549e-11 1.2814e-11 1.3538e-11 1.2479e-11 1.322e-11 8.9688e-12 1.0652e-11 1.5209e-11 9.5771e-12 1.3478e-11 1.4521e-11 8.579e-12 9.5086e-12 1.4642e-11 1.3003e-11 1.3475e-11 1.0611e-11 1.3815e-11 1.4613e-11 1.2644e-11 7.6198e-12 1.6468e-11 1.0939e-11 1.0023e-11 1.263e-11 1.0437e-11 1.7039e-11 7.5377e-12 1.49e-11 1e-11 8.8023e-12 7.4306e-12 6.3777e-12 9.2385e-12 7.8976e-12 5.5102e-12 6.3324e-12 6.5367e-12 5.0323e-12 6.021e-12 6.1278e-12 4.3977e-12 4.8622e-12 5.085e-12 5.5378e-12 6.2861e-12 7.5836e-12 7.5659e-12 6.1678e-12 6.9215e-12 7.6205e-12 7.7912e-12 7.1101e-12 6.8267e-12 7.404e-12 6.8103e-12 6.2911e-12 7.3546e-12 7.8358e-12 7.5423e-12 7.1264e-12 6.449e-12 7.0252e-12 5.9896e-12 6.1974e-12 4.4708e-12 5.0204e-12 5.0459e-12 6.4904e-12 6.2804e-12 6.2327e-12 4.2321e-12 4.0061e-12 3.3368e-12 3.3783e-12 3.13e-12 3.1956e-12 2.6451e-12 2.9188e-12 2.816e-12 2.6972e-12 2.8711e-12 2.5524e-12 2.7476e-12 2.7619e-12
1.3761e-11 1.4197e-11 1.2877e-11 1.169e-11 1.2873e-11 1.2007e-11 1.2428e-11 1.257e-11 1.3897e-11 1.2483e-11 1.1682e-11 1.0939e-11 1.0813e-11 1.2416e-11 1.0715e-11 1.2655e-11 1.4376e-11 1.2672e-11 1.3072e-11 1.5047e-11 1.2457e-11 1.3212e-11 1.5034e-11 1.4812e-11 1.5165e-11 1.4585e-11 1.3091e-11 1.2832e-11 1.1923e-11 1.3177e-11 9.9361e-12 1.0744e-11 8.1842e-12 1.0379e-11 1.0297e-11 1.1057e-11 7.4948e-12 6.4747e-12 7.8238e-12 7.9094e-12 6.6036e-12 6.4629e-12 9.1036e-12 8.4422e-12 8.5287e-12 7.4859e-12 8.3054e-12 7.9389e-12 6.5187e-12 6.5102e-12 7.3491e-12 6.894e-12 5.5029e-12 6.609e-12 5.5609e-12 6.211e-12 5.1046e-12 5.7653e-12 6.0653e-12 4.7135e-12 6.0603e-12 6.5556e-12 6.4508e-12 8.2657e-12 5.6719e-12 6.413e-12 6.8074e-12 8.1245e-12 8.5014e-12 7.3815e-12 6.1767e-12 5.9219e-12 5.0555e-12 5.1807e-12 5.2819e-12 6.2053e-12 5.8677e-12 6.2245e-12 5.4867e-12 5.1002e-12 4.6968e-12 5.1834e-12 3.963e-12 4.4739e-12 3.3351e-12 3.7149e-12 2.986e-12 2.91e-12 3.6057e-12 3.1591e-12 2.9118e-12 2.9282e-12 2.9005e-12 3.0196e-12 2.8742e-12 3.0134e-12
1.5429e-11 1.5011e-11 1.5008e-11 1.4093e-11 1.3242e-11 1.3811e-11 1.3124e-11 1.1663e-11 1.2545e-11 1.2842e-11 1.2716e-11 1.3208e-11 1.1515e-11 1.4127e-11 1.1992e-11 1.4875e-11 1.3901e-11 9.483e-12 1.5872e-11 1.5364e-11 7.9832e-12 1.1643e-11 1.2454e-11 1.4657e-11 1.4097e-11 1.6217e-11 2.0272e-11 7.2633e-12 1.4322e-11 1.1945e-11 1.2923e-11 1.0727e-11 1.2027e-11 9.2569e-12 6.8426e-12 7.8465e-12 8.2094e-12 7.3608e-12 7.8366e-12 6.6258e-12 8.0877e-12 7.5914e-12 6.2476e-12 7.5544e-12 7.2684e-12 7.163e-12 7.1104e-12 6.1946e-12 6.9967e-12 6.1888e-12 6.627e-12 5.4023e-12 6.9221e-12 5.9372e-12 5.6758e-12 6.371e-12 6.068e-12 5.5317e-12 6.4544e-12 7.1338e-12 6.9997e-12 8.4786e-12 6.046e-12 6.5935e-12 7.3294e-12 7.5532e-12 7.4883e-12 7.9512e-12 6.9327e-12 7.7104e-12 8.5616e-12 6.9064e-12 5.7858e-12 6.5058e-12 6.5189e-12 6.7384e-12 4.6058e-12 4.4473e-12 6.6668e-12 5.3665e-12 4.3273e-12 5.6476e-12 4.3151e-12 3.8306e-12 3.7822e-12 3.2914e-12 3.5251e-12 3.2109e-12 3.182e-12 3.3587e-12 2.9971e-12 3.4835e-12 3.0886e-12 3.1888e-12 3.3595e-12 3.7017e-12
1.6463e-11 1.473e-11 1.6738e-11 1.4401e-11 1.263e-11 1.3602e-11 1.3389e-11 1.0729e-11 1.3272e-11 1.0408e-11 8.8743e-12 1.35e-11 1.32e-11 1.2149e-11 1.1871e-11 1.2067e-11 1.1916e-11 1.0524e-11 1.1437e-11 9.5723e-12 1.2223e-11 1.3769e-11 7.2704e-12 8.8019e-12 1.5714e-11 1.4419e-11 1.2101e-11 9.3578e-12 1.2824e-11 1.3531e-11 1.3065e-11 7.9504e-12 1.4744e-11 1.1743e-11 1.0698e-11 1.5218e-11 9.2849e-12 1.7681e-11 9.1622e-12 1.0573e-11 7.4739e-12 9.7538e-12 7.1058e-12 7.11e-12 9.039e-12 7.6859e-12 5.7263e-12 7.0277e-12 6.5758e-12 5.2551e-12 4.9266e-12 5.212e-12 5.7073e-12 4.3756e-12 5.0904e-12 4.8026e-12 7.2698e-12 7.6265e-12 7.9755e-12 6.6681e-12 5.8421e-12 8.0296e-12 6.7835e-12 6.19e-12 7.4451e-12 6.987e-12 7.6697e-12 5.9055e-12 8.3728e-12 7.5553e-12 7.3302e-12 7.9489e-12 6.5557e-12 6.4185e-12 6.0214e-12 5.4227e-12 4.5029e-12 5.6409e-12 5.1853e-12 5.6318e-12 6.1948e-12 6.1142e-12 4.7796e-12 4.2765e-12 3.8737e-12 3.114e-12 3.4868e-12 3.1641e-12 2.9267e-12 3.2475e-12 3.2031e-12 2.6714e-12 2.7268e-12 2.9891e-12 2.8427e-12 2.9525e-12
1.4185e-11 1.5821e-11 1.4099e-11 1.0552e-11 1.2467e-11 1.2442e-11 1.2919e-11 1.389e-11 9.3659e-12 1.0982e-11 1.2674e-11 1.2619e-11 7.9834e-12 1.3367e-11 1.3217e-11 1.1789e-11 1.5726e-11 1.4144e-11 1.3783e-11 9.7986e-12 1.0159e-11 1.213e-11 1.0652e-11 1.1339e-11 1.1651e-11 1.2216e-11 9.1715e-12 1.1522e-11 1.2957e-11 1.3847e-11 1.0218e-11 1.2574e-11 1.0238e-11 1.2938e-11 1.3367e-11 1.0958e-11 8.0527e-12 9.06e-12 8.9604e-12 9.8324e-12 1.4859e-11 1.332e-11 8.3831e-12 7.1789e-12 6.9006e-12 8.8123e-12 8.8406e-12 6.9582e-12 5.2206e-12 5.1183e-12 8.0918e-12 6.2019e-12 6.1847e-12 7.7231e-12 6.5315e-12 4.165e-12 4.0959e-12 8.0932e-12 8.9258e-12 6.4394e-12 6.6305e-12 6.9531e-12 6.2388e-12 6.6701e-12 6.9829e-12 6.9867e-12 5.8756e-12 5.7058e-12 5.869e-12 5.7784e-12 7.4636e-12 9.4413e-12 4.9995e-12 5.8417e-12 5.637e-12 4.767e-12 5.4757e-12 4.1612e-12 5.9301e-12 5.1034e-12 7.6265e-12 5.5888e-12 3.858e-12 3.9304e-12 3.2997e-12 3.4329e-12 3.4299e-12 2.9552e-12 4.0673e-12 2.4653e-12 2.9155e-12 2.617e-12 2.6649e-12 2.7144e-12 2.2228e-12 2.4451e-12
1.4905e-11 1.4743e-11 1.3365e-11 1.6005e-11 1.2157e-11 1.3679e-11 1.3936e-11 1.0945e-11 1.6502e-11 1.3191e-11 8.4893e-12 1.3072e-11 1.1742e-11 1.4149e-11 1.1456e-11 1.2878e-11 1.0813e-11 1.2458e-11 1.287e-11 8.5387e-12 1.2439e-11 1.3817e-11 8.0129e-12 9.6463e-12 1.35e-11 1.3569e-11 1.0451e-11 1.0428e-11 1.6387e-11 1.4943e-11 1.2021e-11 9.8606e-12 1.2619e-11 1.1851e-11 8.9179e-12 1.4344e-11 1.0938e-11 1.4453e-11 8.4837e-12 1.3078e-11 8.1308e-12 1.0587e-11 7.5378e-12 6.9999e-12 8.1385e-12 7.4838e-12 5.6432e-12 6.0227e-12 5.7438e-12 5.7748e-12 6.2984e-12 6.0459e-12 4.5096e-12 4.912e-12 5.4163e-12 4.5443e-12 6.9796e-12 8.7559e-12 7.0513e-12 7.2225e-12 5.9381e-12 7.5332e-12 8.9216e-12 7.4965e-12 6.7457e-12 7.07e-12 6.3124e-12 6.8846e-12 8.3047e-12 7.0318e-12 8.4909e-12 7.1536e-12 5.871e-12 6.6105e-12 7.5167e-12 5.0255e-12 5.0381e-12 4.8453e-12 4.9033e-12 7.7068e-12 5.4643e-12 7.4184e-12 4.7507e-12 4.0146e-12 3.5134e-12 3.7091e-12 3.0324e-12 3.0663e-12 3.2505e-12 3.1554e-12 3.086e-12 2.9958e-12 3.3878e-12 2.7098e-12 2.9209e-12 3.4121e-12
1.6407e-11 1.3306e-11 1.4682e-11 1.3402e-11 1.7049e-11 1.4079e-11 1.1014e-11 1.2367e-11 1.1946e-11 1.3946e-11 1.2864e-11 1.2884e-11 1.0991e-11 1.2978e-11 1.2829e-11 1.4684e-11 1.528e-11 1.0431e-11 1.5161e-11 1.5744e-11 6.9789e-12 1.486e-11 9.4374e-12 1.2027e-11 1.3919e-11 1.9321e-11 1.6409e-11 7.4676e-12 1.4604e-11 1.4798e-11 1.203e-11 1.0951e-11 1.3117e-11 1.3288e-11 6.2645e-12 7.1832e-12 7.1785e-12 1.0644e-11 8.7962e-12 7.0382e-12 6.7742e-12 7.8686e-12 6.0493e-12 8.2856e-12 6.891e-12 6.5561e-12 5.7484e-12 7.8797e-12 6.0203e-12 5.9742e-12 6.5023e-12 5.8075e-12 6.1943e-12 5.9961e-12 7.0167e-12 7.0745e-12 5.1634e-12 5.3674e-12 6.6923e-12 6.8814e-12 7.5333e-12 9.0243e-12 6.5586e-12 6.7406e-12 6.2943e-12 6.9831e-12 8.3206e-12 8.6255e-12 6.4149e-12 7.6228e-12 7.7081e-12 9.3474e-12 8.1034e-12 6.1002e-12 6.5974e-12 6.3884e-12 4.5177e-12 4.483e-12 5.8426e-12 5.6863e-12 4.3591e-12 4.9922e-12 3.761e-12 3.3923e-12 3.2288e-12 3.4446e-12 3.0537e-12 3.3385e-12 3.3447e-12 3.1102e-12 3.2089e-12 3.204e-12 3.1754e-12 3.0954e-12 3.4425e-12 3.4222e-12
1.1529e-11 1.2905e-11 1.6701e-11 1.4203e-11 1.2191e-11 1.5448e-11 1.6075e-11 1.352e-11 1.2299e-11 1.2747e-11 1.3468e-11 1.23e-11 1.3756e-11 1.357e-11 1.2423e-11 1.3765e-11 1.5989e-11 1.5152e-11 1.2237e-11 1.223e-11 1.3233e-11 1.2674e-11 1.4458e-11 1.5237e-11 1.5846e-11 1.3654e-11 1.2428e-11 1.3454e-11 1.4655e-11 1.3336e-11 1.1815e-11 1.2124e-11 6.5667e-12 6.6791e-12 7.7367e-12 6.7855e-12 8.702e-12 8.4439e-12 8.1126e-12 9.1936e-12 6.6742e-12 7.1541e-12 8.0883e-12 8.1883e-12 8.4682e-12 7.1142e-12 7.9725e-12 7.1336e-12 5.4555e-12 5.7783e-12 5.6524e-12 6.9941e-12 6.1876e-12 7.3463e-12 5.5947e-12 5.8083e-12 6.6577e-12 7.3135e-12 5.4532e-12 6.0877e-12 5.8603e-12 6.8675e-12 7.5911e-12 6.4748e-12 6.1078e-12 7.5185e-12 6.2375e-12 6.8903e-12 6.2576e-12 6.0867e-12 6.8788e-12 6.1594e-12 5.8484e-12 6.3052e-12 4.5288e-12 5.6421e-12 4.3564e-12 5.4423e-12 5.2925e-12 6.086e-12 3.796e-12 4.4219e-12 4.5896e-12 3.4751e-12 3.0893e-12 3.7152e-12 3.4143e-12 3.2488e-12 3.3315e-12 3.3405e-12 3.2247e-12 3.2426e-12 3.6054e-12 4.2832e-12 3.4451e-12 3.5082e-12
1.1934e-11 1.4937e-11 1.2848e-11 1.4078e-11 1.1976e-11 1.233e-11 1.6855e-11 1.5348e-11 1.1534e-11 1.2039e-11 1.206e-11 1.3941e-11 1.3489e-11 1.2673e-11 1.2461e-11 1.5182e-11 1.4977e-11 1.2258e-11 1.6053e-11 1.309e-11 1.3874e-11 1.2782e-11 1.3137e-11 1.3951e-11 1.2874e-11 1.4514e-11 1.1646e-11 1.3948e-11 1.352e-11 1.2569e-11 1.3753e-11 1.1328e-11 8.5937e-12 6.905e-12 7.3633e-12 8.2914e-12 8.9434e-12 9.529e-12 7.5904e-12 8.384e-12 6.8606e-12 8.2459e-12 8.1975e-12 7.8216e-12 7.1449e-12 6.2834e-12 6.1073e-12 7.7676e-12 8.8369e-12 6.6075e-12 7.1068e-12 6.8594e-12 7.1034e-12 8.3593e-12 5.9427e-12 7.0939e-12 7.4181e-12 8.0646e-12 6.2298e-12 6.9631e-12 6.0788e-12 5.8558e-12 9.0191e-12 7.2423e-12 7.3459e-12 6.192e-12 7.3627e-12 7.4851e-12 5.5028e-12 7.6061e-12 6.3317e-12 6.3403e-12 6.173e-12 6.0075e-12 4.9251e-12 5.1157e-12 4.5417e-12 4.6497e-12 6.0688e-12 5.3237e-12 4.276e-12 3.835e-12 3.7565e-12 3.1937e-12 3.2074e-12 3.3418e-12 3.1618e-12 3.1383e-12 3.4166e-12 3.2773e-12 2.7323e-12 3.354e-12 3.3354e-12 3.4466e-12 3.6053e-12 3.0314e-12
1.3165e-11 1.3117e-11 1.1224e-11 1.3986e-11 1.1229e-11 1.1735e-11 1.228e-11 1.2699e-11 1.5466e-11 1.2763e-11 9.6343e-12 1.2986e-11 1.218e-11 1.2601e-11 1.1718e-11 1.0931e-11 1.2363e-11 1.1557e-11 1.167e-11 1.2754e-11 1.3359e-11 1.1382e-11 1.899e-11 1.722e-11 1.4376e-11 1.4836e-11 1.2467e-11 1.1828e-11 1.3085e-11 1.3639e-11 1.0438e-11 1.0985e-11 9.6143e-12 1.1033e-11 9.9246e-12 1.0394e-11 6.5104e-12 7.0046e-12 9.15e-12 8.511e-12 6.9494e-12 7.8194e-12 9.0785e-12 7.5553e-12 7.9722e-12 7.7568e-12 8.0387e-12 6.9396e-12 8.2587e-12 7.056e-12 6.6408e-12 7.8103e-12 5.9521e-12 5.9639e-12 5.7149e-12 5.3258e-12 5.1482e-12 5.3685e-12 5.4317e-12 5.7807e-12 7.2521e-12 6.2477e-12 6.5825e-12 7.0756e-12 6.8925e-12 6.3399e-12 5.9781e-12 7.2715e-12 7.4328e-12 8.0666e-12 5.5879e-12 5.3316e-12 5.5559e-12 4.9607e-12 5.568e-12 5.7263e-12 5.3899e-12 5.5915e-12 5.7043e-12 6.1784e-12 5.7123e-12 4.7121e-12 3.8759e-12 4.4971e-12 2.9723e-12 3.4088e-12 3.6647e-12 3.2879e-12 3.2167e-12 2.878e-12 3.0414e-12 3.0261e-12 3.1096e-12 2.9033e-12 3.0786e-12 2.914e-12
1.0722e-11 9.9937e-12 1.2036e-11 1.1513e-11 1.2501e-11 1.23e-11 1.3028e-11 1.2756e-11 1.4645e-11 1.0471e-11 1.1305e-11 1.3448e-11 1.0392e-11 1.2071e-11 1.2684e-11 1.2934e-11 1.4449e-11 1.3883e-11 1.1718e-11 1.2539e-11 1.5049e-11 1.5989e-11 1.3482e-11 1.6131e-11 1.5924e-11 1.6627e-11 1.2761e-11 1.4795e-11 1.1691e-11 1.3392e-11 1.1465e-11 1.1859e-11 7.298e-12 6.5654e-12 6.0103e-12 6.0418e-12 1.2521e-11 9.3757e-12 8.6087e-12 9.1267e-12 6.733e-12 7.6261e-12 9.1617e-12 1.1039e-11 8.119e-12 7.6108e-12 6.5e-12 6.8341e-12 9.3287e-12 7.912e-12 6.1176e-12 5.9338e-12 5.8303e-12 6.0128e-12 6.8457e-12 6.0304e-12 7.0325e-12 7.6501e-12 6.6033e-12 6.2931e-12 6.3791e-12 7.4431e-12 7.2191e-12 7.8287e-12 6.7451e-12 6.7378e-12 7.7122e-12 8.1375e-12 6.0801e-12 7.1613e-12 6.1642e-12 7.4514e-12 5.5759e-12 6.1473e-12 4.9583e-12 4.4387e-12 5.4118e-12 5.6265e-12 4.1204e-12 4.5441e-12 4.9674e-12 5.5624e-12 4.3424e-12 3.8727e-12 4.6186e-12 4.7142e-12 3.3704e-12 3.0373e-12 3.9238e-12 4.2345e-12 3.0253e-12 2.9272e-12 3.1251e-12 3.1403e-12 3.2938e-12 3.9639e-12
1.4547e-11 1.2498e-11 1.1045e-11 1.2327e-11 1.1008e-11 1.0939e-11 1.647e-11 1.3927e-11 1.5358e-11 1.5005e-11 1.36e-11 1.1677e-11 1.1371e-11 1.0418e-11 1.1486e-11 1.17e-11 1.3247e-11 1.2256e-11 1.1977e-11 1.0639e-11 1.1955e-11 1.3274e-11 1.4076e-11 1.6559e-11 1.5852e-11 1.5511e-11 1.1473e-11 1.3387e-11 1.0898e-11 1.1805e-11 1.0822e-11 1.0582e-11 8.1612e-12 7.953e-12 9.6232e-12 1.0627e-11 7.8876e-12 7.2372e-12 8.3781e-12 8.1205e-12 8.3692e-12 8.0875e-12 8.1865e-12 8.3952e-12 8.3729e-12 7.4874e-12 7.5508e-12 7.1276e-12 7.5421e-12 6.7105e-12 7.0494e-12 6.4795e-12 6.6663e-12 6.0311e-12 6.3492e-12 5.6593e-12 5.6164e-12 5.0957e-12 5.6111e-12 5.3253e-12 5.9089e-12 6.5947e-12 6.8618e-12 7.3908e-12 6.5526e-12 7.1965e-12 6.5037e-12 7.549e-12 1.0065e-11 7.719e-12 6.7754e-12 5.9752e-12 6.1903e-12 5.3498e-12 6.7283e-12 5.5862e-12 6.2953e-12 5.5967e-12 5.1574e-12 4.5791e-12 5.0104e-12 7.0725e-12 4.5803e-12 3.6725e-12 3.0899e-12 3.1632e-12 3.3025e-12 3.1556e-12 3.2724e-12 3.0485e-12 3.0467e-12 2.6486e-12 3.0649e-12 2.9633e-12 2.6178e-12 2.6891e-12
1.2012e-11 1.2278e-11 1.3954e-11 1.1754e-11 1.3514e-11 1.2876e-11 1.0825e-11 1.4457e-11 1.2376e-11 1.0751e-11 1.1881e-11 1.1192e-11 1.3854e-11 1.4565e-11 1.3532e-11 1.2709e-11 1.3742e-11 1.3316e-11 1.4283e-11 1.1449e-11 1.4032e-11 1.6121e-11 1.2934e-11 1.2115e-11 1.4675e-11 1.3452e-11 1.7007e-11 1.2319e-11 1.397e-11 1.7169e-11 1.196e-11 1.1553e-11 7.9631e-12 6.4508e-12 6.111e-12 7.4408e-12 7.4468e-12 8.139e-12 1.0009e-11 9.8129e-12 6.9119e-12 6.6279e-12 7.0439e-12 7.1359e-12 7.7895e-12 9.5906e-12 6.8681e-12 6.1614e-12 6.3573e-12 7.3105e-12 6.6034e-12 7.4336e-12 6.1094e-12 7.1629e-12 6.931e-12 5.9375e-12 7.0711e-12 6.0689e-12 6.2344e-12 5.8825e-12 5.7293e-12 6.0233e-12 8.3428e-12 8.5965e-12 6.2815e-12 5.5588e-12 5.5713e-12 6.4041e-12 6.314e-12 7.062e-12 6.1041e-12 6.7632e-12 8.5569e-12 5.4654e-12 4.7628e-12 5.4345e-12 4.6445e-12 4.8829e-12 5.1396e-12 6.2134e-12 4.2921e-12 4.1055e-12 3.7553e-12 3.1643e-12 3.7408e-12 3.6764e-12 3.4277e-12 2.8037e-12 3.1733e-12 3.285e-12 3.1914e-12 2.7104e-12 3.7743e-12 3.485e-12 3.3164e-12 4.1741e-12
1.2654e-11 1.1987e-11 1.4613e-11 1.1723e-11 1.3326e-11 1.4093e-11 1.302e-11 1.335e-11 1.2143e-11 1.4572e-11 1.1308e-11 1.2123e-11 1.3874e-11 1.3548e-11 1.3954e-11 1.5876e-11 1.2595e-11 1.3055e-11 1.42e-11 1.4042e-11 1.4754e-11 1.4067e-11 1.1262e-11 1.128e-11 1.2705e-11 1.0999e-11 1.2217e-11 1.2671e-11 1.323e-11 1.4193e-11 1.336e-11 1.3209e-11 7.6699e-12 7.8335e-12 9.1715e-12 1.0009e-11 9.9861e-12 7.6219e-12 7.1742e-12 7.3278e-12 7.0187e-12 7.625e-12 6.862e-12 6.9034e-12 7.2255e-12 7.6928e-12 8.0701e-12 8.3602e-12 8.1658e-12 7.5456e-12 7.3681e-12 6.6644e-12 9.555e-12 7.1709e-12 7.0704e-12 7.853e-12 5.9289e-12 4.9931e-12 6.0894e-12 5.4968e-12 5.7061e-12 5.9532e-12 6.2931e-12 5.9753e-12 6.3625e-12 7.8234e-12 7.7368e-12 6.8524e-12 5.3848e-12 5.6139e-12 5.9291e-12 5.7378e-12 7.5704e-12 7.3798e-12 6.2456e-12 7.6886e-12 4.4206e-12 4.8797e-12 4.3756e-12 6.7949e-12 3.2986e-12 3.4079e-12 3.4268e-12 3.0673e-12 3.0817e-12 2.6075e-12 3.3826e-12 2.8462e-12 3.5084e-12 3.7663e-12 3.7212e-12 3.3785e-12 3.5567e-12 3.3529e-12 3.645e-12 3.3534e-12
1.7797e-11 1.5821e-11 1.3463e-11 1.2817e-11 1.3841e-11 1.2715e-11 1.347e-11 1.3149e-11 1.1512e-11 1.7007e-11 1.2009e-11 1.5411e-11 1.3186e-11 1.1412e-11 1.2796e-11 1.28e-11 1.3032e-11 8.348e-12 1.3877e-11 1.4773e-11 8.0303e-12 1.5098e-11 1.4349e-11 1.2025e-11 1.3541e-11 1.8518e-11 1.6399e-11 7.4902e-12 1.4645e-11 1.654e-11 1.2475e-11 1.1826e-11 1.2876e-11 1.1918e-11 6.14e-12 1.0313e-11 7.7838e-12 1.0471e-11 7.234e-12 6.4359e-12 8.747e-12 8.0104e-12 7.3658e-12 7.4027e-12 8.6592e-12 7.1476e-12 6.5358e-12 6.4226e-12 7.4197e-12 5.7271e-12 5.5124e-12 6.2271e-12 7.2044e-12 5.7396e-12 7.7976e-12 7.6686e-12 5.145e-12 5.3532e-12 6.4818e-12 8.133e-12 7.8195e-12 8.5624e-12 8.2193e-12 5.3431e-12 5.7516e-12 9.0128e-12 8.8445e-12 6.7841e-12 6.6034e-12 8.1073e-12 7.9235e-12 7.3962e-12 6.777e-12 5.6049e-12 7.1805e-12 6.5737e-12 4.7715e-12 4.6281e-12 6.1857e-12 5.9441e-12 4.2442e-12 5.3624e-12 4.0995e-12 3.4321e-12 3.5951e-12 3.2387e-12 3.4008e-12 3.6073e-12 3.2048e-12 3.7317e-12 3.3193e-12 3.2281e-12 3.2164e-12 3.8101e-12 4.0294e-12 3.7242e-12
1.8316e-11 1.4636e-11 1.5536e-11 1.3556e-11 1.1864e-11 1.4145e-11 1.2246e-11 9.8908e-12 1.0971e-11 1.1629e-11 9.1309e-12 1.503e-11 1.4379e-11 1.4101e-11 1.1537e-11 1.2396e-11 1.0573e-11 1.0603e-11 1.2513e-11 9.31e-12 1.1649e-11 1.592e-11 1.1878e-11 1.283e-11 8.694e-12 1.1295e-11 1.2339e-11 1.3499e-11 1.7407e-11 1.1535e-11 1.2535e-11 8.8186e-12 1.6623e-11 1.0606e-11 1.153e-11 9.3552e-12 1.2941e-11 1.4631e-11 9.5526e-12 1.1577e-11 6.5308e-12 1.1438e-11 7.3438e-12 7.5309e-12 8.2493e-12 8.6524e-12 6.4507e-12 7.0468e-12 6.6766e-12 5.955e-12 6.2315e-12 6.1059e-12 4.9246e-12 4.8456e-12 5.2292e-12 5.7022e-12 6.8448e-12 6.7425e-12 7.5728e-12 6.2779e-12 6.0322e-12 6.922e-12 8.1099e-12 7.3779e-12 7.5378e-12 7.6691e-12 6.5981e-12 6.459e-12 7.2538e-12 8.2968e-12 8.5856e-12 7.7915e-12 5.9084e-12 6.4534e-12 6.6084e-12 5.3252e-12 4.4617e-12 5.921e-12 5.4286e-12 6.587e-12 5.4667e-12 7.1707e-12 4.2696e-12 3.2989e-12 3.4191e-12 4.2603e-12 3.2418e-12 2.8362e-12 2.8344e-12 3.334e-12 3.3356e-12 2.7377e-12 3.0816e-12 2.8888e-12 2.5779e-12 2.8031e-12
