8.7657e-12 8.8065e-12 6.9865e-12 2.7434e-12 3.797e-12 3.1796e-12 2.0501e-12 2.373e-12 1.1772e-12 1.7913e-12 2.4662e-12 1.9009e-12 1.3069e-12 1.1624e-12 8.5067e-13 1.3743e-12 1.25e-12 1.1932e-12 9.8835e-13 1.0163e-12 9.5528e-13 1.1925e-12 1.0984e-12 9.5443e-13
1.2223e-11 6.9452e-12 5.3781e-12 4.3675e-12 4.0243e-12 2.7209e-12 2.5055e-12 1.443e-12 2.325e-12 1.496e-12 1.3012e-12 1.7986e-12 2.0134e-12 1.0974e-12 1.2883e-12 9.5199e-13 6.8026e-13 1.3054e-12 9.6966e-13 6.9668e-13 1.1219e-12 1.2584e-12 1.2814e-12 1.5285e-12
8.751e-12 5.399e-12 5.2527e-12 3.9208e-12 4.0093e-12 3.8002e-12 2.9607e-12 3.7785e-12 1.2363e-12 1.3233e-12 2.2249e-12 1.6233e-12 2.1986e-12 1.3927e-12 2.4581e-12 1.1946e-12 6.941e-13 7.1394e-13 7.7592e-13 8.0832e-13 1.2808e-12 1.2829e-12 1.8269e-12 1.5699e-12
7.2882e-12 6.4025e-12 4.7605e-12 4.5574e-12 3.7316e-12 3.7995e-12 3.4061e-12 3.4174e-12 1.4519e-12 1.42e-12 1.5798e-12 1.3705e-12 2.0452e-12 1.9882e-12 1.3608e-12 1.3458e-12 7.2957e-13 6.7702e-13 9.1515e-13 9.4368e-13 1.9322e-12 1.4123e-12 1.7284e-12 1.7031e-12
1.0708e-11 8.2755e-12 5.186e-12 3.7281e-12 3.842e-12 2.6679e-12 2.7438e-12 1.5067e-12 2.2817e-12 1.5311e-12 1.2009e-12 2.0185e-12 2.0567e-12 1.0563e-12 1.448e-12 9.4489e-13 7.1984e-13 1.3493e-12 9.0148e-13 6.7974e-13 1.1612e-12 1.2828e-12 1.2781e-12 1.4816e-12
2.7809e-11 1.457e-11 9.3713e-12 3.3233e-12 2.6773e-12 2.82e-12 3.1853e-12 1.3208e-12 9.549e-13 2.0965e-12 3.2766e-12 2.1334e-12 2.405e-12 9.4287e-13 7.631e-13 1.3433e-12 1.7181e-12 1.2922e-12 1.1019e-12 7.849e-13 8.0406e-13 1.1958e-12 1.498e-12 1.3364e-12
2.0775e-11 2.092e-11 1.886e-11 4.4189e-12 2.8772e-12 1.6587e-12 2.9642e-12 2.7236e-12 2.8967e-12 2.3285e-12 1.243e-12 1.263e-12 2.5548e-12 2.5642e-12 9.9639e-13 1.076e-12 1.0752e-12 1.7773e-12 1.6967e-12 9.6107e-13 9.1757e-13 1.1359e-12 1.396e-12 1.642e-12
2.4731e-11 1.5122e-11 7.7262e-12 4.1091e-12 3.0028e-12 3.3986e-12 3.1765e-12 1.4587e-12 1.3104e-12 2.94e-12 2.8151e-12 2.2568e-12 2.1848e-12 9.2566e-13 7.3673e-13 1.2997e-12 1.7945e-12 1.4147e-12 1.0441e-12 8.6231e-13 8.3934e-13 1.2203e-12 1.6124e-12 1.5042e-12
9.0707e-12 7.0961e-12 4.5884e-12 4.4913e-12 4.2439e-12 2.8654e-12 3.0746e-12 1.4481e-12 2.7378e-12 1.4016e-12 1.3389e-12 2.1119e-12 2.0525e-12 1.2456e-12 1.2889e-12 8.806e-13 7.1143e-13 1.4292e-12 9.1535e-13 7.267e-13 1.1786e-12 1.1921e-12 1.2289e-12 1.3194e-12
5.3638e-12 5.2542e-12 5.8675e-12 4.7469e-12 3.3694e-12 3.5548e-12 2.487e-12 2.6706e-12 1.317e-12 1.3066e-12 2.0846e-12 2.1787e-12 1.594e-12 1.3634e-12 1.2689e-12 1.3357e-12 8.5093e-13 8.3327e-13 8.389e-13 8.5729e-13 1.1577e-12 1.1502e-12 1.1208e-12 1.2036e-12
1.0096e-11 9.8775e-12 8.2527e-12 3.122e-12 3.9691e-12 2.5038e-12 1.8783e-12 2.5253e-12 1.1712e-12 1.8924e-12 2.6658e-12 1.8675e-12 1.209e-12 1.0833e-12 8.7926e-13 1.3223e-12 1.0678e-12 1.219e-12 9.5525e-13 1.1431e-12 8.9428e-13 1.2038e-12 1.2663e-12 1.1333e-12
2.8557e-11 2.0856e-11 1.6754e-11 4.5153e-12 2.9514e-12 1.5768e-12 2.9785e-12 2.6209e-12 2.6213e-12 2.25e-12 1.1535e-12 1.2907e-12 2.55e-12 2.4699e-12 9.2405e-13 1.1211e-12 1.0294e-12 1.7749e-12 1.9662e-12 9.6507e-13 9.4492e-13 1.1427e-12 1.4579e-12 1.7674e-12
1.3332e-10 1.4923e-10 1.552e-10 3.338e-12 4.2263e-12 1.8992e-12 2.5658e-12 1.1407e-12 1.0938e-12 1.2208e-12 2.7736e-12 2.6507e-12 3.1479e-12 2.5569e-12 2.9038e-11 1.0756e-12 1.2586e-12 3.0187e-12 1.7356e-12 1.0962e-12 9.1768e-13 1.0712e-12 1.8766e-12 1.903e-12
2.548e-11 2.1125e-11 1.6197e-11 4.5683e-12 2.6928e-12 1.7705e-12 3.1114e-12 2.208e-12 2.9735e-12 2.3365e-12 1.1776e-12 1.3491e-12 2.124e-12 2.7178e-12 9.0512e-13 1.0858e-12 1.0041e-12 1.6822e-12 1.5058e-12 9.088e-13 9.3517e-13 1.1484e-12 1.5199e-12 1.5798e-12
8.5358e-12 9.1609e-12 7.9555e-12 3.2295e-12 3.5482e-12 2.6302e-12 2.2648e-12 2.985e-12 1.1541e-12 1.8394e-12 2.4647e-12 1.9518e-12 1.2537e-12 1.1887e-12 7.9539e-13 1.4736e-12 1.0556e-12 1.2745e-12 9.3847e-13 1.1588e-12 9.6282e-13 1.2364e-12 1.2069e-12 1.0967e-12
4.711e-12 4.6324e-12 4.2677e-12 3.7908e-12 2.9231e-12 3.1238e-12 1.6885e-12 1.8549e-12 2.0301e-12 2.0654e-12 1.6858e-12 2.2362e-12 1.2597e-12 1.3155e-12 1.1906e-12 1.4054e-12 8.9118e-13 8.6176e-13 9.0931e-13 9.918e-13 1.2009e-12 1.0558e-12 1.1644e-12 1.1215e-12
9.2674e-12 9.253e-12 5.5095e-12 3.3673e-12 4.4101e-12 2.9643e-12 2.8449e-12 1.5373e-12 2.7145e-12 1.4757e-12 1.3443e-12 2.1795e-12 2.1532e-12 1.1213e-12 1.4264e-12 9.1534e-13 6.7853e-13 1.3236e-12 9.9216e-13 7.1874e-13 1.1336e-12 1.2688e-12 1.3396e-12 1.3916e-12
2.3447e-11 1.3606e-11 8.2341e-12 3.8493e-12 2.6605e-12 3.3758e-12 3.4647e-12 1.3522e-12 1.1388e-12 3.0598e-12 3.1579e-12 2.5224e-12 2.4646e-12 9.2737e-13 7.4393e-13 1.2533e-12 2.0972e-12 1.4869e-12 1.0833e-12 7.9981e-13 7.1336e-13 1.1501e-12 1.6587e-12 1.3225e-12
2.6179e-11 1.9519e-11 1.5978e-11 4.5211e-12 2.8144e-12 1.8364e-12 3.3187e-12 2.711e-12 2.9728e-12 2.3693e-12 1.1557e-12 1.3367e-12 2.6581e-12 2.8042e-12 9.4297e-13 1.1075e-12 9.9775e-13 1.9119e-12 1.6236e-12 1.0396e-12 9.4403e-13 1.2106e-12 1.4893e-12 1.5842e-12
2.7142e-11 1.4187e-11 1.0696e-11 3.8122e-12 3.2102e-12 3.268e-12 3.4998e-12 1.2855e-12 1.14e-12 2.2774e-12 2.5648e-12 2.0243e-12 2.11e-12 9.8896e-13 7.7587e-13 1.3228e-12 1.7647e-12 1.4353e-12 9.668e-13 7.6865e-13 8.1011e-13 1.2565e-12 1.6284e-12 1.3044e-12
1.2623e-11 8.0908e-12 6.0657e-12 3.6576e-12 3.7961e-12 2.9054e-12 3.0261e-12 1.4704e-12 2.9521e-12 1.502e-12 1.2949e-12 2.0138e-12 2.04e-12 1.2014e-12 1.3554e-12 9.2903e-13 6.8254e-13 1.5371e-12 8.796e-13 7.2562e-13 1.204e-12 1.1574e-12 1.3366e-12 1.6297e-12
5.3446e-12 4.9849e-12 4.3047e-12 4.5479e-12 3.0476e-12 3.3897e-12 3.0282e-12 2.4058e-12 1.3519e-12 1.3826e-12 1.7781e-12 2.1563e-12 1.4526e-12 1.31e-12 1.2754e-12 1.4591e-12 7.7826e-13 8.2331e-13 9.2576e-13 9.1695e-13 1.2395e-12 1.2113e-12 1.1102e-12 1.2752e-12
9.4108e-12 5.3919e-12 4.2182e-12 4.0992e-12 3.355e-12 4.6253e-12 3.4857e-12 3.1414e-12 1.2915e-12 1.4906e-12 2.0958e-12 1.6329e-12 2.1739e-12 1.6181e-12 2.2689e-12 1.1243e-12 6.7105e-13 6.8246e-13 8.2625e-13 8.1214e-13 1.2273e-12 1.3202e-12 1.7181e-12 1.6099e-12
1.1397e-11 6.8343e-12 5.4413e-12 3.9579e-12 4.1481e-12 2.8459e-12 2.7586e-12 1.4568e-12 2.796e-12 1.5486e-12 1.2581e-12 2.2879e-12 2.3048e-12 1.2205e-12 1.3136e-12 9.4715e-13 7.4594e-13 1.4341e-12 9.4923e-13 7.1741e-13 1.0684e-12 1.3129e-12 1.2649e-12 1.4309e-12
9.0094e-12 9.2874e-12 7.6594e-12 3.1862e-12 3.6751e-12 2.967e-12 2.0781e-12 2.5152e-12 1.2078e-12 2.1341e-12 2.5365e-12 2.1555e-12 1.2924e-12 1.099e-12 8.5008e-13 1.4226e-12 1.0583e-12 1.2326e-12 1.0513e-12 1.1046e-12 1.045e-12 1.1688e-12 1.1698e-12 1.0399e-12
1.0684e-11 7.1439e-12 6.0146e-12 4.2692e-12 3.6658e-12 2.7321e-12 2.804e-12 1.4755e-12 2.7683e-12 1.3819e-12 1.2282e-12 2.0304e-12 1.9315e-12 1.1419e-12 1.2493e-12 9.4118e-13 6.7322e-13 1.3873e-12 8.8218e-13 7.3314e-13 1.0776e-12 1.2228e-12 1.2527e-12 1.3829e-12
1.036e-11 7.2909e-12 4.9218e-12 4.403e-12 3.9155e-12 4.2134e-12 3.3374e-12 3.1185e-12 1.2978e-12 1.6309e-12 2.3529e-12 1.5111e-12 1.6846e-12 1.3493e-12 2.2901e-12 1.2533e-12 6.3503e-13 7.0376e-13 7.598e-13 8.1986e-13 1.3066e-12 1.1695e-12 1.7455e-12 1.5739e-12
6.1468e-12 6.5868e-12 4.639e-12 4.1649e-12 3.7006e-12 4.6785e-12 3.2058e-12 3.5523e-12 1.4314e-12 1.5436e-12 1.3341e-12 1.4906e-12 1.6407e-12 1.7727e-12 1.3257e-12 1.403e-12 6.8672e-13 6.5741e-13 9.2058e-13 9.1038e-13 1.8411e-12 1.541e-12 1.6432e-12 1.7068e-12
6.7673e-12 7.6995e-12 5.4329e-12 5.1729e-12 3.8408e-12 4.5916e-12 3.4506e-12 3.5453e-12 1.3896e-12 1.4253e-12 1.4205e-12 1.2661e-12 1.6251e-12 1.7926e-12 1.448e-12 1.3374e-12 6.6017e-13 6.521e-13 1.0034e-12 9.0323e-13 1.6922e-12 1.7086e-12 1.5571e-12 1.7354e-12
4.9329e-12 4.6705e-12 4.5974e-12 4.9378e-12 2.6796e-12 3.5882e-12 3.0074e-12 2.5501e-12 1.3592e-12 1.3825e-12 1.9535e-12 2.3553e-12 1.484e-12 1.4066e-12 1.4162e-12 1.5963e-12 8.1467e-13 8.3239e-13 8.6905e-13 8.5489e-13 1.1402e-12 1.1091e-12 1.1625e-12 1.1442e-12
5.6724e-12 5.7358e-12 3.9797e-12 4.4421e-12 4.0832e-12 3.4341e-12 1.8718e-12 1.7869e-12 1.9082e-12 2.2743e-12 2.0109e-12 1.962e-12 1.1892e-12 1.3004e-12 1.2483e-12 1.3606e-12 9.423e-13 8.8646e-13 8.745e-13 8.7534e-13 1.154e-12 1.0581e-12 1.1219e-12 1.0875e-12
5.2476e-12 4.982e-12 4.815e-12 4.8244e-12 3.3953e-12 3.4263e-12 2.5988e-12 2.3806e-12 1.2959e-12 1.4134e-12 2.0633e-12 2.3769e-12 1.3923e-12 1.4999e-12 1.2472e-12 1.4332e-12 8.4244e-13 8.2897e-13 9.2921e-13 9.2371e-13 1.2142e-12 1.2201e-12 1.1612e-12 1.1863e-12
6.1902e-12 6.5011e-12 4.543e-12 5.0899e-12 3.6532e-12 3.5828e-12 3.1779e-12 3.6848e-12 1.2988e-12 1.5408e-12 1.2786e-12 1.309e-12 1.6256e-12 1.7121e-12 1.39e-12 1.4056e-12 6.5207e-13 6.6163e-13 9.7276e-13 9.0712e-13 1.5528e-12 1.5804e-12 1.8033e-12 1.5863e-12
5.5038e-12 6.194e-12 6.6205e-12 7.122e-12 3.8692e-12 3.6943e-12 4.4492e-12 4.7866e-12 2.791e-12 3.6429e-12 8.8377e-13 1.0495e-12 1.3954e-12 1.8898e-12 1.68e-12 2.0039e-12 7.2039e-13 7.7764e-13 8.904e-13 7.348e-13 2.1514e-12 1.8534e-12 1.75e-12 1.9236e-12
9.7794e-12 6.7044e-12 4.8506e-12 3.9029e-12 3.9718e-12 4.8147e-12 3.0195e-12 3.1199e-12 9.3475e-13 1.3186e-12 2.2684e-12 1.5015e-12 1.6625e-12 1.3015e-12 2.1937e-12 1.247e-12 7.6091e-13 6.4625e-13 6.6186e-13 7.8732e-13 1.334e-12 1.2744e-12 1.7659e-12 1.6007e-12
9.7892e-12 8.377e-12 6.5616e-12 3.5839e-12 3.3698e-12 2.8428e-12 2.7466e-12 1.3579e-12 2.413e-12 1.6306e-12 1.4044e-12 2.2526e-12 2.0254e-12 1.1733e-12 1.3608e-12 9.1107e-13 8.0713e-13 1.3835e-12 8.0509e-13 7.2461e-13 1.0357e-12 1.1861e-12 1.3149e-12 1.4606e-12
9.9488e-12 9.6135e-12 7.3027e-12 3.9988e-12 3.3837e-12 2.6598e-12 1.6807e-12 2.3798e-12 1.2142e-12 1.924e-12 2.1981e-12 1.9338e-12 1.2072e-12 1.2483e-12 8.8806e-13 1.3557e-12 1.3645e-12 1.101e-12 1.0045e-12 7.5901e-13 1.0067e-12 1.1478e-12 1.1763e-12 1.0262e-12
9.9679e-12 9.6263e-12 6.198e-12 3.7448e-12 3.5777e-12 2.9165e-12 2.8227e-12 1.2645e-12 2.5084e-12 1.514e-12 1.4787e-12 2.1215e-12 1.9815e-12 1.1875e-12 1.3196e-12 1.009e-12 7.7726e-13 1.3491e-12 8.8879e-13 7.7859e-13 1.092e-12 1.2268e-12 1.3056e-12 1.499e-12
8.4726e-12 6.3481e-12 3.9451e-12 3.6073e-12 3.3775e-12 4.1026e-12 2.9867e-12 2.9452e-12 1.1454e-12 1.194e-12 2.4271e-12 1.7262e-12 1.9399e-12 1.3838e-12 2.0831e-12 1.1847e-12 7.3079e-13 6.2773e-13 7.5208e-13 8.6697e-13 1.353e-12 1.285e-12 1.8088e-12 1.6709e-12
6.0258e-12 6.2702e-12 4.6224e-12 4.5631e-12 4.3439e-12 3.9604e-12 3.7277e-12 3.3079e-12 1.3104e-12 1.4083e-12 1.3954e-12 1.4633e-12 1.8781e-12 1.7128e-12 1.4717e-12 1.3593e-12 7.4846e-13 6.6537e-13 7.7906e-13 7.6534e-13 1.5007e-12 1.5598e-12 1.5807e-12 1.8006e-12
1.0077e-11 9.8807e-12 6.1354e-12 3.3746e-12 4.2125e-12 2.7026e-12 2.9093e-12 1.3477e-12 2.4898e-12 1.5691e-12 1.3415e-12 1.7715e-12 1.712e-12 1.1177e-12 1.2675e-12 1.003e-12 8.1933e-13 1.3277e-12 7.5825e-13 7.8616e-13 1.0662e-12 1.2659e-12 1.305e-12 1.4236e-12
2.1817e-11 1.4724e-11 8.558e-12 4.5081e-12 3.096e-12 3.056e-12 3.0932e-12 1.6358e-12 1.1611e-12 2.4287e-12 2.9349e-12 2.8218e-12 2.4248e-12 1.0294e-12 7.4159e-13 1.3003e-12 1.7616e-12 1.4197e-12 8.7826e-13 8.154e-13 7.6506e-13 1.199e-12 1.5868e-12 1.4016e-12
3.2651e-11 1.8554e-11 1.0756e-11 5.1174e-12 3.9382e-12 2.9333e-12 1.6202e-12 2.3285e-12 3.0662e-12 2.2104e-12 1.36e-12 1.1503e-12 2.4002e-12 2.436e-12 8.8125e-13 1.2413e-12 1.9384e-12 7.9216e-13 1.955e-12 8.7645e-13 9.0515e-13 1.3185e-12 1.4018e-12 1.489e-12
1.9499e-11 1.7754e-11 1.1109e-11 5.3023e-12 2.6573e-12 2.7017e-12 3.0169e-12 1.6427e-12 1.0328e-12 2.4635e-12 2.9461e-12 2.0119e-12 2.2406e-12 1.0191e-12 7.4971e-13 1.2698e-12 1.7756e-12 1.4302e-12 9.1536e-13 7.8711e-13 8.1691e-13 1.2692e-12 1.9134e-12 1.3942e-12
9.5776e-12 9.3173e-12 6.6083e-12 3.7085e-12 4.1806e-12 2.8858e-12 3.1107e-12 1.2583e-12 2.8356e-12 1.3985e-12 1.5478e-12 2.2027e-12 1.7916e-12 1.1628e-12 1.5416e-12 9.8847e-13 8.291e-13 1.2973e-12 9.6155e-13 8.2616e-13 9.8772e-13 1.1703e-12 1.3214e-12 1.3156e-12
5.9905e-12 5.9422e-12 4.7618e-12 4.6298e-12 3.1731e-12 3.5333e-12 2.451e-12 2.7959e-12 1.4345e-12 1.3461e-12 1.8683e-12 1.9792e-12 1.4567e-12 1.2939e-12 1.3171e-12 1.4095e-12 9.6088e-13 9.7093e-13 8.3022e-13 9.8294e-13 1.0741e-12 1.1552e-12 1.0852e-12 1.209e-12
9.7621e-12 8.8599e-12 8.7652e-12 3.8333e-12 2.8128e-12 2.7229e-12 1.7598e-12 2.9626e-12 1.3236e-12 1.9259e-12 2.6341e-12 2.2595e-12 1.0481e-12 1.3116e-12 8.9411e-13 1.4376e-12 1.3479e-12 1.0419e-12 1.1174e-12 8.0089e-13 9.9402e-13 1.1476e-12 1.0538e-12 1.0465e-12
3.3108e-11 1.7452e-11 1.1029e-11 5.8801e-12 3.3973e-12 2.9071e-12 1.828e-12 2.615e-12 2.7168e-12 2.5787e-12 1.4004e-12 1.1711e-12 2.3206e-12 2.3847e-12 8.5946e-13 1.2866e-12 1.713e-12 8.4306e-13 1.6753e-12 8.7013e-13 8.8714e-13 1.3069e-12 1.3714e-12 1.5172e-12
3.0345e-11 2.9271e-11 3.2891e-11 5.4402e-12 5.5964e-12 1.9604e-12 1.9446e-12 2.7113e-12 1.1439e-12 1.2782e-12 2.763e-12 2.6639e-12 2.6213e-12 2.7355e-12 5.9045e-13 1.194e-12 1.2803e-12 4.399e-12 1.7388e-12 9.5299e-13 8.7381e-13 1.249e-12 1.9237e-12 1.7344e-12
3.7598e-11 1.5652e-11 1.039e-11 6.9501e-12 4.0496e-12 2.8737e-12 1.7978e-12 2.5817e-12 2.7254e-12 2.7409e-12 1.25e-12 1.1451e-12 2.6313e-12 2.4776e-12 8.9496e-13 1.1708e-12 1.7571e-12 7.9183e-13 1.8044e-12 8.6655e-13 9.8294e-13 1.2124e-12 1.5467e-12 1.5961e-12
9.7816e-12 9.5757e-12 6.8657e-12 3.5202e-12 2.9985e-12 2.3694e-12 1.7849e-12 2.5661e-12 1.3364e-12 2.0132e-12 2.5125e-12 1.932e-12 1.125e-12 1.274e-12 9.5282e-13 1.4991e-12 1.2802e-12 1.0381e-12 9.6176e-13 7.8356e-13 1.0079e-12 1.1234e-12 1.2595e-12 1.0965e-12
6.3933e-12 5.4983e-12 3.5693e-12 4.8863e-12 3.228e-12 3.7394e-12 2.1382e-12 1.7481e-12 2.0327e-12 1.9753e-12 1.7475e-12 2.3509e-12 1.1919e-12 1.2856e-12 1.1063e-12 1.2698e-12 1.0181e-12 9.1735e-13 9.2782e-13 9.5421e-13 1.1516e-12 1.1615e-12 1.2095e-12 1.2277e-12
9.5922e-12 8.4865e-12 6.4051e-12 3.4004e-12 3.9742e-12 2.6603e-12 3.2311e-12 1.2902e-12 2.4525e-12 1.5114e-12 1.6193e-12 2.0335e-12 1.9379e-12 1.2055e-12 1.2848e-12 9.5627e-13 7.7296e-13 1.2604e-12 8.8976e-13 7.7325e-13 1.0275e-12 1.2015e-12 1.3318e-12 1.4794e-12
2.0171e-11 1.7782e-11 9.2124e-12 4.9875e-12 2.8928e-12 2.6988e-12 3.536e-12 1.7542e-12 1.1375e-12 2.8276e-12 2.5989e-12 2.4712e-12 2.6738e-12 1.0833e-12 7.489e-13 1.2434e-12 1.7824e-12 1.539e-12 9.2447e-13 8.007e-13 8.2785e-13 1.2498e-12 1.5458e-12 1.2784e-12
3.404e-11 1.8506e-11 1.032e-11 6.4833e-12 4.3318e-12 3.9458e-12 1.6773e-12 2.3489e-12 2.5953e-12 2.6426e-12 1.4446e-12 1.1164e-12 2.6109e-12 3.2612e-12 9.2504e-13 1.2122e-12 1.8656e-12 8.8802e-13 1.5449e-12 9.1181e-13 9.3518e-13 1.2618e-12 1.5281e-12 1.5594e-12
2.142e-11 1.6819e-11 1.1344e-11 4.6299e-12 2.8572e-12 3.3518e-12 3.0298e-12 1.5452e-12 1.131e-12 2.3533e-12 2.4291e-12 2.0599e-12 2.1753e-12 1.0949e-12 7.7326e-13 1.3579e-12 1.826e-12 1.3802e-12 8.3987e-13 7.873e-13 7.6816e-13 1.2163e-12 1.3679e-12 1.3266e-12
8.6255e-12 9.4113e-12 6.3342e-12 3.89e-12 3.9174e-12 2.722e-12 2.9884e-12 1.2747e-12 2.6909e-12 1.6607e-12 1.354e-12 1.8498e-12 1.9414e-12 1.1898e-12 1.3299e-12 9.6852e-13 7.9626e-13 1.2627e-12 7.7878e-13 7.367e-13 1.1279e-12 1.2043e-12 1.5335e-12 1.2684e-12
4.6056e-12 5.3706e-12 5.0108e-12 4.5355e-12 3.1771e-12 3.2512e-12 2.7803e-12 2.502e-12 1.4539e-12 1.477e-12 1.632e-12 2.477e-12 1.3949e-12 1.5895e-12 1.2803e-12 1.3283e-12 9.3767e-13 1.0041e-12 9.5996e-13 8.2556e-13 1.206e-12 1.2018e-12 1.0584e-12 1.2043e-12
7.5403e-12 6.2225e-12 4.6192e-12 3.7017e-12 4.0441e-12 3.8145e-12 3.1158e-12 3.0121e-12 1.0564e-12 1.1843e-12 1.9369e-12 1.8794e-12 1.9142e-12 1.6736e-12 2.1395e-12 1.1138e-12 7.582e-13 6.2479e-13 7.082e-13 8.6784e-13 1.4571e-12 1.1892e-12 1.8929e-12 1.6287e-12
8.7787e-12 8.382e-12 6.9699e-12 3.5275e-12 3.7498e-12 3.1935e-12 2.8053e-12 1.2538e-12 2.9678e-12 1.5146e-12 1.3437e-12 1.9386e-12 2.1243e-12 1.1699e-12 1.2021e-12 1.0391e-12 8.1079e-13 1.3367e-12 8.7103e-13 8.1637e-13 9.9512e-13 1.1691e-12 1.2855e-12 1.5126e-12
8.997e-12 8.5064e-12 7.016e-12 3.7779e-12 3.0423e-12 2.5956e-12 1.6684e-12 2.7487e-12 1.2457e-12 2.1507e-12 2.7681e-12 2.2228e-12 1.1262e-12 1.4602e-12 9.0152e-13 1.5877e-12 1.1943e-12 1.1874e-12 9.505e-13 8.113e-13 9.886e-13 1.2823e-12 1.1306e-12 9.93e-13
9.4861e-12 1.046e-11 7.1334e-12 3.6266e-12 3.7553e-12 2.5789e-12 2.5625e-12 1.3206e-12 2.5161e-12 1.5069e-12 1.4104e-12 1.8361e-12 1.9322e-12 1.1289e-12 1.2296e-12 1.004e-12 7.7276e-13 1.4796e-12 8.0478e-13 7.4127e-13 9.9667e-13 1.1825e-12 1.3216e-12 1.3841e-12
9.0165e-12 6.9753e-12 3.9715e-12 4.6739e-12 3.531e-12 3.8409e-12 3.2707e-12 3.4374e-12 9.8108e-13 1.2689e-12 2.5607e-12 1.6171e-12 1.6548e-12 1.5499e-12 2.312e-12 1.4234e-12 7.6112e-13 6.4228e-13 6.8702e-13 8.9764e-13 1.297e-12 1.251e-12 1.7923e-12 1.4802e-12
6.4667e-12 6.6125e-12 4.3837e-12 5.5312e-12 3.7458e-12 3.9338e-12 3.0457e-12 3.0257e-12 1.336e-12 1.4818e-12 1.2847e-12 1.5302e-12 1.6761e-12 1.7348e-12 1.3926e-12 1.4569e-12 6.9242e-13 6.7861e-13 7.4208e-13 7.7936e-13 1.5818e-12 1.5889e-12 1.6674e-12 1.6131e-12
6.7699e-12 6.6183e-12 4.6858e-12 4.3884e-12 4.2467e-12 4.2142e-12 3.6906e-12 3.5907e-12 1.4349e-12 1.4782e-12 1.3599e-12 1.3926e-12 1.6868e-12 1.8577e-12 1.2976e-12 1.3743e-12 6.7853e-13 6.8398e-13 7.722e-13 7.5626e-13 1.5598e-12 1.489e-12 1.5359e-12 1.5405e-12
5.0414e-12 6.0521e-12 4.9613e-12 5.9357e-12 3.254e-12 3.4965e-12 2.9213e-12 3.0277e-12 1.3722e-12 1.5664e-12 1.9973e-12 1.9277e-12 1.2942e-12 1.4961e-12 1.3995e-12 1.4432e-12 9.711e-13 1.0428e-12 9.2943e-13 9.0154e-13 1.1665e-12 1.1371e-12 1.2355e-12 1.2826e-12
4.976e-12 5.7943e-12 3.9969e-12 3.8491e-12 3.4705e-12 3.9666e-12 1.7257e-12 1.9053e-12 2.0372e-12 1.9329e-12 1.891e-12 2.0435e-12 1.3257e-12 1.3153e-12 1.1052e-12 1.194e-12 9.0862e-13 9.7652e-13 9.0245e-13 9.4485e-13 1.1941e-12 1.0104e-12 1.1176e-12 1.1459e-12
6.0531e-12 4.8466e-12 4.5555e-12 4.9677e-12 3.8075e-12 3.1333e-12 2.8183e-12 2.3406e-12 1.4044e-12 1.4194e-12 2.0688e-12 2.2127e-12 1.4324e-12 1.557e-12 1.2422e-12 1.6005e-12 9.3287e-13 8.9757e-13 9.3018e-13 9.249e-13 1.1921e-12 1.1809e-12 1.1913e-12 1.2858e-12
6.1401e-12 6.5071e-12 5.2095e-12 5.2244e-12 3.6786e-12 4.2573e-12 3.1126e-12 3.9663e-12 1.214e-12 1.4409e-12 1.2752e-12 1.3792e-12 1.5723e-12 1.6003e-12 1.3272e-12 1.5608e-12 6.8476e-13 7.1838e-13 7.6249e-13 7.4039e-13 1.494e-12 1.4904e-12 1.5331e-12 1.5829e-12
5.216e-12 5.8382e-12 6.3914e-12 6.381e-12 4.3685e-12 4.0493e-12 3.6494e-12 3.9899e-12 3.3196e-12 3.4341e-12 9.059e-13 9.7056e-13 1.4063e-12 1.6663e-12 1.7252e-12 1.9165e-12 6.181e-13 6.4341e-13 7.4441e-13 5.962e-13 1.9979e-12 1.9351e-12 1.7821e-12 2.002e-12
9.1689e-12 6.8205e-12 4.9373e-12 4.4879e-12 3.976e-12 3.8646e-12 2.815e-12 3.2053e-12 9.8163e-13 1.5297e-12 2.189e-12 1.5927e-12 1.7159e-12 1.4388e-12 2.4051e-12 1.1669e-12 8.6972e-13 8.408e-13 6.0949e-13 5.9057e-13 1.2907e-12 1.3003e-12 1.8888e-12 1.3943e-12
7.7859e-12 8.1093e-12 7.5144e-12 3.7533e-12 3.2208e-12 2.8867e-12 3.0381e-12 2.174e-12 1.4514e-12 1.8056e-12 1.5947e-12 1.991e-12 1.9704e-12 1.1344e-12 1.2801e-12 1.0632e-12 9.8375e-13 1.4039e-12 7.4072e-13 7.9857e-13 9.6921e-13 1.1653e-12 1.3908e-12 1.3488e-12
1.1807e-11 9.1113e-12 7.1999e-12 3.4879e-12 1.7416e-12 2.9257e-12 3.0037e-12 2.9025e-12 1.7097e-12 1.2683e-12 2.7323e-12 2.24e-12 1.0962e-12 1.2389e-12 1.0533e-12 1.3921e-12 1.2823e-12 1.0257e-12 9.303e-13 6.9446e-13 1.0107e-12 1.208e-12 1.2071e-12 1.0685e-12
