2.3425e-11 1.6072e-11 2.0895e-11 1.5517e-11 1.8851e-11 2.2683e-11 2.0329e-11 1.6395e-11 1.9211e-11 1.64e-11 1.2615e-11 1.5902e-11 1.5984e-11 1.1129e-11 1.468e-11 1.0766e-11 1.8662e-11 1.2658e-11 1.3278e-11 9.7424e-12 1.7434e-11 1.7724e-11 1.2673e-11 1.2568e-11 1.7856e-11 7.0884e-12 2.4095e-11 8.4542e-12 1.8431e-11 7.8996e-12 2.218e-11 1.7543e-11 1.4581e-11 1.3308e-11 1.2344e-11 1.7743e-11 9.7246e-12 1.5936e-11 1.4969e-11 1.9509e-11 1.3369e-11 9.6551e-12 1.5118e-11 7.6346e-12 1.9351e-11 9.7411e-12 1.9244e-11 2.2835e-11 7.353e-12 1.5128e-11 1.0191e-11 1.9214e-11 2.056e-11 9.3927e-12 1.937e-11 8.9469e-12 2.3696e-11 9.0435e-12 1.7569e-11 1.3631e-11 1.1084e-11 1.0916e-11 1.5253e-11 8.9198e-12 6.2501e-12 1.0077e-11 1.0504e-11 8.2624e-12 5.9504e-12 7.5206e-12 7.247e-12 8.8692e-12 6.7685e-12 7.1089e-12 1.0246e-11 6.1243e-12 5.5784e-12 5.6109e-12 7.2573e-12 6.8025e-12 5.5143e-12 4.7781e-12 5.7999e-12 5.5424e-12 7.2334e-12 1.051e-11 1.0378e-11 1.148e-11 7.8979e-12 9.1827e-12 5.861e-12 8.1994e-12 1.1518e-11 9.8026e-12 7.0669e-12 7.6819e-12 9.4893e-12 8.9231e-12 7.8283e-12 8.4858e-12 1.0852e-11 8.0141e-12 9.0926e-12 8.8108e-12 1.0475e-11 7.0613e-12 6.5197e-12 1.9007e-11 7.0877e-12 8.7043e-12 6.918e-12 9.149e-12 7.4003e-12 8.0335e-12 6.1089e-12 6.4802e-12 8.6074e-12 5.9901e-12 9.2191e-12 6.571e-12 8.5923e-12 7.6612e-12 4.4668e-12 4.5686e-12 6.6353e-12 3.9766e-12 3.5487e-12 4.182e-12 3.8945e-12 4.1706e-12 4.7741e-12 3.1837e-12 4.0738e-12 3.7858e-12 3.163e-12 2.9445e-12 2.8336e-12 2.7904e-12 3.1775e-12 3.2544e-12 3.4711e-12 2.4971e-12 3.808e-12 3.4084e-12
1.3998e-11 1.2692e-11 1.9335e-11 1.7187e-11 1.5899e-11 1.2957e-11 2.1835e-11 1.4034e-11 1.5217e-11 1.4922e-11 1.0605e-11 1.8975e-11 1.3301e-11 1.5987e-11 1.9981e-11 2.7195e-11 1.1641e-11 1.3336e-11 1.3554e-11 1.3007e-11 1.4953e-11 1.1551e-11 1.5313e-11 1.5645e-11 1.6225e-11 1.5682e-11 1.255e-11 1.8139e-11 1.22e-11 1.4619e-11 1.7819e-11 1.0254e-11 1.1144e-11 1.5856e-11 1.2271e-11 1.6446e-11 1.21e-11 1.7631e-11 1.5191e-11 3.1815e-11 2.8408e-11 1.1414e-11 2.1442e-11 1.6694e-11 1.0192e-11 1.2777e-11 1.1013e-11 1.7222e-11 1.0661e-11 7.9203e-12 1.0086e-11 8.5407e-12 9.6028e-12 1.045e-11 1.0026e-11 1.0254e-11 5.9442e-12 6.4724e-12 8.4322e-12 8.9267e-12 1.0497e-11 8.1585e-12 9.7381e-12 1.1988e-11 9.0254e-12 9.1803e-12 1.1836e-11 1.1238e-11 7.6071e-12 8.0706e-12 9.07e-12 7.1657e-12 8.3783e-12 7.0975e-12 7.0516e-12 6.8235e-12 8.7208e-12 8.3739e-12 8.2091e-12 5.2844e-12 1.1354e-11 6.8315e-12 7.1702e-12 5.7517e-12 6.1375e-12 5.2401e-12 7.0564e-12 6.8149e-12 6.6011e-12 8.7779e-12 5.9132e-12 8.0046e-12 7.1906e-12 7.4603e-12 1.2254e-11 8.4464e-12 6.5794e-12 7.5868e-12 9.399e-12 6.7069e-12 7.2983e-12 9.9378e-12 9.8214e-12 1.1158e-11 8.7121e-12 9.3166e-12 5.6722e-12 7.1744e-12 6.7087e-12 1.0341e-11 6.6441e-12 7.7592e-12 6.7606e-12 8.0296e-12 1.0122e-11 5.6045e-12 7.5131e-12 5.6294e-12 4.7037e-12 6.4619e-12 4.6338e-12 5.7034e-12 4.9389e-12 6.7934e-12 5.5412e-12 5.0315e-12 3.8238e-12 4.1505e-12 3.15e-12 5.0996e-12 3.0351e-12 3.8124e-12 2.5351e-12 2.9346e-12 3.1102e-12 3.1951e-12 3.5548e-12 3.1171e-12 5.6096e-12 2.7665e-12 3.9855e-12 3.415e-12 3.6022e-12 3.5608e-12
1.1935e-11 1.9414e-11 1.4558e-11 1.4257e-11 1.3147e-11 1.0834e-11 1.5573e-11 1.4079e-11 1.5462e-11 1.4366e-11 1.8822e-11 1.3009e-11 1.324e-11 1.5452e-11 1.4324e-11 9.7771e-12 1.2445e-11 1.5752e-11 1.4892e-11 1.4026e-11 1.0844e-11 1.3651e-11 1.3497e-11 1.8211e-11 1.4536e-11 1.3219e-11 7.5704e-12 1.7203e-11 1.6036e-11 1.1428e-11 1.5682e-11 1.1752e-11 1.5155e-11 1.0143e-11 1.1998e-11 1.5992e-11 1.0711e-11 1.0454e-11 9.6992e-12 1.0954e-11 1.9334e-11 2.6883e-11 1.4824e-11 1.7248e-11 1.1944e-11 8.7905e-12 1.4382e-11 9.3253e-12 1.6704e-11 1.1694e-11 1.1452e-11 1.0936e-11 1.5199e-11 1.1652e-11 1.0744e-11 9.8362e-12 1.1033e-11 1.2512e-11 1.0875e-11 1.2665e-11 1.6911e-11 1.3185e-11 8.6538e-12 1.0476e-11 7.9878e-12 8.0837e-12 1.2633e-11 1.1247e-11 8.797e-12 8.6762e-12 9.3492e-12 7.4654e-12 9.0842e-12 8.306e-12 8.7768e-12 8.912e-12 8.2764e-12 5.8149e-12 6.563e-12 6.6605e-12 5.7034e-12 5.8073e-12 8.0844e-12 5.7404e-12 4.1498e-12 7.8926e-12 1.2369e-11 1.1559e-11 7.6027e-12 9.1839e-12 8.4725e-12 1.0805e-11 8.1471e-12 5.4367e-12 1.0093e-11 7.0267e-12 6.9676e-12 8.3908e-12 9.6627e-12 8.1035e-12 7.7276e-12 7.5028e-12 6.6646e-12 1.0729e-11 1.2994e-11 6.7572e-12 8.5759e-12 1.1604e-11 8.0431e-12 6.2818e-12 7.2815e-12 7.8607e-12 4.4462e-12 4.6988e-12 6.1183e-12 5.5028e-12 4.2697e-12 6.7314e-12 6.4852e-12 5.3342e-12 8.6361e-12 7.8827e-12 6.5752e-12 6.4861e-12 4.2248e-12 4.4062e-12 4.9993e-12 3.8615e-12 4.4795e-12 3.7895e-12 4.0923e-12 3.8696e-12 3.0603e-12 3.1762e-12 4.938e-12 3.3815e-12 3.773e-12 3.4319e-12 4.4432e-12 3.3169e-12 2.326e-12 3.7419e-12 2.0662e-12 2.6044e-12
4.9573e-11 4.2163e-11 3.7102e-11 3.5726e-11 2.7613e-11 3.5511e-11 2.4169e-11 1.808e-11 2.9605e-11 1.8251e-11 2.0836e-11 1.8283e-11 1.9043e-11 2.3513e-11 1.2721e-11 1.4265e-11 1.6085e-11 1.7711e-11 1.4764e-11 2.1032e-11 1.1654e-11 1.3162e-11 1.8629e-11 1.4896e-11 1.4723e-11 1.3425e-11 1.0948e-11 1.4405e-11 1.1315e-11 1.713e-11 8.4703e-12 1.8772e-11 1.7072e-11 1.3118e-11 1.6453e-11 1.1958e-11 1.5724e-11 1.2966e-11 2.3899e-11 1.8016e-11 9.7815e-12 2.3249e-11 1.9471e-11 1.4871e-11 1.3404e-11 8.9064e-12 2.5219e-11 1.5904e-11 2.8674e-11 1.0234e-11 1.5244e-11 1.6067e-11 6.9558e-12 2.1609e-11 1.428e-11 1.5236e-11 1.7826e-11 9.0376e-12 1.8294e-11 1.5876e-11 9.9372e-12 1.1616e-11 6.6798e-12 1.1129e-11 2.4413e-11 7.2153e-12 8.2003e-12 1.1666e-11 9.7859e-12 1.4595e-11 1.1354e-11 1.314e-11 6.43e-12 6.4813e-12 6.1155e-12 6.9511e-12 6.5849e-12 6.8479e-12 5.8503e-12 5.1672e-12 6.7675e-12 4.3242e-12 4.9798e-12 5.4017e-12 6.7118e-12 4.4537e-12 5.21e-12 3.4808e-12 7.1579e-12 4.4901e-12 4.0859e-12 8.2796e-12 6.4714e-12 6.6274e-12 1.3732e-11 8.9594e-12 7.6094e-12 9.9278e-12 8.6407e-12 7.7547e-12 8.8874e-12 6.9739e-12 8.6526e-12 1.5403e-11 7.6742e-12 9.6326e-12 1.0117e-11 1.7624e-11 7.0994e-12 8.8661e-12 9.7204e-12 1.19e-11 1.0981e-11 6.2837e-12 8.0695e-12 1.1555e-11 6.5683e-12 8.2517e-12 8.2623e-12 6.5761e-12 5.3559e-12 7.7131e-12 5.4645e-12 5.2608e-12 4.4296e-12 3.6628e-12 5.753e-12 4.0707e-12 5.031e-12 3.6584e-12 3.835e-12 2.7335e-12 2.6637e-12 2.8134e-12 2.4303e-12 2.6609e-12 2.349e-12 2.2102e-12 2.8634e-12 2.7369e-12 3.2609e-12 1.9361e-12 1.6854e-12 1.9591e-12
9.1978e-11 1.1842e-10 3.8643e-10 4.2275e-11 1.4894e-10 6.5097e-11 5.3303e-11 4.0763e-11 5.5616e-11 3.1438e-11 3.4767e-11 2.5092e-11 2.6559e-11 2.8606e-11 1.9775e-11 1.3731e-11 2.27e-11 1.984e-11 1.4804e-11 1.0737e-11 1.184e-11 3.4037e-11 1.3473e-11 1.3643e-11 2.6981e-11 9.0356e-12 1.1842e-11 9.9077e-12 9.4841e-12 2.6382e-11 1.0991e-11 9.2388e-12 9.47e-12 1.2891e-11 1.8417e-11 9.5562e-12 1.6076e-11 1.342e-11 1.4185e-11 1.9127e-11 2.2844e-11 1.753e-11 1.9624e-11 1.6376e-11 2.0579e-11 1.8791e-11 2.5893e-11 1.6902e-11 1.2536e-11 1.7013e-11 2.0669e-11 1.923e-11 2.0029e-11 2.0954e-11 2.2953e-11 1.56e-11 3.3199e-11 2.2008e-11 6.5575e-12 6.6839e-12 2.4441e-11 1.4971e-11 1.1509e-11 2.6358e-11 1.8461e-11 1.8365e-11 1.6259e-11 1.0851e-11 7.4404e-12 9.3124e-12 1.2041e-11 1.3356e-11 8.3989e-12 1.0133e-11 9.0984e-12 8.275e-12 6.1474e-12 5.3522e-12 6.0999e-12 5.8158e-12 4.9015e-12 5.841e-12 5.9997e-12 3.2913e-12 3.9798e-12 3.2618e-12 3.5509e-12 3.7673e-12 7.8186e-12 9.8726e-12 3.1884e-12 3.6502e-12 6.4615e-12 1.0791e-11 9.4535e-12 8.1146e-12 1.6677e-11 6.6427e-12 1.1089e-11 1.4231e-11 1.3218e-11 6.4313e-12 1.4482e-11 9.8158e-12 6.2217e-12 1.0749e-11 9.9153e-12 1.1484e-11 1.1931e-11 8.8713e-12 1.0769e-11 1.0187e-11 1.1842e-11 1.0416e-11 8.9263e-12 9.737e-12 1.479e-11 1.2455e-11 7.0306e-12 9.7737e-12 9.9409e-12 7.3985e-12 6.9968e-12 8.0375e-12 8.6108e-12 5.1836e-12 4.2779e-12 4.2381e-12 3.8289e-12 4.6011e-12 4.0177e-12 2.4046e-12 3.9568e-12 2.8809e-12 2.7793e-12 2.4189e-12 1.8314e-12 3.0806e-12 1.9507e-12 1.7165e-12 2.0771e-12 1.7665e-12 1.9601e-12 1.9825e-12
2.5946e-11 3.3053e-11 3.748e-11 3.3362e-11 3.5013e-11 2.97e-11 2.1205e-11 2.6162e-11 1.7045e-11 2.062e-11 1.7729e-11 2.1358e-11 1.716e-11 2.0294e-11 1.9101e-11 1.3823e-11 1.5475e-11 1.7658e-11 1.1919e-11 1.4826e-11 1.5118e-11 1.4259e-11 1.4586e-11 1.3032e-11 1.1154e-11 1.3797e-11 1.2152e-11 1.2495e-11 9.6062e-12 1.612e-11 1.2967e-11 1.7535e-11 1.4622e-11 1.6225e-11 1.7725e-11 9.0718e-12 2.1342e-11 1.7982e-11 1.6209e-11 1.9638e-11 8.2612e-12 1.722e-11 2.1326e-11 1.7787e-11 1.3216e-11 1.6316e-11 1.6395e-11 1.8533e-11 1.7852e-11 1.2101e-11 1.4916e-11 1.1861e-11 7.5226e-12 1.6032e-11 2.001e-11 1.9547e-11 2.0443e-11 1.2076e-11 1.4414e-11 1.5049e-11 1.1916e-11 1.5001e-11 6.9423e-12 1.1535e-11 1.1509e-11 6.3125e-12 1.2484e-11 1.5754e-11 1.0316e-11 9.1272e-12 8.3551e-12 1.2518e-11 6.2355e-12 8.2216e-12 6.4513e-12 6.4275e-12 4.9183e-12 5.9913e-12 6.0741e-12 4.7462e-12 4.9726e-12 4.748e-12 5.1872e-12 5.7096e-12 8.2604e-12 3.9294e-12 1.0742e-11 4.9445e-12 4.6085e-12 3.7302e-12 6.0699e-12 1.0309e-11 6.5346e-12 8.9662e-12 9.7588e-12 8.9595e-12 6.4276e-12 8.4806e-12 1.5539e-11 1.0007e-11 1.1952e-11 8.1747e-12 8.6934e-12 1.0596e-11 8.8262e-12 1.1567e-11 8.0735e-12 1.4952e-11 8.5066e-12 1.0004e-11 8.271e-12 1.3504e-11 1.2415e-11 8.1881e-12 1.1225e-11 1.0292e-11 9.0254e-12 8.6211e-12 9.0177e-12 5.5416e-12 5.2165e-12 6.9369e-12 7.6298e-12 6.6804e-12 3.9068e-12 4.8498e-12 5.2158e-12 3.9152e-12 5.0716e-12 4.051e-12 2.9159e-12 3.5161e-12 3.8091e-12 2.6943e-12 2.2068e-12 2.6072e-12 2.4055e-12 1.9216e-12 3.3802e-12 2.5799e-12 2.2834e-12 1.8291e-12 1.5336e-12 2.1038e-12
2.173e-11 1.7717e-11 2.2875e-11 1.8877e-11 2.0098e-11 1.2046e-11 1.6424e-11 1.9714e-11 2.0668e-11 1.1663e-11 1.7554e-11 1.1599e-11 1.6712e-11 1.6729e-11 1.1963e-11 9.1467e-12 1.0258e-11 1.4728e-11 1.6483e-11 1.4158e-11 1.349e-11 2.3083e-11 1.6719e-11 1.3567e-11 1.4467e-11 1.602e-11 1.1586e-11 1.6723e-11 1.9341e-11 9.6422e-12 1.6346e-11 1.4834e-11 1.5754e-11 1.6245e-11 1.2008e-11 1.1735e-11 8.8001e-12 1.416e-11 1.4346e-11 1.5792e-11 1.5264e-11 1.6335e-11 1.4855e-11 1.3726e-11 1.4138e-11 8.6266e-12 1.4701e-11 2.0021e-11 1.6385e-11 9.3926e-12 1.1022e-11 1.1643e-11 1.7677e-11 1.0305e-11 1.6175e-11 1.5169e-11 1.0328e-11 1.4925e-11 1.065e-11 1.4607e-11 1.1252e-11 1.6555e-11 1.2662e-11 1.476e-11 1.1077e-11 9.2426e-12 9.3963e-12 8.0981e-12 8.6224e-12 7.5508e-12 9.485e-12 7.6798e-12 9.1935e-12 6.1384e-12 6.6485e-12 7.7574e-12 5.8403e-12 5.6492e-12 8.3151e-12 5.9975e-12 7.6434e-12 7.2028e-12 1.046e-11 4.6111e-12 5.1238e-12 8.2025e-12 8.7426e-12 1.0167e-11 1.097e-11 8.7258e-12 9.9081e-12 8.7455e-12 7.0978e-12 1.0143e-11 8.2898e-12 6.4886e-12 9.233e-12 1.2828e-11 8.8601e-12 6.2675e-12 8.4371e-12 7.7332e-12 6.7799e-12 1.0947e-11 9.9349e-12 8.6424e-12 8.7193e-12 1.046e-11 5.875e-12 4.6007e-12 6.2789e-12 6.2325e-12 6.2752e-12 5.489e-12 6.3756e-12 4.4848e-12 5.6788e-12 7.156e-12 6.041e-12 5.2252e-12 7.6559e-12 7.6439e-12 6.9193e-12 4.1785e-12 6.8824e-12 5.0673e-12 3.9239e-12 3.2105e-12 4.2315e-12 3.7734e-12 4.4346e-12 6.8184e-12 2.8563e-12 3.8629e-12 3.6732e-12 2.8823e-12 3.782e-12 2.8024e-12 4.074e-12 3.0703e-12 2.6814e-12 2.7107e-12 2.7455e-12 2.4201e-12
1.2601e-11 1.3705e-11 1.4654e-11 1.7109e-11 1.4775e-11 2.5161e-11 1.5872e-11 1.2455e-11 1.2681e-11 1.5906e-11 1.1207e-11 9.9835e-12 1.5652e-11 1.2149e-11 1.1481e-11 1.3725e-11 1.1377e-11 1.5181e-11 1.2869e-11 1.8749e-11 2.0352e-11 1.2874e-11 1.5621e-11 1.7313e-11 1.2001e-11 1.6175e-11 1.5212e-11 1.978e-11 1.7649e-11 1.7715e-11 2.035e-11 1.4309e-11 1.2352e-11 2.3412e-11 1.1163e-11 1.7469e-11 1.9241e-11 2.5252e-11 1.8026e-11 1.9051e-11 1.4824e-11 1.8377e-11 1.4126e-11 1.6324e-11 7.3849e-12 7.4035e-12 8.8897e-12 8.8134e-12 1.2132e-11 1.1721e-11 8.0315e-12 1.2164e-11 9.3001e-12 7.3866e-12 9.0238e-12 6.7584e-12 1.0506e-11 1.4407e-11 8.2172e-12 7.0129e-12 1.0937e-11 9.2726e-12 1.101e-11 9.563e-12 1.1272e-11 8.1657e-12 6.7932e-12 1.0922e-11 8.7549e-12 8.3673e-12 7.9895e-12 6.1191e-12 8.0741e-12 1.0257e-11 9.6074e-12 7.9944e-12 6.0887e-12 8.7113e-12 6.5631e-12 8.2545e-12 7.8622e-12 7.6733e-12 8.7015e-12 5.3258e-12 5.5265e-12 8.4312e-12 8.1363e-12 7.9513e-12 9.2818e-12 6.6641e-12 1.3183e-11 1.0203e-11 7.7534e-12 5.7666e-12 7.5306e-12 8.4906e-12 9.3674e-12 8.4707e-12 9.2912e-12 1.035e-11 7.6434e-12 7.7205e-12 1.0064e-11 8.7516e-12 7.6664e-12 9.2089e-12 6.5978e-12 8.0162e-12 7.1155e-12 6.1055e-12 6.5089e-12 6.7427e-12 7.5235e-12 6.9075e-12 7.3486e-12 6.2516e-12 7.62e-12 6.4883e-12 4.9824e-12 3.6378e-12 7.0914e-12 5.79e-12 5.6543e-12 4.4711e-12 5.3452e-12 5.1879e-12 4.4373e-12 2.9177e-12 4.3654e-12 3.9653e-12 3.9654e-12 4.4481e-12 3.9061e-12 4.5077e-12 4.8094e-12 3.292e-12 3.0066e-12 3.2871e-12 3.6659e-12 4.1791e-12 3.1025e-12 3.5206e-12 3.0356e-12 3.3869e-12
1.895e-11 1.5778e-11 1.6657e-11 1.6576e-11 2.6565e-11 1.2141e-11 1.9915e-11 1.6247e-11 2.343e-11 1.157e-11 2.1459e-11 1.2319e-11 1.6293e-11 1.3192e-11 1.572e-11 1.2471e-11 1.7513e-11 2.1183e-11 1.2343e-11 1.6682e-11 1.449e-11 1.1716e-11 8.426e-12 1.45e-11 1.5855e-11 1.1377e-11 1.8676e-11 1.1344e-11 1.3862e-11 1.1088e-11 1.5105e-11 1.5712e-11 1.3347e-11 1.0974e-11 1.2991e-11 1.0464e-11 1.8553e-11 1.8622e-11 1.5446e-11 1.7176e-11 1.3626e-11 1.6964e-11 1.3917e-11 7.5028e-12 2.089e-11 9.1442e-12 1.9215e-11 1.608e-11 8.6294e-12 1.7089e-11 1.2222e-11 1.0334e-11 1.1602e-11 9.1378e-12 1.5052e-11 1.2117e-11 2.5394e-11 1.323e-11 1.5113e-11 1.6957e-11 1.072e-11 1.3854e-11 1.0636e-11 9.8752e-12 8.3883e-12 5.6267e-12 8.6277e-12 1.1332e-11 9.6743e-12 8.6765e-12 8.4369e-12 7.64e-12 6.3494e-12 4.4295e-12 7.6088e-12 5.1022e-12 6.9352e-12 7.1335e-12 8.0794e-12 6.1217e-12 6.0016e-12 7.2989e-12 8.4888e-12 5.6792e-12 6.2778e-12 8.9694e-12 7.7555e-12 9.1129e-12 9.5119e-12 9.0665e-12 7.1025e-12 1.0362e-11 7.3159e-12 8.9321e-12 8.419e-12 7.9705e-12 1.0968e-11 7.4757e-12 7.2767e-12 8.1189e-12 7.6661e-12 6.5953e-12 7.3984e-12 6.0894e-12 1.3176e-11 1.1472e-11 8.9716e-12 9.8973e-12 1.1983e-11 7.4067e-12 5.9805e-12 6.5859e-12 6.3283e-12 7.7955e-12 6.6863e-12 5.1777e-12 6.5597e-12 7.1303e-12 6.9793e-12 7.3489e-12 6.6528e-12 6.7423e-12 6.5001e-12 5.3916e-12 5.3475e-12 5.3006e-12 5.0469e-12 5.0579e-12 3.2954e-12 2.8919e-12 3.7527e-12 4.3763e-12 3.5074e-12 4.8718e-12 3.6722e-12 3.3809e-12 3.116e-12 2.6537e-12 3.1518e-12 3.6285e-12 4.9361e-12 3.2922e-12 3.0088e-12 3.4716e-12
3.208e-11 4.4869e-11 3.748e-11 2.3573e-11 2.5294e-11 2.4604e-11 1.9907e-11 1.8554e-11 1.7166e-11 1.7416e-11 1.6797e-11 1.3716e-11 1.3931e-11 1.3977e-11 1.102e-11 1.7257e-11 1.3e-11 1.6243e-11 1.7038e-11 1.2487e-11 2.1137e-11 1.343e-11 1.2865e-11 1.566e-11 1.7968e-11 2.0059e-11 1.012e-11 1.3413e-11 9.8458e-12 1.7427e-11 1.2273e-11 1.7904e-11 1.542e-11 1.1202e-11 1.2661e-11 1.6003e-11 1.7668e-11 1.4111e-11 1.5398e-11 2.121e-11 1.3007e-11 1.8951e-11 2.6873e-11 1.652e-11 1.6925e-11 1.9996e-11 1.5256e-11 1.3991e-11 1.2289e-11 1.0282e-11 9.3926e-12 1.4776e-11 1.5529e-11 1.0022e-11 8.2696e-12 1.2881e-11 1.6477e-11 1.6189e-11 1.2038e-11 1.6496e-11 1.3895e-11 1.3914e-11 1.2108e-11 9.8478e-12 2.0737e-11 1.4452e-11 8.12e-12 7.913e-12 1.3346e-11 6.6177e-12 6.7258e-12 1.0516e-11 9.0292e-12 6.18e-12 6.5876e-12 5.5593e-12 6.3291e-12 4.7726e-12 6.4062e-12 7.3981e-12 6.5851e-12 6.5379e-12 6.3971e-12 6.3831e-12 5.8721e-12 5.6217e-12 5.0209e-12 6.5207e-12 8.6864e-12 5.1666e-12 6.6741e-12 8.3547e-12 2.12e-11 8.3582e-12 9.1491e-12 6.2665e-12 1.7272e-11 6.1873e-12 1.1285e-11 8.9319e-12 7.3277e-12 1.0462e-11 8.8831e-12 1.3018e-11 8.4965e-12 9.2017e-12 7.2299e-12 1.1977e-11 1.2902e-11 7.9319e-12 9.5852e-12 8.9611e-12 6.971e-12 9.1892e-12 7.4957e-12 8.234e-12 1.0193e-11 9.1788e-12 9.4439e-12 6.8521e-12 7.0544e-12 7.8409e-12 8.5873e-12 7.0787e-12 6.0079e-12 6.99e-12 3.7991e-12 3.254e-12 5.3537e-12 3.4061e-12 4.8086e-12 3.2526e-12 4.2391e-12 3.4006e-12 4.1232e-12 3.7984e-12 2.7095e-12 3.2774e-12 2.3847e-12 2.0711e-12 3.793e-12 3.476e-12 2.7757e-12 2.1579e-12
3.8901e-11 3.7262e-11 2.6769e-11 3.1294e-11 2.6305e-11 2.6633e-11 2.3976e-11 1.5633e-11 3.0159e-11 1.9005e-11 2.1108e-11 2.2366e-11 1.9604e-11 2.0019e-11 2.1122e-11 1.6162e-11 1.4208e-11 1.9195e-11 1.1454e-11 1.1298e-11 1.2268e-11 1.3398e-11 1.3349e-11 1.6437e-11 1.0384e-11 8.9989e-12 1.2217e-11 1.4545e-11 1.4102e-11 1.3181e-11 1.1394e-11 1.2725e-11 1.3901e-11 1.3061e-11 1.2323e-11 1.2166e-11 1.7382e-11 1.7633e-11 2.1207e-11 1.5842e-11 8.9482e-12 2.578e-11 1.8612e-11 1.9302e-11 2.1923e-11 1.2089e-11 1.8051e-11 1.8889e-11 1.5712e-11 1.0544e-11 1.5021e-11 1.4374e-11 1.247e-11 1.563e-11 2.1216e-11 2.0001e-11 1.9641e-11 8.0674e-12 2.1574e-11 1.0007e-11 8.699e-12 1.2244e-11 7.88e-12 1.4938e-11 1.4941e-11 8.5671e-12 1.1965e-11 1.0762e-11 8.8904e-12 9.6027e-12 8.2844e-12 8.6322e-12 8.0329e-12 7.4266e-12 5.6874e-12 1.0473e-11 9.2221e-12 5.5522e-12 6.9064e-12 6.0994e-12 5.3417e-12 5.1528e-12 7.1211e-12 5.8692e-12 5.6998e-12 4.9439e-12 5.0823e-12 4.0566e-12 4.7038e-12 3.8251e-12 4.0322e-12 8.8355e-12 9.7053e-12 1.0232e-11 1.0496e-11 1.3316e-11 7.9317e-12 7.5661e-12 8.7623e-12 8.3764e-12 1.1053e-11 9.543e-12 1.2019e-11 9.0976e-12 7.785e-12 1.0476e-11 1.0323e-11 1.1689e-11 7.5738e-12 7.0753e-12 1.0741e-11 7.7334e-12 9.8265e-12 5.0329e-12 8.2052e-12 1.3228e-11 8.2325e-12 7.8912e-12 5.3748e-12 6.9986e-12 5.0205e-12 6.8398e-12 5.1413e-12 6.3438e-12 4.2505e-12 4.7916e-12 5.2848e-12 3.5114e-12 4.2804e-12 4.7527e-12 2.9383e-12 4.1725e-12 3.9364e-12 2.568e-12 2.5848e-12 2.3126e-12 1.9411e-12 1.9445e-12 2.9223e-12 2.7373e-12 2.2864e-12 1.9716e-12 1.9326e-12 1.481e-12
3.2339e-11 3.415e-11 2.7822e-11 2.4473e-11 2.7406e-11 2.4176e-11 2.2469e-11 1.6201e-11 2.1167e-11 1.5465e-11 1.7807e-11 1.5853e-11 1.3897e-11 1.6773e-11 1.7893e-11 1.2641e-11 1.0171e-11 1.0397e-11 1.0415e-11 1.1735e-11 1.4249e-11 2.078e-11 1.1501e-11 1.1962e-11 1.4723e-11 1.2804e-11 1.4358e-11 1.1767e-11 1.1876e-11 2.1232e-11 2.0855e-11 1.9607e-11 1.4895e-11 7.9355e-12 1.5654e-11 1.1734e-11 1.3982e-11 1.433e-11 1.6952e-11 1.4635e-11 1.6424e-11 1.5072e-11 1.0926e-11 1.575e-11 1.2119e-11 1.4016e-11 1.4161e-11 1.641e-11 1.9932e-11 1.1643e-11 1.7227e-11 1.379e-11 1.4772e-11 9.9665e-12 1.1822e-11 2.1265e-11 1.403e-11 9.8661e-12 7.2999e-12 1.2223e-11 1.2129e-11 1.4937e-11 1.4129e-11 1.0797e-11 1.6979e-11 2.4395e-11 6.9328e-12 7.0523e-12 8.4678e-12 1.1906e-11 7.7773e-12 7.8025e-12 8.1953e-12 7.7313e-12 5.4634e-12 6.117e-12 7.0937e-12 7.7455e-12 6.7396e-12 6.4243e-12 6.0511e-12 6.5314e-12 9.1814e-12 4.3622e-12 5.1548e-12 4.8103e-12 5.0726e-12 7.893e-12 7.6659e-12 6.232e-12 1.209e-11 6.3039e-12 1.1394e-11 9.6619e-12 1.1519e-11 1.2601e-11 1.4023e-11 8.2974e-12 8.0254e-12 9.4904e-12 8.4172e-12 9.1303e-12 8.7257e-12 8.7425e-12 9.7047e-12 7.3222e-12 7.2955e-12 5.1334e-12 1.4743e-11 8.6548e-12 9.9027e-12 8.1837e-12 6.4368e-12 8.9513e-12 6.5119e-12 9.4729e-12 5.2989e-12 1.1338e-11 1.0678e-11 5.4525e-12 7.1808e-12 8.3388e-12 9.0316e-12 8.1059e-12 7.0785e-12 7.4953e-12 3.5516e-12 4.4464e-12 3.2105e-12 3.1606e-12 3.9027e-12 2.5811e-12 3.6144e-12 2.9582e-12 2.8591e-12 3.0716e-12 2.22e-12 3.0842e-12 2.6056e-12 3.2145e-12 3.1386e-12 2.8282e-12 4.2455e-12 2.2754e-12
