9.1968e-12 8.9611e-12 6.1492e-12 4.4496e-12 3.9999e-12 3.1124e-12 3.0918e-12 1.2713e-12 2.7373e-12 1.5346e-12 1.4116e-12 1.9122e-12 1.9056e-12 1.3412e-12 1.4483e-12 1.0147e-12 9.0724e-13 1.5845e-12 9.2411e-13 7.4633e-13 1.1405e-12 1.3319e-12 1.3677e-12 1.536e-12
1.0372e-11 9.6937e-12 8.3419e-12 3.77e-12 3.6544e-12 2.9214e-12 1.6279e-12 2.6694e-12 1.419e-12 2.1922e-12 2.4454e-12 2.3562e-12 1.2398e-12 1.3201e-12 1.0009e-12 1.3358e-12 1.3343e-12 1.2459e-12 9.5624e-13 7.9444e-13 1.0239e-12 1.3464e-12 1.2121e-12 1.0912e-12
1.026e-11 8.356e-12 6.4144e-12 3.5685e-12 3.5801e-12 3.0046e-12 2.7881e-12 1.3035e-12 2.5927e-12 1.6363e-12 1.563e-12 2.3861e-12 2.0683e-12 1.3371e-12 1.3278e-12 1.0273e-12 8.9385e-13 1.2956e-12 9.9257e-13 7.4195e-13 1.0973e-12 1.301e-12 1.4668e-12 1.4798e-12
9.297e-12 6.4457e-12 4.4773e-12 3.6485e-12 3.9286e-12 5.6337e-12 3.3399e-12 3.2636e-12 1.0947e-12 1.3294e-12 2.4303e-12 1.8435e-12 2.1467e-12 1.8713e-12 2.4145e-12 1.1974e-12 8.4966e-13 6.3988e-13 8.7996e-13 1.0271e-12 1.3678e-12 1.2645e-12 2.0276e-12 1.7461e-12
7.8504e-12 7.0241e-12 4.527e-12 4.8031e-12 4.0867e-12 4.5989e-12 3.6816e-12 3.1934e-12 1.4636e-12 1.3307e-12 1.4542e-12 1.5728e-12 1.8958e-12 1.7041e-12 1.3247e-12 1.3374e-12 8.1405e-13 7.8584e-13 8.2703e-13 8.3765e-13 1.7498e-12 1.4809e-12 2.0268e-12 1.8619e-12
8.1252e-12 9.5505e-12 6.0961e-12 3.5285e-12 4.2421e-12 2.694e-12 3.0553e-12 1.3262e-12 2.5234e-12 1.6265e-12 1.6548e-12 1.9235e-12 2.1579e-12 1.2275e-12 1.4852e-12 1.1847e-12 8.8746e-13 1.4018e-12 8.0507e-13 8.5316e-13 1.1068e-12 1.2151e-12 1.3901e-12 1.4502e-12
1.8646e-11 1.585e-11 9.5829e-12 5.1194e-12 3.1721e-12 3.4275e-12 3.8877e-12 1.8198e-12 1.1393e-12 2.5469e-12 3.3717e-12 2.2622e-12 2.4905e-12 1.202e-12 8.4814e-13 1.4037e-12 2.1114e-12 1.3369e-12 9.6795e-13 8.4915e-13 8.3978e-13 1.4222e-12 1.7506e-12 1.1388e-12
2.7041e-11 1.469e-11 1.1302e-11 5.36e-12 4.0843e-12 3.431e-12 1.9205e-12 2.9877e-12 2.9471e-12 3.1443e-12 1.3211e-12 1.3228e-12 2.2968e-12 2.8625e-12 9.3863e-13 1.2345e-12 1.9742e-12 7.8952e-13 1.8414e-12 9.4854e-13 9.7286e-13 1.3587e-12 1.6954e-12 1.5892e-12
1.7321e-11 1.5038e-11 1.0451e-11 4.5731e-12 3.0552e-12 4.8881e-12 4.2829e-12 1.7419e-12 1.1334e-12 2.9374e-12 3.1349e-12 1.9398e-12 2.2096e-12 1.1654e-12 8.3818e-13 1.4473e-12 2.0132e-12 1.6669e-12 9.3244e-13 9.0413e-13 8.0906e-13 1.2772e-12 1.577e-12 1.4003e-12
8.1819e-12 8.2302e-12 7.8123e-12 3.5288e-12 4.5054e-12 3.0687e-12 2.9821e-12 1.2954e-12 2.4755e-12 1.509e-12 1.7977e-12 2.4453e-12 1.8203e-12 1.4177e-12 1.3253e-12 1.0907e-12 8.7474e-13 1.2253e-12 8.8033e-13 7.9142e-13 1.0278e-12 1.209e-12 1.3559e-12 1.478e-12
4.9317e-12 5.5648e-12 4.6136e-12 5.5389e-12 3.4898e-12 3.6696e-12 3.1392e-12 2.8765e-12 1.4287e-12 1.4059e-12 1.9098e-12 2.4644e-12 1.6129e-12 1.5123e-12 1.44e-12 1.4978e-12 1.165e-12 1.0696e-12 1.074e-12 1.0851e-12 1.1328e-12 1.171e-12 1.2492e-12 1.2824e-12
9.2055e-12 7.6675e-12 6.8987e-12 4.2223e-12 3.0366e-12 2.8989e-12 1.7983e-12 3.3538e-12 1.4033e-12 2.191e-12 2.8229e-12 2.7282e-12 1.4369e-12 1.4571e-12 9.9538e-13 1.4718e-12 1.2623e-12 1.0926e-12 1.1614e-12 9.1322e-13 1.2565e-12 1.2442e-12 1.1509e-12 1.1616e-12
3.323e-11 1.521e-11 1.0251e-11 7.0846e-12 4.3696e-12 3.8414e-12 1.8866e-12 2.4674e-12 3.0048e-12 2.4443e-12 1.4303e-12 1.2079e-12 2.6246e-12 2.6001e-12 9.5251e-13 1.1987e-12 1.9996e-12 9.5326e-13 1.8826e-12 9.5573e-13 1.0861e-12 1.4914e-12 1.5609e-12 1.6759e-12
2.4695e-11 2.4372e-11 2.6166e-11 5.0451e-12 5.4549e-12 2.4068e-12 2.2424e-12 2.6e-12 1.2423e-12 1.3078e-12 3.175e-12 3.0802e-12 2.5482e-12 2.7359e-12 6.6666e-13 1.1856e-12 1.2115e-12 3.3324e-12 1.9508e-12 1.0928e-12 9.1398e-13 1.4302e-12 2.008e-12 1.9708e-12
3.0821e-11 1.6214e-11 1.041e-11 4.7866e-12 3.8761e-12 2.7984e-12 1.8558e-12 2.1902e-12 3.186e-12 2.9196e-12 1.3857e-12 1.4137e-12 2.6505e-12 2.4581e-12 1.0791e-12 1.2517e-12 2.4153e-12 9.5908e-13 1.8194e-12 9.4018e-13 1.0721e-12 1.3796e-12 1.3964e-12 1.7748e-12
1.0096e-11 1.2163e-11 8.2997e-12 4.0963e-12 3.1371e-12 2.9905e-12 1.6136e-12 2.8492e-12 1.4154e-12 2.1195e-12 2.5027e-12 2.1191e-12 1.2596e-12 1.358e-12 1.035e-12 1.6699e-12 1.2845e-12 1.0879e-12 1.1246e-12 8.43e-13 1.2046e-12 1.3655e-12 1.1731e-12 1.174e-12
5.8951e-12 4.9536e-12 3.7873e-12 4.8268e-12 3.1857e-12 4.023e-12 1.6733e-12 1.6577e-12 2.4267e-12 2.1416e-12 1.9078e-12 2.7439e-12 1.4689e-12 1.4664e-12 1.1963e-12 1.3331e-12 1.0483e-12 9.5888e-13 1.0231e-12 1.1239e-12 1.2307e-12 1.1002e-12 1.2819e-12 1.1742e-12
8.7536e-12 7.6693e-12 6.681e-12 3.6771e-12 3.9842e-12 3.1215e-12 3.6779e-12 1.2593e-12 2.7158e-12 1.7812e-12 1.6567e-12 2.0471e-12 2.1775e-12 1.3346e-12 1.4268e-12 1.1153e-12 8.5732e-13 1.4029e-12 8.8257e-13 8.1911e-13 1.1376e-12 1.1968e-12 1.2881e-12 1.3536e-12
1.8476e-11 1.584e-11 9.7929e-12 5.0018e-12 3.4363e-12 3.402e-12 3.7313e-12 1.8699e-12 1.2262e-12 2.5153e-12 3.0892e-12 2.2354e-12 2.9109e-12 1.2406e-12 9.553e-13 1.4911e-12 1.9271e-12 1.4419e-12 9.7393e-13 8.4283e-13 8.6632e-13 1.4075e-12 1.6146e-12 1.3499e-12
2.9611e-11 1.5132e-11 9.5354e-12 6.158e-12 4.1933e-12 3.6345e-12 2.072e-12 2.4033e-12 3.7325e-12 2.5734e-12 1.3747e-12 1.2962e-12 2.642e-12 3.1789e-12 1.037e-12 1.1779e-12 2.0148e-12 8.7065e-13 1.7475e-12 9.7394e-13 9.365e-13 1.457e-12 1.6019e-12 1.5313e-12
1.6575e-11 1.4133e-11 1.013e-11 5.1221e-12 3.0086e-12 2.9936e-12 3.6147e-12 1.5803e-12 1.2407e-12 2.8438e-12 3.4318e-12 2.1609e-12 2.9474e-12 1.1537e-12 7.9872e-13 1.4342e-12 2.1442e-12 1.4015e-12 9.6101e-13 7.8956e-13 8.463e-13 1.4403e-12 1.6799e-12 1.2688e-12
9.3782e-12 9.8927e-12 5.5235e-12 3.8154e-12 4.2492e-12 2.8885e-12 2.923e-12 1.3933e-12 2.6342e-12 1.7681e-12 1.5197e-12 2.1576e-12 2.2479e-12 1.2958e-12 1.3983e-12 1.1057e-12 9.2169e-13 1.4583e-12 8.7731e-13 8.3118e-13 1.3278e-12 1.1928e-12 1.4114e-12 1.4303e-12
5.2461e-12 5.6313e-12 4.7187e-12 5.4853e-12 3.5852e-12 3.3926e-12 2.9936e-12 2.7129e-12 1.4975e-12 1.5477e-12 2.0897e-12 2.5802e-12 1.6764e-12 1.5847e-12 1.4503e-12 1.5277e-12 1.0433e-12 1.1064e-12 1.0466e-12 9.1876e-13 1.2435e-12 1.1318e-12 1.1029e-12 1.2826e-12
7.8196e-12 6.4819e-12 4.8174e-12 3.9347e-12 3.3041e-12 4.2701e-12 3.0532e-12 3.5434e-12 1.1905e-12 1.2532e-12 1.9175e-12 1.8363e-12 2.8209e-12 1.6011e-12 2.3929e-12 1.0852e-12 8.512e-13 6.4055e-13 8.0382e-13 9.8799e-13 1.4306e-12 1.3645e-12 1.8645e-12 1.6263e-12
9.6491e-12 7.9783e-12 6.4883e-12 3.5765e-12 4.3214e-12 3.3463e-12 3.2629e-12 1.3075e-12 2.6105e-12 1.4949e-12 1.5199e-12 1.7936e-12 2.333e-12 1.4268e-12 1.247e-12 1.0514e-12 8.4878e-13 1.3834e-12 9.628e-13 8.2655e-13 1.0755e-12 1.2661e-12 1.4025e-12 1.5943e-12
9.1293e-12 8.1919e-12 8.2641e-12 3.813e-12 3.1634e-12 3.0093e-12 1.7343e-12 3.2086e-12 1.5859e-12 2.1751e-12 2.6199e-12 2.3401e-12 1.3179e-12 1.3071e-12 9.1475e-13 1.3493e-12 1.3877e-12 1.3093e-12 1.0913e-12 8.432e-13 1.1343e-12 1.4308e-12 1.1583e-12 1.124e-12
9.8862e-12 9.2957e-12 7.3084e-12 3.3013e-12 4.2471e-12 3.0302e-12 3.1051e-12 1.2931e-12 2.3477e-12 1.4822e-12 1.3788e-12 2.157e-12 1.6896e-12 1.2731e-12 1.2964e-12 1.1545e-12 8.892e-13 1.6696e-12 9.0193e-13 7.5223e-13 1.1722e-12 1.2151e-12 1.5204e-12 1.479e-12
9.2249e-12 7.7689e-12 4.6903e-12 4.0426e-12 4.0946e-12 4.7455e-12 3.3832e-12 3.6245e-12 1.0037e-12 1.3464e-12 2.3297e-12 1.4205e-12 2.4487e-12 1.3898e-12 2.4224e-12 1.1793e-12 8.2234e-13 6.5827e-13 7.4501e-13 9.9713e-13 1.3124e-12 1.438e-12 2.1187e-12 1.8916e-12
6.9237e-12 6.9297e-12 4.7555e-12 5.5468e-12 3.9218e-12 4.6342e-12 4.2033e-12 3.0375e-12 1.3275e-12 1.5536e-12 1.4816e-12 1.5962e-12 1.6305e-12 1.7105e-12 1.3235e-12 1.3868e-12 6.9051e-13 7.4358e-13 8.7706e-13 8.4224e-13 1.7426e-12 1.4987e-12 1.9301e-12 1.7843e-12
6.9546e-12 6.0873e-12 5.2876e-12 5.5941e-12 4.3762e-12 4.114e-12 4.1831e-12 4.0567e-12 1.4576e-12 1.3724e-12 1.5066e-12 1.6121e-12 1.5094e-12 1.7964e-12 1.3983e-12 1.4716e-12 6.7338e-13 6.8809e-13 8.3119e-13 7.845e-13 1.629e-12 1.7038e-12 1.9769e-12 1.6764e-12
6.5832e-12 6.5832e-12 5.8149e-12 5.92e-12 3.4799e-12 3.4449e-12 3.6346e-12 3.677e-12 1.4684e-12 1.5073e-12 2.1151e-12 2.0446e-12 1.3637e-12 1.585e-12 1.2508e-12 1.4673e-12 1.0797e-12 1.0255e-12 9.8182e-13 1.088e-12 1.3436e-12 1.2805e-12 1.4049e-12 1.3503e-12
6.7434e-12 7.146e-12 4.1832e-12 5.3079e-12 3.4779e-12 3.2627e-12 1.7864e-12 1.9758e-12 2.5403e-12 2.2317e-12 2.0821e-12 2.3506e-12 1.4371e-12 1.2519e-12 1.1846e-12 1.1941e-12 8.62e-13 1.1048e-12 9.0903e-13 9.4796e-13 1.2196e-12 1.2909e-12 1.2765e-12 1.2232e-12
5.5532e-12 5.5742e-12 4.8383e-12 4.9913e-12 3.6135e-12 3.4459e-12 3.3597e-12 2.5481e-12 1.4977e-12 1.5523e-12 2.5618e-12 1.9623e-12 1.4163e-12 1.4477e-12 1.3002e-12 1.5914e-12 9.4751e-13 1.0889e-12 9.318e-13 1.1351e-12 1.2656e-12 1.2258e-12 1.2492e-12 1.2937e-12
7.6317e-12 7.2345e-12 5.3354e-12 4.8936e-12 4.3968e-12 5.247e-12 3.4018e-12 3.6291e-12 1.4594e-12 1.3739e-12 1.3787e-12 1.3948e-12 1.8095e-12 1.6666e-12 1.4426e-12 1.4254e-12 7.2615e-13 7.5365e-13 8.6519e-13 8.3321e-13 1.7199e-12 1.6038e-12 1.7773e-12 1.742e-12
6.1554e-12 5.0041e-12 8.0638e-12 6.7104e-12 4.2649e-12 4.1999e-12 4.453e-12 4.7241e-12 2.782e-12 3.2272e-12 8.1276e-13 1.2378e-12 1.7313e-12 1.632e-12 1.9211e-12 2.0366e-12 6.405e-13 6.6085e-13 9.4118e-13 6.2637e-13 1.8343e-12 2.069e-12 1.8348e-12 2.0095e-12
8.3111e-12 8.2839e-12 5.3658e-12 5.1336e-12 4.0405e-12 5.0329e-12 3.3233e-12 2.9899e-12 1.1113e-12 1.8418e-12 2.2836e-12 1.6242e-12 2.0385e-12 1.4054e-12 2.637e-12 1.1887e-12 9.2145e-13 1.1884e-12 5.8883e-13 6.7667e-13 1.4363e-12 1.2964e-12 2.0385e-12 1.5817e-12
8.7256e-12 9.9901e-12 7.6512e-12 4.9684e-12 4.022e-12 2.7365e-12 3.2972e-12 2.2973e-12 1.7618e-12 1.9639e-12 1.4813e-12 1.8955e-12 1.7764e-12 1.2812e-12 1.291e-12 1.1717e-12 1.3196e-12 1.4866e-12 7.5757e-13 8.5075e-13 9.4668e-13 1.1972e-12 1.3884e-12 1.3044e-12
1.4462e-11 1.2441e-11 6.9395e-12 4.3639e-12 2.2013e-12 3.2249e-12 3.3412e-12 3.2831e-12 2.0485e-12 1.3613e-12 2.3113e-12 2.145e-12 1.2321e-12 1.3734e-12 1.2019e-12 1.3607e-12 1.4281e-12 1.1681e-12 9.3772e-13 6.8726e-13 1.1163e-12 1.3237e-12 1.2331e-12 1.1178e-12
9.2377e-12 8.721e-12 6.7688e-12 4.3183e-12 4.0263e-12 3.1753e-12 2.9926e-12 2.7224e-12 1.5251e-12 2.0602e-12 1.7879e-12 2.0381e-12 1.9179e-12 1.3643e-12 1.2581e-12 1.0817e-12 1.2849e-12 1.3291e-12 8.5468e-13 8.7858e-13 1.0771e-12 1.2638e-12 1.329e-12 1.7388e-12
1.0453e-11 7.9585e-12 4.5436e-12 4.552e-12 3.5213e-12 4.3693e-12 2.6576e-12 4.2913e-12 1.2105e-12 2.3843e-12 2.0332e-12 1.7544e-12 2.5601e-12 1.7153e-12 2.5514e-12 1.1705e-12 1.0161e-12 1.1421e-12 6.0203e-13 7.6896e-13 1.4052e-12 1.1531e-12 1.9989e-12 1.7653e-12
6.2452e-12 5.965e-12 6.0049e-12 5.311e-12 4.3818e-12 4.7745e-12 3.2389e-12 3.9897e-12 1.4475e-12 1.5111e-12 1.497e-12 1.5652e-12 1.771e-12 1.938e-12 1.4407e-12 1.4373e-12 7.085e-13 6.8876e-13 6.8771e-13 6.9536e-13 1.5862e-12 1.6086e-12 1.9178e-12 1.7179e-12
8.7099e-12 9.6284e-12 1.0612e-11 4.8077e-12 4.1621e-12 3.384e-12 3.8909e-12 2.6256e-12 1.6445e-12 1.8857e-12 1.5185e-12 1.7475e-12 1.8871e-12 1.2653e-12 1.1907e-12 1.1684e-12 1.2517e-12 1.4622e-12 6.8824e-13 1.0392e-12 1.1091e-12 1.1895e-12 1.3929e-12 1.5156e-12
1.6233e-11 1.6529e-11 1.3141e-11 7.5913e-12 3.251e-12 4.2382e-12 2.5568e-12 1.7989e-12 2.8919e-12 4.3932e-12 1.5479e-12 2.2693e-12 2.4457e-12 1.3392e-12 9.1104e-13 1.4419e-12 2.1333e-12 1.4033e-12 7.7858e-13 7.9127e-13 8.1474e-13 1.2969e-12 1.7269e-12 1.087e-12
1.8202e-11 1.9018e-11 1.078e-11 6.1486e-12 3.9357e-12 2.5229e-12 3.4881e-12 2.5045e-12 3.3384e-12 2.6862e-12 1.285e-12 1.446e-12 2.5822e-12 2.6555e-12 9.356e-13 1.3765e-12 2.0682e-12 6.5279e-13 1.7816e-12 8.3292e-13 9.192e-13 1.6102e-12 1.5606e-12 1.6188e-12
1.3907e-11 1.6435e-11 1.2675e-11 1.0575e-11 3.4432e-12 3.7173e-12 2.9321e-12 1.6311e-12 2.6213e-12 3.6202e-12 1.3732e-12 2.1166e-12 2.2614e-12 1.2064e-12 8.6888e-13 1.4326e-12 2.0285e-12 1.3753e-12 7.0788e-13 7.8761e-13 8.3817e-13 1.3637e-12 1.6321e-12 1.5482e-12
7.8718e-12 9.7617e-12 7.6367e-12 4.0014e-12 5.2257e-12 2.958e-12 3.1769e-12 2.1193e-12 1.7278e-12 1.622e-12 1.942e-12 2.0493e-12 2.1938e-12 1.4644e-12 1.2609e-12 1.2202e-12 1.1805e-12 1.2876e-12 7.6242e-13 9.484e-13 1.0758e-12 1.1842e-12 1.4204e-12 1.6449e-12
5.6886e-12 5.8167e-12 4.5097e-12 4.7352e-12 3.967e-12 3.7545e-12 3.1143e-12 3.0991e-12 1.6523e-12 1.8197e-12 1.7591e-12 1.9556e-12 1.4335e-12 1.4529e-12 1.4582e-12 1.486e-12 1.1506e-12 1.2003e-12 1.0621e-12 1.0525e-12 1.1569e-12 1.3129e-12 1.2455e-12 1.2055e-12
1.2151e-11 1.2051e-11 6.4706e-12 4.4507e-12 1.9809e-12 3.5894e-12 3.0706e-12 3.0803e-12 2.2289e-12 1.3689e-12 2.4544e-12 2.2512e-12 1.2886e-12 1.5247e-12 1.2562e-12 1.6541e-12 1.3524e-12 1.035e-12 1.0755e-12 7.4601e-13 1.2095e-12 1.2808e-12 1.1878e-12 1.2811e-12
2.0325e-11 1.7562e-11 1.0814e-11 6.9842e-12 3.4849e-12 3.1081e-12 3.0733e-12 2.3514e-12 3.1731e-12 2.4657e-12 1.3419e-12 1.602e-12 2.6829e-12 2.1642e-12 9.7288e-13 1.3849e-12 2.2523e-12 7.1104e-13 1.9473e-12 8.1705e-13 1.0284e-12 1.5061e-12 1.7781e-12 1.7347e-12
1.5416e-11 1.5382e-11 1.4793e-11 7.745e-12 8.1475e-12 6.2813e-12 2.0925e-12 2.7212e-12 1.6087e-12 1.5796e-12 3.0264e-12 2.8633e-12 2.217e-12 2.5308e-12 1.4496e-12 1.3321e-12 5.1913e-13 3.1801e-12 1.6927e-12 9.0883e-13 7.9632e-13 1.6104e-12 1.8173e-12 1.9703e-12
1.8341e-11 1.8526e-11 1.197e-11 6.2521e-12 3.4731e-12 2.9063e-12 3.344e-12 2.1985e-12 2.8047e-12 3.1741e-12 1.5152e-12 1.6024e-12 2.0623e-12 2.3715e-12 9.7712e-13 1.3315e-12 2.1205e-12 6.5056e-13 1.7702e-12 8.668e-13 9.2155e-13 1.5591e-12 1.4933e-12 1.7046e-12
1.3454e-11 1.172e-11 6.1081e-12 4.3225e-12 2.1466e-12 3.1356e-12 3.0779e-12 3.0652e-12 2.4553e-12 1.3928e-12 2.4213e-12 2.8406e-12 1.3836e-12 1.4524e-12 1.2758e-12 1.5251e-12 1.435e-12 1.0326e-12 1.0709e-12 7.2223e-13 1.1815e-12 1.2279e-12 1.0921e-12 1.1967e-12
6.1327e-12 7.7813e-12 4.1324e-12 3.8373e-12 3.9571e-12 3.5113e-12 2.0898e-12 2.0835e-12 2.484e-12 1.9453e-12 1.7501e-12 2.3708e-12 1.3637e-12 1.5745e-12 1.1e-12 1.11e-12 1.014e-12 9.5745e-13 9.1095e-13 1.0652e-12 1.3564e-12 1.1549e-12 1.2111e-12 1.1225e-12
9.4428e-12 8.7793e-12 9.9788e-12 4.2976e-12 4.2587e-12 2.8076e-12 3e-12 2.2042e-12 1.705e-12 1.7413e-12 2.5539e-12 2.2433e-12 1.9577e-12 1.4798e-12 1.2138e-12 1.1701e-12 1.2106e-12 1.2065e-12 7.6281e-13 1.024e-12 1.0347e-12 1.2255e-12 1.4179e-12 1.4351e-12
1.4775e-11 1.6571e-11 1.4973e-11 9.4224e-12 3.8561e-12 3.4792e-12 2.4721e-12 1.6122e-12 2.824e-12 3.6246e-12 1.4372e-12 1.9018e-12 2.3276e-12 1.1693e-12 9.1284e-13 1.3801e-12 1.8865e-12 1.4908e-12 7.0107e-13 8.1101e-13 8.2078e-13 1.3459e-12 1.7475e-12 1.5904e-12
1.7293e-11 1.8428e-11 1.2743e-11 5.8763e-12 4.1791e-12 2.5662e-12 3.546e-12 2.6187e-12 3.1673e-12 2.8716e-12 1.4044e-12 1.536e-12 2.8457e-12 2.3558e-12 9.3576e-13 1.4517e-12 2.0199e-12 6.6625e-13 1.8242e-12 8.6459e-13 9.2138e-13 1.456e-12 1.6481e-12 1.5347e-12
1.3811e-11 1.7615e-11 1.3732e-11 7.7943e-12 2.7277e-12 3.7203e-12 2.3527e-12 2.0878e-12 2.2554e-12 3.3657e-12 1.4657e-12 2.1814e-12 2.4705e-12 1.1624e-12 8.4117e-13 1.4095e-12 1.8742e-12 1.351e-12 7.8494e-13 8.1435e-13 7.82e-13 1.3725e-12 1.6607e-12 1.2799e-12
8.0001e-12 9.7804e-12 7.7045e-12 4.475e-12 4.6705e-12 3.4107e-12 3.712e-12 2.2975e-12 1.7886e-12 2.0694e-12 1.5579e-12 2.2013e-12 1.908e-12 1.2889e-12 1.4004e-12 1.2247e-12 1.2076e-12 1.5786e-12 7.3675e-13 1.0165e-12 1.1571e-12 1.2507e-12 1.2559e-12 1.571e-12
5.933e-12 5.1744e-12 4.5637e-12 4.471e-12 3.7494e-12 3.9208e-12 2.8493e-12 3.3039e-12 1.5405e-12 1.6608e-12 1.7287e-12 2.0297e-12 1.3782e-12 1.529e-12 1.7825e-12 1.3499e-12 1.2389e-12 1.0325e-12 1.1081e-12 9.6551e-13 1.2175e-12 1.2977e-12 1.207e-12 1.253e-12
1.0865e-11 8.2444e-12 4.7178e-12 4.1292e-12 3.4586e-12 4.6698e-12 3.0537e-12 3.5188e-12 1.23e-12 1.8769e-12 2.179e-12 1.6952e-12 2.2141e-12 1.6967e-12 2.3032e-12 1.293e-12 1.0311e-12 1.0167e-12 6.1099e-13 7.6872e-13 1.3737e-12 1.3877e-12 2.1951e-12 1.9134e-12
8.6529e-12 8.8263e-12 7.3061e-12 4.9023e-12 3.6368e-12 3.0896e-12 2.9856e-12 2.3925e-12 1.5679e-12 1.882e-12 1.9678e-12 2.1562e-12 2.0431e-12 1.25e-12 1.3508e-12 1.1588e-12 1.2001e-12 1.3079e-12 7.765e-13 9.0283e-13 9.9587e-13 1.2791e-12 1.4539e-12 1.4503e-12
1.3982e-11 1.1229e-11 5.7229e-12 3.6603e-12 2.3031e-12 3.4187e-12 3.2196e-12 3.0823e-12 2.1081e-12 1.4559e-12 2.5581e-12 2.2043e-12 1.2665e-12 1.3282e-12 1.2128e-12 1.4637e-12 1.4729e-12 1.0827e-12 8.9704e-13 6.9155e-13 1.0593e-12 1.2431e-12 1.2433e-12 1.134e-12
9.1343e-12 9.1468e-12 8.732e-12 4.7598e-12 4.7489e-12 3.2942e-12 3.6595e-12 2.3946e-12 1.7912e-12 2.094e-12 1.4188e-12 2.288e-12 1.9195e-12 1.2405e-12 1.4065e-12 1.0965e-12 1.394e-12 1.6343e-12 7.9437e-13 9.1639e-13 1.0592e-12 1.1617e-12 1.3813e-12 1.3815e-12
1.0151e-11 6.8103e-12 5.1558e-12 5.1326e-12 4.2281e-12 4.2053e-12 3.0456e-12 3.0692e-12 1.248e-12 2.1315e-12 2.0028e-12 1.4636e-12 1.9318e-12 1.3451e-12 2.3246e-12 1.1568e-12 9.6539e-13 1.1509e-12 5.8384e-13 6.323e-13 1.206e-12 1.3509e-12 2.2419e-12 1.5258e-12
6.7033e-12 6.396e-12 6.3562e-12 5.2443e-12 4.5848e-12 4.6625e-12 3.2277e-12 3.8496e-12 1.535e-12 1.4015e-12 1.5809e-12 1.675e-12 1.743e-12 1.9818e-12 1.3635e-12 1.4045e-12 7.3135e-13 7.1043e-13 6.7404e-13 6.4403e-13 1.7793e-12 1.6392e-12 1.7052e-12 1.9727e-12
6.9648e-12 7.5996e-12 5.6301e-12 5.4925e-12 5.1614e-12 4.4084e-12 3.0572e-12 3.9102e-12 1.3206e-12 1.4218e-12 1.6252e-12 1.6704e-12 1.5418e-12 1.5805e-12 1.2614e-12 1.3676e-12 6.8668e-13 6.6172e-13 5.9972e-13 6.2008e-13 1.7457e-12 1.7189e-12 1.9251e-12 1.6941e-12
7.0349e-12 6.6622e-12 4.3558e-12 5.3718e-12 3.3095e-12 3.3821e-12 3.364e-12 3.2977e-12 1.8647e-12 1.5158e-12 1.8843e-12 1.9865e-12 1.5751e-12 1.471e-12 1.274e-12 1.485e-12 1.1746e-12 1.1713e-12 1.08e-12 1.1319e-12 1.2714e-12 1.1616e-12 1.193e-12 1.4619e-12
6.3783e-12 6.1147e-12 3.9392e-12 3.6384e-12 3.7705e-12 3.9171e-12 2.2157e-12 2.1955e-12 2.4548e-12 2.0041e-12 2.1414e-12 2.1435e-12 1.5271e-12 1.3103e-12 9.5587e-13 1.0168e-12 1.0422e-12 1.1607e-12 9.5183e-13 9.7075e-13 1.4305e-12 1.3375e-12 1.2167e-12 1.1905e-12
5.9136e-12 7.2177e-12 4.7061e-12 5.4978e-12 3.2942e-12 3.6496e-12 3.0956e-12 3.0362e-12 2.0602e-12 1.595e-12 1.7703e-12 1.8834e-12 1.3668e-12 1.4689e-12 1.2972e-12 1.5146e-12 1.2455e-12 1.0648e-12 1.0597e-12 1.0976e-12 1.2562e-12 1.23e-12 1.2872e-12 1.3792e-12
7.4117e-12 7.2623e-12 5.1609e-12 5.1274e-12 4.4237e-12 5.0925e-12 3.3472e-12 4.6567e-12 1.3781e-12 1.4262e-12 1.6413e-12 1.6666e-12 1.6562e-12 1.5886e-12 1.4007e-12 1.3781e-12 7.024e-13 6.7308e-13 6.34e-13 6.6297e-13 1.6619e-12 1.8551e-12 1.6033e-12 1.7129e-12
6.2109e-12 5.1434e-12 7.7941e-12 6.8634e-12 3.6998e-12 3.5581e-12 3.5946e-12 4.3611e-12 1.4012e-12 1.5527e-12 1.4955e-12 1.524e-12 2.8486e-12 2.6658e-12 8.3172e-13 1.1367e-12 5.3625e-13 4.9402e-13 7.0131e-13 5.049e-13 2.184e-12 2.1557e-12 2.0288e-12 2.0628e-12
