1.8468e-11 1.0495e-11 1.2614e-11 1.5278e-11 1.3043e-11 1.351e-11 1.3855e-11 1.3002e-11 1.3847e-11 1.2809e-11 6.3997e-12 1.1159e-11 7.4069e-12 4.8689e-12 3.9714e-12 4.2363e-12 5.2095e-12 4.7703e-12 4.1432e-12 3.9191e-12 4.612e-12 2.2647e-12 2.6962e-12 2.7112e-12
1.4078e-11 1.3384e-11 1.6075e-11 1.6571e-11 1.1048e-11 1.2624e-11 1.4605e-11 1.442e-11 1.2367e-11 1.4412e-11 1.0853e-11 7.8977e-12 5.7433e-12 4.635e-12 5.2176e-12 4.8808e-12 4.0372e-12 3.7723e-12 3.6478e-12 4.0905e-12 3.4714e-12 2.4263e-12 2.509e-12 2.4239e-12
1.8021e-11 1.1588e-11 1.5011e-11 1.254e-11 1.247e-11 1.593e-11 1.3726e-11 1.2334e-11 1.9208e-11 1.153e-11 6.1996e-12 1.1454e-11 6.4917e-12 4.9083e-12 4.3444e-12 4.2781e-12 4.8337e-12 4.858e-12 4.0283e-12 3.7387e-12 3.899e-12 2.3699e-12 2.7643e-12 2.4818e-12
1.5173e-11 1.1999e-11 1.2949e-11 1.3162e-11 1.3663e-11 1.0808e-11 1.3361e-11 1.2715e-11 1.1137e-11 7.1493e-12 1.0695e-11 8.4428e-12 7.1727e-12 5.5391e-12 5.0251e-12 5.3527e-12 6.271e-12 4.0101e-12 3.686e-12 4.4852e-12 2.3711e-12 3.1099e-12 2.7584e-12 2.7073e-12
1.2482e-11 1.2728e-11 1.2777e-11 1.2848e-11 1.4668e-11 1.1715e-11 1.1433e-11 1.2382e-11 1.0535e-11 7.4829e-12 7.7699e-12 6.5666e-12 6.1682e-12 6.8574e-12 5.112e-12 4.9449e-12 3.3401e-12 3.4367e-12 3.5234e-12 3.1427e-12 2.839e-12 3.0153e-12 3.4357e-12 3.225e-12
1.8831e-11 1.0164e-11 1.6795e-11 1.686e-11 1.1925e-11 1.1522e-11 1.3698e-11 1.1716e-11 1.4283e-11 1.0219e-11 8.0012e-12 9.024e-12 6.984e-12 4.596e-12 4.1462e-12 3.9124e-12 3.9969e-12 5.1255e-12 3.7848e-12 3.4362e-12 4.328e-12 2.231e-12 2.5387e-12 2.6342e-12
2.5778e-11 1.6859e-11 1.5213e-11 1.1408e-11 1.6071e-11 1.1086e-11 1.1889e-11 1.4057e-11 7.3614e-12 1.176e-11 1.4173e-11 6.6631e-12 8.2448e-12 4.793e-12 6.7006e-12 4.1965e-12 4.5928e-12 4.8274e-12 3.7801e-12 3.2221e-12 3.5282e-12 2.5429e-12 2.3314e-12 2.3017e-12
3.0862e-11 2.4493e-11 2.4797e-11 1.558e-11 1.2892e-11 8.8091e-12 9.0285e-12 1.1989e-11 1.4998e-11 1.5411e-11 5.6652e-12 7.9635e-12 8.6491e-12 8.6207e-12 5.0799e-12 4.4298e-12 4.2891e-12 5.5909e-12 5.0612e-12 3.5173e-12 3.0797e-12 2.398e-12 2.3891e-12 1.9681e-12
2.3124e-11 1.5821e-11 1.6328e-11 1.2728e-11 1.4538e-11 1.196e-11 1.0176e-11 1.4139e-11 6.6093e-12 1.4706e-11 1.5896e-11 8.0202e-12 8.2001e-12 4.8218e-12 5.5925e-12 3.9804e-12 5.2287e-12 4.5788e-12 3.6995e-12 3.0819e-12 3.4124e-12 2.362e-12 2.3271e-12 2.472e-12
1.7443e-11 1.147e-11 1.3353e-11 1.7503e-11 1.0091e-11 1.0068e-11 1.4111e-11 1.3256e-11 1.5205e-11 1.0117e-11 7.5022e-12 9.7145e-12 7.709e-12 5.7395e-12 4.1879e-12 3.8318e-12 4.813e-12 4.5654e-12 3.9206e-12 3.5227e-12 4.1187e-12 2.1959e-12 2.772e-12 2.5796e-12
1.111e-11 1.3333e-11 1.2074e-11 1.4539e-11 1.1624e-11 1.1887e-11 1.3574e-11 1.1624e-11 1.281e-11 1.2174e-11 9.112e-12 9.3514e-12 6.3705e-12 6.2851e-12 4.7717e-12 5.3658e-12 4.1345e-12 3.59e-12 3.5257e-12 3.4432e-12 2.3374e-12 2.2591e-12 3.5427e-12 3.3451e-12
1.3626e-11 1.4205e-11 1.603e-11 1.6816e-11 1.0658e-11 1.4373e-11 1.4563e-11 1.2546e-11 9.3293e-12 1.3491e-11 1.2802e-11 9.9491e-12 6.1461e-12 5.2473e-12 4.1662e-12 4.3549e-12 4.9709e-12 3.3701e-12 3.1346e-12 3.9588e-12 3.9792e-12 2.9454e-12 2.7013e-12 2.3903e-12
3.3964e-11 1.9896e-11 2.4609e-11 1.4704e-11 1.1814e-11 1.1234e-11 9.8053e-12 1.1234e-11 1.7023e-11 1.9747e-11 5.9958e-12 7.469e-12 7.3483e-12 8.9731e-12 4.4124e-12 4.4044e-12 4.6776e-12 5.0001e-12 5.0988e-12 3.3164e-12 3.1887e-12 2.3933e-12 2.1711e-12 2.046e-12
1.4131e-10 1.3816e-10 1.6458e-10 1.3083e-11 1.4825e-11 8.2344e-12 9.2853e-12 5.0288e-12 5.5827e-12 1.2837e-11 1.5518e-11 1.6461e-11 8.7659e-12 7.485e-12 4.6962e-12 4.3026e-12 4.0844e-12 4.8107e-12 5.0571e-12 2.753e-12 2.8173e-12 2.241e-12 2.296e-12 2.0664e-12
3.3677e-11 1.8632e-11 2.5087e-11 1.6124e-11 1.6998e-11 1.0136e-11 1.029e-11 1.1122e-11 1.5177e-11 1.4027e-11 6.6479e-12 8.9647e-12 7.5952e-12 8.6876e-12 5.198e-12 3.8265e-12 4.9386e-12 4.5824e-12 6.7526e-12 3.4269e-12 3.2172e-12 2.3025e-12 2.3253e-12 2.4001e-12
1.787e-11 1.4976e-11 1.5681e-11 1.7659e-11 1.069e-11 1.5428e-11 1.5592e-11 1.1441e-11 1.3303e-11 1.3089e-11 1.1565e-11 1.0242e-11 5.8458e-12 4.072e-12 5.7796e-12 4.4653e-12 4.9253e-12 3.4024e-12 3.3373e-12 4.0121e-12 3.5715e-12 2.671e-12 2.6913e-12 2.5474e-12
1.0994e-11 1.273e-11 1.3064e-11 1.2944e-11 1.137e-11 1.248e-11 1.3825e-11 1.264e-11 1.6134e-11 1.5487e-11 1.1523e-11 8.8723e-12 4.9962e-12 4.6645e-12 5.3169e-12 6.0069e-12 4.218e-12 4.1354e-12 3.7778e-12 3.7144e-12 3.6014e-12 3.5573e-12 2.3648e-12 2.4821e-12
1.4882e-11 1.05e-11 1.1972e-11 1.2319e-11 1.0565e-11 1.1668e-11 1.3443e-11 1.2439e-11 1.5086e-11 1.0577e-11 7.5811e-12 9.5533e-12 6.1888e-12 4.9159e-12 4.2974e-12 3.9745e-12 4.9113e-12 4.6758e-12 4.045e-12 3.7019e-12 3.7505e-12 2.4307e-12 2.5745e-12 2.4177e-12
2.8936e-11 1.8262e-11 1.5155e-11 1.4419e-11 1.2458e-11 1.0973e-11 1.0128e-11 1.5204e-11 6.4283e-12 1.5405e-11 1.3477e-11 7.997e-12 7.2773e-12 7.1351e-12 6.6808e-12 4.0487e-12 4.6737e-12 5.2358e-12 3.4119e-12 3.2096e-12 3.4332e-12 2.4786e-12 2.3345e-12 2.2789e-12
3.3088e-11 2.4367e-11 2.4129e-11 1.3076e-11 1.5022e-11 1.1218e-11 1.0425e-11 1.1209e-11 1.5141e-11 1.5138e-11 6.1953e-12 7.3929e-12 7.4092e-12 8.4352e-12 4.7224e-12 4.0476e-12 4.9815e-12 4.5818e-12 5.5009e-12 3.2792e-12 2.7537e-12 2.5032e-12 1.9987e-12 2.0522e-12
2.4116e-11 1.856e-11 1.8281e-11 1.3161e-11 1.3698e-11 1.1975e-11 1.1854e-11 1.3241e-11 5.5325e-12 1.8915e-11 1.4821e-11 8.2154e-12 7.9106e-12 6.5183e-12 6.2378e-12 3.941e-12 5.6828e-12 4.7948e-12 3.3388e-12 3.3976e-12 3.0701e-12 2.5159e-12 2.2467e-12 2.1754e-12
1.5881e-11 1.1435e-11 1.5335e-11 1.4232e-11 1.3241e-11 1.3203e-11 1.1518e-11 1.1737e-11 1.657e-11 1.1096e-11 7.3111e-12 8.3904e-12 7.8477e-12 5.5685e-12 4.5769e-12 4.3307e-12 4.9503e-12 4.6202e-12 4.4692e-12 3.6819e-12 4.2634e-12 2.1629e-12 2.3045e-12 2.6385e-12
1.4399e-11 1.3026e-11 1.1708e-11 1.4493e-11 1.2231e-11 1.3738e-11 1.5183e-11 1.172e-11 1.1417e-11 1.1908e-11 9.9591e-12 1.0206e-11 4.914e-12 6.4967e-12 5.4314e-12 5.2393e-12 3.4814e-12 4.2021e-12 3.0272e-12 3.4159e-12 2.271e-12 2.2152e-12 3.4425e-12 3.1746e-12
1.8359e-11 1.1853e-11 1.5177e-11 1.5251e-11 1.2686e-11 1.2948e-11 1.4224e-11 1.1127e-11 9.8577e-12 6.1873e-12 1.1636e-11 9.4108e-12 7.9083e-12 5.2677e-12 6.0606e-12 6.0472e-12 4.8493e-12 3.527e-12 3.4779e-12 4.6042e-12 2.0171e-12 3.2373e-12 3.3258e-12 2.6e-12
1.728e-11 1.0233e-11 1.2373e-11 1.4224e-11 1.135e-11 1.2263e-11 1.2332e-11 1.4276e-11 1.4158e-11 1.1576e-11 7.4452e-12 9.5706e-12 7.1168e-12 5.3082e-12 4.0779e-12 3.5881e-12 4.4492e-12 4.6709e-12 3.9136e-12 3.2491e-12 4.3051e-12 2.4492e-12 2.487e-12 2.6492e-12
1.4497e-11 1.3478e-11 1.535e-11 1.7043e-11 1.2237e-11 1.2943e-11 1.5589e-11 1.2262e-11 1.2259e-11 1.4538e-11 1.0812e-11 8.1752e-12 6.9661e-12 4.1267e-12 5.2098e-12 5.1675e-12 4.3316e-12 3.6828e-12 3.2228e-12 3.8715e-12 3.6544e-12 2.3273e-12 2.3758e-12 2.3473e-12
1.795e-11 1.2369e-11 1.5786e-11 1.4098e-11 1.1116e-11 1.4079e-11 1.2735e-11 1.0687e-11 1.6383e-11 1.0956e-11 6.8127e-12 1.0066e-11 7.0297e-12 5.9674e-12 4.4576e-12 4.0452e-12 4.8411e-12 4.5788e-12 3.8563e-12 3.6352e-12 4.0477e-12 2.3558e-12 2.7507e-12 2.529e-12
1.6868e-11 1.0801e-11 1.4037e-11 1.349e-11 1.2624e-11 1.1889e-11 1.2955e-11 1.3123e-11 1.1476e-11 6.3614e-12 1.2117e-11 9.1038e-12 8.3125e-12 6.0419e-12 6.3847e-12 6.55e-12 5.4979e-12 4.5578e-12 4.2062e-12 3.7389e-12 2.139e-12 3.5538e-12 3.342e-12 3.0112e-12
1.4086e-11 1.3649e-11 1.063e-11 1.203e-11 1.467e-11 1.3519e-11 1.2804e-11 1.2726e-11 8.9164e-12 9.5951e-12 6.2946e-12 6.2769e-12 7.5802e-12 7.5226e-12 5.1522e-12 5.2026e-12 3.7802e-12 3.2358e-12 3.485e-12 3.6205e-12 2.6582e-12 2.5805e-12 3.6058e-12 3.2443e-12
1.3921e-11 1.3842e-11 1.3718e-11 1.2843e-11 1.352e-11 1.3955e-11 1.1023e-11 1.3796e-11 8.3139e-12 9.899e-12 6.0074e-12 7.0382e-12 7.2917e-12 5.7929e-12 5.4335e-12 5.4148e-12 3.378e-12 3.5569e-12 3.9041e-12 3.7316e-12 2.7786e-12 2.7806e-12 3.7743e-12 3.1658e-12
1.0628e-11 1.0819e-11 1.4238e-11 1.2797e-11 1.2511e-11 1.1888e-11 1.4541e-11 1.3436e-11 1.1889e-11 1.1058e-11 8.7548e-12 8.891e-12 6.209e-12 6.575e-12 5.3492e-12 5.788e-12 3.7412e-12 3.6451e-12 4.2825e-12 3.9234e-12 2.3718e-12 2.4519e-12 3.3227e-12 2.8481e-12
1.226e-11 1.1827e-11 1.3289e-11 1.363e-11 1.4025e-11 1.3231e-11 1.1752e-11 1.3504e-11 1.4097e-11 1.3924e-11 9.1407e-12 1.1076e-11 4.9243e-12 5.3344e-12 5.9459e-12 5.6614e-12 4.2496e-12 3.7161e-12 4.0065e-12 4.0848e-12 3.6606e-12 3.6491e-12 2.7368e-12 2.7397e-12
1.268e-11 1.2332e-11 1.1821e-11 1.291e-11 1.321e-11 1.2162e-11 1.2544e-11 1.3325e-11 1.4527e-11 1.1911e-11 9.5871e-12 7.7997e-12 6.079e-12 5.236e-12 6.0937e-12 5.4018e-12 3.691e-12 3.3309e-12 3.5937e-12 3.3042e-12 2.3126e-12 2.3943e-12 3.4558e-12 3.0824e-12
1.4916e-11 1.537e-11 1.0891e-11 1.3142e-11 1.0181e-11 1.1346e-11 1.0886e-11 1.1521e-11 9.0304e-12 8.0408e-12 5.6127e-12 6.3314e-12 7.5149e-12 7.007e-12 5.7445e-12 5.2069e-12 3.7887e-12 3.6475e-12 3.1869e-12 3.91e-12 2.8755e-12 3.0666e-12 3.3277e-12 3.6061e-12
1.3999e-11 1.4056e-11 1.3063e-11 1.1685e-11 1.0435e-11 1.222e-11 1.3947e-11 1.1205e-11 5.7865e-12 5.4922e-12 6.2824e-12 5.5064e-12 8.0339e-12 7.1883e-12 7.7195e-12 6.448e-12 3.7468e-12 3.4442e-12 3.8662e-12 3.6927e-12 3.388e-12 3.4921e-12 3.2627e-12 3.843e-12
1.686e-11 1.2164e-11 1.363e-11 1.3442e-11 1.1884e-11 1.2734e-11 1.2709e-11 1.4236e-11 1.0412e-11 5.9296e-12 9.4904e-12 6.838e-12 8.3261e-12 5.3671e-12 5.4701e-12 5.534e-12 4.6926e-12 4.3743e-12 4.099e-12 4.2718e-12 2.3417e-12 3.3658e-12 3.1864e-12 3.3525e-12
1.6533e-11 1.0948e-11 1.4784e-11 1.3628e-11 1.1753e-11 1.1978e-11 1.1127e-11 1.2531e-11 1.5141e-11 1.1143e-11 7.6507e-12 9.4265e-12 6.7152e-12 5.5185e-12 4.5362e-12 4.0161e-12 3.9027e-12 4.4493e-12 4.2167e-12 3.6346e-12 3.5389e-12 2.1931e-12 2.6701e-12 2.2516e-12
1.202e-11 1.1636e-11 1.4725e-11 1.3751e-11 1.0867e-11 1.5154e-11 1.2994e-11 1.1609e-11 1.582e-11 1.2646e-11 1.3367e-11 8.1848e-12 5.5817e-12 4.4534e-12 5.4304e-12 5.6195e-12 4.2757e-12 3.2044e-12 3.8872e-12 3.9729e-12 4.1689e-12 2.7944e-12 2.4018e-12 2.3332e-12
1.7825e-11 1.2207e-11 1.563e-11 1.7662e-11 1.1306e-11 1.5504e-11 1.0933e-11 1.3899e-11 1.6486e-11 1.2369e-11 7.6807e-12 1.0626e-11 7.0699e-12 5.5927e-12 3.7641e-12 4.4111e-12 4.1573e-12 5.1525e-12 3.8648e-12 3.9847e-12 4.7397e-12 2.5368e-12 3.0464e-12 2.4928e-12
1.8574e-11 1.1494e-11 1.2821e-11 1.7689e-11 1.2245e-11 1.0364e-11 1.5302e-11 1.3585e-11 1.1146e-11 5.4048e-12 9.2132e-12 7.8254e-12 8.0963e-12 5.4543e-12 6.2128e-12 5.8735e-12 4.8588e-12 3.7967e-12 3.7885e-12 3.7991e-12 2.1375e-12 3.4952e-12 3.0537e-12 3.2911e-12
1.3036e-11 1.3388e-11 1.3376e-11 1.4764e-11 1.2023e-11 1.4669e-11 1.2e-11 1.6813e-11 1.0304e-11 9.5071e-12 5.7263e-12 6.106e-12 6.8434e-12 5.9569e-12 5.5987e-12 5.183e-12 3.1945e-12 4.0592e-12 3.5301e-12 3.1787e-12 3.0864e-12 2.8786e-12 3.866e-12 3.2765e-12
1.8413e-11 1.2437e-11 1.3898e-11 1.4744e-11 1.3184e-11 1.1855e-11 1.4961e-11 1.5932e-11 1.5504e-11 1.2241e-11 7.4343e-12 9.6248e-12 6.6144e-12 5.1067e-12 3.7008e-12 3.9785e-12 4.2164e-12 4.425e-12 3.706e-12 3.6281e-12 4.017e-12 2.2861e-12 2.4964e-12 2.3479e-12
3.1524e-11 1.5124e-11 1.3981e-11 1.4898e-11 1.6929e-11 1.0181e-11 1.0885e-11 1.5123e-11 5.7921e-12 1.1483e-11 1.5407e-11 7.3962e-12 7.2393e-12 6.4743e-12 6.6751e-12 3.9776e-12 5.4462e-12 5.3437e-12 3.8363e-12 3.4788e-12 3.4785e-12 2.409e-12 2.3294e-12 2.2395e-12
2.7837e-11 2.3762e-11 3.5039e-11 1.4427e-11 1.1503e-11 9.423e-12 9.8633e-12 1.078e-11 1.4467e-11 1.2124e-11 5.3333e-12 8.6959e-12 8.785e-12 8.0035e-12 5.6338e-12 4.8359e-12 4.4767e-12 5.2296e-12 6.0744e-12 3.4167e-12 3.0522e-12 2.3492e-12 2.318e-12 2.1793e-12
3.6623e-11 1.584e-11 1.5384e-11 1.3581e-11 1.2811e-11 1.2914e-11 1.1097e-11 1.5921e-11 5.4844e-12 1.5156e-11 1.4005e-11 7.9524e-12 8.5211e-12 5.0847e-12 7.4205e-12 3.9636e-12 4.2509e-12 5.0363e-12 3.6806e-12 3.1405e-12 3.4727e-12 2.3889e-12 2.3322e-12 2.1878e-12
1.8903e-11 1.0009e-11 1.4203e-11 1.3575e-11 8.6933e-12 1.2192e-11 1.2617e-11 1.1316e-11 1.3787e-11 1.0813e-11 8.2664e-12 9.5728e-12 6.1641e-12 4.7562e-12 3.9248e-12 3.7966e-12 4.335e-12 4.5453e-12 3.6666e-12 3.8063e-12 4.4804e-12 2.1169e-12 2.5311e-12 2.3994e-12
1.379e-11 1.4428e-11 1.0192e-11 1.1669e-11 1.2165e-11 1.1764e-11 1.3512e-11 1.2408e-11 1.109e-11 1.0391e-11 8.0876e-12 8.825e-12 6.4913e-12 6.3224e-12 5.6783e-12 5.0923e-12 3.2668e-12 3.4498e-12 3.8552e-12 3.5248e-12 2.5918e-12 2.3193e-12 3.3673e-12 3.3666e-12
1.4881e-11 1.341e-11 1.7573e-11 1.4599e-11 1.0796e-11 1.2317e-11 1.2926e-11 1.0367e-11 1.3925e-11 1.5538e-11 1.2304e-11 7.9169e-12 6.7113e-12 4.1934e-12 5.1742e-12 4.7882e-12 4.4138e-12 3.4106e-12 3.3972e-12 4.2257e-12 3.6814e-12 2.8164e-12 2.4986e-12 2.769e-12
2.4033e-11 2.2568e-11 3.469e-11 1.5574e-11 1.5172e-11 1.0133e-11 9.6392e-12 1.1084e-11 1.4854e-11 1.4072e-11 5.0504e-12 9.7266e-12 7.1059e-12 8.7509e-12 4.9421e-12 3.9022e-12 4.5084e-12 5.1024e-12 5.2802e-12 3.3326e-12 3.4514e-12 2.5689e-12 2.0821e-12 2.3087e-12
4.9448e-12 4.7214e-12 4.937e-12 1.376e-11 1.4228e-11 9.5601e-12 8.3857e-12 4.7235e-12 4.8954e-12 1.4427e-11 1.4668e-11 1.5104e-11 8.6778e-12 7.2114e-12 5.2864e-12 3.9625e-12 3.7964e-12 4.9237e-12 4.1401e-12 2.8794e-12 2.917e-12 2.2793e-12 2.0556e-12 2.1582e-12
2.7093e-11 2.3001e-11 3.6892e-11 1.249e-11 1.4439e-11 9.4389e-12 1.1009e-11 1.1973e-11 1.2357e-11 1.7458e-11 5.4623e-12 8.1522e-12 7.259e-12 8.0411e-12 4.8659e-12 3.8666e-12 4.1958e-12 5.0394e-12 6.1063e-12 3.6269e-12 3.334e-12 2.3549e-12 2.156e-12 2.1677e-12
1.4567e-11 1.1503e-11 1.5976e-11 1.4672e-11 9.155e-12 1.2668e-11 1.1899e-11 1.3174e-11 1.5454e-11 1.3056e-11 1.1495e-11 7.778e-12 6.5721e-12 3.9058e-12 5.5131e-12 4.5648e-12 4.5736e-12 2.6599e-12 3.3621e-12 3.9202e-12 4.7639e-12 2.4191e-12 2.2576e-12 2.4174e-12
9.5926e-12 1.0942e-11 1.2661e-11 1.3136e-11 1.1934e-11 1.1206e-11 1.1868e-11 1.3338e-11 1.6351e-11 1.3486e-11 1.2273e-11 1.0766e-11 4.5341e-12 4.6447e-12 5.401e-12 5.1121e-12 3.6144e-12 3.4478e-12 3.7699e-12 3.6434e-12 3.234e-12 3.4128e-12 2.4752e-12 2.4635e-12
1.7752e-11 1.1022e-11 1.2244e-11 1.5463e-11 1.1468e-11 1.1073e-11 1.2852e-11 1.6644e-11 1.7452e-11 1.0979e-11 6.794e-12 9.4251e-12 7.1447e-12 5.1515e-12 4.318e-12 3.6986e-12 4.0367e-12 4.426e-12 3.8622e-12 3.5976e-12 3.9155e-12 2.3824e-12 2.4332e-12 2.7873e-12
3.636e-11 1.3744e-11 1.8228e-11 1.3446e-11 1.4842e-11 1.0607e-11 1.1477e-11 1.0889e-11 6.7613e-12 1.5272e-11 1.4813e-11 7.874e-12 7.7935e-12 5.034e-12 5.7454e-12 4.4466e-12 4.7104e-12 5.7317e-12 3.1756e-12 3.8134e-12 3.3517e-12 2.295e-12 2.3538e-12 2.3214e-12
2.4772e-11 2.5439e-11 3.4325e-11 1.3441e-11 1.3542e-11 1.0495e-11 9.939e-12 9.7314e-12 1.7869e-11 1.5122e-11 6.4003e-12 8.5534e-12 7.9352e-12 8.5123e-12 4.8797e-12 4.0634e-12 4.663e-12 4.5052e-12 5.4181e-12 4.2322e-12 2.7684e-12 2.3371e-12 2.2314e-12 2.1397e-12
4.2931e-11 1.3611e-11 2.0029e-11 1.4283e-11 1.3114e-11 1.2133e-11 1.1128e-11 1.3486e-11 6.7671e-12 1.355e-11 1.4216e-11 6.9529e-12 6.8607e-12 6.1458e-12 6.7783e-12 3.9352e-12 5.5302e-12 5.5359e-12 3.3087e-12 3.5818e-12 3.1267e-12 2.5724e-12 2.4344e-12 2.3752e-12
1.6038e-11 1.0724e-11 1.4964e-11 1.4547e-11 1.0746e-11 1.2261e-11 1.0713e-11 1.5319e-11 1.4786e-11 1.1282e-11 6.9575e-12 1.0667e-11 8.4514e-12 6.0661e-12 4.0554e-12 4.168e-12 3.6863e-12 4.7345e-12 3.4849e-12 3.9099e-12 4.2582e-12 2.5344e-12 2.4532e-12 2.5418e-12
1.3904e-11 1.345e-11 1.1943e-11 1.1982e-11 1.323e-11 1.193e-11 1.4165e-11 1.2784e-11 1.1829e-11 1.1609e-11 8.5542e-12 8.9111e-12 8.4171e-12 6.1098e-12 6.0596e-12 5.381e-12 4.1376e-12 3.2998e-12 3.0959e-12 3.2343e-12 2.5946e-12 2.5772e-12 3.8626e-12 3.1858e-12
1.4894e-11 1.0622e-11 1.3301e-11 1.5078e-11 1.2839e-11 1.2033e-11 1.2026e-11 1.2002e-11 1.0144e-11 5.4583e-12 9.2951e-12 8.1797e-12 7.9731e-12 5.4767e-12 5.5821e-12 6.588e-12 5.1687e-12 3.4311e-12 3.668e-12 4.1903e-12 2.1258e-12 3.5498e-12 3.3797e-12 2.8172e-12
1.9144e-11 1.0342e-11 1.2509e-11 1.353e-11 1.1843e-11 1.2733e-11 1.46e-11 1.2154e-11 1.5043e-11 1.2047e-11 6.8239e-12 1.0437e-11 6.5648e-12 5.0158e-12 4.4916e-12 3.9985e-12 4.6168e-12 5.4509e-12 3.737e-12 4.0571e-12 4.2101e-12 2.1815e-12 2.5486e-12 2.0588e-12
1.3479e-11 1.1873e-11 1.8568e-11 1.3364e-11 9.9983e-12 1.5714e-11 1.3916e-11 1.3376e-11 1.4683e-11 1.3241e-11 1.2757e-11 9.0382e-12 5.3468e-12 4.3771e-12 5.3857e-12 5.086e-12 4.1573e-12 3.2269e-12 3.4535e-12 4.2501e-12 3.586e-12 2.4352e-12 2.5175e-12 2.6107e-12
1.6919e-11 1.1323e-11 1.559e-11 1.5164e-11 1.0096e-11 1.2408e-11 1.2897e-11 1.1946e-11 1.5839e-11 1.3453e-11 6.3258e-12 1.1245e-11 7.1434e-12 5.1185e-12 4.5573e-12 3.5789e-12 3.772e-12 4.9228e-12 3.772e-12 3.6487e-12 4.6593e-12 2.4269e-12 2.4729e-12 2.4981e-12
1.6387e-11 1.1584e-11 1.3495e-11 1.613e-11 1.0701e-11 1.2705e-11 1.4224e-11 1.3897e-11 1.2341e-11 7.1423e-12 1.0171e-11 6.2406e-12 7.5073e-12 5.516e-12 5.353e-12 6.0763e-12 4.9466e-12 3.6426e-12 4.0542e-12 3.9879e-12 2.1744e-12 3.2107e-12 2.7453e-12 2.956e-12
1.4529e-11 1.3852e-11 1.3737e-11 1.2359e-11 1.3146e-11 1.2228e-11 1.1898e-11 1.2822e-11 9.474e-12 1.0316e-11 6.6011e-12 6.108e-12 5.9416e-12 6.0858e-12 5.9909e-12 5.4291e-12 3.3511e-12 3.3606e-12 4.3598e-12 3.8029e-12 3.0316e-12 3.2644e-12 3.5874e-12 4.0258e-12
1.302e-11 1.4183e-11 1.4109e-11 1.2823e-11 1.4115e-11 1.3235e-11 1.0325e-11 1.2249e-11 1.1415e-11 1.0987e-11 6.0981e-12 5.7649e-12 6.2701e-12 6.3896e-12 5.4996e-12 5.747e-12 3.6387e-12 3.6429e-12 3.1864e-12 3.8813e-12 3.0259e-12 2.9952e-12 3.6447e-12 3.8545e-12
1.3073e-11 1.3014e-11 1.379e-11 1.1287e-11 1.2628e-11 1.2832e-11 1.3098e-11 1.302e-11 1.2164e-11 1.132e-11 9.5642e-12 8.1698e-12 5.7224e-12 7.5002e-12 4.8133e-12 4.9895e-12 3.7768e-12 3.9873e-12 2.9859e-12 3.5104e-12 2.4769e-12 2.429e-12 3.4741e-12 3.0522e-12
1.1776e-11 1.1599e-11 1.2298e-11 1.2993e-11 1.1596e-11 1.1599e-11 1.2175e-11 1.1519e-11 1.4412e-11 1.3109e-11 1.0128e-11 9.7512e-12 5.3021e-12 4.8638e-12 5.2485e-12 5.4046e-12 4.1605e-12 3.801e-12 3.703e-12 3.808e-12 3.4575e-12 3.5227e-12 2.287e-12 2.4871e-12
1.3211e-11 1.4616e-11 1.1383e-11 1.2241e-11 1.0878e-11 1.27e-11 1.5164e-11 1.3659e-11 1.2749e-11 1.0112e-11 8.6874e-12 8.8075e-12 5.8728e-12 6.0049e-12 5.0371e-12 5.1443e-12 3.3531e-12 3.3263e-12 2.9604e-12 3.2081e-12 2.3617e-12 2.3012e-12 3.3344e-12 3.0024e-12
1.3543e-11 1.4316e-11 1.3356e-11 1.3164e-11 1.1592e-11 1.3839e-11 1.2304e-11 1.1558e-11 8.6848e-12 1.1062e-11 5.6325e-12 5.8445e-12 6.6889e-12 7.7313e-12 5.0761e-12 6.0945e-12 3.5477e-12 3.2924e-12 3.704e-12 3.3681e-12 2.8056e-12 2.8393e-12 3.5913e-12 4.1036e-12
1.2279e-11 1.503e-11 1.2657e-11 1.2506e-11 1.0456e-11 1.024e-11 1.0866e-11 1.1504e-11 5.1678e-12 5.1336e-12 5.5478e-12 5.88e-12 6.9522e-12 6.6234e-12 6.8111e-12 7.3088e-12 3.1241e-12 3.2831e-12 3.757e-12 3.1398e-12 3.2992e-12 3.1267e-12 3.0962e-12 3.0792e-12
1.8359e-11 1.1853e-11 1.5177e-11 1.5251e-11 1.2686e-11 1.2948e-11 1.4224e-11 1.1127e-11 9.8577e-12 6.1873e-12 1.1636e-11 9.4108e-12 7.9083e-12 5.2677e-12 6.0606e-12 6.0472e-12 4.8493e-12 3.527e-12 3.4779e-12 4.6042e-12 2.0171e-12 3.2373e-12 3.3258e-12 2.6e-12
1.5268e-11 1.1044e-11 1.3429e-11 1.5857e-11 1.1243e-11 1.3258e-11 1.3026e-11 1.4226e-11 1.4864e-11 1.0895e-11 7.0863e-12 1.0172e-11 7.181e-12 6.3558e-12 4.4893e-12 3.8843e-12 4.3646e-12 4.2126e-12 4.2841e-12 3.975e-12 3.6966e-12 2.4557e-12 2.4738e-12 2.6024e-12
