1.5392e-11 1.3839e-11 1.1894e-11 1.32e-11 1.0888e-11 1.0929e-11 9.08e-12 7.5891e-12 7.2158e-12 6.5549e-12 7.0991e-12 1.0139e-11 1.4379e-11 5.4343e-12 8.0012e-12 5.8847e-12 1.0276e-11 4.6607e-12 7.5845e-12 7.3693e-12 8.2593e-12 6.8972e-12 5.1043e-12 5.5987e-12 8.6561e-12 8.1561e-12 8.6719e-12 5.9185e-12 6.0003e-12 4.3528e-12 5.6109e-12 4.2225e-12 5.5057e-12 4.5842e-12 3.524e-12 5.2729e-12 3.865e-12 8.6172e-12 1.116e-11 3.938e-12 4.4456e-12 4.0044e-12 3.7214e-12 3.7136e-12 2.5166e-12 3.0699e-12 5.0451e-12 4.0142e-12 3.2666e-12 4.9985e-12 4.7589e-12 4.2376e-12 5.289e-12 4.7102e-12 4.5892e-12 4.7146e-12 2.2652e-12 5.3137e-12 7.0445e-12 2.5538e-12 2.9745e-12 6.1307e-12 5.5906e-12 2.8376e-12 3.8092e-12 3.9614e-12 1.9082e-12 3.4504e-12 4.6356e-12 5.9113e-12 4.6241e-12 2.9548e-12 1.6229e-12 1.6567e-12 2.5303e-12 1.6085e-12 1.303e-12 3.0031e-12 2.0821e-12 4.5136e-12 1.972e-12 6.4634e-12 2.4559e-12 2.0911e-12 2.6743e-12 2.8808e-12 1.7996e-12 2.0436e-12 2.3466e-12 2.5531e-12 2.8793e-12 2.7839e-12 3.15e-12 2.7222e-12 2.8909e-12 2.7565e-12
1.3655e-11 1.2048e-11 1.1127e-11 1.0839e-11 1.0863e-11 1.2591e-11 9.7329e-12 8.5961e-12 9.9847e-12 8.968e-12 9.4229e-12 8.4985e-12 8.3228e-12 7.497e-12 6.4541e-12 8.4833e-12 6.0121e-12 6.2435e-12 5.4563e-12 5.7166e-12 5.1991e-12 5.1742e-12 4.9172e-12 5.1957e-12 7.8558e-12 6.8387e-12 4.4693e-12 4.1051e-12 4.047e-12 3.8339e-12 4.1052e-12 4.5727e-12 6.9394e-12 5.5367e-12 4.5719e-12 4.5092e-12 6.5761e-12 5.4221e-12 4.0659e-12 3.8102e-12 5.6291e-12 5.7429e-12 4.2107e-12 4.0774e-12 5.2602e-12 4.4134e-12 5.1857e-12 5.454e-12 3.6513e-12 3.2311e-12 3.9196e-12 4.4213e-12 4.6366e-12 4.8322e-12 3.8266e-12 4.3907e-12 5.0426e-12 4.7159e-12 4.5596e-12 4.441e-12 2.5589e-12 2.2862e-12 2.7935e-12 3.4811e-12 3.3363e-12 3.3249e-12 1.9152e-12 2.2567e-12 6.1951e-12 5.4518e-12 1.8253e-12 1.8786e-12 1.5132e-12 1.5606e-12 1.768e-12 1.7823e-12 1.9184e-12 2.0604e-12 3.0469e-12 2.8358e-12 2.4555e-12 2.3218e-12 2.3932e-12 2.0554e-12 1.9143e-12 1.7162e-12 2.0854e-12 2.1423e-12 2.142e-12 2.231e-12 3.2647e-12 2.7747e-12 2.7224e-12 2.886e-12 3.0436e-12 2.7275e-12
1.6291e-11 1.7459e-11 1.2754e-11 9.5974e-12 1.2075e-11 9.4876e-12 8.914e-12 7.4563e-12 7.5371e-12 5.7184e-12 7.1607e-12 5.335e-12 6.0704e-12 1.2659e-11 1.1716e-11 6.9047e-12 1.2611e-11 8.58e-12 1.2067e-11 5.5595e-12 4.3892e-12 1.1999e-11 5.2009e-12 5.1959e-12 4.824e-12 7.2417e-12 4.7659e-12 7.6504e-12 5.0603e-12 3.1701e-12 4.6719e-12 5.2784e-12 3.4534e-12 3.7961e-12 6.2234e-12 3.5984e-12 4.9441e-12 4.3386e-12 8.5384e-12 4.2767e-12 6.6626e-12 4.289e-12 3.6979e-12 4.6284e-12 3.8466e-12 4.6111e-12 6.7725e-12 4.156e-12 4.8618e-12 3.7021e-12 4.5811e-12 3.2516e-12 3.262e-12 4.8902e-12 3.5351e-12 3.8167e-12 3.5494e-12 6.3778e-12 5.6454e-12 4.3131e-12 2.096e-12 5.2819e-12 1.9164e-12 4.7005e-12 2.6217e-12 5.2031e-12 2.6492e-12 1.645e-12 1.9496e-12 3.1057e-12 3.6529e-12 5.8234e-12 1.5226e-12 2.4938e-12 1.9474e-12 1.2958e-12 3.7929e-12 1.2294e-12 1.7552e-12 1.8047e-12 5.7187e-12 2.9512e-12 2.008e-12 2.1891e-12 2.1479e-12 2.9556e-12 3.2865e-12 2.4604e-12 2.1234e-12 2.1148e-12 3.5408e-12 2.7154e-12 2.3153e-12 2.3191e-12 2.404e-12 2.464e-12
3.5697e-11 3.5611e-11 2.7441e-11 2.0476e-11 2.4452e-11 1.7088e-11 1.4668e-11 1.6717e-11 1.2976e-11 1.0852e-11 1.0725e-11 1.3858e-11 7.9947e-12 8.233e-12 9.9799e-12 6.8154e-12 6.4878e-12 7.3129e-12 5.782e-12 6.2881e-12 5.0961e-12 7.1084e-12 1.3616e-11 1.4429e-11 5.3887e-12 8.3917e-12 1.0653e-11 7.6226e-12 1.3026e-11 7.8588e-12 6.632e-12 1.0788e-11 1.3242e-11 5.2401e-12 1.1766e-11 6.5886e-12 5.6307e-12 4.1104e-12 2.8605e-12 5.1471e-12 2.3383e-12 5.5328e-12 3.7197e-12 4.7894e-12 3.7913e-12 4.197e-12 3.626e-12 2.3567e-12 3.108e-12 3.322e-12 3.3735e-12 3.4898e-12 3.1165e-12 2.6426e-12 3.3949e-12 2.9198e-12 4.6113e-12 2.5281e-12 2.3375e-12 1.9254e-12 2.6912e-12 1.5885e-12 2.3332e-12 3.1633e-12 7.5499e-12 7.8211e-12 4.1863e-12 5.9631e-12 4.6933e-12 1.0273e-11 3.7185e-12 5.2955e-12 3.9966e-12 7.1108e-12 1.4452e-12 8.0226e-12 3.1598e-12 3.3803e-12 2.3809e-12 2.2691e-12 2.3304e-12 1.5771e-12 2.5324e-12 1.8632e-12 2.156e-12 1.9887e-12 2.0614e-12 1.9844e-12 1.9536e-12 2.0753e-12 2.2345e-12 1.9512e-12 2.0691e-12 2.2355e-12 1.5516e-12 1.4322e-12
1.9825e-10 1.8393e-10 7.4328e-11 5.8434e-11 5.8071e-11 6.2256e-11 2.5399e-11 2.4658e-11 2.9342e-11 1.7255e-11 1.383e-11 9.4745e-12 1.0995e-11 1.5455e-11 8.6685e-12 8.2707e-12 1.0155e-11 6.1582e-12 6.5478e-12 5.3006e-12 5.4615e-12 6.7084e-12 4.5335e-12 5.5676e-12 4.3366e-12 5.8034e-12 1.3307e-11 1.4079e-11 8.7468e-12 8.6236e-12 1.1902e-11 1.27e-11 1.3188e-11 1.1473e-11 1.643e-11 1.6277e-11 1.4022e-11 1.1845e-11 5.9993e-12 6.8268e-12 7.093e-12 5.213e-12 5.6974e-12 2.0957e-12 2.1077e-12 3.1572e-12 4.4195e-12 3.6724e-12 3.9141e-12 3.2317e-12 3.5597e-12 3.1756e-12 2.9951e-12 2.3176e-12 2.1804e-12 2.9333e-12 2.3553e-12 2.2594e-12 2.3525e-12 2.7458e-12 2.9402e-12 2.6613e-12 2.7384e-12 1.099e-12 3.2036e-12 4.7519e-12 7.5541e-12 6.3735e-12 8.7056e-12 8.5021e-12 5.5555e-12 6.6095e-12 7.1962e-12 6.1536e-12 8.0422e-12 8.9379e-12 7.239e-12 7.5823e-12 3.2666e-12 3.0342e-12 1.5539e-12 2.2496e-12 1.9378e-12 1.768e-12 2.1011e-12 1.9528e-12 1.9863e-12 2.0997e-12 1.9333e-12 1.9709e-12 2.1069e-12 1.7312e-12 2.2324e-12 1.5731e-12 1.5928e-12 1.5562e-12
3.4167e-11 3.3315e-11 2.7605e-11 2.3317e-11 2.2406e-11 1.6443e-11 1.3189e-11 1.3475e-11 1.185e-11 1.0388e-11 1.2397e-11 1.3344e-11 9.4049e-12 8.2859e-12 9.992e-12 6.0874e-12 6.1578e-12 7.0603e-12 6.2656e-12 5.328e-12 6.5685e-12 6.8421e-12 1.3071e-11 1.1396e-11 5.5447e-12 8.7789e-12 1.2505e-11 7.9634e-12 1.3947e-11 6.3436e-12 6.5746e-12 9.5055e-12 1.2832e-11 5.6817e-12 1.0159e-11 7.8067e-12 4.9483e-12 3.6575e-12 2.7761e-12 4.3668e-12 2.2692e-12 5.7156e-12 3.3429e-12 4.5084e-12 3.8977e-12 3.8035e-12 3.0084e-12 2.2862e-12 3.6243e-12 3.4681e-12 2.9668e-12 3.9143e-12 2.9982e-12 2.4618e-12 3.5981e-12 2.9143e-12 4.2914e-12 2.9023e-12 2.4409e-12 1.9034e-12 2.4398e-12 1.4927e-12 2.528e-12 3.5042e-12 7.433e-12 7.0053e-12 4.7435e-12 6.7712e-12 5.1739e-12 7.5835e-12 4.018e-12 6.8545e-12 3.5329e-12 6.4957e-12 1.3182e-12 6.9018e-12 2.9707e-12 3.315e-12 2.4988e-12 2.0677e-12 2.3232e-12 1.6988e-12 2.392e-12 2.0661e-12 1.8886e-12 2.0111e-12 1.9611e-12 1.8752e-12 1.9688e-12 2.0098e-12 2.02e-12 2.1169e-12 2.0642e-12 2.6844e-12 1.6326e-12 1.3565e-12
1.429e-11 1.6791e-11 1.3081e-11 1.0958e-11 1.2972e-11 9.6069e-12 9.0993e-12 8.9735e-12 7.7969e-12 5.5499e-12 7.2707e-12 5.8694e-12 7.1528e-12 1.1785e-11 1.3679e-11 6.2504e-12 1.271e-11 8.2501e-12 1.0812e-11 5.5321e-12 4.2187e-12 1.1802e-11 5.655e-12 5.1307e-12 5.3157e-12 8.1069e-12 5.5578e-12 8.5083e-12 5.9669e-12 3.1884e-12 5.2962e-12 4.6862e-12 3.8276e-12 3.779e-12 6.7052e-12 4.2286e-12 5.8693e-12 4.4627e-12 1.0305e-11 3.666e-12 7.6338e-12 4.1932e-12 3.6885e-12 4.6393e-12 3.7388e-12 4.8351e-12 6.2316e-12 4.1805e-12 4.6601e-12 3.8318e-12 4.0405e-12 3.2449e-12 3.7803e-12 5.1732e-12 3.4363e-12 4.322e-12 4.0223e-12 6.7868e-12 6.0088e-12 4.1034e-12 2.3751e-12 4.5341e-12 2.1414e-12 4.3057e-12 2.6944e-12 5.7961e-12 3.0047e-12 1.6226e-12 2.0064e-12 3.3398e-12 3.3513e-12 5.2201e-12 1.4284e-12 2.6483e-12 2.2472e-12 1.2307e-12 3.4638e-12 1.0959e-12 1.7433e-12 1.8864e-12 5.6765e-12 2.9447e-12 2.0106e-12 2.305e-12 2.106e-12 2.8444e-12 3.3073e-12 2.7278e-12 1.9427e-12 2.3517e-12 2.85e-12 2.8114e-12 2.2997e-12 2.4052e-12 2.362e-12 2.296e-12
1.2117e-11 1.2115e-11 1.1082e-11 1.2469e-11 9.2186e-12 8.6601e-12 1.0483e-11 1.0836e-11 1.1153e-11 1.0927e-11 7.6874e-12 7.31e-12 7.3138e-12 9.9372e-12 4.3629e-12 5.2421e-12 6.4311e-12 6.4893e-12 3.7293e-12 3.6656e-12 4.2666e-12 4.3743e-12 4.4912e-12 4.5904e-12 7.8109e-12 7.8007e-12 1.0683e-11 7.7548e-12 4.1943e-12 4.27e-12 4.9011e-12 5.3489e-12 4.9586e-12 5.1577e-12 5.732e-12 4.9859e-12 4.8015e-12 5.2356e-12 4.2267e-12 4.163e-12 4.6802e-12 5.0788e-12 6.6229e-12 6.7785e-12 4.2149e-12 4.0937e-12 3.7167e-12 3.5662e-12 9.1531e-12 6.2242e-12 5.3563e-12 4.9445e-12 6.8195e-12 5.8694e-12 5.6331e-12 5.2962e-12 6.2777e-12 4.9534e-12 2.5124e-12 2.7108e-12 4.1081e-12 3.2459e-12 3.025e-12 2.9265e-12 2.5012e-12 2.4729e-12 4.1133e-12 4.2333e-12 1.7757e-12 1.9479e-12 1.9718e-12 1.8491e-12 1.1817e-12 1.2492e-12 2.0973e-12 1.7764e-12 2.1901e-12 1.9105e-12 2.1416e-12 2.0441e-12 2.621e-12 2.1119e-12 2.4319e-12 2.5835e-12 3.0522e-12 3.0209e-12 2.3404e-12 2.2897e-12 4.2805e-12 3.6897e-12 3.2201e-12 2.6164e-12 3.2771e-12 3.3909e-12 3.0877e-12 3.274e-12
1.3483e-11 1.5467e-11 1.6745e-11 1.2951e-11 1.3865e-11 9.6971e-12 9.9021e-12 7.7187e-12 6.4577e-12 6.5174e-12 7.2768e-12 1.0605e-11 1.3376e-11 5.339e-12 7.6294e-12 5.5863e-12 1.1606e-11 4.5581e-12 9.2752e-12 6.9673e-12 8.809e-12 6.8127e-12 5.7742e-12 5.5119e-12 9.0883e-12 9.4755e-12 8.8841e-12 5.865e-12 6.4116e-12 3.7404e-12 5.5252e-12 4.0806e-12 6.3316e-12 4.4124e-12 3.3981e-12 6.5465e-12 3.9683e-12 7.4053e-12 1.0015e-11 3.9276e-12 4.3049e-12 4.4322e-12 2.8217e-12 4.0312e-12 2.4478e-12 2.3108e-12 5.2833e-12 3.6943e-12 3.048e-12 4.8712e-12 5.3046e-12 4.6857e-12 5.0152e-12 4.7471e-12 4.6066e-12 4.7413e-12 2.1986e-12 4.6124e-12 8.3141e-12 2.6391e-12 2.8471e-12 5.0275e-12 4.5336e-12 2.4684e-12 2.9698e-12 4.2494e-12 1.876e-12 3.2999e-12 3.8503e-12 6.2725e-12 4.3189e-12 3.2273e-12 1.8343e-12 1.8807e-12 2.3148e-12 1.5151e-12 1.2886e-12 3.1286e-12 2.1695e-12 4.3889e-12 1.9119e-12 5.5491e-12 2.7797e-12 2.1241e-12 2.4509e-12 2.5674e-12 2.1378e-12 1.9909e-12 2.2399e-12 2.5498e-12 2.9742e-12 2.6125e-12 2.7642e-12 2.7003e-12 2.489e-12 3.2262e-12
3.2897e-11 2.566e-11 1.9123e-11 2.3531e-11 1.798e-11 1.334e-11 1.4141e-11 1.4144e-11 1.0981e-11 1.0026e-11 1.0359e-11 9.741e-12 7.048e-12 8.7913e-12 6.3145e-12 6.5629e-12 6.5967e-12 6.3362e-12 5.9527e-12 5.7305e-12 1.3895e-11 1.3611e-11 8.8084e-12 1.0051e-11 4.3038e-12 7.0449e-12 8.7963e-12 8.1822e-12 7.7422e-12 7.4275e-12 3.965e-12 5.3691e-12 5.2369e-12 5.7548e-12 5.1061e-12 7.606e-12 7.1955e-12 5.7679e-12 6.1881e-12 6e-12 5.7339e-12 6.776e-12 6.4989e-12 3.7921e-12 1.914e-12 4.2951e-12 3.5291e-12 2.4236e-12 2.5926e-12 2.6868e-12 1.9363e-12 3.0313e-12 4.5172e-12 4.9405e-12 3.8843e-12 4.5738e-12 4.4375e-12 4.4114e-12 4.4133e-12 2.6611e-12 1.5159e-12 2.144e-12 6.4632e-12 7.3232e-12 3.878e-12 4.3562e-12 3.9393e-12 4.0975e-12 3.9729e-12 6.809e-12 1.3513e-12 3.6649e-12 3.5116e-12 2.8436e-12 2.8396e-12 2.9154e-12 3.6787e-12 3.3389e-12 5.2399e-12 1.5282e-12 4.3041e-12 3.98e-12 2.722e-12 2.956e-12 2.0059e-12 2.0705e-12 2.1057e-12 1.7512e-12 2.5486e-12 2.6639e-12 2.3024e-12 2.5961e-12 2.2674e-12 2.6324e-12 2.3427e-12 1.875e-12
3.481e-11 3.5806e-11 2.8619e-11 2.1641e-11 1.9993e-11 1.6424e-11 1.2975e-11 1.4576e-11 1.2082e-11 1.1575e-11 1.0625e-11 1.3961e-11 8.8097e-12 8.3811e-12 9.1516e-12 6.6984e-12 6.5519e-12 6.8385e-12 5.6536e-12 5.7712e-12 4.9661e-12 5.9568e-12 1.3873e-11 1.3435e-11 6.5681e-12 8.4111e-12 1.2605e-11 7.9818e-12 1.5145e-11 7.6354e-12 7.0372e-12 1.0893e-11 1.2874e-11 4.5467e-12 1.0632e-11 7.6317e-12 4.7509e-12 3.9248e-12 3.0822e-12 4.3924e-12 2.3248e-12 6.4091e-12 4.3435e-12 4.6358e-12 3.4984e-12 3.8878e-12 2.9636e-12 2.4962e-12 3.4958e-12 3.3537e-12 2.9281e-12 3.8859e-12 3.9565e-12 2.6054e-12 3.6605e-12 2.7733e-12 4.1951e-12 2.9766e-12 2.2991e-12 2.0316e-12 2.3711e-12 1.3886e-12 2.5247e-12 3.7521e-12 6.7562e-12 7.6369e-12 4.0143e-12 6.1324e-12 4.7459e-12 7.8681e-12 3.6504e-12 6.2783e-12 3.8432e-12 7.9667e-12 1.3401e-12 6.4712e-12 2.6138e-12 3.6398e-12 2.602e-12 1.9378e-12 2.3128e-12 1.7032e-12 2.3997e-12 1.8857e-12 2.0576e-12 2.0074e-12 1.8369e-12 2.1613e-12 2.2959e-12 2.1173e-12 2.291e-12 2.1991e-12 2.016e-12 2.4161e-12 1.5471e-12 1.3684e-12
2.9255e-11 2.3792e-11 1.5919e-11 2.1389e-11 1.717e-11 1.5015e-11 1.3722e-11 1.3856e-11 1.1151e-11 1.1068e-11 9.3188e-12 1.0692e-11 8.1936e-12 8.0361e-12 6.6483e-12 7.0921e-12 6.9405e-12 7.6465e-12 5.1369e-12 5.0553e-12 1.2988e-11 1.0824e-11 9.0094e-12 8.394e-12 4.5383e-12 7.0461e-12 9.4612e-12 8.1251e-12 8.3625e-12 8.025e-12 3.9236e-12 5.94e-12 5.4523e-12 6.3204e-12 5.4252e-12 7.0218e-12 7.3597e-12 6.0437e-12 7.5576e-12 5.8586e-12 6.0443e-12 6.1596e-12 7.1522e-12 3.6378e-12 2.0304e-12 4.2663e-12 3.2774e-12 2.7918e-12 2.27e-12 2.6727e-12 2.2173e-12 3.4068e-12 4.3854e-12 4.7525e-12 3.9235e-12 3.9098e-12 4.9974e-12 4.8118e-12 3.7444e-12 2.8709e-12 1.6486e-12 2.3128e-12 7.1111e-12 7.292e-12 4.0215e-12 5.0331e-12 4.7423e-12 4.4391e-12 3.9805e-12 6.9199e-12 1.2804e-12 4.0384e-12 3.7273e-12 2.816e-12 3.2017e-12 2.7637e-12 3.4577e-12 3.8825e-12 5.8123e-12 1.5905e-12 4.1104e-12 3.9629e-12 2.6519e-12 3.1341e-12 2.0456e-12 2.0156e-12 2.0473e-12 1.5602e-12 2.5935e-12 2.9323e-12 2.5447e-12 2.6624e-12 2.6316e-12 2.4978e-12 2.5537e-12 1.98e-12
1.6837e-11 1.4843e-11 1.2982e-11 1.2318e-11 1.213e-11 9.419e-12 8.7951e-12 8.3968e-12 6.4638e-12 6.2619e-12 6.8155e-12 9.8502e-12 1.1792e-11 5.2346e-12 9.1843e-12 6.0943e-12 1.0702e-11 4.6973e-12 9.3162e-12 6.9658e-12 8.4431e-12 7.2506e-12 5.6655e-12 5.5647e-12 8.9274e-12 8.9266e-12 8.3935e-12 5.2366e-12 6.1266e-12 4.5592e-12 4.4618e-12 4.2592e-12 6.539e-12 5.5165e-12 3.5631e-12 5.3063e-12 4.5156e-12 7.154e-12 9.7361e-12 3.9522e-12 4.6547e-12 4.538e-12 2.9991e-12 3.7693e-12 2.703e-12 2.2327e-12 5.3642e-12 4.1806e-12 2.5863e-12 4.995e-12 5.0426e-12 4.3755e-12 4.5208e-12 4.3352e-12 5.3049e-12 4.8268e-12 2.6301e-12 4.9956e-12 5.99e-12 2.2927e-12 3.1417e-12 6.0645e-12 4.7984e-12 2.6981e-12 3.1274e-12 4.1139e-12 1.9832e-12 3.1585e-12 4.5843e-12 6.3309e-12 4.3718e-12 3.0107e-12 1.6752e-12 1.7641e-12 2.4606e-12 1.7991e-12 1.1928e-12 3.2192e-12 2.1267e-12 4.6472e-12 2.1077e-12 5.5435e-12 2.6446e-12 2.2398e-12 2.5922e-12 2.5844e-12 1.7909e-12 2.2193e-12 2.5064e-12 2.7623e-12 3.2473e-12 3.0161e-12 3.0543e-12 2.8354e-12 2.7895e-12 2.7066e-12
1.1822e-11 1.1554e-11 1.1571e-11 1.1057e-11 1.204e-11 1.1851e-11 8.9601e-12 9.3907e-12 1.1668e-11 7.8239e-12 1.0091e-11 8.6861e-12 7.8425e-12 7.0174e-12 6.9297e-12 6.8282e-12 5.3382e-12 6.4788e-12 5.6396e-12 5.0225e-12 4.387e-12 6.41e-12 5.1716e-12 4.7647e-12 7.9561e-12 7.7133e-12 4.9076e-12 4.1228e-12 4.0314e-12 3.5935e-12 4.1828e-12 4.1129e-12 5.7195e-12 5.4562e-12 3.9243e-12 4.8134e-12 6.757e-12 7.0594e-12 4.3191e-12 3.9758e-12 5.7357e-12 5.5877e-12 4.4777e-12 4.2175e-12 4.6209e-12 4.2482e-12 5.0158e-12 5.3925e-12 3.758e-12 3.4889e-12 4.9013e-12 4.6943e-12 4.1267e-12 4.5739e-12 4.4073e-12 4.304e-12 4.8672e-12 5.2085e-12 5.5971e-12 4.9239e-12 2.7402e-12 2.6468e-12 2.7222e-12 3.2087e-12 2.894e-12 3.0265e-12 1.9936e-12 2.0263e-12 6.8099e-12 6.0182e-12 1.7328e-12 1.8173e-12 1.5879e-12 1.6332e-12 1.7494e-12 1.7131e-12 1.9993e-12 1.8575e-12 2.8773e-12 3.2161e-12 2.3232e-12 2.3625e-12 2.0503e-12 1.9892e-12 1.9447e-12 1.8667e-12 2.1327e-12 2.0495e-12 2.6514e-12 2.582e-12 2.5654e-12 2.7329e-12 2.8743e-12 2.7962e-12 2.4056e-12 2.9562e-12
1.372e-11 1.5168e-11 1.3757e-11 1.1252e-11 1.2509e-11 8.199e-12 7.4319e-12 1.0872e-11 7.8483e-12 6.5082e-12 1.1116e-11 1.2309e-11 7.0629e-12 1.0423e-11 1.0134e-11 1.2879e-11 1.2403e-11 5.8796e-12 9.6547e-12 1.18e-11 6.6847e-12 4.6956e-12 9.8125e-12 4.4754e-12 5.1026e-12 1.2179e-11 1.063e-11 3.1463e-12 5.9738e-12 7.0432e-12 3.4139e-12 6.6514e-12 7.6404e-12 3.7165e-12 2.191e-12 5.5735e-12 5.5749e-12 4.5254e-12 4.1044e-12 1.854e-12 4.4426e-12 2.2559e-12 2.2621e-12 5.0263e-12 2.0507e-12 3.9767e-12 3.7331e-12 5.6373e-12 4.8051e-12 4.9029e-12 5.3315e-12 4.1321e-12 2.7339e-12 2.9927e-12 5.2667e-12 4.9941e-12 4.2904e-12 4.2581e-12 5.5633e-12 5.0452e-12 6.2355e-12 5.6708e-12 4.0408e-12 5.9506e-12 5.3921e-12 6.4706e-12 5.0639e-12 5.0259e-12 1.7902e-12 3.0896e-12 3.0358e-12 3.5388e-12 3.4596e-12 1.4715e-12 2.511e-12 2.6784e-12 1.6745e-12 1.7025e-12 1.4634e-12 2.9408e-12 1.7511e-12 1.8039e-12 1.9238e-12 2.1103e-12 2.1205e-12 2.0308e-12 2.382e-12 2.4591e-12 2.7442e-12 2.7802e-12 2.9502e-12 2.8723e-12 3.1553e-12 3.0671e-12 3.2158e-12 3.576e-12
1.7287e-11 1.5004e-11 1.2332e-11 1.2361e-11 1.2329e-11 1.0549e-11 9.7343e-12 8.7322e-12 6.7532e-12 7.1729e-12 8.1456e-12 1.318e-11 1.259e-11 5.5916e-12 8.9355e-12 7.6373e-12 1.002e-11 4.533e-12 1.2642e-11 7.0376e-12 7.9217e-12 7.7651e-12 5.3559e-12 6.1504e-12 7.8467e-12 9.5267e-12 8.3057e-12 5.8419e-12 6.9785e-12 3.897e-12 4.7953e-12 4.0188e-12 5.7004e-12 4.8798e-12 3.4272e-12 5.7409e-12 3.6052e-12 8.9882e-12 1.106e-11 3.5899e-12 4.3867e-12 4.1971e-12 2.6997e-12 3.8799e-12 2.5296e-12 2.6441e-12 4.7745e-12 4.3369e-12 2.6004e-12 4.4553e-12 5.0259e-12 4.538e-12 4.9389e-12 5.2983e-12 4.4256e-12 5.1028e-12 2.7452e-12 5.0595e-12 7.7275e-12 2.5754e-12 2.9461e-12 5.79e-12 4.9675e-12 2.8237e-12 3.3951e-12 5.1064e-12 2.0188e-12 3.4604e-12 4.823e-12 6.1241e-12 4.4815e-12 3.0556e-12 1.7438e-12 1.8561e-12 2.7272e-12 1.7648e-12 1.2408e-12 3.2776e-12 2.1648e-12 4.3141e-12 1.8153e-12 5.9991e-12 2.9062e-12 1.8477e-12 2.3616e-12 2.6197e-12 2.0372e-12 2.0923e-12 2.5896e-12 2.6153e-12 2.587e-12 3.0241e-12 2.8918e-12 3.0412e-12 3.163e-12 2.6252e-12
1.4685e-11 1.5896e-11 1.2139e-11 1.2177e-11 1.2277e-11 1.0971e-11 9.3569e-12 8.2158e-12 6.9226e-12 5.6889e-12 7.3376e-12 5.509e-12 7.7845e-12 1.1281e-11 1.3003e-11 6.2766e-12 9.6737e-12 8.8723e-12 8.969e-12 4.9729e-12 5.0963e-12 1.3508e-11 4.8968e-12 5.4478e-12 6.6566e-12 6.8492e-12 5.7755e-12 6.3817e-12 4.9118e-12 3.3096e-12 4.639e-12 4.8368e-12 3.7571e-12 4.2801e-12 6.4496e-12 3.9301e-12 5.4552e-12 3.7385e-12 8.5777e-12 4.0581e-12 8.128e-12 4.3091e-12 3.9403e-12 4.7228e-12 3.9417e-12 4.9596e-12 8.9974e-12 4.7699e-12 4.3701e-12 3.6245e-12 4.564e-12 2.7105e-12 3.4975e-12 5.4169e-12 3.3129e-12 3.7594e-12 3.8386e-12 7.5616e-12 5.972e-12 4.3447e-12 1.9718e-12 4.3231e-12 1.8261e-12 5.1211e-12 2.5374e-12 6.1723e-12 2.56e-12 1.8169e-12 2.0463e-12 3.1185e-12 3.9591e-12 5.8328e-12 1.3875e-12 2.5733e-12 2.1198e-12 1.2731e-12 3.6973e-12 1.1504e-12 1.6807e-12 1.6802e-12 6.4526e-12 3.0225e-12 1.9444e-12 2.1378e-12 2.0863e-12 2.4916e-12 3.0017e-12 2.5591e-12 1.9169e-12 2.1061e-12 2.8336e-12 3.0236e-12 2.6512e-12 2.307e-12 1.977e-12 2.2504e-12
1.4037e-11 1.4546e-11 1.4402e-11 1.1888e-11 1.2592e-11 1.0709e-11 8.6269e-12 7.9206e-12 7.6811e-12 6.313e-12 6.6831e-12 1.24e-11 1.4064e-11 5.2344e-12 7.6795e-12 5.4559e-12 1.0726e-11 4.2592e-12 9.6381e-12 6.1963e-12 7.7606e-12 7.133e-12 5.8295e-12 5.4896e-12 1.0291e-11 1.1085e-11 8.5178e-12 5.6785e-12 5.8001e-12 3.9501e-12 5.1247e-12 4.8242e-12 5.217e-12 5.2783e-12 3.3205e-12 6.3741e-12 4.1202e-12 8.3747e-12 1.1387e-11 3.8925e-12 5.1978e-12 4.6792e-12 2.8245e-12 3.7336e-12 2.5652e-12 2.149e-12 5.174e-12 3.9642e-12 2.9825e-12 4.1892e-12 4.2905e-12 4.5207e-12 5.197e-12 4.2838e-12 4.7825e-12 4.4223e-12 2.4883e-12 6.9315e-12 6.4481e-12 2.5718e-12 3.0328e-12 6.2878e-12 5.0253e-12 3.2782e-12 3.5275e-12 4.0288e-12 1.9435e-12 3.2762e-12 4.853e-12 5.7543e-12 4.4779e-12 3.0422e-12 1.8504e-12 1.7885e-12 2.7198e-12 1.8426e-12 1.1977e-12 3.0098e-12 2.0834e-12 5.286e-12 2.1624e-12 5.2616e-12 2.4743e-12 1.9134e-12 2.3629e-12 2.5462e-12 1.9534e-12 2.056e-12 2.9894e-12 2.5392e-12 2.9296e-12 2.7673e-12 2.7587e-12 2.7353e-12 2.9342e-12 2.7132e-12
