0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 2.9766
0 0 3.128
0 0 2.7244
0 0 3.128
0 0 2.5226
0 0 3.683
0 0 2.0685
0 0 3.582
0 0 3.3298
0 0 1.9172
0.20181 0 2.3208
0 0 3.128
-0.45406 0 3.9857
-0.75677 0 2.5226
0 0 2.9262
0.55497 0 5.2974
1.6144 0 2.8253
-0.95858 0 4.3893
0.050451 0 2.8757
-2.0181 0 1.3117
0.55497 0 4.7929
2.9766 0 0.95858
-0.90813 0 4.7929
1.564 0 4.137
-0.35316 0 3.7839
-3.2793 0 -0.050451
-2.0181 0 4.4397
1.564 0 2.6739
2.3712 0 3.2793
2.7748 0 1.3117
-2.6235 0 3.5316
-2.4721 0 0.45406
-2.4217 0 3.3802
2.8253 0 3.128
3.3802 0 -0.35316
2.4721 0 4.5911
-2.7244 0 2.7244
-3.3298 0 0.1009
2.9766 0 3.0271
-3.683 0 5.2469
3.1784 0 -0.45406
-2.7244 0 2.3712
3.5316 0 3.7839
2.8757 0 2.4721
-2.6739 0 -0.20181
-4.0361 0 4.137
-2.9262 0 2.5226
3.2289 0 -0.30271
2.6235 0 3.2793
2.5226 0 2.0181
-1.3622 0 0.25226
-2.6739 0 2.119
-0.40361 0 1.1604
-1.0595 0 1.8667
2.6739 0 2.2199
-2.5226 0 -0.55497
3.9857 0 3.8343
-2.1694 0 1.7658
2.5226 0 -0.35316
2.119 0 1.7658
-3.3298 0 2.8757
-2.4721 0 -0.25226
-2.3208 0 2.0685
1.5135 0 -0.35316
1.8667 0 1.6649
3.3298 0 2.5226
0 0 -1.6144
0 0 -1.564
0 0 -1.6144
0 0 -1.564
0 0 -1.564
0 0 -1.4631
-0.95858 0 0.25226
0 0 -1.4631
0 0 -1.4126
0 0 -1.3622
0 0 -1.2108
-1.3622 0 1.2613
0 0 -1.1604
0 0 -1.3117
1.6649 0 -0.25226
0 0 -0.95858
0 0 -1.2613
0 0 -1.1604
0 0 -0.95858
-3.9857 0 3.1784
0 0 -0.90813
1.3622 0 1.4631
0 0 -1.0595
-1.2613 0 -0.25226
0 0 -1.009
0 0 -1.009
0 0 -0.50451
0 0 -0.95858
0 0 -0.95858
0.50451 0 -0.20181
-0.80722 0 0.75677
-0.75677 0 0.75677
0 0 -0.95858
-0.15135 0 -0.050451
0 0 -0.15135
1.3117 0 1.6649
0.050451 0 -0.1009
3.5316 0 2.2703
0 0 -0.95858
-0.70632 0 1.2613
0 0 -0.95858
0.30271 0 1.1099
0 0 0.25226
0 0 0.20181
-0.15135 0 1.1099
-1.8163 0 0.60542
0.050451 0 1.0595
0 0 -0.95858
-1.7658 0 1.9676
0 0 0.95858
0 0 -0.90813
0 0 2.6235
0 0 0.95858
3.4307 0 2.2199
0 0 1.009
0 0 -0.90813
0 0 1.0595
-2.0181 0 0.90813
0 0 -0.90813
0 0 1.009
-1.009 0 0.80722
0 0 2.6235
0 0 1.0595
0 0 -0.85767
3.1784 0 2.2199
0 0 0.95858
-2.1694 0 0.95858
0 0 -0.85767
0 0 0.85767
-0.15135 0 0.20181
0 0 -0.85767
0 0 0.70632
0 0 2.4721
2.1694 0 1.564
0 0 0.55497
0 0 -0.85767
-2.6739 0 1.564
0 0 0.40361
0 0 -0.80722
0.90813 0 -0.1009
0 0 0.15135
0 0 -0.80722
1.1604 0 0.25226
0 0 -0.050451
0 0 2.3712
0 0 -0.20181
0 0 -0.80722
-2.1694 0 1.1604
0 0 -0.45406
2.119 0 1.2108
0 0 -0.80722
0 0 -0.65587
-0.25226 0 -0.55497
0 0 -0.85767
0 0 -0.75677
-1.1099 0 0
0 0 2.2703
0 0 -1.0595
0 0 -1.2613
0 0 -0.75677
0.90813 0 -0.1009
0 0 -1.4126
0 0 -1.5135
0 0 -0.75677
0 0 -1.564
0 0 -1.6144
-0.90813 0 -0.1009
0 0 -0.75677
0.90813 0 0.50451
0 0 -0.75677
0.050451 0 -0.65587
-0.70632 0 0.80722
0 0 -0.75677
0 0 2.1694
0.20181 0 -0.35316
0 0 -0.70632
0 0 -0.45406
0 0 2.119
0 0 2.573
0 0 2.0685
0 0 0.1009
0 0 0.40361
0 0 2.0181
0 0 -2.7748
0 0 -2.7748
0 0 -2.7244
0 0 -2.6739
0 0 -2.6235
0 0 2.2199
0 0 -2.5226
0 0 -2.4721
0 0 -2.4217
0 0 -2.2199
0 0 -2.3208
0 0 -0.35316
0 0 -1.9676
0 0 -2.2199
0 0 1.9676
0 0 -2.119
0 0 -1.6144
0 0 -1.9676
0 0 -1.7658
0 0 -1.2613
0 0 -0.25226
0 0 -1.8163
0 0 -1.7153
0 0 -1.7153
0 0 -1.7153
0 0 -0.70632
0 0 1.9172
0 0 0.75677
0 0 -1.7153
0 0 -0.40361
0 0 1.9172
0 0 -1.7153
0 0 -0.20181
0 0 1.8667
0 0 -0.20181
0 0 -0.1009
0 0 -1.6649
0 0 1.8667
0 0 1.8163
0 0 -1.6649
0 0 1.8163
0 0 2.573
0 0 1.5135
0 0 1.8667
0 0 1.4631
0 0 -1.6144
0 0 1.6649
0 0 -1.564
0 0 1.7658
0 0 2.119
0 0 1.8667
0 0 -1.564
0 0 1.8667
0 0 -1.5135
0 0 1.8667
0 0 1.6144
0 0 1.7658
0 0 -1.5135
0 0 1.6144
0 0 1.1604
0 0 -1.4631
0 0 1.4631
0 0 -1.4631
0 0 1.1604
0 0 0.70632
0 0 0.85767
0 0 -1.4631
0 0 0.60542
0 0 0.30271
0 0 -1.4126
0 0 0.20181
0 0 -1.3622
0 0 -0.1009
0 0 -0.050451
0 0 -0.50451
0 0 -1.3622
0 0 -0.90813
0 0 -0.35316
0 0 -1.3622
0 0 -1.2613
0 0 -1.564
0 0 -1.3622
0 0 -0.65587
0 0 -1.8667
0 0 -2.1694
0 0 -1.3117
0 0 -2.3712
0 0 -0.85767
0 0 -2.573
0 0 -1.3117
0 0 -2.7748
0 -0.1009 -2.7748
0 0 -1.0595
0 0 -1.2613
0 0 -1.3117
0 0 -1.1604
0 0 -1.2613
0 0 -1.2613
0 0 -1.2613
0 0 3.0271
0 0 2.9766
0 0 2.9262
0 0 2.7748
0 0 2.9262
0 0 2.573
0 0 2.9262
0 0 2.3208
0 0 2.9262
0 0 3.3298
0 0 1.6649
0 0 3.2793
0 0 3.1784
0 0 1.3622
0 0 3.128
0 0 1.2108
0 -0.1009 2.9766
0 0 1.1604
0 0 2.8757
0 0 1.1099
0 0 2.7244
0.050451 0 1.1604
0 0 2.6235
0 0 4.2884
-0.050451 0 1.4631
0 0 3.683
0 0 2.4721
-0.1009 0 4.8938
0.15135 0 4.7929
0.25226 0 3.0775
-0.15135 0 2.8253
-0.35316 0 4.137
0 0 2.4217
-0.1009 0 3.8343
0 0 -2.2703
0 0 -2.3208
0.80722 0 2.7748
0 0 -2.2199
0 0 -2.3208
0 0 -2.119
0 0 -2.2703
0.50451 0 3.2289
0.85767 0 3.5316
-2.119 0 1.4631
0 0 -2.2199
0 0 -1.9172
-0.50451 0 3.9352
0 0 -2.119
0 0 -1.8163
1.4631 0 1.7153
0 0 -2.0181
0 0 -1.7153
0 0 2.3208
0 0 -1.7658
0.95858 0 4.2379
0 0 -1.9172
-2.0181 0 1.3117
-0.75677 0 4.3893
0 0 -1.9676
0 0 -1.2108
0 0 -1.8667
0 0 -1.9172
-0.40361 0 3.2289
0 0 -1.0595
2.0181 0 0.55497
0 0 -0.80722
0.60542 0 4.0361
0 0 -1.9172
0 0 2.6739
-2.0685 0 1.0595
0 0 -0.60542
-0.70632 0 4.9947
0 0 -1.8667
0.95858 0 2.7748
1.8667 0 0.35316
0 0 -0.45406
0 0 -1.8163
-0.25226 0 1.2108
-1.1604 0 4.4397
0 0 -0.30271
-1.4126 0 1.7658
0 0 -1.7658
1.1099 0 2.6235
1.2108 0 0.1009
0 0 -0.20181
-0.40361 0 0.80722
0 0 -1.7658
-1.4126 0 3.3802
0.60542 0 0.40361
0 0 -0.20181
-0.20181 0 1.009
-0.75677 0 0.95858
1.4126 0 3.2793
0 0 -1.7153
0 0 -0.70632
0 0 -0.65587
-1.009 0 2.2703
1.1604 0 2.1694
0 0 -1.7153
1.3117 0 3.1784
-1.2108 0 1.009
-1.2613 0 2.9766
0 0 -1.6649
0.80722 0 2.2199
0.75677 0 2.0685
-0.65587 0 2.0181
0 0 -1.6144
-1.3622 0 1.2613
0.85767 0 2.7748
-0.80722 0 2.8253
1.3622 0 1.2108
0.30271 0 1.9172
0 0 -1.564
-0.1009 0 1.7153
0 0 1.6649
0 0 1.564
-0.95858 0 1.7658
0 0 1.4631
0 0 -1.5135
0 0 1.3622
1.5135 0 1.4126
0 0 4.2379
-1.7153 0 1.564
0 0 -1.5135
0 0 1.1604
1.0595 0 5.2469
0 0 0.95858
0 0 -1.4631
-0.40361 0 2.1694
0 0 0.80722
0 0 0.55497
0.30271 0 2.5226
0 0 4.0866
0 0 -1.4631
0 0 -0.30271
0 0 -2.9766
-0.25226 0 2.8253
0 0 -2.3208
0 0 -2.0685
0 0 -0.75677
0 0 -2.0181
-0.050451 0 1.7153
0 0 -1.6144
0 0 -0.75677
0 0 -1.4126
0 0 -1.1604
0 0 -0.85767
0.25226 0 0.75677
0 0 -0.90813
0 0 -0.80722
0 0 -0.75677
0 0 -0.75677
0 0 -0.70632
0 0 -0.70632
0 0 -1.4126
-0.40361 0 0.65587
0 0 3.9352
0 0 -1.4126
0.75677 0 1.7658
-0.90813 0 2.119
0.40361 0 0.70632
0 0 -1.4126
0.1009 0 -0.20181
0 0 -1.3622
-0.15135 0 -0.65587
0 0 -1.3622
0.1009 0 -0.90813
0 0 -1.3622
-0.050451 0 -1.1604
0 0 -1.3117
0.050451 0 -1.2613
0 0 3.7839
0 0 -3.9857
0 0 -3.9857
0 0.1009 3.9857
0 0 -3.9352
0 0 -3.7839
0 0 1.0595
0 0 -3.8848
0 0 -3.582
0 0 -3.7334
0 0 -3.3298
0 0 -3.582
0 0 3.683
0 0 -3.128
0 0 3.4811
0 0 -3.1784
0 0 1.1099
0 0 -3.3298
0 0 -2.4721
0 0 -3.4307
0 0.1009 -3.3802
0 0 3.5316
0 0 -3.0775
0 0 -1.8163
0 0 -3.3298
0 0 3.1784
0 0 -3.2793
0 0 0.80722
0 0 -1.1099
0 0 -3.2793
0 0 3.4307
0 0 -3.2289
0 0 -0.75677
0 0 3.2289
0 0 0.40361
0 0 -3.0775
0 0 -0.50451
0 0 3.3298
0 0 0.20181
0 0 3.0271
0 0 -0.30271
0 0 -3.0775
0 0 0.55497
0 0 3.2793
0 0 -0.15135
0 0 0.30271
0 0 -2.9766
0 0 -0.15135
0 0 -0.15135
0 0 3.3802
0 0 3.1784
0 0 -2.9262
0 0 3.0775
0 0 3.683
0 0 -2.8757
0 0 3.0271
0 0 3.3298
0 0 -2.8253
0 0 3.0271
0 0 0.30271
0 0 0.25226
0 0 2.9766
0 0 -2.7244
0 0 2.9262
0 0 2.9766
0 0 2.9262
0 0 2.9262
0 0 -2.6739
0 0 2.8757
0 0 2.4721
0 0 2.7244
0 0 2.4217
0 0 -2.6235
0 0 2.1694
0 0.1009 2.0685
0 0 1.9172
0 0 -2.6235
0 0 1.564
0 0 1.6649
0 -0.1009 -2.573
0 0 1.3622
0 0 1.1099
0 0 0.90813
0 0 -5.1965
0 0 -2.573
0 0 -2.4721
0 0.1009 -2.119
0 0 -4.1875
0 0 -3.6325
0 0 -0.95858
0 0 0.60542
0 0 -2.573
0 0 -1.5135
0 0 -1.7658
0 0 -2.4721
0 0 -1.6649
0 0 -1.3117
0 0 -1.564
0 0 -1.2108
0 0 -1.3622
0 0 0.15135
0 0 -1.2108
0 0 -1.2108
0 0 -2.4721
0 0 -0.35316
0 0 -2.4217
0 0 -0.80722
0 0 -2.4217
0 0 -1.2108
0 0 -2.3712
0 0 -1.6144
0 0 -2.3712
0 0 -1.9172
0 0 -2.3712
0 0 -2.119
0 0 -2.3712
0 0 -2.2703
0 0 2.6235
0 0 -2.3208
0 0 2.2199
0 0 -2.6235
0 0 2.5226
0 0 -2.6235
0 0 2.5226
0 0 -2.6235
0 0 2.5226
0 0 -2.5226
0 0 2.5226
0 0 -2.6235
0 0 2.4217
0 0 -2.3208
0 0 2.5226
0 0 -2.6235
0 0 2.2199
0 0 -2.119
0 0 2.5226
0 0 -2.4217
0 0 1.8163
0 0 1.009
0 0 -0.50451
0 0 -2.3208
0 0 2.2199
0 0 -2.2199
0 0 2.2199
0 0 -2.2199
0 0 1.2108
0 0 -1.2108
0 0 2.2199
0 0 -2.2199
0 0 2.119
0 0 -2.119
0 0 0.80722
0 0 -0.90813
0 0 2.119
0 0 -2.119
0 0 0.60542
0 0 -0.60542
0 0 2.119
0 0 -2.119
0 0 2.0181
0 0 -2.0181
0 0 0.50451
0 0 -0.50451
0 0 2.0181
0 0 -1.9172
0 0 0.50451
0 0 -0.50451
0 0 1.9172
0 0 -1.9172
0 0 0.50451
0 0 -0.50451
0 0 0.40361
0 0 -0.40361
0 0 1.8163
0 0 -1.8163
0 0 0.40361
0 0 -0.30271
0 0 1.8163
0 0 -1.7153
0 0 0.30271
0 0 -0.30271
0 0 0.20181
0 -0.1009 -0.1009
0 0 1.8163
0 0 -1.7153
0 0 0.1009
0 0 -0.1009
0 0 0
0 0 -0.1009
0 0 3.4307
0 0 -3.4307
0 0 1.6144
0 0 -1.7153
0 0 3.2289
0 0 -3.2289
0 0 3.0271
0 0 -3.0271
0 0 1.7153
0 0 -1.7153
0 0 2.8253
0 0 -2.9262
0 0 1.6144
0 0 -1.6144
-0.1009 0 3.8343
-0.050451 0 -3.8343
0.1009 0 4.5406
0.1009 0 -4.5406
-0.050451 0 3.3298
0 0 -3.3298
-0.20181 0 4.0361
-0.20181 0 -4.137
0 0 4.3388
0.20181 0 1.8163
0.15135 0 -1.9172
0 0 -4.137
0.050451 0 2.7244
0.1009 0 -2.6235
-0.40361 0 3.7334
-0.40361 0 -3.7334
0.35316 0 4.4397
0.35316 0 -4.5406
0 0 1.5135
0 0 -1.5135
0.050451 0 2.4217
0.050451 0 -2.5226
-0.45406 0 3.0271
-0.45406 0 -3.0271
0 0 1.5135
0 0 -1.5135
0.55497 0 4.137
0.55497 0 -4.137
-0.15135 0 2.6235
-0.15135 0 -2.7244
0 0 1.4126
0 0 -1.5135
0 0 2.3208
0 0 -2.3208
-0.050451 0 3.3298
-0.050451 0 -3.3298
0.050451 0 3.0271
0 0 -3.128
0 0 1.4126
0 0 -1.5135
0.20181 0 2.2199
0.25226 0 -2.2199
-0.70632 0 2.9262
-0.70632 0 -3.0271
0 0 1.5135
0 0 -1.4126
1.0595 0 1.6144
1.0595 0 -1.7153
-0.1009 0 3.3298
-0.1009 0 -3.3298
0 0 1.4126
0 0 -1.4126
-0.95858 0 2.0181
-0.95858 0 -2.119
0.1009 0 2.7244
0.1009 0 -2.5226
0.95858 0 1.3117
0.95858 0 -1.3117
-0.1009 0 2.5226
-0.1009 0 -2.6235
0.050451 -0.1009 1.5135
0.050451 0 -1.4126
-0.80722 0 0.60542
-0.75677 0 -0.60542
0 0 1.4126
0 0 -1.4126
0 0 3.7334
0 0 -3.6325
0 0 1.1099
0.050451 0 -1.2108
0.60542 0 0.20181
0.60542 0 -0.1009
0.050451 0 0.60542
0.050451 0 -0.70632
-0.35316 0 0.50451
-0.40361 0 -0.40361
-0.1009 0 0.30271
-0.1009 0 -0.30271
0.15135 0 0.50451
0.15135 0 -0.40361
0.050451 0 0.30271
0.1009 0 -0.30271
0 0 0.40361
-0.050451 0 -0.30271
-0.050451 0 0.40361
-0.050451 0 -0.30271
0 0 0.40361
0 0 -0.40361
0 0 3.7334
0 0 -3.6325
0 0 0.90813
0 0 -0.80722
0 0 3.5316
0 0 -3.6325
0 0 0.70632
0 0 -0.70632
0 0 3.4307
0 0 -3.4307
0 0 0.40361
0 0 -0.40361
0 0 3.4307
0 0 -3.3298
0 0 0.1009
0 0 -0.1009
0 0 3.3298
0 0 -3.2289
0 0 0.1009
0 0 -0.1009
0 0 3.2289
0 0 -3.128
0 0 0
0 0 0
0 0 3.128
0 0 -3.0271
0 0 0
0 0 0
0 0 3.0271
0 0 -3.0271
0 0 0
0 0 0
0 0 0.20181
0 0 -0.20181
0 0 2.9262
0 0 -2.9262
0 0 0.20181
0 0 -0.20181
0 0 5.5497
0 0 -5.5497
0 0 4.6415
0 0 -4.6415
0 0 2.8253
0 0 -2.8253
0 0 4.3388
0 0 -4.4397
0 0 4.2379
0 0 -4.3388
0 0 2.8253
0 0 -2.8253
0 0 4.2379
0 0 -4.3388
0 0 4.0361
0 0 -4.0361
0 0 2.7244
0 0 -2.6235
0 0 3.8343
0 0 -3.8343
0 0 2.6235
0 0 -2.6235
0 0 3.4307
0 0 -3.4307
0 0 2.5226
0 0 -2.6235
0 0 3.128
0 0 -3.128
0 0 2.6235
0 0 -2.5226
0 0 2.6235
0 0 -2.7244
0 0 2.5226
0 0 -2.5226
0 0 2.3208
0 0 -2.2199
0 0 2.5226
0 0 -2.5226
0 0 1.8163
0 0 -1.9172
0 0 2.5226
0 0 -2.4217
0 0 1.4126
0 0 -1.4126
0 0 2.4217
0 0 -2.4217
0 0 0.90813
0 0 -0.90813
0 0 2.4217
0 0 -2.4217
0 0 2.4217
0 0 -2.4217
0 0 0.30271
0 0 -0.30271
0 0 2.3208
0 0 -2.3208
0 0 2.2199
0 0 -2.119
0 0 0.90813
0 0 -0.90813
0 0 0.80722
0 0 -0.80722
0 0 1.3117
0 0 -1.3117
0 0 0.40361
0 0 -0.40361
0 0 1.1099
0 0 -1.1099
0 0 0.50451
0 0 -0.50451
0 0 0.80722
0 0 -0.80722
0 0 0.60542
0 0 0.60542
0 0 -0.60542
0 0 -0.60542
0 -0.85767 -3.4307
0 -0.80722 -3.4307
0 -0.70632 -3.2793
0 0.050451 -3.0775
0 0.95858 -2.573
0 1.009 -2.3208
0 0.85767 -2.1694
0 0.85767 -1.9676
0 0.85767 -1.6649
0 0.80722 -1.8163
0 0.1009 -2.7748
0 1.0595 -2.3208
0 1.0595 -2.119
0 -0.55497 -2.7244
0 1.2613 -1.7658
0 1.564 -2.7748
0 -1.0595 -2.4721
0 0.85767 -1.009
0 -1.2108 -2.2199
0 0.55497 -0.75677
0 -1.3117 -1.9676
0 0.40361 -0.70632
0 0.30271 -0.65587
0 -1.3622 -1.7153
0 0.20181 -0.65587
0 -1.3622 -1.6649
-0.050451 0.15135 -0.75677
0.40361 -1.5135 -4.0866
-0.60542 -1.4126 -3.6325
0.30271 -1.1099 -4.5406
0.40361 -0.20181 -1.4126
0 -0.35316 1.9172
0 -0.35316 1.8667
0 -0.30271 1.9172
0 -0.40361 1.8163
-1.1604 -1.3622 -3.3802
0 -0.35316 1.8667
0 -0.40361 1.7153
0.50451 -0.65587 -2.5226
0.55497 0.1009 -2.3208
0 -0.30271 1.7153
0 -0.35316 1.6144
-0.55497 0.85767 -4.2379
0 -0.25226 1.6144
0.60542 1.4126 -3.6325
0 -0.35316 1.5135
0.15135 2.2703 -3.3802
-0.40361 -0.20181 -1.5135
-0.90813 0.50451 -1.7153
0 -0.35316 1.4631
0 -0.35316 1.4631
0.70632 0.70632 -2.9766
0 -0.55497 1.2613
0 -0.50451 1.8163
0 -0.65587 2.1694
0.50451 1.2613 -2.8757
0 -0.65587 1.9676
0.25226 0.15135 -0.90813
0 -0.70632 1.1099
-0.75677 0.40361 -2.0181
0 -0.50451 1.4631
-0.35316 0.55497 -2.2703
-0.1009 0.30271 -2.4217
0 -0.35316 1.6144
0.95858 -0.35316 -0.20181
0 -0.50451 1.0595
-0.30271 0.55497 -2.3712
-0.55497 0.15135 -1.1099
0 -0.80722 0.65587
0.90813 -0.25226 -1.1604
0 0.50451 2.4217
0 0.55497 2.3712
0 0.30271 2.3712
-0.20181 0.1009 -1.7658
0 0.90813 1.8163
0 -0.80722 0.75677
-0.50451 -0.70632 -0.20181
0 -0.50451 2.4217
0 0.90813 -4.137
0.1009 -1.009 -0.20181
0 -1.1604 0.80722
0.45406 0.45406 -3.4811
0 -1.009 2.119
-0.050451 -1.2613 0.050451
-0.65587 0.35316 -2.9766
0 -1.3622 0.35316
0.90813 0.45406 -2.2703
0 -1.3622 2.3208
-0.1009 1.6649 -3.7839
0 -1.5135 1.9172
-0.45406 0.75677 -2.2199
0 -1.3117 1.3117
0 -1.3622 1.4631
0.70632 0.95858 -3.3802
-0.95858 0.55497 -3.2793
-0.65587 1.1604 -3.8848
0 -1.7658 1.8667
1.9172 -0.30271 -1.9172
0 -2.0685 1.8163
-0.55497 1.6649 -1.9676
0 -2.3208 1.6649
-0.60542 0.50451 -1.564
-0.60542 -1.3117 -2.4217
0 -2.5226 1.5135
1.1099 -0.20181 -2.3712
0 -2.6739 1.2613
0.75677 1.3117 -2.119
0 -2.7244 1.009
-1.9676 0.050451 -0.75677
0 -2.7748 0.75677
0.80722 0.75677 -1.0595
0 -2.7244 0.40361
-0.35316 -0.65587 -3.0271
0 -2.5226 0.050451
1.4126 0.1009 -1.9172
0 -2.2703 -0.35316
0 -1.9676 -0.70632
0 -1.1604 -1.4631
0 -1.564 -1.1604
0 -1.3622 -1.3117
-1.2613 0.15135 -1.3622
-0.35316 1.4631 -1.6649
1.2613 0.65587 -0.95858
-0.55497 0.35316 -0.65587
-0.30271 -1.5135 -2.8253
0.20181 1.2108 -1.6144
0.050451 0.75677 -1.6144
-0.45406 0.90813 -1.3117
0.75677 1.6144 -1.6649
-0.50451 0.90813 0.15135
-0.1009 -2.6235 -2.9262
0 -0.25226 1.1099
0 -0.25226 1.1099
0.25226 1.6144 -1.6144
-0.25226 1.564 -1.4126
0 0.40361 2.4217
0 0.45406 2.2199
0.25226 -0.25226 -0.35316
0 0.50451 2.0181
0 -0.40361 -1.2613
-0.050451 -0.45406 -1.564
0 0.65587 1.7658
0 0.80722 1.5135
0 1.3117 -0.90813
0 0.90813 1.2108
0 1.009 1.009
0 1.1099 -0.60542
0 -1.009 -0.50451
0 1.0595 0.80722
-0.050451 0.80722 -0.30271
0 1.009 0.60542
0 -0.55497 1.1099
0.1009 0.20181 0.35316
0 -0.40361 0.80722
0 0.1009 0.50451
0 0.60542 0.50451
0 -0.35316 0.75677
0 0.050451 0.40361
-0.050451 -1.9676 -1.1604
0 0.20181 0.50451
0 0.30271 0.30271
0.050451 0.25226 0.30271
0 0.40361 0.45406
0 0.80722 0.30271
-0.050451 0.45406 0.65587
0.050451 -0.45406 2.9766
0 -0.55497 3.128
0 0.90813 0.1009
0 1.009 0.1009
0 1.0595 0
0 1.1099 0
0 1.2108 -0.1009
0 1.2108 -0.1009
0 -0.50451 3.0775
0 -0.60542 3.1784
0 -0.55497 3.0271
0 -0.75677 -0.95858
0 -0.55497 2.9766
0 -0.50451 2.8253
0 -0.55497 2.7748
0 -2.0181 -1.009
0 -0.55497 2.573
0 4.0361 -5.9533
0 -0.55497 2.6739
0 -0.050451 -1.7153
0 -0.70632 2.2703
0 -0.55497 2.7244
0 0.050451 -1.3622
0 -0.90813 3.1784
0 -1.1099 3.683
0 -1.009 3.0271
0 -1.1604 2.2703
0 0.60542 -4.1875
0 -0.050451 -1.564
0 -1.2108 1.6144
0 -0.20181 -1.5135
0 -0.90813 1.9676
0 -1.0595 -0.1009
0 -0.40361 2.4721
0 0.30271 -3.7334
0 -0.50451 2.0685
0 0.15135 -2.7244
0 -1.7658 0.45406
0 -0.60542 2.0181
0 0.85767 4.2884
0 0.80722 3.0775
0 0 4.4397
0 1.8667 3.3298
0 -1.9172 0.30271
0 -1.3622 2.0685
0 -1.4631 3.1784
0 -1.9172 0.20181
0 0.35316 -3.4811
0 -2.119 1.1099
0 -2.3208 0.45406
0 0.45406 -3.0775
0 -1.8667 3.8343
0 -2.4721 0.55497
0 -2.3712 4.137
0 -2.9262 3.9352
0 0.65587 -3.2793
0 1.009 -3.1784
0 -3.3802 3.683
0 -3.8343 3.3802
0 0.85767 -2.9766
0 1.3117 -2.9766
0 -4.1875 3.128
0 -4.3893 2.7748
0 -3.7334 2.1694
0 1.009 -2.7244
0 1.564 -2.7748
0 -2.5226 1.1099
0 -3.0271 0.80722
0 -4.3388 1.1604
0 -4.5911 0.95858
0 1.2613 -2.4721
0 1.8163 -2.7244
0 -4.5911 0.50451
0 -4.3388 -0.050451
0 -3.9352 -0.70632
0 -3.3298 -1.3117
0 -1.8667 -2.6739
0 -2.7244 -1.9676
0 -2.3208 -2.3208
0 1.4631 -2.3712
0 2.0685 -2.573
0 1.8163 -2.4217
0 2.0181 -2.3712
0 2.3208 -2.6235
0 1.6649 -2.1694
0 2.9766 -2.8757
0 2.9262 -2.573
0 2.6739 -2.1694
0 0.65587 4.2379
0 0.70632 3.9857
0 0.80722 3.582
0 2.4217 -1.8163
0 1.009 3.128
0 1.1099 2.7244
0 2.2199 -1.5135
0 1.3117 2.3208
0 1.4631 1.9676
0 1.8667 -1.0595
0 1.564 1.6649
0 1.7153 1.3622
0 1.5135 -0.65587
0 1.7658 1.1099
0 0.75677 0.15135
0 -0.70632 1.7153
0 0.95858 0.85767
0 0.60542 1.1099
0 -0.85767 1.4631
0 0.40361 0.60542
0 -0.45406 1.2108
0 0.20181 0.80722
0 0.70632 0.90813
0 0.80722 0.70632
0 0.55497 0.45406
0 0.50451 0.55497
0 0.60542 0.70632
0 1.564 0.35316
0 1.1099 0.40361
0 1.6144 0.1009
0 1.8163 0.050451
0 1.8667 -0.050451
0 1.9676 -0.1009
0 2.0685 -0.20181
0 2.119 -0.20181
0 1.6649 -1.6649
0 1.564 -1.564
0 1.4126 -1.4126
0 1.2613 -1.2613
0 2.2703 -2.2703
0 2.1694 -2.1694
0 1.1099 -1.1099
0 2.3208 -2.3208
0 2.0181 -2.0181
0 2.4721 -2.4721
0 1.6144 -1.6144
0.15135 1.1099 -1.1099
0 1.3622 -1.3622
-0.85767 2.4217 -2.4217
1.6144 1.3117 -1.3117
0 1.1604 -1.1604
-1.9676 1.7658 -1.7658
0.050451 1.0595 -1.0595
2.2199 1.009 -1.009
-2.5226 1.2613 -1.2613
-0.050451 1.1604 -1.1604
2.6235 0.85767 -0.85767
0.050451 1.3117 -1.3117
-2.6739 0.80722 -0.80722
0 3.3298 -3.3298
-0.1009 2.8757 -2.8757
2.8253 0.80722 -0.80722
-0.90813 3.128 -3.128
0.60542 3.5316 -3.5316
0.45406 2.7244 -2.7244
0.75677 3.128 -3.128
-2.573 0.45406 -0.45406
-0.15135 3.8848 -3.8848
-2.119 1.9172 -1.9172
2.7748 0.55497 -0.55497
-0.15135 3.2793 -3.2793
3.0775 1.1604 -1.1604
-2.7244 0.40361 -0.40361
-2.4721 1.6144 -1.6144
-0.70632 2.2199 -2.2199
2.3712 0.20181 -0.20181
2.9766 0.85767 -0.85767
-2.573 0.25226 -0.25226
-0.20181 2.573 -2.573
2.4721 0.15135 -0.15135
-2.6739 0.65587 -0.65587
-2.0181 -0.050451 0.050451
1.8667 1.3622 -1.3622
1.2108 1.9172 -1.9172
2.119 -0.050451 0.050451
-2.3712 0.60542 -0.60542
-2.2199 0.050451 -0.050451
-0.1009 2.0181 -2.0181
1.6649 -0.15135 0.15135
2.1694 0.85767 -0.85767
-1.3117 -0.30271 0.30271
-1.009 1.3117 -1.3117
0 -1.1604 1.1604
0 -1.1604 1.1604
0.15135 -1.1099 1.1099
0 -1.1099 1.1099
1.2613 -0.30271 0.30271
0 -1.0595 1.0595
0 -1.0595 1.0595
0 -1.0595 1.0595
0 -1.009 1.009
-1.3117 1.6144 -1.6144
0 -0.95858 0.95858
