1.1351e-11 1.0974e-11 1.1027e-11 1.123e-11 1.1729e-11 1.2186e-11 1.1391e-11 9.7891e-12 9.3004e-12 9.2102e-12 1.071e-11 9.9214e-12 8.2004e-12 7.56e-12 1.272e-11 1.1323e-11 9.2592e-12 8.5861e-12 6.7326e-12 6.6055e-12 8.0901e-12 9.2766e-12 6.0768e-12 7.8639e-12 8.2921e-12 7.1616e-12 4.8944e-12 5.4829e-12 5.8655e-12 7.1154e-12 4.7062e-12 4.9289e-12 6.7021e-12 8.5533e-12 6.3545e-12 6.4729e-12 9.7226e-12 1.0579e-11 9.919e-12 1.1072e-11 6.123e-12 5.9e-12 7.3313e-12 6.368e-12 5.482e-12 5.4712e-12 7.1361e-12 6.1971e-12 6.181e-12 6.5929e-12 5.9352e-12 5.1317e-12 3.7322e-12 4.0021e-12 7.3233e-12 6.8879e-12 7.4501e-12 5.3892e-12 5.6152e-12 5.209e-12 4.5249e-12 4.0142e-12 7.6353e-12 7.391e-12 6.0078e-12 6.4156e-12 3.9699e-12 4.1479e-12 7.7231e-12 6.7377e-12 5.403e-12 4.2363e-12 6.2425e-12 6.2554e-12 5.6078e-12 7.0181e-12 4.658e-12 4.8212e-12 6.1857e-12 6.154e-12 5.8918e-12 5.7263e-12 5.6283e-12 4.9696e-12 7.1687e-12 5.2692e-12 2.5441e-12 2.5844e-12 4.9425e-12 4.4054e-12 3.4634e-12 4.2262e-12 4.6347e-12 4.2768e-12 4.1993e-12 3.3636e-12 3.5771e-12 2.9234e-12 5.0633e-12 4.8299e-12 2.9977e-12 3.23e-12 6.1542e-12 5.5534e-12 4.0942e-12 4.0908e-12 2.7516e-12 2.6122e-12 1.7455e-12 1.7096e-12 2.4455e-12 2.7637e-12 2.7856e-12 2.8386e-12 2.6473e-12 2.5527e-12 2.9539e-12 2.8855e-12 2.8285e-12 3.0905e-12 3.6982e-12 3.4781e-12 2.8485e-12 2.973e-12 3.7905e-12 3.7527e-12 2.9014e-12 3.1415e-12 3.8254e-12 3.6775e-12 2.5371e-12 2.7392e-12 3.8879e-12 4.1261e-12 2.8232e-12 3.1459e-12 3.4604e-12 2.8112e-12 3.2283e-12 2.9878e-12 3.1253e-12 3.1586e-12 3.0386e-12 3.0718e-12
1.0682e-11 1.2745e-11 1.3069e-11 1.2337e-11 1.221e-11 1.1107e-11 1.2674e-11 1.1983e-11 1.0392e-11 1.1081e-11 1.0309e-11 1.3116e-11 1.0242e-11 1.1856e-11 8.6823e-12 8.7417e-12 9.3521e-12 1.0045e-11 1.0605e-11 1.005e-11 8.9202e-12 8.4914e-12 7.6748e-12 8.3461e-12 6.7573e-12 6.7407e-12 8.6873e-12 7.7157e-12 5.7768e-12 7.1915e-12 7.4385e-12 7.9908e-12 7.2005e-12 5.7595e-12 8.466e-12 7.9922e-12 1.1742e-11 1.2495e-11 5.7483e-12 5.774e-12 5.8794e-12 5.7994e-12 5.792e-12 5.0884e-12 8.3509e-12 8.062e-12 4.3275e-12 4.9757e-12 6.4506e-12 5.8865e-12 6.7015e-12 7.0126e-12 5.7851e-12 6.6557e-12 5.385e-12 4.3351e-12 6.165e-12 7.5439e-12 5.2214e-12 4.6961e-12 5.3125e-12 5.9243e-12 6.4066e-12 6.5033e-12 4.7708e-12 4.5637e-12 5.2233e-12 5.0256e-12 5.7045e-12 5.1829e-12 5.1995e-12 4.7056e-12 3.9196e-12 3.7941e-12 6.9961e-12 5.338e-12 5.1189e-12 4.5586e-12 4.3125e-12 4.7509e-12 4.7033e-12 5.3152e-12 3.4183e-12 3.1265e-12 4.6097e-12 5.7748e-12 4.9948e-12 4.7788e-12 4.9073e-12 4.8017e-12 4.5718e-12 4.2962e-12 4.3004e-12 4.1474e-12 3.2889e-12 2.833e-12 3.0419e-12 3.3373e-12 3.7695e-12 3.5338e-12 2.6775e-12 2.7228e-12 5.5982e-12 6.3758e-12 7.6734e-12 7.8414e-12 2.2251e-12 2.5774e-12 2.4387e-12 2.4512e-12 2.6361e-12 2.3009e-12 2.5637e-12 2.3255e-12 4.5463e-12 4.0859e-12 3.113e-12 3.1555e-12 2.91e-12 3.1876e-12 3.2037e-12 3.0197e-12 2.5868e-12 2.627e-12 3.1911e-12 3.1235e-12 2.1759e-12 2.118e-12 2.5502e-12 2.6949e-12 2.8758e-12 2.7571e-12 2.7055e-12 2.6576e-12 2.6126e-12 2.7252e-12 2.9963e-12 2.833e-12 2.8362e-12 2.6301e-12 2.859e-12 3.055e-12 2.7499e-12 2.6346e-12
1.0611e-11 1.2021e-11 1.3089e-11 1.2383e-11 1.0387e-11 1.3053e-11 1.3312e-11 1.0129e-11 1.1369e-11 1.4871e-11 1.1176e-11 1.3097e-11 8.7923e-12 1.0564e-11 1.1874e-11 1.1319e-11 1.2663e-11 1.171e-11 9.7165e-12 8.2595e-12 1.1595e-11 1.0673e-11 1.0546e-11 1.2274e-11 1.0855e-11 9.3636e-12 1.2218e-11 9.3994e-12 1.4376e-11 1.3616e-11 9.037e-12 8.4097e-12 1.1376e-11 1.1309e-11 1.0191e-11 1.1372e-11 7.6259e-12 7.3089e-12 9.376e-12 1.0157e-11 7.9245e-12 7.296e-12 5.2196e-12 6.0079e-12 5.0404e-12 6.3493e-12 5.8795e-12 6.681e-12 4.6131e-12 4.8749e-12 6.1126e-12 7.1847e-12 5.6761e-12 5.2017e-12 4.5853e-12 4.6796e-12 4.6919e-12 4.5959e-12 4.9226e-12 5.1036e-12 6.954e-12 6.7122e-12 4.5372e-12 5.7128e-12 4.9507e-12 4.8077e-12 3.6754e-12 3.64e-12 6.3238e-12 6.4162e-12 6.4001e-12 6.5845e-12 2.7946e-12 2.9114e-12 3.4416e-12 3.7763e-12 6.8583e-12 6.4661e-12 4.2857e-12 4.2745e-12 3.3745e-12 3.3729e-12 4.8478e-12 5.9252e-12 4.4967e-12 4.0753e-12 4.7267e-12 4.2769e-12 5.3257e-12 5.0622e-12 6.3856e-12 7.3383e-12 4.6248e-12 4.8e-12 8.3864e-12 7.0111e-12 5.782e-12 5.3117e-12 5.093e-12 5.7003e-12 4.8592e-12 4.5896e-12 6.2551e-12 6.9267e-12 6.1961e-12 5.2862e-12 3.6023e-12 4.087e-12 5.4713e-12 6.6934e-12 2.6351e-12 2.1734e-12 1.5751e-12 1.58e-12 1.4629e-12 1.5259e-12 2.2026e-12 2.188e-12 3.5678e-12 3.4896e-12 3.2005e-12 3.3692e-12 2.3393e-12 2.1946e-12 2.0893e-12 2.1149e-12 2.5982e-12 2.5289e-12 2.7255e-12 2.5645e-12 3.036e-12 2.7774e-12 2.8855e-12 2.7121e-12 2.998e-12 2.7256e-12 3.2762e-12 2.9421e-12 3.1164e-12 2.9475e-12 3.4473e-12 3.5794e-12 3.5883e-12 3.1232e-12
1.0446e-11 1.0572e-11 1.2503e-11 1.1708e-11 1.3833e-11 1.0788e-11 1.3334e-11 1.4239e-11 1.1066e-11 1.2058e-11 1.0305e-11 1.066e-11 1.2078e-11 1.2198e-11 9.8306e-12 1.1755e-11 1.1934e-11 1.172e-11 1.1339e-11 1.1454e-11 1.246e-11 1.1236e-11 1.1625e-11 1.239e-11 1.2339e-11 1.2689e-11 1.2008e-11 1.264e-11 1.1649e-11 9.4572e-12 1.2323e-11 1.0812e-11 9.1437e-12 7.6276e-12 8.1069e-12 8.0521e-12 7.1541e-12 6.763e-12 6.6389e-12 7.268e-12 6.3737e-12 5.6702e-12 7.4654e-12 6.9941e-12 8.3879e-12 8.21e-12 8.2296e-12 8.507e-12 3.6765e-12 5.0346e-12 3.2294e-12 2.725e-12 7.4366e-12 7.6351e-12 6.833e-12 7.4166e-12 6.4163e-12 6.4217e-12 7.3758e-12 8.6468e-12 7.1756e-12 6.6544e-12 6.0108e-12 6.0269e-12 6.6347e-12 6.6845e-12 6.3792e-12 6.0581e-12 5.7845e-12 6.5851e-12 6.0686e-12 6.6329e-12 7.1487e-12 7.2193e-12 7.0606e-12 7.1492e-12 5.878e-12 5.4681e-12 5.9208e-12 6.3745e-12 5.1054e-12 6.4787e-12 6.0044e-12 5.5628e-12 4.3713e-12 4.7354e-12 5.139e-12 4.6151e-12 4.5844e-12 4.1901e-12 4.9038e-12 3.8562e-12 5.8816e-12 5.4795e-12 4.7513e-12 5.3424e-12 4.0168e-12 4.2245e-12 3.9537e-12 5.4085e-12 4.3682e-12 4.266e-12 4.6931e-12 4.5137e-12 5.9145e-12 6.5765e-12 6.6814e-12 6.3967e-12 3.0062e-12 3.3789e-12 2.7333e-12 3.1733e-12 2.9274e-12 3.2438e-12 2.6001e-12 2.6934e-12 2.0637e-12 1.9763e-12 1.8546e-12 2.1581e-12 2.6201e-12 2.2795e-12 2.3588e-12 2.6348e-12 2.6728e-12 2.1233e-12 2.7246e-12 2.1076e-12 2.9392e-12 2.6818e-12 2.9263e-12 2.8754e-12 3.187e-12 3.3847e-12 3.0782e-12 3.4134e-12 3.4133e-12 3.9171e-12 3.8191e-12 3.2727e-12 3.5135e-12 3.0598e-12 3.5949e-12 3.4418e-12
1.7995e-11 1.6486e-11 1.1383e-11 1.3189e-11 1.4558e-11 1.1839e-11 1.0233e-11 1.2875e-11 1.2943e-11 8.5343e-12 8.9899e-12 9.9601e-12 8.8749e-12 9.1091e-12 8.3947e-12 1.2555e-11 1.1698e-11 1.2694e-11 1.064e-11 8.2273e-12 1.0644e-11 1.136e-11 6.3599e-12 1.4877e-11 1.1777e-11 6.5327e-12 1.4208e-11 1.4734e-11 7.4113e-12 9.8837e-12 1.1465e-11 1.0588e-11 1.0139e-11 6.1325e-12 5.5664e-12 6.0595e-12 1.1804e-11 1.5135e-11 4.77e-12 1.1722e-11 1.1255e-11 4.204e-12 8.5899e-12 8.9918e-12 4.3192e-12 8.0814e-12 7.0329e-12 2.9012e-12 9.9264e-12 9.0275e-12 4.1615e-12 6.0933e-12 5.5377e-12 6.9109e-12 2.7346e-12 5.9632e-12 5.3209e-12 7.6446e-12 5.8318e-12 2.6133e-12 6.2219e-12 4.5596e-12 2.6054e-12 1.9416e-12 5.3206e-12 2.7597e-12 5.214e-12 5.1338e-12 4.8558e-12 6.2499e-12 6.07e-12 2.7929e-12 5.6538e-12 5.4129e-12 4.7948e-12 6.1664e-12 5.2007e-12 4.9451e-12 6.1146e-12 5.1286e-12 3.4828e-12 5.6262e-12 4.7207e-12 5.5209e-12 4.5663e-12 4.5676e-12 5.2321e-12 5.7366e-12 5.8534e-12 5.3444e-12 6.1167e-12 8.3617e-12 9.1139e-12 5.9685e-12 6.0236e-12 4.5975e-12 3.3574e-12 6.6804e-12 5.7391e-12 6.9e-12 6.2426e-12 6.3057e-12 6.9334e-12 6.4621e-12 6.7562e-12 5.3178e-12 4.9937e-12 2.3515e-12 4.4776e-12 4.879e-12 4.4112e-12 2.9513e-12 1.8493e-12 5.27e-12 3.955e-12 2.948e-12 2.1027e-12 2.5112e-12 3.0197e-12 2.4271e-12 2.9561e-12 2.6107e-12 2.5941e-12 1.8985e-12 3.3676e-12 2.5686e-12 2.2775e-12 2.5744e-12 2.5297e-12 2.9433e-12 2.9388e-12 2.8075e-12 3.1047e-12 2.9291e-12 3.0011e-12 2.9456e-12 2.7437e-12 3.2222e-12 3.6939e-12 3.2214e-12 3.7405e-12 3.2781e-12 3.5654e-12 3.8971e-12
1.56e-11 1.6091e-11 1.5053e-11 1.3224e-11 1.3071e-11 1.3655e-11 1.1588e-11 1.1068e-11 1.1003e-11 1.0972e-11 1.1573e-11 8.6973e-12 7.0153e-12 7.2453e-12 6.8761e-12 7.684e-12 1.1128e-11 1.3065e-11 6.5793e-12 1.1209e-11 1.1511e-11 8.4036e-12 9.9097e-12 6.738e-12 1.2378e-11 6.0063e-12 1.3961e-11 4.9148e-12 9.5966e-12 7.579e-12 1.007e-11 9.5858e-12 5.7307e-12 7.0111e-12 9.8229e-12 7.6365e-12 1.263e-11 1.1346e-11 1.1679e-11 1.0421e-11 6.6544e-12 9.6168e-12 6.4257e-12 6.053e-12 4.9735e-12 4.4857e-12 5.2251e-12 7.1876e-12 6.1325e-12 6.0164e-12 6.7215e-12 6.6186e-12 7.4952e-12 4.6285e-12 8.3482e-12 3.8678e-12 1.1853e-11 4.757e-12 1.1663e-11 1.168e-11 6.0195e-12 5.4126e-12 6.3184e-12 4.674e-12 3.1834e-12 4.6885e-12 2.5605e-12 2.8794e-12 7.1845e-12 5.2956e-12 3.3738e-12 5.6068e-12 5.7377e-12 5.9814e-12 2.5493e-12 5.4058e-12 4.5727e-12 6.203e-12 4.6559e-12 4.4985e-12 5.5869e-12 5.1482e-12 4.9321e-12 5.0463e-12 4.8387e-12 7.7412e-12 6.9636e-12 4.5871e-12 5.6599e-12 7.2936e-12 2.5763e-12 5.9404e-12 5.0042e-12 4.4874e-12 6.7738e-12 4.1742e-12 4.2908e-12 3.4675e-12 6.0531e-12 3.6921e-12 5.5112e-12 3.7936e-12 7.0414e-12 2.8625e-12 5.1751e-12 8.1825e-12 2.2701e-12 7.863e-12 4.2698e-12 3.6174e-12 2.6973e-12 2.6924e-12 3.3091e-12 2.9209e-12 1.7965e-12 3.5008e-12 2.5069e-12 2.7181e-12 4.8663e-12 6.0501e-12 5.5693e-12 7.4723e-12 2.9317e-12 3.3868e-12 3.4726e-12 2.673e-12 2.6116e-12 3.0834e-12 2.1826e-12 2.2191e-12 2.8365e-12 2.2603e-12 2.8647e-12 3.1591e-12 2.9425e-12 2.9561e-12 2.8195e-12 3.0477e-12 2.8208e-12 3.1483e-12 2.9269e-12 3.1256e-12 2.5547e-12 3.0691e-12
1.5327e-11 1.4771e-11 1.5691e-11 1.382e-11 1.1772e-11 1.0684e-11 1.115e-11 1.0972e-11 9.8582e-12 1.0664e-11 9.5136e-12 7.8976e-12 7.7965e-12 9.9842e-12 7.0693e-12 9.5752e-12 9.6252e-12 1.2452e-11 1.4235e-11 6.9892e-12 1.1853e-11 5.8657e-12 1.1371e-11 7.2292e-12 9.7371e-12 1.1615e-11 6.1742e-12 8.8576e-12 1.1865e-11 7.8303e-12 1.29e-11 8.6762e-12 5.4238e-12 6.6893e-12 1.0855e-11 6.2616e-12 7.5447e-12 8.2835e-12 8.6381e-12 8.4806e-12 5.9643e-12 8.1811e-12 7.6829e-12 9.2308e-12 6.1685e-12 6.4091e-12 3.853e-12 5.1339e-12 4.6169e-12 7.169e-12 5.5723e-12 4.6916e-12 9.4984e-12 8.235e-12 5.0831e-12 4.9671e-12 6.4285e-12 1.3749e-11 4.7807e-12 1.1758e-11 7.5351e-12 8.134e-12 5.2534e-12 5.8892e-12 6.4458e-12 3.425e-12 5.0289e-12 4.6871e-12 5.7717e-12 5.5473e-12 6.0332e-12 5.5596e-12 6.093e-12 5.1756e-12 5.6783e-12 4.0019e-12 4.5742e-12 4.8364e-12 5.5382e-12 4.0619e-12 3.7947e-12 3.853e-12 2.9391e-12 3.6126e-12 3.3274e-12 3.2188e-12 7.5346e-12 8.7605e-12 3.8467e-12 5.9362e-12 6.9777e-12 4.3396e-12 7.1849e-12 2.7761e-12 2.4534e-12 3.0236e-12 9.1397e-12 3.7028e-12 7.4506e-12 3.6949e-12 5.3185e-12 2.5047e-12 2.2083e-12 4.1996e-12 5.5796e-12 4.5515e-12 5.9081e-12 9.2662e-12 3.0263e-12 1.9449e-12 3.2366e-12 3.5806e-12 2.4002e-12 2.9078e-12 4.1947e-12 1.5026e-12 1.3939e-12 5.0373e-12 2.4937e-12 2.371e-12 6.6003e-12 4.4826e-12 2.65e-12 2.7223e-12 2.9685e-12 2.7586e-12 3.0649e-12 3.041e-12 2.5112e-12 4.0836e-12 3.5297e-12 2.8039e-12 2.9096e-12 2.8526e-12 3.4385e-12 2.8116e-12 2.279e-12 2.1816e-12 2.8237e-12 2.5119e-12 2.4849e-12 2.4784e-12 2.2684e-12 2.2308e-12
1.5712e-11 1.42e-11 1.515e-11 1.5268e-11 1.3071e-11 1.2413e-11 1.2696e-11 1.1066e-11 1.0821e-11 1.1477e-11 9.0703e-12 7.6648e-12 6.9799e-12 8.1985e-12 6.5401e-12 9.0946e-12 1.5899e-11 1.2311e-11 7.8357e-12 1.0846e-11 1.2943e-11 7.5608e-12 1.0095e-11 6.3887e-12 1.1629e-11 6.6159e-12 1.2579e-11 5.2945e-12 9.0265e-12 7.4311e-12 1.1197e-11 1.0889e-11 5.9275e-12 6.5925e-12 8.1829e-12 9.308e-12 1.2434e-11 1.272e-11 1.2051e-11 1.1305e-11 6.9311e-12 9.6367e-12 6.3026e-12 6.3021e-12 4.5621e-12 4.2531e-12 5.9206e-12 7.6822e-12 6.4368e-12 7.7265e-12 6.4504e-12 6.1705e-12 8.5421e-12 4.4395e-12 7.9439e-12 3.7804e-12 1.185e-11 5.0147e-12 1.1804e-11 1.1161e-11 7.2311e-12 5.02e-12 6.8293e-12 5.2742e-12 3.1863e-12 4.5075e-12 2.8541e-12 2.4313e-12 5.5418e-12 4.9684e-12 4.366e-12 4.8689e-12 4.6021e-12 4.7028e-12 2.52e-12 4.9068e-12 4.4074e-12 4.5603e-12 4.7452e-12 5.151e-12 4.5232e-12 4.7063e-12 5.0225e-12 4.9708e-12 5.6726e-12 7.6702e-12 6.9516e-12 4.3838e-12 5.2075e-12 6.0956e-12 3.0508e-12 5.1102e-12 4.0969e-12 4.6971e-12 5.9282e-12 3.868e-12 5.0992e-12 3.644e-12 5.0162e-12 3.8518e-12 5.3127e-12 3.6086e-12 7.934e-12 3.2411e-12 6.5443e-12 8.5886e-12 2.6291e-12 7.2103e-12 5.0691e-12 3.6017e-12 2.5597e-12 2.5867e-12 3.2858e-12 2.8711e-12 1.6936e-12 3.1403e-12 2.6683e-12 2.5417e-12 4.932e-12 5.8927e-12 6.0233e-12 6.3695e-12 2.628e-12 3.7374e-12 3.2632e-12 2.2949e-12 2.6972e-12 3.5835e-12 2.5717e-12 2.4998e-12 2.8504e-12 2.4322e-12 2.796e-12 2.935e-12 3.0278e-12 2.6096e-12 2.5991e-12 2.7985e-12 2.5954e-12 2.9003e-12 2.789e-12 2.7547e-12 2.8682e-12 3.0374e-12
1.6413e-11 1.4233e-11 1.4522e-11 1.1257e-11 1.2513e-11 1.3322e-11 1.1608e-11 1.1455e-11 1.2259e-11 1.0891e-11 9.5884e-12 8.9886e-12 1.0238e-11 9.7543e-12 7.8214e-12 1.246e-11 1.3512e-11 1.2049e-11 1.1404e-11 8.7653e-12 9.3373e-12 1.0388e-11 6.1513e-12 1.3198e-11 1.2215e-11 7.6635e-12 1.3705e-11 1.5176e-11 7.7086e-12 9.8369e-12 1.014e-11 1.0115e-11 1.1583e-11 5.8371e-12 5.7751e-12 6.6672e-12 1.4132e-11 1.3488e-11 5.3467e-12 1.149e-11 1.2039e-11 3.3192e-12 9.5855e-12 1.0568e-11 4.1832e-12 8.6718e-12 8.0925e-12 3.2936e-12 9.3538e-12 8.3362e-12 4.7963e-12 7.1964e-12 5.2501e-12 6.9769e-12 3.1702e-12 4.6446e-12 5.9685e-12 5.8407e-12 6.1241e-12 2.5394e-12 5.3281e-12 4.6467e-12 2.3181e-12 2.4445e-12 5.2227e-12 2.771e-12 4.5939e-12 4.665e-12 3.7677e-12 6.4526e-12 6.1686e-12 2.9019e-12 5.3982e-12 5.6267e-12 6.4779e-12 5.1055e-12 5.433e-12 5.3421e-12 5.2695e-12 6.2548e-12 4.0179e-12 6.3375e-12 5.0941e-12 5.3108e-12 5.2334e-12 4.8801e-12 4.4588e-12 6.4782e-12 7.1435e-12 5.9703e-12 5.6837e-12 1.0257e-11 9.0813e-12 5.2483e-12 5.5811e-12 5.4004e-12 3.2218e-12 6.4707e-12 5.8545e-12 5.5198e-12 5.4414e-12 6.7453e-12 8.2346e-12 5.6905e-12 7.9457e-12 4.4041e-12 5.7923e-12 2.4788e-12 5.4871e-12 4.5419e-12 3.913e-12 3.4584e-12 2.0825e-12 4.7351e-12 3.5777e-12 3.6286e-12 2.258e-12 2.4888e-12 3.1594e-12 2.4832e-12 2.9252e-12 2.0482e-12 2.8258e-12 2.0211e-12 3.0811e-12 2.5471e-12 2.4006e-12 2.7705e-12 2.7687e-12 2.755e-12 3.0643e-12 2.9186e-12 2.9896e-12 2.6795e-12 3.3595e-12 3.0094e-12 3.0494e-12 2.833e-12 4.0861e-12 3.4537e-12 2.9817e-12 3.3552e-12 3.389e-12 3.6917e-12
1.1295e-11 1.2803e-11 1.181e-11 1.3567e-11 1.3771e-11 1.387e-11 1.1676e-11 1.044e-11 1.2567e-11 1.1678e-11 1.2916e-11 1.3227e-11 1.1169e-11 8.8721e-12 1.1111e-11 1.1057e-11 1.2457e-11 1.2858e-11 9.3948e-12 8.2588e-12 9.7726e-12 1.0982e-11 1.2648e-11 1.2316e-11 9.5536e-12 1.0116e-11 1.2091e-11 1.1238e-11 1.0865e-11 1.3116e-11 9.1898e-12 9.3064e-12 1.3693e-11 1.2029e-11 1.1476e-11 9.1102e-12 7.0715e-12 8.4211e-12 9.0404e-12 1.116e-11 5.9756e-12 6.4083e-12 5.6027e-12 6.2798e-12 4.3546e-12 4.7905e-12 6.2043e-12 8.1195e-12 4.8113e-12 5.2583e-12 6.1703e-12 6.8484e-12 5.2503e-12 7.7845e-12 4.7646e-12 4.7762e-12 4.1794e-12 5.3994e-12 4.6804e-12 4.2628e-12 5.7656e-12 6.8519e-12 4.6741e-12 5.5119e-12 5.4083e-12 5.5296e-12 3.4669e-12 3.5029e-12 6.4452e-12 6.7412e-12 5.5861e-12 5.4873e-12 3.0546e-12 3.216e-12 3.3e-12 3.4484e-12 5.866e-12 5.4966e-12 3.7632e-12 4.7441e-12 5.0455e-12 4.8528e-12 4.7105e-12 4.9037e-12 4.6216e-12 4.8661e-12 4.2785e-12 4.6996e-12 5.0274e-12 4.5489e-12 6.4e-12 6.9557e-12 4.3143e-12 4.9786e-12 7.2553e-12 9.0522e-12 5.5185e-12 5.9165e-12 5.6262e-12 5.1659e-12 5.439e-12 4.9766e-12 5.6562e-12 5.4066e-12 5.147e-12 6.283e-12 3.644e-12 3.6191e-12 5.9754e-12 5.8402e-12 2.4469e-12 2.5041e-12 1.7235e-12 1.7012e-12 1.5758e-12 1.5403e-12 2.7038e-12 2.245e-12 3.3969e-12 3.0756e-12 3.1901e-12 3.2562e-12 2.411e-12 2.2177e-12 2.1168e-12 2.4025e-12 2.7772e-12 2.8878e-12 3.1193e-12 3.0069e-12 2.8967e-12 2.551e-12 3.1075e-12 3.159e-12 2.4394e-12 3.2151e-12 2.9282e-12 3.2701e-12 2.9356e-12 3.1269e-12 3.4813e-12 3.3667e-12 3.3737e-12 3.2607e-12
1.5699e-11 1.4401e-11 1.2679e-11 1.2762e-11 1.2733e-11 1.2669e-11 1.4284e-11 1.5436e-11 1.2278e-11 8.7775e-12 9.6776e-12 7.983e-12 7.5574e-12 7.2779e-12 7.2052e-12 7.3041e-12 1.1608e-11 1.3316e-11 6.8495e-12 1.1048e-11 1.5135e-11 7.7738e-12 9.0072e-12 6.7468e-12 9.4136e-12 6.3054e-12 1.2375e-11 4.9538e-12 1.0998e-11 6.6992e-12 9.9375e-12 9.0781e-12 6.4539e-12 6.2304e-12 9.4918e-12 8.063e-12 1.179e-11 1.0035e-11 1.164e-11 1.1755e-11 6.4859e-12 1.0488e-11 5.8988e-12 6.0277e-12 4.8769e-12 3.9471e-12 5.3269e-12 8.273e-12 6.235e-12 7.9974e-12 6.4751e-12 5.9186e-12 7.0314e-12 5.127e-12 8.1817e-12 4.0632e-12 1.0446e-11 4.5928e-12 1.0422e-11 1.2234e-11 6.3073e-12 5.6254e-12 6.4553e-12 4.6746e-12 3.3675e-12 4.5329e-12 2.5744e-12 2.5328e-12 5.5457e-12 5.4121e-12 3.7182e-12 4.8883e-12 5.0158e-12 4.956e-12 2.7387e-12 4.7592e-12 4.8106e-12 4.7147e-12 5.339e-12 4.3139e-12 5.3396e-12 4.7305e-12 4.6061e-12 5.1241e-12 6.3082e-12 7.4633e-12 6.8011e-12 4.6973e-12 6.1131e-12 6.5949e-12 2.5907e-12 5.9357e-12 4.8021e-12 4.683e-12 6.1673e-12 3.5735e-12 5.2927e-12 3.3908e-12 5.4333e-12 4.0075e-12 6.3199e-12 3.8976e-12 7.8481e-12 2.9959e-12 6.1641e-12 6.9441e-12 2.8633e-12 6.8658e-12 4.6982e-12 3.9164e-12 2.3179e-12 2.7609e-12 3.382e-12 2.8741e-12 1.5633e-12 3.7161e-12 2.4159e-12 3.2745e-12 5.0373e-12 5.5235e-12 6.1602e-12 6.4112e-12 2.9654e-12 3.1213e-12 3.4121e-12 2.4991e-12 2.7956e-12 2.8054e-12 2.786e-12 2.4473e-12 2.8461e-12 2.5198e-12 2.6719e-12 3.1271e-12 2.9778e-12 2.6587e-12 2.4717e-12 2.7358e-12 3.2137e-12 2.837e-12 2.7666e-12 3.0891e-12 2.7952e-12 3.606e-12
3.0942e-11 2.9765e-11 2.3551e-11 2.1422e-11 1.8369e-11 2.0173e-11 1.8112e-11 2.0039e-11 1.5615e-11 1.3569e-11 1.2126e-11 1.0784e-11 1.1368e-11 1.1212e-11 1.0631e-11 8.9421e-12 1.0749e-11 1.2341e-11 8.3261e-12 9.0166e-12 9.8446e-12 8.9e-12 8.0012e-12 7.87e-12 7.0041e-12 6.6269e-12 6.4477e-12 8.0203e-12 5.7598e-12 1.3639e-11 1.4716e-11 1.2914e-11 1.2859e-11 6.492e-12 1.2651e-11 1.3569e-11 7.4636e-12 1.0138e-11 9.2506e-12 7.7889e-12 1.0078e-11 1.0637e-11 1.0829e-11 1.1374e-11 1.0492e-11 8.3126e-12 6.3569e-12 6.8028e-12 5.3108e-12 6.0189e-12 7.0941e-12 1.3311e-11 1.1438e-11 2.7664e-12 6.8784e-12 9.9212e-12 1.0094e-11 7.1524e-12 1.2814e-11 9.0333e-12 8.3643e-12 9.3686e-12 6.7365e-12 5.2272e-12 9.9544e-12 8.4637e-12 3.9775e-12 2.5671e-12 4.2845e-12 4.1615e-12 2.7971e-12 2.5761e-12 4.9601e-12 2.211e-12 4.7075e-12 5.3406e-12 5.3628e-12 4.9154e-12 4.2648e-12 3.6516e-12 4.429e-12 4.3856e-12 3.7552e-12 4.9116e-12 4.1132e-12 4.4839e-12 4.5256e-12 3.088e-12 2.8341e-12 3.1374e-12 3.3882e-12 2.4403e-12 8.0146e-12 7.4831e-12 2.6588e-12 6.6353e-12 7.6842e-12 4.341e-12 5.1027e-12 6.061e-12 6.1264e-12 5.4898e-12 6.6954e-12 6.5041e-12 6.2543e-12 8.8834e-12 2.3948e-12 3.9128e-12 4.8384e-12 4.8728e-12 3.7169e-12 4.9681e-12 2.554e-12 5.0791e-12 4.9562e-12 5.9242e-12 5.1703e-12 4.6655e-12 8.6802e-12 2.201e-12 4.6824e-12 4.7362e-12 5.8604e-12 5.269e-12 4.0313e-12 3.3813e-12 2.2285e-12 2.5817e-12 2.8261e-12 1.6973e-12 2.3204e-12 2.8576e-12 2.7508e-12 2.5766e-12 2.742e-12 2.5569e-12 2.9732e-12 2.6325e-12 2.6831e-12 2.6053e-12 2.217e-12 2.4531e-12 2.2175e-12 1.7824e-12
