1.5942e-11 1.4294e-11 1.4135e-11 1.0196e-11 1.1638e-11 1.3121e-11 1.2619e-11 1.0507e-11 1.4673e-11 1.183e-11 1.4176e-11 1.5079e-11 9.4393e-12 1.2267e-11 1.2842e-11 1.0714e-11 1.388e-11 1.0048e-11 1.5382e-11 1.0623e-11 7.8117e-12 8.7696e-12 8.4726e-12 7.0078e-12 8.1156e-12 6.3053e-12 7.1224e-12 5.1956e-12 5.9114e-12 5.5679e-12 7.1569e-12 6.7021e-12 7.8903e-12 5.2069e-12 4.9873e-12 5.5121e-12 6.0806e-12 4.5651e-12 4.6553e-12 4.9453e-12 4.1723e-12 4.1431e-12 3.6701e-12 3.2946e-12 3.2504e-12 2.4915e-12 3.0385e-12 2.5198e-12
2.4384e-11 1.7762e-11 1.9355e-11 1.4559e-11 1.3805e-11 1.1869e-11 1.508e-11 1.1615e-11 1.1913e-11 1.2685e-11 1.2685e-11 1.1905e-11 1.1972e-11 1.08e-11 1.2268e-11 1.5808e-11 1.2853e-11 1.2227e-11 1.1297e-11 1.3254e-11 1.4441e-11 6.2535e-12 7.2454e-12 7.1938e-12 8.1683e-12 6.8401e-12 4.8577e-12 5.2985e-12 5.0153e-12 4.9903e-12 5.5854e-12 6.8787e-12 7.4301e-12 7.318e-12 5.5257e-12 5.6277e-12 4.8602e-12 5.4374e-12 6.1547e-12 4.4541e-12 4.1325e-12 4.2689e-12 3.496e-12 2.8343e-12 3.154e-12 2.942e-12 2.3547e-12 2.2896e-12
3.2503e-11 2.7306e-11 2.1703e-11 1.5798e-11 1.2597e-11 1.7998e-11 9.8745e-12 1.0242e-11 1.0421e-11 9.3362e-12 1.279e-11 1.3845e-11 1.3613e-11 1.1347e-11 1.1672e-11 1.2006e-11 1.018e-11 1.7912e-11 1.1807e-11 1.3539e-11 1.3776e-11 1.363e-11 5.3097e-12 7.4558e-12 8.4794e-12 6.5333e-12 5.8298e-12 4.0547e-12 4.5815e-12 3.5447e-12 5.4466e-12 6.138e-12 6.8773e-12 6.6724e-12 6.718e-12 4.5364e-12 6.4623e-12 6.1776e-12 6.0043e-12 4.4275e-12 3.7905e-12 3.3479e-12 3.4665e-12 3.1106e-12 2.673e-12 2.1796e-12 2.7507e-12 2.3484e-12
2.9468e-11 2.0066e-11 1.9961e-11 1.3715e-11 1.285e-11 1.2166e-11 1.4249e-11 1.0389e-11 1.36e-11 1.3542e-11 1.5913e-11 1.553e-11 1.3403e-11 1.1605e-11 1.073e-11 1.3402e-11 1.1691e-11 1.3668e-11 1.3542e-11 1.6432e-11 1.4381e-11 7.1013e-12 7.7337e-12 7.0677e-12 7.044e-12 6.001e-12 5.6142e-12 4.701e-12 6.4969e-12 5.288e-12 4.4696e-12 6.3313e-12 6.2867e-12 6.2789e-12 6.1187e-12 6.728e-12 5.5463e-12 5.3656e-12 5.138e-12 4.6013e-12 4.2834e-12 4.6756e-12 3.6807e-12 2.81e-12 2.9152e-12 2.7638e-12 2.7087e-12 2.226e-12
1.5149e-11 1.3022e-11 1.5006e-11 1.1601e-11 1.3375e-11 1.3797e-11 1.43e-11 1.0135e-11 1.2917e-11 1.2506e-11 1.0552e-11 1.2671e-11 8.9232e-12 1.255e-11 1.4111e-11 9.4852e-12 1.2551e-11 9.5694e-12 1.6124e-11 1.1097e-11 7.515e-12 8.7457e-12 7.976e-12 8.779e-12 6.9599e-12 6.5608e-12 6.3408e-12 5.3552e-12 5.1935e-12 5.4649e-12 6.5592e-12 7.2592e-12 8.1099e-12 5.6925e-12 4.2843e-12 5.7371e-12 5.6223e-12 4.1458e-12 4.6419e-12 5.216e-12 4.2191e-12 3.8655e-12 3.5559e-12 3.2754e-12 2.8044e-12 2.7007e-12 3.195e-12 2.7097e-12
1.0985e-11 1.3416e-11 1.2866e-11 1.2244e-11 1.3821e-11 1.2176e-11 1.0142e-11 1.1469e-11 1.251e-11 1.2312e-11 1.6318e-11 1.188e-11 1.3723e-11 1.4917e-11 1.0955e-11 1.1937e-11 9.3031e-12 9.2739e-12 9.7089e-12 8.7325e-12 7.6448e-12 6.0294e-12 7.9865e-12 8.3934e-12 5.8116e-12 5.7753e-12 5.7339e-12 5.233e-12 7.2334e-12 7.1447e-12 5.2323e-12 6.1479e-12 6.7543e-12 5.7921e-12 4.939e-12 5.771e-12 4.9467e-12 5.134e-12 4.9223e-12 4.8647e-12 3.395e-12 3.3196e-12 3.526e-12 3.1275e-12 2.9737e-12 2.823e-12 3.4797e-12 3.3237e-12
1.5957e-11 1.7593e-11 1.2343e-11 1.1443e-11 1.1638e-11 1.3926e-11 1.1645e-11 1.2719e-11 1.2357e-11 1.8268e-11 1.562e-11 1.288e-11 1.2991e-11 1.3029e-11 7.2518e-12 1.1208e-11 1.34e-11 9.7409e-12 7.3565e-12 1.0373e-11 6.8004e-12 7.767e-12 7.9267e-12 5.1357e-12 6.7279e-12 5.6452e-12 5.8681e-12 5.7755e-12 5.0567e-12 5.8667e-12 6.8783e-12 6.2035e-12 9.361e-12 8.8725e-12 5.779e-12 5.4478e-12 4.9365e-12 4.4224e-12 5.0904e-12 4.8969e-12 3.727e-12 3.839e-12 3.3258e-12 3.3858e-12 3.3987e-12 3.3139e-12 3.0092e-12 3.3387e-12
1.3819e-11 1.3586e-11 1.2325e-11 1.1874e-11 1.342e-11 1.374e-11 1.1537e-11 1.1657e-11 1.2886e-11 1.2587e-11 1.0731e-11 1.395e-11 8.8591e-12 1.2778e-11 1.5535e-11 1.065e-11 1.508e-11 9.7751e-12 1.6872e-11 1.1875e-11 6.7216e-12 7.8439e-12 7.5518e-12 7.4339e-12 6.9984e-12 5.9108e-12 5.6176e-12 4.7142e-12 6.054e-12 6.3471e-12 8.1506e-12 7.0749e-12 8.5129e-12 4.4583e-12 5.1078e-12 6.1853e-12 5.1538e-12 4.3442e-12 4.8241e-12 5.9317e-12 4.6711e-12 4.3437e-12 2.9842e-12 3.4438e-12 3.251e-12 2.4602e-12 2.997e-12 3.3553e-12
1.5446e-11 1.5663e-11 1.147e-11 1.3351e-11 1.4447e-11 1.25e-11 1.214e-11 1.3739e-11 1.0515e-11 1.24e-11 9.5898e-12 1.2352e-11 1.1986e-11 1.1111e-11 9.6277e-12 1.243e-11 1.3436e-11 1.1253e-11 9.1313e-12 8.9367e-12 8.2297e-12 9.9659e-12 9.5056e-12 6.2495e-12 1.0019e-11 7.0245e-12 5.7273e-12 5.417e-12 5.6459e-12 5.2932e-12 6.5503e-12 6.0269e-12 6.1606e-12 6.3623e-12 5.4582e-12 5.1517e-12 3.9663e-12 4.61e-12 4.6581e-12 4.8714e-12 3.9123e-12 3.0765e-12 3.0665e-12 3.8364e-12 3.069e-12 2.6252e-12 2.6785e-12 2.9507e-12
1.7638e-11 1.3883e-11 1.3733e-11 1.3528e-11 1.0811e-11 1.0981e-11 1.3111e-11 1.2652e-11 1.319e-11 1.3332e-11 1.0885e-11 1.4435e-11 8.4257e-12 1.1229e-11 1.443e-11 1.077e-11 1.2381e-11 1.1302e-11 1.4671e-11 9.6527e-12 8.4661e-12 8.5021e-12 8.3862e-12 6.4185e-12 6.2194e-12 7.1395e-12 6.243e-12 5.0163e-12 5.7365e-12 5.3141e-12 6.9464e-12 6.7441e-12 7.2709e-12 5.379e-12 5.4313e-12 5.1782e-12 4.8179e-12 3.9135e-12 4.689e-12 5.0916e-12 3.6094e-12 4.2704e-12 3.1356e-12 3.7829e-12 2.9752e-12 2.2935e-12 2.8655e-12 2.7097e-12
1.7252e-11 1.4722e-11 1.1643e-11 1.1197e-11 1.3959e-11 1.2962e-11 1.2438e-11 1.1505e-11 1.3075e-11 1.5426e-11 1.6459e-11 1.1004e-11 1.3885e-11 1.3285e-11 6.9206e-12 1.6361e-11 1.3146e-11 1.0893e-11 7.0638e-12 1.081e-11 8.9108e-12 8.2592e-12 9.1106e-12 5.2056e-12 6.5039e-12 6.6073e-12 6.8429e-12 5.7394e-12 5.4193e-12 6.1189e-12 6.5006e-12 6.5803e-12 8.2344e-12 8.0495e-12 6.3304e-12 5.3819e-12 4.8193e-12 4.283e-12 4.3655e-12 5.3034e-12 3.4084e-12 3.571e-12 3.2438e-12 3.2729e-12 2.9606e-12 3.1513e-12 2.9374e-12 2.9773e-12
1.5166e-11 1.6224e-11 1.2657e-11 1.6022e-11 1.2395e-11 1.2232e-11 1.2044e-11 1.5079e-11 1.2548e-11 1.3047e-11 1.4638e-11 1.2523e-11 1.0641e-11 1.0545e-11 1.2254e-11 1.1757e-11 7.587e-12 6.9203e-12 7.6723e-12 7.4891e-12 7.9513e-12 1.0474e-11 7.585e-12 7.0571e-12 6.1354e-12 6.4317e-12 6.3017e-12 7.8587e-12 6.4877e-12 6.4257e-12 5.9286e-12 6.8195e-12 6.0851e-12 6.5338e-12 6.3738e-12 6.1028e-12 4.3273e-12 4.467e-12 4.5788e-12 5.4222e-12 3.052e-12 3.4636e-12 3.5597e-12 3.1781e-12 2.8553e-12 3.0259e-12 3.1878e-12 3.2529e-12
1.4191e-11 1.463e-11 1.6214e-11 1.2504e-11 1.3919e-11 1.3811e-11 1.3784e-11 1.3797e-11 1.1982e-11 1.2048e-11 1.862e-11 1.2466e-11 1.2461e-11 1.1352e-11 1.2073e-11 1.2461e-11 7.6117e-12 8.06e-12 8.8398e-12 7.348e-12 7.4879e-12 7.4096e-12 6.6429e-12 6.4768e-12 5.7652e-12 5.8845e-12 7.663e-12 8.7812e-12 5.5394e-12 5.718e-12 6.2035e-12 5.2874e-12 7.6794e-12 6.2117e-12 5.7434e-12 6.5135e-12 4.0344e-12 4.4492e-12 4.8857e-12 4.6749e-12 3.7515e-12 3.3886e-12 3.2798e-12 3.8157e-12 2.9984e-12 3.0689e-12 3.3815e-12 3.3178e-12
1.3165e-11 1.1743e-11 1.4044e-11 1.4315e-11 1.0843e-11 1.2824e-11 1.0436e-11 1.1594e-11 1.4254e-11 1.2776e-11 1.2777e-11 1.2125e-11 1.7024e-11 1.303e-11 1.2768e-11 1.0678e-11 9.9249e-12 8.4813e-12 9.2436e-12 7.9653e-12 6.0803e-12 7.4958e-12 6.7993e-12 7.2039e-12 5.7623e-12 7.2945e-12 5.1079e-12 5.6149e-12 7.2212e-12 6.7211e-12 5.2149e-12 7.1506e-12 5.9366e-12 5.9156e-12 4.7522e-12 5.3839e-12 4.5127e-12 4.6721e-12 5.5307e-12 4.8053e-12 3.8837e-12 3.4325e-12 3.3495e-12 3.0457e-12 3.0937e-12 2.8044e-12 2.908e-12 2.829e-12
1.1594e-11 1.5183e-11 1.2923e-11 1.1271e-11 1.3015e-11 1.1591e-11 1.2967e-11 1.1413e-11 1.0787e-11 1.0016e-11 1.1294e-11 1.3385e-11 1.6346e-11 1.3961e-11 1.7135e-11 1.3294e-11 1.2593e-11 1.3069e-11 6.758e-12 6.989e-12 1.2834e-11 9.461e-12 8.3233e-12 7.8196e-12 7.129e-12 7.5716e-12 6.9776e-12 7.2256e-12 7.1194e-12 6.5476e-12 5.6846e-12 6.5438e-12 6.3426e-12 6.5781e-12 6.4232e-12 4.8187e-12 4.6779e-12 4.4744e-12 3.8919e-12 4.2884e-12 4.2518e-12 3.5684e-12 3.9635e-12 3.9362e-12 3.1814e-12 3.1319e-12 3.336e-12 3.3667e-12
1.2647e-11 1.3005e-11 1.3244e-11 1.4597e-11 1.202e-11 1.1172e-11 1.1878e-11 1.0884e-11 1.3736e-11 1.1994e-11 1.1892e-11 1.2659e-11 1.3364e-11 1.4749e-11 1.1895e-11 1.1098e-11 8.3147e-12 8.3852e-12 8.305e-12 8.3506e-12 6.8216e-12 7.6122e-12 7.0324e-12 6.642e-12 4.9992e-12 6.2698e-12 5.9125e-12 5.7009e-12 6.5937e-12 6.6165e-12 5.8264e-12 6.3802e-12 5.6882e-12 5.3476e-12 4.9456e-12 5.3176e-12 4.5776e-12 4.7448e-12 4.8532e-12 4.7862e-12 3.3993e-12 3.4063e-12 3.608e-12 3.3201e-12 3.1806e-12 2.9166e-12 3.4612e-12 2.9894e-12
1.7022e-11 1.5905e-11 1.2583e-11 1.2857e-11 1.5437e-11 1.303e-11 1.1873e-11 1.5388e-11 1.2895e-11 1.1358e-11 1.2688e-11 1.2163e-11 1.4567e-11 1.3925e-11 1.3247e-11 1.4408e-11 7.542e-12 8.4211e-12 6.6634e-12 8.0715e-12 9.0105e-12 7.894e-12 6.87e-12 6.6645e-12 6.6421e-12 6.2346e-12 7.1963e-12 6.5977e-12 6.0062e-12 5.9648e-12 6.5705e-12 5.597e-12 5.9181e-12 6.2727e-12 5.5777e-12 6.8727e-12 4.1434e-12 4.201e-12 4.4604e-12 4.9257e-12 3.8202e-12 3.2308e-12 3.6638e-12 3.8392e-12 2.8078e-12 3.1267e-12 3.0556e-12 2.8486e-12
1.4231e-11 1.3256e-11 1.2641e-11 1.3714e-11 1.2839e-11 1.4522e-11 1.4237e-11 1.4457e-11 1.1928e-11 1.3531e-11 1.2375e-11 1.3301e-11 1.3172e-11 1.3135e-11 1.4238e-11 1.5007e-11 8.0947e-12 6.3077e-12 6.7228e-12 8.1205e-12 6.7411e-12 6.5981e-12 7.2765e-12 7.0116e-12 8.7807e-12 8.6968e-12 8.5007e-12 8.9895e-12 7.2816e-12 7.8803e-12 6.1651e-12 8.2165e-12 5.7811e-12 7.3231e-12 6.7359e-12 5.1548e-12 4.6268e-12 5.1772e-12 4.9759e-12 5.0835e-12 3.2005e-12 3.2663e-12 3.9354e-12 3.6209e-12 3.5308e-12 3.2944e-12 3.3219e-12 3.0853e-12
1.5171e-11 1.3146e-11 1.3035e-11 1.2047e-11 1.2522e-11 1.4487e-11 1.1755e-11 1.0941e-11 1.1721e-11 1.5145e-11 1.3317e-11 1.4715e-11 1.341e-11 1.4303e-11 9.1753e-12 1.3916e-11 1.0649e-11 9.4803e-12 6.3393e-12 9.5008e-12 7.073e-12 7.1585e-12 7.2108e-12 7.8897e-12 6.3821e-12 6.6894e-12 5.7781e-12 6.4354e-12 5.0982e-12 5.4773e-12 6.2742e-12 7.7148e-12 7.5107e-12 7.5667e-12 5.6436e-12 5.8515e-12 4.3172e-12 5.1697e-12 4.5008e-12 5.1294e-12 3.481e-12 4.0349e-12 3.1392e-12 3.2921e-12 3.4841e-12 3.2233e-12 3.0999e-12 3.3541e-12
1.5827e-11 1.6336e-11 1.3355e-11 1.0961e-11 1.0992e-11 1.1796e-11 1.2231e-11 1.1338e-11 1.5096e-11 1.1041e-11 1.2966e-11 1.2897e-11 9.8639e-12 1.3615e-11 1.4368e-11 1.0218e-11 1.5773e-11 9.3709e-12 1.639e-11 1.0671e-11 7.406e-12 8.7097e-12 8.1449e-12 7.9454e-12 7.1267e-12 6.7549e-12 6.3793e-12 4.5535e-12 6.2416e-12 5.4785e-12 8.7576e-12 6.3803e-12 8.3167e-12 5.665e-12 4.7496e-12 5.0745e-12 6.5813e-12 4.6489e-12 5.132e-12 4.6859e-12 4.3206e-12 4.7264e-12 3.1001e-12 3.6472e-12 2.8209e-12 2.2001e-12 3.0134e-12 3.2176e-12
1.5906e-11 1.3667e-11 1.2146e-11 1.278e-11 1.3664e-11 1.6104e-11 1.3293e-11 1.6715e-11 1.0713e-11 1.4568e-11 1.0546e-11 1.1493e-11 1.0283e-11 1.3556e-11 1.1081e-11 1.7061e-11 1.207e-11 1.3272e-11 1.1817e-11 7.9348e-12 8.5228e-12 9.8704e-12 1.0309e-11 7.2993e-12 8.6449e-12 7.3033e-12 5.9639e-12 6.1463e-12 6.3455e-12 5.4734e-12 6.2139e-12 6.2214e-12 5.7153e-12 6.434e-12 5.4263e-12 4.6768e-12 4.1954e-12 4.2199e-12 4.4839e-12 5.1248e-12 4.2779e-12 3.6528e-12 3.0129e-12 3.2602e-12 3.6405e-12 2.7824e-12 2.5265e-12 3.0109e-12
1.62e-11 1.3014e-11 1.4809e-11 1.1063e-11 1.0452e-11 1.3124e-11 1.4277e-11 9.6795e-12 1.3007e-11 1.2843e-11 1.1277e-11 1.5194e-11 1.0266e-11 1.3115e-11 1.5267e-11 1.0262e-11 1.2903e-11 1.1471e-11 1.4807e-11 9.5966e-12 6.4897e-12 8.4679e-12 7.5274e-12 7.5914e-12 7.2778e-12 5.9387e-12 6.7759e-12 5.1028e-12 5.4821e-12 7.5676e-12 7.309e-12 7.123e-12 9.0279e-12 5.8532e-12 4.4657e-12 5.4097e-12 5.1599e-12 4.7619e-12 4.662e-12 5.1854e-12 5.0775e-12 3.9898e-12 3.8416e-12 3.1464e-12 3.1408e-12 2.2971e-12 2.8118e-12 2.7762e-12
1.4191e-11 1.5931e-11 1.3269e-11 1.0585e-11 1.4606e-11 1.3502e-11 1.3334e-11 1.1734e-11 1.0367e-11 1.5826e-11 1.4744e-11 1.5384e-11 1.5134e-11 1.4625e-11 7.4462e-12 1.3206e-11 1.3517e-11 9.9366e-12 7.1816e-12 1.1731e-11 7.4971e-12 7.4336e-12 7.9366e-12 8.0888e-12 5.1928e-12 5.45e-12 5.9279e-12 6.3969e-12 5.3365e-12 4.8248e-12 7.1468e-12 6.4673e-12 7.3908e-12 7.0293e-12 6.0088e-12 6.2504e-12 5.0138e-12 4.5406e-12 4.2444e-12 5.1711e-12 3.7962e-12 3.8494e-12 3.0197e-12 3.6103e-12 3.3644e-12 2.9053e-12 3.3655e-12 3.0239e-12
1.4441e-11 1.4044e-11 1.4627e-11 1.5705e-11 1.3502e-11 1.2991e-11 1.222e-11 1.6742e-11 1.2504e-11 1.4564e-11 1.5299e-11 1.5845e-11 1.0561e-11 1.2719e-11 1.4571e-11 1.4046e-11 7.0702e-12 6.4613e-12 8.2287e-12 8.021e-12 9.1419e-12 8.0019e-12 7.7285e-12 7.2766e-12 6.4626e-12 6.4149e-12 6.9535e-12 6.5206e-12 5.1789e-12 5.6232e-12 6.6633e-12 6.212e-12 6.939e-12 7.7924e-12 6.5372e-12 7.3363e-12 4.283e-12 4.0443e-12 4.8411e-12 4.5276e-12 3.6786e-12 3.4281e-12 3.9093e-12 3.4127e-12 3.2313e-12 2.9287e-12 3.022e-12 3.1076e-12
1.6752e-11 1.4185e-11 1.3494e-11 1.1721e-11 1.5068e-11 1.2677e-11 1.1704e-11 1.1743e-11 1.3442e-11 1.1517e-11 1.2042e-11 1.3558e-11 1.0443e-11 1.2761e-11 1.2828e-11 8.8035e-12 1.4154e-11 1.1207e-11 1.6333e-11 9.2948e-12 6.9094e-12 7.495e-12 8.3833e-12 6.7015e-12 6.6748e-12 6.8897e-12 6.5601e-12 5.057e-12 5.2356e-12 6.227e-12 7.3124e-12 7.7526e-12 6.9147e-12 5.286e-12 4.568e-12 5.0278e-12 6.2141e-12 4.341e-12 5.2913e-12 4.8134e-12 3.9865e-12 4.3113e-12 3.072e-12 3.2708e-12 3.444e-12 2.1815e-12 3.1275e-12 2.8906e-12
2.9694e-11 1.942e-11 2.0817e-11 1.334e-11 1.1912e-11 1.4135e-11 1.5136e-11 1.1063e-11 1.3311e-11 1.3379e-11 1.2254e-11 1.2752e-11 1.4514e-11 1.1792e-11 1.3929e-11 1.0176e-11 1.2427e-11 1.278e-11 1.0794e-11 1.4076e-11 1.5068e-11 6.6639e-12 7.997e-12 6.7514e-12 8.5171e-12 6.7064e-12 5.4266e-12 5.7607e-12 5.6336e-12 6.5547e-12 5.6681e-12 6.1656e-12 5.4307e-12 6.0288e-12 5.6842e-12 5.204e-12 5.5035e-12 5.3041e-12 5.183e-12 4.6632e-12 4.9896e-12 4.5158e-12 3.4051e-12 2.702e-12 2.7246e-12 2.4377e-12 2.6332e-12 2.5706e-12
3.0527e-11 2.6852e-11 2.6957e-11 1.4699e-11 2.2966e-11 1.5884e-11 1.0868e-11 1.1409e-11 1.0128e-11 1.1712e-11 9.1452e-12 1.3541e-11 1.4008e-11 1.6531e-11 1.1847e-11 1.2018e-11 1.2201e-11 1.2559e-11 1.2054e-11 1.3807e-11 1.2313e-11 1.3068e-11 5.6238e-12 9.563e-12 7.7826e-12 6.1617e-12 4.9629e-12 4.7728e-12 4.278e-12 3.3532e-12 5.2091e-12 5.6286e-12 7.3041e-12 6.1005e-12 5.9949e-12 4.7472e-12 6.4865e-12 5.4276e-12 5.8424e-12 4.2775e-12 4.0818e-12 3.2764e-12 3.7481e-12 3.5708e-12 2.6686e-12 2.1637e-12 2.4787e-12 2.2943e-12
3.4202e-11 1.6648e-11 1.7203e-11 1.5306e-11 1.0923e-11 1.1917e-11 1.4073e-11 9.4194e-12 1.1428e-11 1.302e-11 1.4044e-11 1.3975e-11 1.1281e-11 1.3294e-11 1.1691e-11 1.3224e-11 1.4997e-11 1.2735e-11 1.1419e-11 1.5389e-11 1.2886e-11 7.7083e-12 7.5748e-12 6.9519e-12 6.8404e-12 5.3282e-12 4.4673e-12 4.989e-12 4.9928e-12 5.9695e-12 5.8995e-12 5.8373e-12 7.2e-12 6.4972e-12 5.8542e-12 6.2136e-12 6.3468e-12 4.8294e-12 5.3149e-12 4.7856e-12 4.1786e-12 3.6388e-12 3.6283e-12 2.9446e-12 2.7119e-12 2.5955e-12 2.5259e-12 2.775e-12
1.598e-11 1.2485e-11 1.2658e-11 1.2889e-11 1.2468e-11 1.3671e-11 1.3215e-11 1.0165e-11 1.477e-11 1.0813e-11 1.1662e-11 1.3357e-11 1.0032e-11 1.3173e-11 1.2391e-11 1.1517e-11 1.3636e-11 1.039e-11 1.7187e-11 9.6239e-12 8.0628e-12 8.391e-12 8.3917e-12 7.2881e-12 6.0125e-12 7.4473e-12 6.9495e-12 5.1252e-12 5.2921e-12 6.2064e-12 8.5449e-12 6.1188e-12 7.1626e-12 6.2509e-12 5.1487e-12 5.3275e-12 5.4116e-12 4.2365e-12 5.0658e-12 4.8798e-12 4.8343e-12 4.3188e-12 3.2113e-12 3.3921e-12 2.8379e-12 2.4536e-12 3.1711e-12 2.685e-12
1.3294e-11 1.3762e-11 1.4975e-11 1.1813e-11 1.2796e-11 1.4436e-11 1.1065e-11 1.3646e-11 1.4702e-11 1.3944e-11 1.1417e-11 1.3036e-11 1.5125e-11 1.7524e-11 1.1638e-11 1.2776e-11 8.1075e-12 9.5915e-12 9.4188e-12 1.0259e-11 7.4775e-12 6.1423e-12 6.7443e-12 6.5211e-12 5.5769e-12 5.8172e-12 5.5268e-12 4.9231e-12 7.1193e-12 6.7059e-12 6.1348e-12 6.5646e-12 6.702e-12 6.4554e-12 4.453e-12 5.4679e-12 4.3745e-12 4.8189e-12 4.8746e-12 4.6064e-12 3.3566e-12 3.3709e-12 3.3838e-12 3.5545e-12 3.0976e-12 3.0422e-12 2.8757e-12 3.0444e-12
1.5291e-11 1.4235e-11 1.3709e-11 1.1976e-11 1.4788e-11 1.2831e-11 1.3569e-11 1.4048e-11 1.0278e-11 1.3496e-11 1.0239e-11 1.3934e-11 1.1676e-11 1.2722e-11 1.0162e-11 1.3734e-11 1.3285e-11 1.3222e-11 1.0405e-11 7.7991e-12 8.0329e-12 1.1136e-11 8.7007e-12 5.7546e-12 7.5412e-12 7.0497e-12 6.7146e-12 4.9242e-12 5.4e-12 6.7436e-12 6.3404e-12 5.9822e-12 5.5486e-12 5.5283e-12 5.0532e-12 5.0952e-12 3.5189e-12 3.9504e-12 5.0604e-12 4.975e-12 4.1538e-12 2.996e-12 3.9604e-12 3.2511e-12 3.2777e-12 2.4914e-12 2.5897e-12 2.7951e-12
2.7446e-11 2.6006e-11 2.5016e-11 1.5933e-11 2.3725e-11 1.2134e-11 1.0376e-11 1.3241e-11 9.8845e-12 1.0765e-11 9.9303e-12 1.178e-11 1.5073e-11 1.5761e-11 1.4172e-11 1.5377e-11 1.2158e-11 1.4994e-11 9.9671e-12 1.1487e-11 1.1987e-11 1.2456e-11 5.6005e-12 9.2617e-12 7.4322e-12 5.9861e-12 5.0537e-12 5.4432e-12 4.4706e-12 3.8593e-12 5.4932e-12 6.7881e-12 7.967e-12 6.4524e-12 7.253e-12 5.2228e-12 8.4836e-12 5.7102e-12 7.1365e-12 3.877e-12 3.934e-12 3.194e-12 3.4061e-12 3.1365e-12 2.6021e-12 2.2263e-12 2.4406e-12 2.0907e-12
1.2555e-10 1.9537e-10 1.2118e-10 1.4053e-11 1.2937e-11 1.1092e-11 1.4334e-11 2.5046e-11 1.7572e-11 1.0684e-11 1.2515e-11 1.1581e-11 1.3914e-11 1.3183e-11 1.3716e-11 1.4567e-11 1.4762e-11 1.602e-11 1.3407e-11 6.6216e-12 7.2772e-12 1.0409e-11 1.6271e-11 1.7812e-11 6.7341e-12 7.969e-12 1.057e-11 2.3192e-12 2.3555e-12 4.7662e-12 4.5304e-12 4.3958e-12 5.93e-12 7.0994e-12 6.0877e-12 6.4388e-12 6.3049e-12 7.6649e-12 7.9747e-12 6.8007e-12 3.7354e-12 3.9403e-12 4.0013e-12 2.5147e-12 2.3853e-12 2.2654e-12 1.8707e-12 1.9766e-12
2.3208e-11 2.4435e-11 2.3898e-11 1.5114e-11 2.3032e-11 1.3894e-11 1.0999e-11 1.268e-11 1.075e-11 1.065e-11 8.7162e-12 1.1026e-11 1.3313e-11 1.4875e-11 1.2138e-11 1.3418e-11 1.1703e-11 1.3931e-11 1.239e-11 1.3193e-11 1.242e-11 1.334e-11 5.5873e-12 8.935e-12 6.2115e-12 5.6099e-12 5.2594e-12 5.6687e-12 4.602e-12 3.6379e-12 5.0602e-12 6.9003e-12 6.7458e-12 6.6555e-12 6.7121e-12 4.9039e-12 6.4446e-12 5.2554e-12 7.1604e-12 4.4383e-12 3.5501e-12 3.3411e-12 3.6398e-12 3.2901e-12 2.5881e-12 2.1741e-12 2.3241e-12 2.2629e-12
1.5327e-11 1.4684e-11 1.0829e-11 1.1734e-11 1.2244e-11 1.2408e-11 1.1058e-11 1.3919e-11 1.118e-11 1.6875e-11 1.294e-11 1.0979e-11 1.4072e-11 1.1562e-11 1.0895e-11 1.3169e-11 1.3427e-11 1.5137e-11 8.3499e-12 7.7643e-12 8.3462e-12 1.0598e-11 9.2546e-12 5.8327e-12 8.8921e-12 7.599e-12 7.5388e-12 5.7881e-12 6.0238e-12 6.0677e-12 7.3869e-12 7.435e-12 5.5495e-12 5.7487e-12 6.2728e-12 5.0556e-12 4.0438e-12 5.2378e-12 4.7745e-12 4.579e-12 4.2373e-12 3.033e-12 3.4851e-12 3.7095e-12 2.9408e-12 3.0169e-12 2.5235e-12 2.5789e-12
1.3787e-11 1.672e-11 1.2146e-11 1.307e-11 1.3876e-11 1.2059e-11 1.0557e-11 1.1576e-11 1.1897e-11 1.1321e-11 1.3423e-11 1.3e-11 1.545e-11 1.2028e-11 1.3244e-11 1.5198e-11 1.2944e-11 1.3811e-11 7.1333e-12 7.8453e-12 1.3521e-11 1.1857e-11 8.214e-12 7.8011e-12 6.8011e-12 7.1004e-12 7.0715e-12 8.7233e-12 6.5166e-12 7.3088e-12 6.7554e-12 5.7809e-12 6.9077e-12 5.8121e-12 5.7425e-12 5.9683e-12 5.0115e-12 4.6928e-12 4.545e-12 4.4404e-12 3.8442e-12 5.058e-12 4.0321e-12 3.9585e-12 3.1895e-12 3.4955e-12 3.5043e-12 3.5755e-12
