2.6744e-11 3.041e-11 1.6738e-11 1.0347e-11 1.1513e-11 2.0587e-11 1.1755e-11 1.4408e-11 9.1818e-12 1.9015e-11 2.0936e-11 2.498e-11 8.745e-12 8.7863e-12 1.2092e-11 1.0497e-11 1.5059e-11 8.3539e-12 9.1657e-12 1.0713e-11 1.943e-11 8.9737e-12 9.0331e-12 9.8697e-12 5.2902e-12 5.1043e-12 8.3606e-12 4.9155e-12 4.9517e-12 6.158e-12 7.2298e-12 9.2862e-12 2.5156e-11 3.684e-12 1.5098e-11 4.6825e-12 3.4122e-12 6.161e-12 5.2363e-12 1.4811e-11 3.129e-12 2.8605e-12 4.3715e-12 4.8094e-12 2.3498e-12 2.4549e-12 2.3229e-12 1.7915e-12
4.8691e-11 2.4382e-10 1.5222e-10 1.15e-11 2.0197e-11 2.3881e-11 1.7544e-11 2.2074e-11 1.5523e-11 1.5508e-11 1.6364e-11 8.9013e-12 1.1061e-11 8.4955e-12 1.2614e-11 1.2946e-11 1.7132e-11 1.4636e-11 1.6922e-11 1.913e-11 8.2472e-12 9.8326e-12 2.6955e-11 1.1433e-11 4.9061e-12 8.7764e-12 7.7382e-12 2.8028e-12 4.1031e-12 3.7147e-12 8.0362e-12 2.3683e-11 9.0067e-12 3.7407e-12 4.4011e-11 3.4027e-11 4.684e-12 5.4201e-12 4.9128e-12 2.6424e-11 1.1424e-11 3.956e-12 5.3839e-12 2.5529e-12 2.2516e-12 2.0516e-12 1.6094e-12 1.6469e-12
2.7239e-11 2.1958e-11 2.2535e-11 1.4847e-11 1.4224e-11 1.8438e-11 2.8929e-11 1.6469e-11 1.2661e-11 9.1136e-12 1.1921e-11 1.0171e-11 1.1779e-11 8.09e-12 9.714e-12 1.9543e-11 6.7194e-12 1.3058e-11 1.3808e-11 9.6665e-12 9.9009e-12 1.6686e-11 1.2699e-11 4.9681e-12 4.6366e-12 2.4967e-11 7.8708e-12 5.149e-12 5.9358e-12 7.7486e-12 2.1841e-11 6.5558e-12 4.005e-12 6.3416e-12 6.894e-12 2.1474e-11 3.1274e-12 4.3533e-12 3.886e-12 4.2498e-12 3.1893e-12 3.5454e-12 3.5924e-11 3.2193e-12 2.0001e-12 1.999e-12 2.7156e-12 2.0501e-12
1.2854e-11 2.7979e-11 2.8926e-11 1.1323e-11 1.7851e-11 1.6829e-11 8.0784e-12 1.1743e-11 1.8649e-11 3.5598e-11 1.3155e-11 1.243e-11 1.4511e-11 1.268e-11 9.5637e-12 7.5828e-12 1.6207e-11 1.4097e-11 7.2129e-12 8.191e-12 6.7424e-12 1.0063e-11 1.0556e-11 8.6694e-12 7.5968e-12 2.1802e-11 7.1275e-12 6.3664e-12 4.9719e-12 5.1393e-12 4.9061e-12 4.0145e-11 1.6207e-11 5.5961e-12 3.6623e-12 1.5161e-11 1.4137e-11 4.1046e-12 2.5525e-12 4.887e-12 4.1743e-12 3.4522e-12 4.2337e-12 3.3427e-12 6.4531e-12 1.9396e-11 4.3158e-12 2.6344e-12
2.4303e-11 1.7566e-11 2.1835e-11 2.2716e-11 1.1731e-11 1.2422e-11 1.3718e-11 2.5005e-11 2.4556e-11 8.448e-12 1.6834e-11 1.4221e-11 1.3356e-11 8.9179e-12 8.135e-12 2.3106e-11 1.5856e-11 9.7862e-12 2.0639e-11 8.8678e-12 8.2332e-12 2.5973e-11 2.879e-11 3.2021e-11 6.2138e-12 6.4949e-12 5.5927e-12 6.6357e-12 1.7956e-11 5.5651e-12 8.6159e-12 5.8285e-12 4.9928e-12 7.544e-12 3.9298e-12 1.0385e-11 5.1285e-12 3.9175e-12 2.8486e-12 4.7013e-12 3.6903e-12 4.2551e-12 3.3667e-12 1.801e-11 7.9669e-12 1.8896e-12 2.2751e-12 2.747e-12
2.1579e-11 1.9046e-11 1.7657e-11 1.2823e-11 8.943e-12 2.2209e-11 1.0477e-11 2.291e-11 1.2938e-11 2.0255e-11 1.5581e-11 1.1399e-11 1.0978e-11 1.0121e-11 2.2803e-11 8.9926e-12 1.2239e-11 1.5778e-11 8.6332e-12 5.7877e-12 1.1214e-11 1.0389e-11 1.1107e-11 6.6445e-12 1.5282e-11 4.4774e-12 7.6316e-12 3.8041e-12 4.1396e-12 6.728e-12 4.7259e-12 6.1004e-12 4.5302e-12 5.6839e-12 5.1011e-12 5.861e-12 4.0572e-12 4.9589e-12 4.7212e-12 5.8015e-12 3.8481e-12 3.1472e-12 4.0658e-12 2.73e-12 3.4539e-12 2.0305e-11 3.0484e-12 2.5691e-12
2.2214e-11 1.6962e-11 1.0308e-11 2.3521e-11 1.2428e-11 1.3299e-11 1.7261e-11 8.9777e-12 2.0402e-11 1.3679e-11 1.362e-11 9.5563e-12 1.9702e-11 9.6268e-12 1.5612e-11 8.6368e-12 1.1822e-11 9.1768e-12 2.0119e-11 6.8033e-12 8.3599e-12 7.6788e-12 6.0914e-12 2.7806e-11 8.5213e-12 4.4985e-12 4.8372e-12 6.5638e-12 5.3595e-12 5.876e-12 5.9362e-12 7.7492e-12 3.6312e-12 4.3332e-12 1.4435e-11 5.8776e-12 6.6563e-12 5.0316e-12 3.3042e-12 3.7835e-12 4.6542e-12 8.8443e-12 2.7336e-12 1.7874e-12 2.4658e-12 2.9866e-12 1.9914e-12 4.7733e-12
1.4597e-11 1.7799e-11 1.7255e-11 1.273e-11 2.5236e-11 1.7034e-11 9.34e-12 1.2745e-11 8.2668e-12 8.8454e-12 9.5264e-12 1.9883e-11 1.5105e-11 1.5897e-11 1.3543e-11 1.4236e-11 1.5426e-11 9.0231e-12 3.6595e-11 1.2426e-11 2.0526e-11 6.2186e-12 5.7474e-12 1.7613e-11 1.1643e-11 2.1071e-11 7.2941e-12 9.8397e-12 5.9153e-12 6.7679e-12 9.9218e-12 3.8768e-12 7.8143e-12 6.6216e-12 3.8367e-12 5.8707e-12 5.2312e-12 7.7e-12 4.0693e-12 4.9294e-12 2.9603e-12 3.8947e-12 3.0891e-12 3.4028e-12 2.8016e-12 3.6649e-12 2.6761e-12 3.247e-12
1.8327e-11 1.4562e-11 2.137e-11 2.5426e-11 1.337e-11 2.1124e-11 1.4982e-11 1.1405e-11 1.2916e-11 1.3288e-11 9.1669e-12 1.1502e-11 1.0399e-11 2.5631e-11 1.4446e-11 1.2105e-11 9.8135e-12 1.0981e-11 8.2411e-12 1.9461e-11 7.2206e-12 5.5419e-12 1.1808e-11 7.8334e-12 2.1042e-11 7.0199e-12 4.5881e-12 7.2811e-12 2.8731e-11 6.2625e-12 7.296e-12 6.2267e-12 5.1599e-12 2.0429e-11 4.1192e-11 6.4287e-12 6.5322e-12 3.4967e-12 6.4298e-12 7.4252e-12 3.4335e-12 2.9998e-12 3.3783e-12 3.1426e-12 2.2435e-12 4.1793e-12 4.9045e-12 2.4853e-12
1.3325e-11 2.4031e-11 1.7358e-11 1.3641e-11 9.5161e-12 9.5274e-12 9.2501e-12 1.2138e-11 1.2188e-11 1.2958e-11 1.7746e-11 1.9535e-11 1.4143e-11 8.8998e-12 2.2909e-11 8.3006e-12 8.5407e-12 2.3738e-11 7.703e-12 6.4986e-12 9.7219e-12 2.575e-11 7.9107e-12 5.8742e-12 7.294e-12 6.4337e-12 5.6175e-12 1.3796e-11 1.8124e-11 6.4974e-12 7.2779e-12 4.0674e-12 1.0831e-11 7.2616e-12 8.9253e-12 4.4849e-12 3.0906e-12 4.0555e-12 2.9746e-12 1.2319e-11 3.7377e-12 2.8998e-12 4.3788e-12 3.5144e-12 2.6481e-12 6.5261e-12 2.2685e-12 2.9785e-12
2.1307e-11 1.7591e-11 2.0943e-11 1.0595e-11 1.0295e-11 1.1693e-11 9.2513e-12 1.6019e-11 1.4737e-11 1.2611e-11 1.4962e-11 7.5091e-12 1.4931e-11 1.6193e-11 1.8587e-11 1.6148e-11 7.7316e-12 1.4656e-11 2.8018e-11 7.1981e-12 6.4574e-12 6.8483e-12 5.6725e-12 6.8702e-12 1.087e-11 5.727e-12 7.0898e-12 5.2697e-12 3.3835e-11 4.8951e-12 7.2733e-12 3.5118e-12 5.7523e-12 1.9981e-11 4.158e-12 5.1235e-12 4.5957e-12 3.2487e-12 5.8117e-12 6.5315e-12 4.2885e-12 2.5206e-12 4.3068e-11 4.319e-12 3.3191e-12 3.965e-12 5.0914e-12 4.364e-12
1.4769e-11 1.7458e-11 1.125e-11 9.4815e-12 8.3476e-12 1.5483e-11 1.3903e-11 1.5647e-11 2.1253e-11 1.2064e-11 1.8046e-11 1.593e-11 2.6586e-11 1.1201e-11 1.247e-11 9.1242e-12 7.105e-12 2.6405e-11 2.4248e-11 9.3058e-12 6.5514e-12 6.2927e-12 4.4449e-12 6.1745e-12 8.8596e-12 6.0522e-12 6.5182e-12 6.4718e-12 1.1674e-11 1.2593e-11 6.1685e-12 8.5069e-12 8.2485e-12 4.8844e-12 2.0645e-11 5.9732e-12 3.4201e-12 2.8676e-12 3.6599e-12 4.6877e-12 2.8297e-12 2.9528e-12 2.5997e-12 2.7634e-12 2.7e-12 2.6017e-12 3.7621e-12 2.2685e-11
2.2829e-11 1.2432e-11 1.5218e-11 1.4511e-11 1.9039e-11 8.4504e-12 2.0168e-11 1.6277e-11 1.1161e-11 1.3142e-11 1.6052e-11 1.0429e-11 1.7764e-11 2.0209e-11 9.0324e-12 2.1159e-11 1.0163e-11 1.9439e-11 2.1204e-11 7.0419e-12 1.2044e-11 1.2616e-11 6.0711e-12 7.0956e-12 7.1613e-12 6.0717e-12 5.9169e-12 3.8761e-12 1.3003e-11 7.0509e-12 9.3779e-12 4.4699e-12 4.3418e-12 5.1603e-12 5.601e-12 7.0829e-12 5.1049e-12 5.7215e-12 3.7761e-12 3.8913e-12 4.986e-12 5.344e-12 2.8912e-12 4.1589e-12 3.9364e-12 2.7297e-12 2.6648e-12 7.413e-12
1.9616e-11 2.2949e-11 1.5454e-11 8.0232e-12 2.0499e-11 2.4643e-11 1.7742e-11 1.8683e-11 6.3691e-12 1.2697e-11 9.5716e-12 1.711e-11 1.429e-11 2.4711e-11 7.9841e-12 1.0917e-11 1.3291e-11 2.5367e-11 9.0935e-12 1.0501e-11 9.9397e-12 1.0329e-11 2.375e-11 2.1256e-11 2.2158e-11 3.0821e-11 4.2775e-12 5.1696e-12 5.7154e-12 5.2137e-12 4.4103e-12 1.1743e-11 5.9846e-12 4.7809e-12 8.7296e-12 1.5671e-11 3.0994e-12 4.2202e-12 4.2015e-12 6.677e-12 4.4843e-12 2.828e-12 2.7901e-12 2.7694e-12 2.0049e-12 2.6935e-12 2.7073e-12 2.7614e-12
1.9457e-11 3.0254e-11 2.0231e-11 1.379e-11 1.8045e-11 1.8026e-11 1.3822e-11 1.0874e-11 8.9199e-12 2.0665e-11 1.0327e-11 1.953e-11 1.7463e-11 1.416e-11 8.9939e-12 8.7226e-12 1.6472e-11 1.9733e-11 3.619e-11 4.8783e-12 1.1564e-11 1.2029e-11 7.1571e-12 6.5296e-12 1.3188e-11 4.7994e-12 4.0452e-12 5.9023e-12 7.2325e-12 5.9956e-12 6.8285e-12 7.3008e-12 7.1248e-12 9.4637e-12 6.2999e-12 7.395e-12 5.1975e-12 6.2497e-12 4.1088e-12 4.1425e-12 4.6572e-12 3.4553e-12 3.4006e-12 4.9918e-12 3.0504e-12 2.44e-12 2.6144e-12 4.4936e-12
2.2824e-11 3.0931e-11 3.1227e-11 2.1272e-11 2.0293e-11 1.0811e-11 9.9304e-12 1.0545e-11 1.1723e-11 1.1387e-11 2.0759e-11 9.1885e-12 2.1176e-11 2.9639e-11 2.1935e-11 1.2541e-11 1.7819e-11 1.3361e-11 1.1014e-11 1.0093e-11 6.7529e-12 5.482e-12 2.4927e-11 5.5802e-12 5.9551e-12 1.8099e-11 9.9233e-12 1.3622e-11 1.8911e-11 9.2215e-12 2.8241e-11 5.212e-12 3.5777e-12 2.7266e-11 5.4368e-12 4.0423e-12 1.0446e-11 4.8466e-12 3.8045e-12 7.9374e-12 6.8985e-12 2.2857e-12 3.9301e-12 1.0418e-11 3.1929e-12 2.6471e-12 2.419e-12 3.0203e-12
2.8751e-11 3.1256e-11 2.7148e-11 1.3289e-11 2.4619e-11 1.3239e-11 1.0058e-11 1.6732e-11 1.0599e-11 2.105e-11 1.1503e-11 1.3293e-11 1.8497e-11 1.1096e-11 1.0982e-11 1.6681e-11 2.8354e-11 1.1113e-11 1.8108e-11 1.596e-11 1.1226e-11 1.6012e-11 7.9929e-12 5.9071e-12 5.9603e-12 7.6046e-12 1.0679e-11 3.8576e-12 4.5738e-12 5.114e-12 5.139e-12 1.0081e-11 6.4732e-12 3.1669e-11 5.2887e-12 4.4803e-12 9.9349e-12 1.0978e-11 3.345e-12 6.0815e-12 3.1568e-12 2.283e-12 3.2442e-12 2.3688e-12 1.9341e-12 3.0029e-12 3.2651e-12 2.2268e-12
1.0035e-11 1.358e-11 3.3897e-11 1.2639e-11 1.1934e-11 2.8289e-11 1.0464e-11 2.1633e-11 2.4423e-11 1.0611e-11 1.0713e-11 1.6473e-11 6.4781e-12 9.7758e-12 1.4732e-11 1.2035e-11 1.57e-11 2.0131e-11 2.1092e-11 7.9503e-12 8.4874e-12 1.4281e-11 1.5991e-11 1.8338e-11 5.5015e-12 6.5157e-12 1.0762e-11 2.0984e-12 6.0051e-12 7.6592e-12 4.9414e-12 9.9714e-12 3.6001e-12 5.401e-12 5.9634e-12 4.937e-12 1.3622e-11 6.148e-12 7.6535e-12 5.8044e-12 2.5273e-12 3.0933e-12 2.9008e-11 2.139e-12 3.1674e-12 2.1603e-12 1.499e-12 1.8618e-12
2.3605e-11 2.4024e-11 1.5605e-11 1.3082e-11 1.5402e-11 1.4567e-11 1.3197e-11 9.6162e-12 1.1848e-11 9.9572e-12 1.1277e-11 1.4009e-11 1.0361e-11 9.3177e-12 4.9435e-12 1.0711e-11 9.3841e-12 1.4576e-11 1.5689e-11 9.0517e-12 1.4149e-11 7.0738e-12 8.0597e-12 1.0069e-11 5.8447e-12 9.705e-12 7.7717e-12 4.0337e-12 4.6096e-12 7.2931e-12 2.0463e-11 1.3909e-11 5.4091e-12 4.9937e-12 7.7371e-12 8.3203e-12 1.0619e-11 9.0646e-12 5.4004e-12 3.1021e-11 8.7123e-12 3.7294e-12 5.9257e-12 2.4776e-12 1.4381e-11 2.9173e-12 2.2924e-12 2.7775e-12
1.0606e-11 1.6952e-11 1.6816e-11 1.8819e-11 1.0071e-11 1.1738e-11 1.91e-11 1.0131e-11 2.4972e-11 8.8789e-12 1.2878e-11 1.1825e-11 1.2453e-11 1.2823e-11 1.3653e-11 2.725e-11 9.4242e-12 2.9998e-11 7.6238e-12 1.1749e-11 8.6892e-12 1.2531e-11 8.1066e-12 1.1039e-11 6.8867e-12 9.5942e-12 4.6574e-12 7.5496e-12 6.5881e-12 1.0695e-11 7.73e-12 2.9727e-11 5.735e-12 5.004e-12 7.2609e-12 8.672e-12 3.4067e-12 4.3553e-12 2.6941e-11 9.388e-12 3.3691e-12 3.2007e-12 4.5444e-12 4.0613e-12 2.908e-12 2.6959e-12 4.7356e-12 3.0008e-12
1.6939e-11 1.9894e-11 1.2489e-11 2.792e-11 1.7051e-11 1.0368e-11 1.7137e-11 6.8101e-12 1.4707e-11 2.2464e-11 1.4335e-11 1.0075e-11 1.3742e-11 1.5113e-11 9.3238e-12 1.7073e-11 1.9781e-11 1.7238e-11 1.7383e-11 8.3941e-12 1.2051e-11 9.7052e-12 5.9967e-12 9.6495e-12 2.4132e-11 5.6778e-12 5.7537e-12 1.0217e-11 4.4207e-11 5.7931e-12 1.2012e-11 5.1778e-12 1.1704e-11 4.0824e-12 4.2618e-12 7.0541e-12 5.7709e-12 7.8209e-12 3.0117e-12 2.7431e-12 3.2404e-12 3.3315e-12 2.4372e-12 1.9648e-11 3.8762e-12 1.9008e-12 2.7891e-12 2.312e-12
2.497e-11 2.2598e-11 1.1608e-11 1.2749e-11 1.8349e-11 8.8898e-12 1.2649e-11 1.6189e-11 7.3611e-12 2.0633e-11 2.684e-11 1.0061e-11 1.1299e-11 1.1848e-11 1.0381e-11 1.8465e-11 2.141e-11 1.6401e-11 1.9818e-11 9.2031e-12 1.7935e-11 2.9197e-11 1.4148e-11 1.2061e-11 8.2237e-12 2.3813e-11 7.3099e-12 4.5462e-11 1.5124e-11 9.4884e-12 2.4888e-11 9.2404e-12 2.1508e-11 1.5855e-11 1.1088e-11 5.1378e-12 7.4809e-12 5.4775e-12 3.8303e-12 7.1107e-12 4.6937e-12 1.9151e-12 2.8679e-12 3.8142e-12 3.4751e-12 5.1329e-12 1.8726e-12 3.5125e-12
1.9031e-11 1.0737e-11 2.3909e-11 1.3762e-11 2.0922e-11 2.225e-11 1.5712e-11 6.5735e-12 1.2219e-11 9.7652e-12 2.172e-11 1.9521e-11 1.0125e-11 8.611e-12 1.1088e-11 1.3625e-11 1.6449e-11 9.0278e-12 2.1105e-11 7.1174e-12 3.0134e-11 7.2382e-12 5.8502e-12 7.1927e-12 6.5764e-12 6.1352e-12 6.9871e-12 4.9919e-12 4.3739e-12 8.4869e-12 6.2924e-12 6.6885e-12 8.0406e-12 3.8261e-12 6.4922e-12 2.9941e-11 4.5441e-12 4.6289e-12 3.1286e-12 4.6983e-12 3.1052e-12 3.671e-12 2.0135e-12 3.0612e-12 3.9264e-12 2.1764e-12 2.644e-12 2.9528e-12
1.0362e-11 1.0159e-11 1.9798e-11 1.8832e-11 2.038e-11 1.8036e-11 1.3448e-11 1.7776e-11 1.0639e-11 1.3721e-11 9.343e-12 1.0622e-11 2.164e-11 1.4741e-11 1.5237e-11 1.7879e-11 2.8853e-11 7.7606e-12 7.2359e-12 9.4243e-12 6.481e-12 5.6765e-12 5.0581e-12 7.0628e-12 4.0896e-12 9.0254e-12 1.1342e-11 7.2341e-12 4.2789e-12 4.7851e-12 5.1098e-12 7.3247e-12 8.0344e-12 1.2326e-11 4.9106e-12 8.2718e-12 1.5066e-11 4.0145e-12 3.534e-12 4.2481e-12 5.8841e-12 3.4153e-12 4.0069e-12 4.3492e-12 5.6457e-12 2.3059e-12 2.4443e-12 2.7282e-12
1.2428e-11 2.0002e-11 9.9638e-12 1.0096e-11 1.3246e-11 3.0265e-11 2.3477e-11 2.1028e-11 1.3904e-11 2.626e-11 1.0137e-11 2.6975e-11 1.3633e-11 1.1483e-11 1.9251e-11 2.0249e-11 1.7299e-11 7.0954e-12 1.1559e-11 1.9802e-11 7.5297e-12 9.1846e-12 7.6859e-12 7.8111e-12 4.7139e-12 6.6286e-12 2.3361e-11 7.8566e-12 7.9844e-12 4.0518e-12 4.447e-12 8.4898e-12 8.5618e-12 1.0697e-11 6.6932e-12 4.1552e-12 3.0671e-12 3.8962e-12 3.8368e-12 3.4778e-12 3.6048e-12 6.1469e-12 3.0114e-12 3.9797e-12 3.0645e-12 2.3076e-12 4.3815e-12 2.7762e-12
1.5431e-11 1.423e-11 1.7991e-11 1.5728e-11 8.5004e-12 1.1574e-11 1.969e-11 6.8443e-12 1.3432e-11 1.4529e-11 8.9189e-12 1.1161e-11 1.8178e-11 1.9429e-11 1.7933e-11 6.9763e-12 8.5138e-12 1.7701e-11 1.2964e-11 1.6175e-11 1.0993e-11 9.3191e-12 4.1829e-12 8.9513e-12 8.4877e-12 7.9915e-12 7.3183e-12 1.4705e-11 6.184e-12 2.5988e-11 5.958e-12 8.0492e-12 7.5488e-12 1.0885e-11 5.7337e-12 2.1297e-11 3.2887e-12 3.8834e-12 3.934e-12 4.4244e-12 4.704e-12 2.2816e-12 4.7483e-12 3.5167e-12 6.8436e-12 4.0571e-12 2.2257e-12 4.2068e-12
2.181e-11 2.0355e-11 1.0281e-11 1.4465e-11 1.252e-11 8.2323e-12 1.391e-11 1.077e-11 1.038e-11 8.5567e-12 3.0183e-11 9.8877e-12 9.9602e-12 8.1711e-12 1.0842e-11 2.33e-11 1.5846e-11 1.105e-11 8.3746e-12 1.015e-11 8.9959e-12 4.5225e-12 8.0942e-12 7.694e-12 3.0192e-11 8.0375e-12 4.5497e-12 5.0013e-12 2.3415e-11 5.8656e-12 7.1722e-12 6.5578e-12 8.285e-12 2.7915e-11 7.4136e-12 1.1444e-11 5.4808e-12 4.6718e-12 4.5967e-12 5.1129e-12 3.5587e-12 3.0598e-12 3.9341e-12 2.9019e-12 2.3935e-12 3.3944e-12 2.7545e-12 6.9283e-12
1.3968e-11 1.4451e-11 1.5123e-11 1.0353e-11 1.3522e-11 1.7228e-11 1.395e-11 1.0761e-11 1.4206e-11 1.5335e-11 1.8906e-11 1.2198e-11 1.4823e-11 1.8105e-11 1.9441e-11 1.335e-11 8.3971e-12 8.4935e-12 8.6736e-12 9.0003e-12 4.8152e-12 5.1901e-12 5.4264e-12 7.037e-12 1.0044e-11 6.5066e-12 6.8228e-12 5.0023e-12 7.7559e-12 5.3302e-12 6.8302e-12 1.857e-11 1.2908e-11 5.7061e-12 5.027e-12 5.7681e-12 3.9618e-12 4.7972e-12 5.0305e-12 4.4229e-12 3.4649e-12 2.8119e-12 5.0054e-12 3.8226e-12 2.1696e-12 5.3174e-12 2.1174e-12 2.7863e-12
1.9087e-11 2.0223e-11 1.4707e-11 2.0001e-11 1.5117e-11 1.0667e-11 1.8925e-11 1.2329e-11 1.7789e-11 1.6363e-11 9.565e-12 2.1667e-11 2.2304e-11 8.8807e-12 2.0063e-11 1.9105e-11 1.1867e-11 2.6349e-11 1.5303e-11 4.7175e-12 1.4067e-11 6.0809e-12 1.1705e-11 7.849e-12 6.5937e-12 7.8151e-12 4.2774e-12 5.3178e-12 8.3457e-12 6.8683e-12 5.2223e-12 4.8811e-12 5.8075e-12 7.0199e-12 7.6165e-12 1.1583e-11 4.9874e-12 6.8478e-12 1.625e-11 3.9906e-12 3.3046e-12 4.5716e-12 2.8091e-12 6.9126e-12 3.8583e-12 2.1459e-12 2.5309e-12 2.5641e-12
2.826e-11 2.6496e-11 2.7344e-11 1.9775e-11 1.2462e-11 2.1758e-11 8.9767e-12 1.7498e-11 1.2487e-11 1.1816e-11 1.7987e-11 9.043e-12 1.9894e-11 7.7607e-12 1.1537e-11 2.7536e-11 1.449e-11 1.0538e-11 1.912e-11 9.3023e-12 1.217e-11 8.4615e-12 2.1646e-11 1.1568e-11 5.1569e-12 6.521e-12 5.7552e-12 4.1895e-12 5.6472e-12 5.3471e-12 3.3702e-11 1.9991e-11 5.1229e-12 6.1238e-12 5.624e-12 5.4913e-12 6.8919e-12 4.3629e-12 3.9465e-12 3.8314e-12 3.1123e-12 2.9893e-12 3.6698e-12 3.6179e-12 4.3045e-12 2.7936e-12 1.8614e-12 7.1671e-12
1.4893e-11 2.1336e-11 1.561e-11 1.7197e-11 1.635e-11 2.4221e-11 1.8286e-11 1.1434e-11 2.9535e-11 1.1767e-11 9.9552e-12 2.9014e-11 1.512e-11 1.1755e-11 1.0526e-11 1.8796e-11 2.1958e-11 2.9511e-11 1.484e-11 1.0962e-11 8.9747e-12 2.5533e-11 6.4802e-12 9.1434e-12 7.4873e-12 2.3349e-11 5.7728e-12 6.3265e-12 7.1512e-12 4.5774e-12 4.5643e-12 7.6914e-12 3.8049e-12 5.6251e-12 5.619e-12 2.5437e-11 5.1528e-12 5.6431e-12 5.4738e-12 3.8889e-12 5.1014e-12 4.2558e-12 2.1346e-12 3.1684e-12 2.5307e-12 3.0785e-12 2.3618e-12 2.4628e-12
2.2707e-11 1.8683e-11 1.8148e-11 2.5213e-11 1.961e-11 2.1274e-11 2.1049e-11 1.3918e-11 1.9472e-11 1.0727e-11 9.5167e-12 1.4821e-11 1.8735e-11 1.064e-11 2.6893e-11 3.0892e-11 2.6809e-11 7.2015e-12 7.617e-12 8.9628e-12 7.6356e-12 5.3844e-12 1.2528e-11 5.861e-12 9.2034e-12 9.8226e-12 2.7957e-11 5.8467e-12 4.7138e-12 4.19e-12 8.2557e-12 9.1749e-12 4.9071e-12 1.0975e-11 8.3038e-12 4.341e-12 3.0346e-12 3.5955e-12 2.9901e-11 3.7649e-12 3.4323e-12 2.9351e-12 3.5838e-12 2.8446e-12 5.9437e-12 3.5921e-12 3.1868e-12 3.6865e-12
2.4217e-11 1.7678e-11 8.4619e-12 1.6194e-11 1.1932e-11 2.7107e-11 1.1457e-11 1.0758e-11 1.0104e-11 1.3766e-11 1.7897e-11 1.5029e-11 8.9358e-12 2.9081e-11 1.171e-11 3.0101e-11 1.5416e-11 1.6776e-11 2.3948e-11 1.3996e-11 2.018e-11 1.4923e-11 1.4086e-11 4.7409e-12 6.7643e-12 6.147e-12 5.5755e-12 3.9411e-12 3.9378e-12 4.4712e-12 4.5182e-12 7.0859e-12 4.9679e-12 9.0893e-12 7.1266e-12 4.2003e-12 3.4666e-11 5.093e-12 7.296e-12 3.8143e-12 3.7523e-12 3.7611e-12 2.5822e-12 3.179e-12 1.985e-12 1.9103e-12 1.5859e-12 2.4302e-12
1.4676e-10 1.7239e-10 1.5155e-10 1.4861e-11 1.6764e-11 1.6667e-11 1.7069e-11 9.4387e-12 2.6435e-11 1.2027e-11 7.6514e-12 9.5982e-12 1.5275e-11 1.9434e-11 8.7555e-12 2.1877e-11 9.5316e-12 2.9741e-11 1.0193e-11 1.6287e-11 5.1279e-12 5.3295e-12 2.8784e-11 1.6797e-11 3.2956e-12 6.4487e-12 9.2597e-12 3.4263e-12 2.3859e-12 3.4178e-12 9.2996e-12 5.1423e-12 1.7466e-11 5.216e-12 7.497e-12 9.5788e-12 4.085e-12 2.1629e-11 4.28e-12 5.0176e-12 3.2556e-12 3.1038e-12 4.1205e-12 3.1769e-12 2.2344e-12 2.8914e-12 2.2133e-12 2.1065e-12
2.6583e-11 2.8741e-11 1.8295e-11 1.6839e-11 9.9992e-12 2.1508e-11 8.7481e-12 1.2283e-11 1.0406e-11 1.6236e-11 1.3018e-11 1.5054e-11 7.4579e-12 1.6801e-11 1.2222e-11 9.6304e-12 1.2731e-11 9.4271e-12 1.767e-11 1.0263e-11 1.0134e-11 1.4327e-11 7.3859e-12 1.6551e-11 5.7876e-12 9.4806e-12 8.9946e-12 3.2736e-12 7.7937e-12 1.4601e-11 3.5746e-12 6.4278e-12 4.1667e-12 2.3833e-11 3.9987e-12 7.8596e-12 4.2828e-12 5.821e-12 3.5269e-12 3.9115e-12 4.7889e-12 2.4962e-12 3.1115e-12 2.9355e-12 2.6251e-12 3.3504e-12 2.2282e-12 2.3232e-12
2.6897e-11 1.6934e-11 2.1891e-11 2.6052e-11 2.3761e-11 1.2313e-11 1.4195e-11 2.2323e-11 1.415e-11 1.1942e-11 1.5908e-11 1.7664e-11 1.6908e-11 1.1547e-11 1.972e-11 1.1456e-11 2.7729e-11 7.1394e-12 6.1132e-12 2.8345e-11 8.2642e-12 7.5966e-12 8.3618e-12 7.2262e-12 7.6199e-12 1.0635e-11 6.809e-12 2.9506e-11 4.9976e-12 7.8879e-12 5.1922e-12 8.8363e-12 5.5027e-12 4.6418e-12 4.4499e-12 5.4465e-12 5.6672e-12 6.1928e-12 2.8124e-11 4.1286e-12 3.2037e-12 3.1175e-12 3.9179e-12 3.66e-12 2.6867e-12 2.9094e-12 2.471e-12 2.2548e-12
