1.9058e-11 1.428e-11 1.1445e-11 1.7401e-11 1.3623e-11 1.3449e-11 1.7968e-11 1.1561e-11 2.0181e-11 1.4372e-11 8.929e-12 1.3085e-11 3.3204e-11 9.8445e-12 1.287e-11 8.2531e-12 1.9065e-11 2.3096e-11 1.5396e-11 3.0729e-11 1.5226e-11 1.9411e-11 1.0852e-11 1.0284e-11 1.554e-11 1.226e-11 1.3547e-11 2.5483e-11 2.0893e-11 1.423e-11 1.7226e-11 1.0706e-11 1.8137e-11 8.3104e-12 1.8801e-11 1.193e-11 9.2999e-12 2.1389e-11 1.2312e-11 1.2646e-11 9.4124e-12 2.0398e-11 6.0403e-12 6.9659e-12 5.6246e-12 8.6372e-12 7.6901e-12 9.0596e-12 6.8999e-12 5.8893e-12 1.3806e-11 1.6982e-11 4.2606e-12 4.8947e-12 7.3089e-12 5.4722e-12 9.4536e-12 7.4397e-12 8.7038e-12 5.3354e-12 6.3609e-12 4.6173e-12 1.1526e-11 6.2224e-12 4.754e-12 9.3886e-12 8.0909e-12 8.841e-12 1.3045e-11 7.3317e-12 5.3793e-12 7.6783e-12 8.3964e-12 1.841e-11 7.424e-12 4.6334e-12 4.9406e-12 6.9628e-12 4.3548e-12 5.6131e-12 1.9106e-11 7.791e-12 1.5983e-11 3.2977e-12 3.214e-12 4.7645e-12 4.0955e-12 2.3507e-12 6.3883e-12 4.4503e-12 2.6713e-12 3.0595e-12 6.0145e-12 1.9777e-12 3.4093e-12 4.0012e-12
1.9942e-11 1.4959e-11 1.0111e-11 1.6933e-11 2.0515e-11 1.1956e-11 1.559e-11 1.3989e-11 2.4496e-11 1.2525e-11 1.8777e-11 2.9059e-11 2.6554e-11 1.5714e-11 1.331e-11 6.5364e-12 1.2974e-11 1.109e-11 2.5768e-11 2.3634e-11 3.0851e-11 2.4804e-11 1.9531e-11 1.7275e-11 2.8585e-11 1.8196e-11 1.2313e-11 8.5657e-12 1.5576e-11 1.1394e-11 7.9139e-12 9.1432e-12 5.7611e-12 1.6734e-11 6.9239e-12 8.8784e-12 8.5373e-12 1.4635e-11 6.7765e-12 1.7202e-11 7.8708e-12 1.8191e-11 7.2838e-12 8.5844e-12 1.0092e-11 9.6287e-12 3.7878e-11 1.0979e-11 5.9201e-12 8.1525e-12 6.1971e-12 7.2304e-12 5.0576e-12 4.3732e-12 2.5661e-11 4.2234e-12 1.3744e-11 5.8565e-12 4.9538e-12 8.0661e-12 1.2023e-11 1.7181e-11 8.1667e-12 2.1819e-11 1.6085e-11 2.7947e-11 5.3547e-12 8.6545e-12 6.3886e-12 9.0014e-12 5.8329e-12 2.7297e-11 9.9147e-12 7.5835e-12 1.0939e-11 5.9467e-12 7.4889e-12 6.8596e-12 3.9766e-12 1.1579e-11 5.1037e-12 3.6745e-12 3.077e-12 3.4383e-12 3.6703e-12 3.5545e-12 5.5029e-12 3.1648e-12 2.5372e-11 3.9352e-12 3.3666e-12 2.727e-12 2.3597e-12 2.5281e-12 2.7296e-12 4.0834e-12
1.4171e-11 1.2651e-11 1.8913e-11 1.4485e-11 2.4704e-11 1.4774e-11 9.1651e-12 1.7479e-11 1.83e-11 1.0113e-11 2.3658e-11 7.3642e-12 2.1174e-11 1.1633e-11 1.117e-11 2.8703e-11 1.243e-11 2.3385e-11 1.6217e-11 1.3855e-11 1.9453e-11 1.5772e-11 7.7006e-12 2.0662e-11 2.4798e-11 2.0716e-11 8.8554e-12 2.9945e-11 1.3984e-11 1.1011e-11 1.0867e-11 9.5808e-12 1.1695e-11 1.6466e-11 1.2492e-11 1.1462e-11 8.5144e-12 8.1554e-12 1.4258e-11 8.3364e-12 1.0404e-11 1.0652e-11 7.0248e-12 2.3054e-11 8.5634e-12 6.3967e-12 1.0309e-11 4.4181e-12 5.2242e-12 6.4198e-12 3.8794e-12 5.235e-12 4.6484e-12 5.4076e-12 7.3721e-12 7.0048e-12 4.9174e-12 9.9423e-12 3.2219e-11 8.5377e-12 1.2839e-11 8.5732e-12 8.4859e-12 5.6047e-12 9.0082e-12 1.9637e-11 4.7168e-12 1.2226e-11 5.3962e-12 1.2333e-11 8.7258e-12 4.587e-12 3.8626e-12 5.8326e-12 6.1553e-12 8.093e-12 3.8781e-12 3.1889e-12 6.0085e-12 4.6908e-12 1.2456e-11 7.7938e-12 1.0705e-11 5.2606e-12 4.2671e-12 3.8601e-12 3.0206e-12 3.4928e-12 3.9582e-12 3.5062e-12 4.1793e-12 2.2108e-12 3.3658e-12 3.4154e-12 3.2628e-12 3.874e-12
4.0103e-11 3.1031e-11 2.5206e-11 2.0834e-11 1.8559e-11 2.6279e-11 1.9136e-11 1.6921e-11 1.5654e-11 1.4907e-11 1.3162e-11 1.9616e-11 1.0973e-11 1.8561e-11 1.219e-11 1.0934e-11 2.2378e-11 1.0884e-11 9.7018e-12 1.4578e-11 1.5011e-11 2.1127e-11 2.8203e-11 1.6379e-11 8.3829e-12 2.4007e-11 1.2069e-11 1.8689e-11 3.2108e-11 1.8598e-11 9.8616e-12 2.7045e-11 2.3944e-11 1.4865e-11 1.2906e-11 2.2256e-11 1.8782e-11 1.2704e-11 5.3751e-12 1.4198e-11 7.9283e-12 1.406e-11 9.4694e-12 2.0953e-11 9.7362e-12 1.5552e-11 8.958e-12 4.0707e-12 9.7713e-12 2.8857e-11 4.6549e-12 1.4392e-11 6.4931e-12 7.2739e-12 5.1971e-12 4.5734e-12 5.3859e-12 2.9653e-12 2.7334e-12 7.6397e-12 5.2838e-12 6.0194e-12 4.5517e-12 1.5955e-11 5.9662e-12 9.4533e-12 9.0895e-12 6.8293e-12 5.9102e-12 1.946e-11 7.3812e-12 2.5609e-11 5.2946e-12 1.1106e-11 5.8717e-12 8.7679e-12 5.1814e-12 1.8471e-11 6.1596e-12 6.3139e-12 5.6864e-12 3.8013e-12 3.5581e-12 3.9776e-12 7.1131e-12 4.1827e-11 4.6756e-12 1.7972e-12 3.4939e-12 2.1787e-12 2.963e-12 1.887e-12 2.0004e-12 3.1405e-12 2.9113e-12 1.2777e-12
3.1568e-11 2.7388e-11 1.9698e-10 1.2889e-10 2.9554e-11 5.6163e-11 2.218e-11 1.9291e-11 3.8614e-11 1.4417e-11 1.9063e-11 9.4362e-12 1.2285e-11 2.7973e-11 1.0485e-11 2.779e-11 1.3559e-11 8.0642e-12 8.2957e-12 1.5091e-11 2.3107e-11 2.6308e-11 8.7522e-12 2.3485e-11 7.9785e-12 2.7231e-11 1.1712e-11 1.6653e-11 1.7741e-11 1.8881e-11 1.9447e-11 1.7896e-11 1.4721e-11 2.7261e-11 2.4364e-11 2.9357e-11 1.4976e-11 1.3207e-11 1.1262e-11 1.4182e-11 1.0229e-11 2.8855e-11 2.1646e-11 1.1749e-11 1.0119e-11 9.6878e-12 1.0002e-11 1.0581e-11 1.9251e-11 7.75e-12 9.2348e-12 5.2845e-12 4.3117e-12 4.5248e-12 1.0225e-11 2.3505e-11 2.9239e-12 3.2384e-12 2.1891e-12 3.9076e-12 3.5538e-12 7.6156e-12 9.4907e-12 6.5872e-12 1.1054e-11 6.8925e-12 9.9403e-12 8.0282e-12 9.318e-12 9.8249e-12 1.4424e-11 1.2029e-11 1.6559e-11 2.1898e-11 8.84e-12 1.0262e-11 8.3454e-12 1.1107e-11 1.52e-11 2.1645e-11 4.1579e-12 4.4252e-12 7.509e-12 5.1732e-12 6.6928e-12 8.1419e-12 3.5338e-12 3.1805e-12 2.5793e-12 7.2421e-12 2.8029e-12 1.6761e-12 1.7765e-12 1.2489e-12 2.0365e-12 1.5619e-12
2.121e-11 4.3198e-11 3.0251e-11 3.1552e-11 2.9283e-11 2.3799e-11 2.029e-11 1.7915e-11 1.1872e-11 1.3598e-11 9.8617e-12 2.9387e-11 7.8554e-12 2.0608e-11 3.045e-11 1.6428e-11 1.1556e-11 1.3689e-11 1.0241e-11 7.8636e-12 1.2635e-11 2.0928e-11 1.1269e-11 1.0601e-11 1.4935e-11 2.4001e-11 2.0211e-11 1.6331e-11 2.8019e-11 1.4877e-11 1.7157e-11 2.7318e-11 2.4392e-11 1.5994e-11 2.3391e-11 2.715e-11 1.8415e-11 1.0691e-11 7.996e-12 1.142e-11 8.2381e-12 1.0773e-11 7.6949e-12 1.3944e-11 1.2115e-11 1.5325e-11 8.4704e-12 7.3491e-12 6.303e-12 6.5696e-12 4.5806e-12 1.5165e-11 6.7225e-12 7.383e-12 3.6931e-11 4.2762e-12 4.2096e-12 5.4572e-12 3.7878e-12 4.9282e-12 7.1576e-12 4.5741e-12 6.5804e-12 1.0718e-11 1.195e-11 1.2837e-11 6.7747e-12 7.1994e-12 1.6134e-11 1.187e-11 1.5754e-11 1.1238e-11 7.0038e-12 7.3682e-12 4.7466e-12 9.8678e-12 5.4829e-12 7.7159e-12 4.3858e-12 6.9366e-12 5.4216e-12 3.2526e-12 4.7247e-12 4.1581e-12 3.5814e-12 2.1589e-12 6.8463e-12 2.5202e-12 4.6421e-12 2.5287e-12 2.6015e-11 2.4482e-12 1.965e-12 2.0452e-12 2.8543e-12 2.0049e-12
1.1922e-11 2.5804e-11 1.52e-11 2.3064e-11 1.6049e-11 2.3691e-11 1.3466e-11 1.2516e-11 2.4155e-11 1.4859e-11 1.6735e-11 8.3653e-12 8.7291e-12 1.4636e-11 1.9643e-11 2.1011e-11 1.0964e-11 2.5396e-11 1.5662e-11 1.1177e-11 1.512e-11 1.2207e-11 1.0736e-11 7.4286e-12 1.3355e-11 1.8945e-11 1.5269e-11 1.9275e-11 1.6157e-11 2.3527e-11 1.1146e-11 1.0516e-11 2.7197e-11 1.0994e-11 1.2135e-11 1.219e-11 7.3119e-12 2.792e-11 6.7392e-12 1.4297e-11 1.0372e-11 1.1042e-11 7.4632e-12 1.5914e-11 1.4249e-11 2.2678e-11 5.8832e-12 1.012e-11 1.2343e-11 6.5308e-12 1.18e-11 2.543e-11 2.659e-11 5.7632e-12 4.8564e-12 5.2287e-12 4.0071e-12 9.6135e-12 9.4598e-12 9.6989e-12 6.7763e-12 2.2366e-11 9.2103e-12 2.7764e-11 2.0265e-11 9.9235e-12 5.5279e-12 4.2619e-12 5.861e-12 6.829e-12 7.4011e-12 2.3781e-11 4.5081e-12 5.7135e-12 7.018e-12 4.683e-12 1.811e-11 5.2863e-12 8.2833e-12 1.9278e-11 4.8059e-12 3.5894e-12 5.2609e-12 3.0478e-12 4.7692e-12 3.8493e-12 3.0245e-12 3.0829e-12 5.4105e-12 2.2645e-12 3.4897e-12 2.9695e-12 2.5555e-12 2.6573e-12 3.2199e-12 2.9791e-12
2.7532e-11 1.3393e-11 1.1055e-11 1.1838e-11 1.0722e-11 1.5913e-11 1.4594e-11 1.2434e-11 1.4416e-11 2.4981e-11 1.2666e-11 1.7683e-11 1.5628e-11 1.1141e-11 1.0761e-11 1.3783e-11 2.3741e-11 1.9343e-11 2.257e-11 1.756e-11 1.0096e-11 2.7673e-11 1.2239e-11 1.2831e-11 2.3154e-11 1.4295e-11 7.4239e-12 1.7837e-11 1.3923e-11 1.6723e-11 1.1827e-11 2.2512e-11 5.778e-12 1.205e-11 1.0128e-11 8.7169e-12 2.8038e-11 1.3712e-11 1.0676e-11 2.6459e-11 5.9024e-12 5.7036e-12 1.2195e-11 8.9248e-12 1.175e-11 6.7502e-12 9.9824e-12 6.7931e-12 1.3751e-11 6.2233e-12 1.5611e-11 4.8733e-12 9.7036e-12 9.6653e-12 8.487e-12 5.8911e-12 5.9437e-12 8.2926e-12 1.4744e-11 7.7749e-12 1.076e-11 1.1716e-11 1.9829e-11 5.7925e-12 1.3166e-11 8.5009e-12 8.1965e-12 1.1251e-11 6.3464e-12 6.19e-12 4.71e-12 6.8717e-12 5.1514e-12 5.3616e-12 1.6474e-11 1.0395e-11 6.0552e-12 6.5918e-12 1.8488e-11 5.5755e-12 4.169e-12 5.6469e-12 5.4587e-12 5.3693e-12 4.2593e-12 3.3068e-12 3.2241e-12 4.3136e-12 4.2815e-12 6.6283e-12 3.8485e-12 3.0815e-12 2.8035e-12 3.4942e-12 3.0612e-12 2.9476e-12
1.871e-11 2.268e-11 2.2392e-11 1.6499e-11 1.0391e-11 2.104e-11 2.1211e-11 8.1201e-12 2.6529e-11 8.5103e-12 2.6336e-11 1.1048e-11 1.9242e-11 1.9761e-11 1.6115e-11 1.9753e-11 1.5186e-11 1.0927e-11 1.812e-11 6.7429e-12 1.0972e-11 2.2165e-11 8.3893e-12 1.3306e-11 1.5779e-11 7.4336e-12 2.1825e-11 1.243e-11 2.9736e-11 1.5005e-11 1.5739e-11 9.7237e-12 1.4822e-11 1.084e-11 9.6168e-12 1.0935e-11 1.4204e-11 2.4614e-11 1.6502e-11 1.024e-11 6.7243e-12 5.9839e-12 9.7363e-12 1.5686e-11 1.6268e-11 9.0595e-12 5.3902e-12 4.7664e-12 9.0414e-12 5.8172e-12 6.9966e-12 6.2708e-12 4.0746e-12 6.8431e-12 6.6526e-12 5.0408e-12 7.7731e-12 7.28e-12 7.4777e-12 2.2569e-11 7.2459e-12 1.1059e-11 6.0804e-12 1.3923e-11 2.2274e-11 1.9424e-11 7.0234e-12 8.9175e-12 7.6918e-12 6.4086e-12 7.6427e-12 8.2463e-12 7.3444e-12 5.7519e-12 3.2547e-11 7.2697e-12 1.6857e-11 1.819e-11 4.7462e-12 6.0899e-12 5.8505e-12 4.6953e-12 4.9978e-12 4.3472e-12 3.3784e-12 2.8988e-12 2.7221e-12 2.3995e-12 1.9867e-12 4.3912e-12 4.0803e-12 2.8189e-12 3.3045e-12 1.9127e-11 2.2519e-12 2.0891e-11
3.4332e-11 2.3284e-11 2.2651e-11 2.3727e-11 1.538e-11 1.3943e-11 2.2834e-11 1.4321e-11 1.7469e-11 1.197e-11 7.7204e-12 1.1547e-11 1.1225e-11 2.502e-11 1.6044e-11 2.1173e-11 1.0949e-11 1.5143e-11 1.2002e-11 1.1889e-11 1.1782e-11 1.7427e-11 1.0094e-11 1.1097e-11 2.58e-11 1.0918e-11 2.4419e-11 2.3208e-11 2.6607e-11 1.5303e-11 7.2115e-12 2.2315e-11 1.8978e-11 2.2277e-11 1.3425e-11 1.2789e-11 1.4986e-11 8.5984e-12 8.0869e-12 1.2787e-11 9.6857e-12 1.5303e-11 1.2209e-11 8.2869e-12 5.152e-12 5.0633e-12 2.5157e-11 6.8845e-12 8.4209e-12 6.752e-12 9.5364e-12 7.6757e-12 5.7036e-12 6.6413e-12 6.6959e-12 4.1954e-12 5.1979e-12 2.8016e-11 2.9865e-12 7.4929e-12 6.632e-12 3.687e-11 2.485e-11 1.2326e-11 9.3234e-12 9.0351e-12 1.5833e-11 1.0654e-11 7.1507e-12 6.1034e-12 1.5762e-11 8.1107e-12 7.4137e-12 1.0008e-11 1.963e-11 6.034e-12 9.2313e-12 8.5701e-12 3.0048e-11 4.0821e-12 4.2119e-11 1.8615e-11 9.3711e-12 6.3801e-12 6.9222e-12 3.3543e-12 2.823e-12 2.4501e-12 2.7821e-12 1.8916e-12 2.8986e-12 2.9005e-12 2.7606e-12 1.9247e-12 2.7356e-11 2.1061e-12
3.7024e-11 2.1444e-11 3.5427e-11 1.7581e-11 2.1991e-11 2.6706e-11 1.9787e-11 1.5436e-11 2.0994e-11 7.4415e-12 1.1643e-11 2.1002e-11 1.2385e-11 1.5367e-11 1.362e-11 1.6791e-11 2.1907e-11 1.4596e-11 1.3087e-11 1.8808e-11 1.0493e-11 1.2098e-11 1.0522e-11 3.1669e-11 2.1083e-11 1.1647e-11 2.0255e-11 1.9768e-11 1.4072e-11 1.8808e-11 1.9034e-11 1.4061e-11 1.1284e-11 1.1227e-11 1.7218e-11 1.4509e-11 2.6037e-11 2.1486e-11 9.0806e-12 2.7636e-11 6.2049e-12 1.1091e-11 2.5996e-11 9.5835e-12 8.4548e-12 1.1218e-11 7.2751e-12 3.0856e-11 6.2972e-12 7.5404e-12 6.1381e-12 1.3999e-11 4.183e-12 6.2754e-12 3.3876e-12 3.3531e-12 3.4398e-12 4.0115e-12 4.0228e-12 4.3752e-12 4.5894e-12 8.3329e-12 9.5587e-12 9.5229e-12 1.3823e-11 6.2496e-12 2.2383e-11 6.695e-12 7.9329e-12 3.5307e-11 1.0262e-11 5.7415e-12 5.6756e-12 8.4882e-12 6.4162e-12 2.7396e-11 5.6929e-12 6.3608e-12 5.4806e-12 6.2365e-12 5.3199e-12 3.1849e-11 5.365e-12 3.1916e-12 1.3398e-11 3.2305e-12 3.8021e-12 3.0468e-12 9.6486e-12 1.8738e-12 2.6332e-12 2.2934e-12 4.0043e-12 3.7313e-12 3.2803e-12 2.3864e-12
3.6647e-11 1.4942e-11 1.9634e-11 2.5619e-11 2.1683e-11 1.3782e-11 1.2853e-11 1.2638e-11 1.4878e-11 1.4602e-11 1.8507e-11 7.1671e-12 9.8562e-12 1.5068e-11 1.1975e-11 1.4389e-11 1.683e-11 9.4076e-12 1.3323e-11 2.2117e-11 2.6877e-11 1.3684e-11 2.0458e-11 8.6827e-12 1.1784e-11 1.1698e-11 1.1341e-11 7.9939e-12 2.1195e-11 2.5241e-11 1.1686e-11 2.5242e-11 2.1745e-11 9.5761e-12 1.421e-11 1.6479e-11 1.7236e-11 2.2768e-11 2.1431e-11 1.8385e-11 2.9134e-11 1.0816e-11 2.5638e-11 7.2038e-12 6.5795e-12 5.308e-12 1.4543e-11 5.6334e-12 1.1412e-11 1.9726e-11 8.3796e-12 1.4199e-11 7.2575e-12 1.7165e-11 5.3309e-12 5.2218e-12 5.0636e-12 4.948e-12 9.2225e-12 1.7418e-11 5.577e-12 7.5534e-12 1.1524e-11 2.904e-11 5.1993e-12 4.8044e-12 8.0214e-12 1.0659e-11 7.6393e-12 8.0273e-12 2.1991e-11 7.5269e-12 5.6927e-12 1.0922e-11 1.0107e-11 6.5808e-12 5.3472e-12 4.6352e-12 1.0877e-11 3.9559e-12 8.6708e-12 9.9297e-12 5.9988e-12 4.7615e-12 2.8691e-12 2.6329e-12 2.7503e-12 2.6337e-12 1.2602e-11 1.5854e-11 2.6418e-12 3.0711e-12 2.5894e-12 2.7664e-12 2.1942e-12 3.0447e-12
1.8913e-11 1.4385e-11 2.1502e-11 2.725e-11 1.1485e-11 1.7798e-11 1.6693e-11 2.1271e-11 1.3216e-11 1.2342e-11 1.0602e-11 1.2886e-11 1.1952e-11 1.7132e-11 1.1075e-11 1.0847e-11 1.1067e-11 2.0392e-11 9.2297e-12 1.7316e-11 1.2684e-11 1.1288e-11 8.4515e-12 1.3023e-11 1.3521e-11 1.0659e-11 2.0902e-11 2.3459e-11 1.0366e-11 1.5463e-11 1.5282e-11 1.7281e-11 2.3033e-11 9.2098e-12 7.7743e-12 1.0585e-11 1.2901e-11 1.2856e-11 1.2639e-11 2.4945e-11 1.3227e-11 7.0674e-12 6.7292e-12 5.9373e-12 7.4157e-12 8.1846e-12 4.9871e-12 8.0166e-12 6.6943e-12 4.1924e-12 7.348e-12 5.4874e-12 6.3598e-12 5.9219e-12 4.3219e-12 5.2382e-12 5.6464e-12 7.3654e-12 2.4381e-11 8.7054e-12 8.0917e-12 1.0121e-11 7.3876e-12 6.6973e-12 7.7763e-12 1.0838e-11 5.744e-12 8.2286e-12 7.2777e-12 9.5019e-12 1.0967e-11 7.2612e-12 4.9443e-12 7.4682e-12 4.6106e-12 4.0867e-12 3.6063e-12 4.838e-12 6.8679e-12 9.1673e-12 5.7037e-12 6.5403e-12 6.0395e-12 5.4244e-12 3.6057e-12 4.5609e-12 3.4467e-12 3.4434e-12 5.6115e-12 4.3712e-12 3.7039e-12 2.6952e-12 4.4064e-12 2.957e-12 2.8782e-12 3.3241e-12
1.4339e-11 1.716e-11 1.1004e-11 2.7961e-11 1.8794e-11 9.1988e-12 7.8957e-12 1.1552e-11 2.3307e-11 2.5779e-11 1.0732e-11 1.9412e-11 1.3279e-11 1.1361e-11 1.0159e-11 9.2442e-12 1.6134e-11 1.9755e-11 2.5297e-11 1.9562e-11 1.1906e-11 1.4357e-11 2.1299e-11 1.7629e-11 2.5951e-11 1.2279e-11 9.2525e-12 1.0307e-11 1.0114e-11 1.0453e-11 8.5078e-12 2.6945e-11 1.0065e-11 8.1847e-12 2.3464e-11 8.9301e-12 6.1045e-12 5.1965e-12 2.7605e-11 2.3136e-11 7.1671e-12 6.0018e-12 1.0065e-11 9.9019e-12 1.4704e-11 2.9771e-11 7.7255e-12 1.5507e-11 6.6201e-12 4.8552e-12 1.8543e-11 6.9413e-12 7.3818e-12 9.6175e-12 9.6692e-12 2.0592e-11 9.7147e-12 1.4889e-11 6.0248e-12 4.782e-12 7.6851e-12 5.733e-12 1.1007e-11 6.185e-12 9.3406e-12 7.6372e-12 7.2638e-12 4.8672e-12 1.8488e-11 8.393e-12 7.3492e-12 6.2482e-12 4.6662e-12 6.8818e-12 1.0434e-11 7.6721e-12 5.9013e-12 8.2761e-12 4.3327e-12 5.5029e-12 5.5843e-12 4.064e-12 4.3874e-12 4.2677e-12 2.5008e-12 3.4305e-12 4.7871e-12 3.3312e-12 2.0764e-12 2.6072e-12 2.5938e-12 3.8833e-12 2.4504e-12 2.1943e-12 4.1704e-12 3.0852e-12
1.8073e-11 2.4578e-11 1.415e-11 1.6924e-11 2.4685e-11 1e-11 8.9867e-12 1.3548e-11 1.5361e-11 1.2648e-11 1.8555e-11 2.2083e-11 1.0617e-11 1.2094e-11 2.3368e-11 1.4628e-11 1.6181e-11 1.0241e-11 2.3605e-11 1.4666e-11 1.0111e-11 1.0922e-11 1.2512e-11 1.4885e-11 1.1747e-11 1.4597e-11 2.1289e-11 7.4679e-12 1.8757e-11 1.7821e-11 1.1611e-11 1.1691e-11 1.4953e-11 7.7922e-12 4.9094e-12 1.1724e-11 1.1398e-11 7.6952e-12 1.5332e-11 1.7638e-11 1.3472e-11 1.1423e-11 1.5249e-11 2.1288e-11 8.8666e-12 8.4306e-12 1.8324e-11 8.6612e-12 6.4382e-12 5.5896e-12 1.8327e-11 6.2474e-12 3.9685e-12 5.3807e-12 1.0879e-11 8.2114e-12 7.6421e-12 6.8345e-12 8.1448e-12 1.9931e-11 9.3615e-12 1.4406e-11 1.0118e-11 8.296e-12 1.141e-11 7.777e-12 5.0491e-12 6.5699e-12 3.0036e-11 1.7235e-11 9.136e-12 8.9606e-12 2.1218e-11 1.2148e-11 8.8574e-12 6.0894e-12 4.4209e-12 6.6801e-12 6.1068e-12 8.2098e-12 3.7465e-12 1.2742e-11 1.0358e-11 4.9178e-12 5.2453e-12 3.1924e-12 3.1307e-12 4.0301e-12 4.2667e-12 2.5905e-11 3.2871e-12 4.5647e-11 4.2461e-12 3.1694e-12 3.7277e-12 2.7505e-12
1.9603e-11 1.6082e-11 1.9555e-11 2.2594e-11 1.1765e-11 1.8181e-11 1.082e-11 2.231e-11 1.0757e-11 2.3008e-11 1.4117e-11 1.3206e-11 2.102e-11 1.5964e-11 1.4678e-11 8.7682e-12 2.8408e-11 1.276e-11 1.4405e-11 9.2574e-12 1.2472e-11 2.49e-11 7.3624e-12 1.9045e-11 2.1558e-11 1.7099e-11 8.9755e-12 1.1715e-11 2.2945e-11 1.1227e-11 2.281e-11 1.1364e-11 1.2114e-11 1.8144e-11 1.0281e-11 8.2028e-12 1.4157e-11 1.0715e-11 1.1928e-11 7.245e-12 1.9271e-11 9.4425e-12 5.5994e-12 1.2097e-11 7.8299e-12 5.8459e-12 9.6151e-12 7.1543e-12 7.5695e-12 1.6884e-11 4.2579e-12 8.6132e-12 4.5117e-12 4.4477e-12 5.452e-12 4.6706e-12 1.8324e-11 5.668e-12 1.1491e-11 9.2571e-12 4.1524e-12 6.7336e-12 3.3167e-11 9.9098e-12 7.1282e-12 2.3094e-11 9.2438e-12 6.6648e-12 5.3245e-12 1.5763e-11 5.1296e-12 5.0386e-12 3.1475e-11 4.8166e-12 1.3771e-11 4.3305e-12 6.9074e-12 1.1817e-11 5.6122e-12 1.0014e-11 5.5432e-12 7.7891e-12 1.0684e-11 9.9072e-12 5.6338e-12 3.7196e-12 6.4243e-12 2.8893e-12 3.1501e-12 4.9433e-12 2.9689e-12 2.5302e-12 1.0795e-11 4.6466e-12 3.6524e-12 3.4676e-12
1.5901e-11 1.8161e-11 1.8022e-11 1.6924e-11 1.0932e-11 9.199e-12 1.8057e-11 1.4425e-11 1.101e-11 8.2606e-12 1.7168e-11 2.4921e-11 1.5578e-11 1.3666e-11 2.401e-11 8.5304e-12 1.1422e-11 1.0135e-11 1.2067e-11 1.1639e-11 1.9232e-11 1.7171e-11 1.9284e-11 9.3301e-12 1.0964e-11 1.2997e-11 5.4878e-12 1.5448e-11 1.1514e-11 1.5774e-11 8.5532e-12 9.1408e-12 1.476e-11 1.8128e-11 9.7537e-12 1.2839e-11 7.3885e-12 1.8111e-11 1.7354e-11 1.1721e-11 2.2508e-11 9.9122e-12 7.9053e-12 8.1386e-12 3.3953e-11 1.5956e-11 1.07e-11 8.0945e-12 4.2713e-12 6.8857e-12 1.3684e-11 5.1262e-12 2.2738e-11 8.629e-12 1.19e-11 9.9686e-12 5.7551e-12 8.7912e-12 8.7013e-12 1.5825e-11 6.9267e-12 8.191e-12 6.1149e-12 5.9796e-12 8.8818e-12 1.2174e-11 6.3549e-12 5.4528e-12 5.2118e-12 6.6663e-12 6.2843e-12 1.7148e-11 5.5195e-12 2.6871e-11 1.0768e-11 6.6263e-12 4.9761e-12 2.6363e-11 6.5925e-12 4.7599e-12 5.4693e-12 6.5144e-12 7.7202e-12 4.6916e-12 3.0498e-12 3.3022e-12 3.0174e-12 2.06e-11 3.7842e-11 4.1457e-12 5.1451e-12 2.9489e-12 2.9648e-12 3.5728e-12 3.0429e-12 4.0029e-12
1.5228e-11 1.1379e-11 1.553e-11 1.0635e-11 9.9667e-12 1.6631e-11 1.4186e-11 2.1978e-11 9.1725e-12 1.1542e-11 2.036e-11 1.2518e-11 9.9345e-12 2.3207e-11 1.9531e-11 9.9791e-12 2.3576e-11 1.4434e-11 2.6378e-11 2.8653e-11 1.0361e-11 1.2301e-11 1.8822e-11 3.2063e-11 1.1468e-11 1.0036e-11 1.6526e-11 1.5617e-11 1.7474e-11 2.5011e-11 2.791e-11 1.0642e-11 1.7793e-11 7.868e-12 1.0297e-11 2.3921e-11 1.63e-11 1.8432e-11 1.8062e-11 9.7101e-12 3.4876e-11 1.119e-11 1.0645e-11 8.515e-12 6.312e-12 8.939e-12 1.1004e-11 2.1058e-11 8.1129e-12 6.0208e-12 4.4032e-12 6.9874e-12 1.0399e-11 9.2331e-12 5.7738e-12 9.178e-12 1.1021e-11 4.9574e-12 1.2449e-11 9.9822e-12 1.1194e-11 2.4088e-11 1.0683e-11 5.2639e-12 2.5993e-11 9.4484e-12 9.3325e-12 5.4161e-12 1.0344e-11 2.0869e-11 7.7767e-12 5.9202e-12 3.8298e-12 7.866e-12 1.4577e-11 4.6974e-12 5.0011e-12 5.3602e-12 5.1596e-12 5.9157e-12 6.9124e-12 2.1121e-11 3.4448e-12 3.0993e-12 3.3555e-12 6.615e-12 5.7302e-12 2.9938e-12 3.2231e-12 4.2536e-12 3.7017e-12 3.5676e-12 3.3955e-12 2.5236e-12 2.2349e-12 2.4488e-12
