1.5279e-11 1.9721e-11 1.0748e-11 1.8272e-11 1.029e-11 1.5353e-11 2.0221e-11 8.139e-12 1.148e-11 2.1957e-11 8.3546e-12 1.0861e-11 1.2337e-11 9.951e-12 1.1425e-11 7.9389e-12 1.7456e-11 1.1074e-11 1.3199e-11 1.2454e-11 1.9925e-11 1.517e-11 1.0033e-11 2.0879e-11 9.8106e-12 1.0531e-11 8.1664e-12 1.0497e-11 2.1071e-11 1.499e-11 2.1417e-11 1.0781e-11 1.7916e-11 1.0639e-11 9.0841e-12 9.2251e-12 8.1359e-12 2.4292e-11 1.2008e-11 1.3201e-11 9.0099e-12 7.5269e-12 1.1428e-11 5.4633e-12 7.5894e-12 6.717e-12 4.8083e-12 5.6421e-12 6.1307e-12 6.827e-12 4.5098e-12 5.6295e-12 4.687e-12 4.1385e-12 5.8512e-12 5.9904e-12 5.8395e-12 9.4131e-12 1.09e-11 6.9097e-12 7.0831e-12 8.4398e-12 8.0288e-12 6.4022e-12 8.6503e-12 5.8978e-12 8.6971e-12 5.5268e-12 1.2251e-11 8.4567e-12 9.4319e-12 8.204e-12 6.4978e-12 6.337e-12 7.8796e-12 3.9431e-12 3.6617e-12 4.8981e-12 8.8059e-12 5.7889e-12 1.4565e-11 7.4598e-12 4.3235e-12 3.1875e-12 3.0915e-12 3.4127e-12 3.4191e-12 3.6676e-12 3.3287e-12 2.5688e-12 2.7679e-12 3.0052e-12 2.7633e-12 2.627e-12 2.7193e-12 2.558e-12
9.405e-12 1.5061e-11 1.5807e-11 2.4638e-11 1.323e-11 1.4011e-11 1.3314e-11 1.3797e-11 1.2239e-11 1.1592e-11 1.168e-11 8.7963e-12 1.0171e-11 1.1793e-11 1.4099e-11 1.2212e-11 9.9922e-12 8.9599e-12 1.4481e-11 1.6773e-11 2.1572e-11 1.178e-11 1.4713e-11 1.655e-11 1.4165e-11 1.3532e-11 1.1355e-11 1.7035e-11 9.3547e-12 9.3978e-12 2.1906e-11 1.8845e-11 1.4811e-11 9.5208e-12 9.2169e-12 7.6135e-12 5.7117e-12 7.7641e-12 1.0502e-11 6.0537e-12 7.5879e-12 7.0695e-12 9.052e-12 6.4259e-12 6.5427e-12 9.6978e-12 7.1268e-12 9.9968e-12 5.8836e-12 6.8813e-12 9.8611e-12 6.1218e-12 6.5475e-12 6.3776e-12 5.8857e-12 5.8539e-12 4.9116e-12 6.419e-12 5.1713e-12 4.4152e-12 7.0732e-12 8.3192e-12 6.6923e-12 8.5439e-12 9.1468e-12 6.498e-12 2.8328e-11 8.2285e-12 1.2899e-11 6.9068e-12 4.4425e-12 5.9667e-12 6.2266e-12 3.9787e-12 6.8223e-12 5.994e-12 6.7696e-12 4.8633e-12 4.4215e-12 4.8154e-12 4.1773e-12 4.8865e-12 3.027e-12 4.9307e-12 2.3461e-12 3.2731e-12 2.6626e-12 3.8178e-12 3.0736e-12 2.7681e-12 2.9361e-12 2.2189e-12 4.3363e-12 2.6345e-12 3.8911e-12 2.6844e-12
1.8469e-11 1.5285e-11 1.3131e-11 1.0882e-11 2.2297e-11 8.6159e-12 1.2836e-11 1.2061e-11 1.3225e-11 1.4947e-11 1.2516e-11 8.795e-12 8.1981e-12 9.6512e-12 1.4137e-11 2.018e-11 1.0719e-11 1.0335e-11 1.1053e-11 1.001e-11 9.2604e-12 8.7153e-12 1.3655e-11 1.0425e-11 2.1028e-11 1.4204e-11 9.3777e-12 9.3643e-12 1.1655e-11 1.0253e-11 8.8597e-12 1.0932e-11 1.0827e-11 1.3947e-11 9.7802e-12 8.9257e-12 1.1256e-11 8.7663e-12 1.5244e-11 6.9261e-12 1.155e-11 1.0608e-11 7.0625e-12 8.4826e-12 5.3351e-12 6.5367e-12 8.0576e-12 9.7656e-12 7.7862e-12 8.7708e-12 5.2315e-12 5.4964e-12 8.4022e-12 6.0834e-12 6.9001e-12 5.294e-12 5.311e-12 7.1054e-12 6.7628e-12 8.9245e-12 6.1209e-12 8.7278e-12 5.6158e-12 5.768e-12 9.755e-12 8.9281e-12 5.3854e-12 5.1822e-12 5.2192e-12 1.2839e-11 6.0125e-12 6.9833e-12 4.8437e-12 7.0125e-12 7.4972e-12 4.288e-12 7.6259e-12 5.1196e-12 3.3588e-12 7.4899e-12 5.1677e-12 4.5842e-12 4.1777e-12 4.6532e-12 3.397e-12 4.3688e-12 2.6142e-12 2.7048e-12 3.2099e-12 2.4775e-12 3.6401e-12 2.7069e-12 2.3574e-12 2.5043e-12 3.2033e-12 2.0114e-12
2.2759e-11 2.8013e-11 2.858e-11 3.1097e-11 2.7532e-11 1.8236e-11 1.5252e-11 1.9367e-11 2.3526e-11 1.0944e-11 1.3459e-11 1.3864e-11 1.263e-11 1.0954e-11 1.455e-11 9.8305e-12 1.1646e-11 1.3332e-11 1.6603e-11 1.0147e-11 7.8452e-12 9.7101e-12 9.2445e-12 1.109e-11 1.8391e-11 2.2736e-11 1.9494e-11 2.013e-11 1.3514e-11 1.0379e-11 2.0944e-11 1.2144e-11 1.4598e-11 1.5018e-11 7.712e-12 9.1807e-12 1.4658e-11 1.188e-11 6.1851e-12 1.0761e-11 7.4307e-12 9.4228e-12 5.7063e-12 1.3284e-11 1.1293e-11 1.0332e-11 9.2614e-12 9.6326e-12 4.8199e-12 5.6215e-12 6.0663e-12 3.7365e-12 7.381e-12 6.6911e-12 4.4452e-12 4.373e-12 2.8666e-12 2.9752e-12 2.7459e-12 5.9573e-12 4.4206e-12 4.842e-12 4.591e-12 9.0458e-12 1.5893e-11 5.5362e-12 1.6626e-11 2.6874e-11 6.0637e-12 1.0821e-11 5.1235e-12 9.4116e-12 6.9588e-12 6.5201e-12 3.4586e-12 7.8239e-12 7.2242e-12 5.413e-12 4.669e-12 7.6406e-12 3.8419e-12 4.531e-12 4.0759e-12 4.6801e-12 3.7211e-12 2.4205e-12 3.4401e-12 2.3635e-12 2.2731e-12 3.8092e-12 1.9911e-12 1.5671e-12 1.9508e-12 1.9535e-12 1.1527e-12 1.2344e-12
1.8324e-10 3.0229e-11 2.9519e-11 4.0914e-11 5.4257e-11 2.462e-11 1.696e-11 2.0828e-11 2.9027e-11 1.5406e-11 1.082e-11 9.2255e-12 1.4595e-11 2.0244e-11 1.5863e-11 9.6555e-12 1.9761e-11 1.0367e-11 1.0716e-11 7.9606e-12 1.2541e-11 1.9853e-11 9.4463e-12 1.082e-11 9.4743e-12 1.6633e-11 2.0243e-11 1.4958e-11 1.5955e-11 1.2099e-11 1.532e-11 1.5311e-11 1.1056e-11 1.7422e-11 1.9134e-11 1.084e-11 1.6318e-11 1.7138e-11 1.4202e-11 1.6626e-11 2.1035e-11 1.5598e-11 1.7364e-11 8.2709e-12 3.9068e-12 7.3869e-12 1.7493e-11 1.3897e-11 4.385e-12 9.0598e-12 1.0509e-11 5.144e-12 6.2466e-12 3.7094e-12 4.5679e-12 5.1823e-12 2.9213e-12 2.5622e-12 2.4334e-12 2.5168e-12 2.5352e-12 8.2382e-12 8.3947e-12 6.4731e-12 9.5923e-12 5.9204e-12 6.0774e-12 7.4845e-12 8.4094e-12 1.4405e-11 6.5526e-12 7.2186e-12 7.2684e-12 6.2913e-12 1.2794e-11 1.2362e-11 5.3674e-12 1.018e-11 8.3476e-12 6.7012e-12 5.4824e-12 7.1023e-12 5.0766e-12 4.4806e-12 1.5683e-11 3.9296e-12 2.7782e-12 3.0427e-12 2.8143e-12 2.3708e-12 2.3771e-12 2.0887e-12 3.1214e-12 1.2182e-12 1.4511e-12 1.3888e-12
3.0848e-11 3.5645e-11 2.8349e-11 2.6897e-11 2.4462e-11 2.3854e-11 1.806e-11 1.8131e-11 1.4857e-11 1.2533e-11 1.005e-11 1.1961e-11 1.0862e-11 1.6263e-11 1.5075e-11 1.2331e-11 1.8479e-11 9.9259e-12 7.7258e-12 1.4532e-11 9.408e-12 9.2153e-12 1.5195e-11 1.9891e-11 9.7343e-12 2.4634e-11 8.5497e-12 1.2074e-11 1.3277e-11 8.3911e-12 8.7629e-12 1.0766e-11 2.6624e-11 9.3254e-12 1.0372e-11 7.8e-12 9.9347e-12 2.6702e-11 9.5342e-12 1.097e-11 6.9343e-12 1.237e-11 6.1506e-12 1.1496e-11 7.966e-12 1.2642e-11 6.523e-12 1.0491e-11 6.5187e-12 7.8591e-12 4.352e-12 7.1347e-12 7.0088e-12 3.8021e-12 3.0643e-12 3.3652e-12 1.7095e-11 2.9459e-12 2.6837e-12 6.2745e-12 1.987e-11 4.7257e-12 7.8267e-12 5.947e-12 7.5418e-12 7.8327e-12 5.9341e-12 8.1188e-12 5.4129e-12 6.1162e-12 7.4533e-12 8.6983e-12 7.2533e-12 9.8869e-12 4.9266e-12 7.688e-12 6.136e-12 8.6439e-12 5.2629e-12 6.2684e-12 7.8358e-12 4.5366e-12 3.4981e-12 3.492e-12 3.2005e-12 2.4483e-12 4.445e-12 2.5953e-12 4.019e-12 1.7805e-12 2.3545e-12 1.846e-12 1.7285e-12 1.8289e-12 1.3924e-12 1.4821e-12
1.3024e-11 1.5722e-11 1.4772e-11 1.5342e-11 1.7322e-11 1.944e-11 1.2422e-11 2.8984e-11 8.3635e-12 9.9739e-12 7.1268e-12 1.1353e-11 1.0182e-11 2.0921e-11 1.0798e-11 8.2973e-12 1.2602e-11 1.2703e-11 1.6061e-11 1.126e-11 2.1394e-11 9.1211e-12 1.1885e-11 1.9087e-11 1.2483e-11 1.1826e-11 5.2181e-12 1.6398e-11 8.466e-12 1.1544e-11 1.5419e-11 1.3239e-11 1.0601e-11 1.2274e-11 1.0745e-11 1.0744e-11 6.7415e-12 6.6891e-12 1.2222e-11 9.3009e-12 1.81e-11 1.433e-11 1.3201e-11 1.1045e-11 6.852e-12 9.1516e-12 6.6713e-12 6.6729e-12 6.1641e-12 4.5433e-12 5.2369e-12 5.8491e-12 5.8725e-12 5.4386e-12 4.6987e-12 3.7726e-12 5.0538e-12 7.4961e-12 7.4867e-12 1.1779e-11 2.5051e-11 1.1219e-11 6.4814e-12 7.3807e-12 7.4118e-12 5.514e-12 5.4044e-12 4.1047e-12 7.5341e-12 7.544e-12 6.8235e-12 6.6292e-12 4.8099e-12 5.8994e-12 5.0516e-12 4.345e-12 4.8097e-12 2.835e-12 3.9889e-12 4.6512e-12 6.1921e-12 4.3991e-12 4.9972e-12 3.5215e-12 3.2818e-12 2.3807e-12 2.6249e-12 3.6056e-12 4.7456e-12 3.0992e-12 2.9699e-12 3.078e-12 2.5922e-12 2.3042e-12 2.0841e-12 2.2511e-12
8.6259e-12 1.7332e-11 2.084e-11 1.1814e-11 1.6816e-11 1.6152e-11 1.6605e-11 1.03e-11 1.2688e-11 1.528e-11 1.1481e-11 1.2537e-11 1.0432e-11 1.0253e-11 8.9038e-12 2.1796e-11 1.3421e-11 1.8186e-11 1.4582e-11 8.3164e-12 1.7726e-11 1.6834e-11 1.1287e-11 9.5057e-12 1.3554e-11 1.2618e-11 9.8525e-12 1.1237e-11 2.5326e-11 1.1856e-11 1.1699e-11 1.237e-11 7.0135e-12 8.1494e-12 1.2945e-11 8.1218e-12 1.8405e-11 9.5499e-12 1.9672e-11 9.191e-12 1.3931e-11 7.2838e-12 1.2779e-11 5.3621e-12 5.9035e-12 6.9992e-12 9.4859e-12 4.7346e-12 8.6583e-12 1.0003e-11 6.2793e-12 1.4556e-11 5.8562e-12 5.8968e-12 5.5196e-12 5.4366e-12 4.6969e-12 5.8527e-12 5.0279e-12 5.996e-12 5.1758e-12 5.9605e-12 5.2658e-12 1.7217e-11 6.3128e-12 6.9213e-12 1.2554e-11 7.811e-12 6.2504e-12 6.1073e-12 7.8814e-12 6.3512e-12 6.8594e-12 3.8747e-12 5.8152e-12 4.3127e-12 6.8152e-12 7.7367e-12 4.0043e-12 3.9656e-12 1.0654e-11 5.1859e-12 4.1063e-12 3.5481e-12 3.2519e-12 3.3916e-12 3.4638e-12 3.1719e-12 6.1114e-12 4.3917e-12 2.8764e-12 2.651e-12 3.03e-12 2.6617e-12 3.8727e-12 3.5261e-12
1.6007e-11 1.9245e-11 1.3771e-11 1.2977e-11 1.3566e-11 1.9285e-11 1.1502e-11 1.5419e-11 1.0821e-11 1.797e-11 7.5529e-12 1.4932e-11 1.3034e-11 1.5161e-11 1.2335e-11 6.8084e-12 1.0566e-11 1.2416e-11 1.4277e-11 8.4297e-12 1.2554e-11 1.2325e-11 6.2559e-12 1.1571e-11 1.1847e-11 1.2186e-11 1.5381e-11 2.4958e-11 1.2883e-11 1.3575e-11 1.2837e-11 9.327e-12 2.1272e-11 1.0355e-11 8.0512e-12 1.0938e-11 9.1041e-12 2.1925e-11 7.4756e-12 1.4198e-11 8.3684e-12 8.7539e-12 9.0133e-12 7.006e-12 5.8531e-12 8.0382e-12 1.0427e-11 7.0755e-12 6.6492e-12 4.5208e-12 6.2406e-12 7.092e-12 7.8034e-12 3.2871e-12 6.3276e-12 4.7539e-12 5.3087e-12 6.8478e-12 9.13e-12 7.0946e-12 4.9793e-12 6.1164e-12 6.591e-12 4.5148e-12 4.2717e-12 6.6487e-12 6.322e-12 5.8148e-12 6.7645e-12 7.7343e-12 1.6725e-11 9.8858e-12 7.3642e-12 8.1131e-12 6.9386e-12 5.0921e-12 3.8286e-12 7.2149e-12 5.8958e-12 3.5111e-12 6.0399e-12 4.0721e-12 4.3398e-12 3.4774e-12 2.7259e-12 2.4942e-12 2.3936e-12 2.5431e-12 3.523e-12 3.2118e-12 3.0122e-12 2.8678e-12 2.727e-12 2.9962e-12 1.9343e-12 2.632e-12
3.0639e-11 3.3138e-11 2.4836e-11 2.253e-11 2.4102e-11 1.8127e-11 2.0047e-11 1.2549e-11 1.6006e-11 1.1802e-11 1.1301e-11 1.2048e-11 8.5729e-12 7.781e-12 1.4293e-11 1.1398e-11 8.7065e-12 1.0493e-11 1.0357e-11 7.2907e-12 1.5929e-11 1.5216e-11 1.257e-11 2.4272e-11 1.4841e-11 1.1002e-11 1.5173e-11 1.5914e-11 1.2621e-11 1.8254e-11 6.8914e-12 1.5319e-11 1.4757e-11 1.2347e-11 7.0853e-12 1.6409e-11 9.3397e-12 1.1579e-11 1.1482e-11 1.1655e-11 1.6897e-11 6.0272e-12 1.0913e-11 2.2108e-11 4.9061e-12 5.0426e-12 8.5013e-12 8.4408e-12 6.6523e-12 1.1425e-11 5.4818e-12 5.5976e-12 1.0842e-11 4.1465e-12 6.1484e-12 5.9158e-12 3.2989e-12 4.2229e-12 4.0666e-12 5.0404e-12 4.6687e-12 8.3796e-12 7.0173e-12 7.6647e-12 9.8871e-12 6.6661e-12 1.1475e-11 7.4106e-12 8.5914e-12 9.8934e-12 6.1935e-12 8.876e-12 6.6818e-12 4.0723e-12 5.7893e-12 1.4318e-11 4.9353e-12 1.3385e-11 6.2004e-12 5.2729e-12 9.8066e-12 6.4142e-12 4.0961e-12 3.4492e-12 3.2838e-12 3.3391e-12 2.3173e-12 2.2999e-12 2.771e-12 3.0145e-12 2.7079e-12 2.665e-12 2.8514e-12 2.1508e-12 2.4779e-12 2.0099e-12
3.0084e-11 3.619e-11 3.3514e-11 2.1178e-11 2.0095e-11 1.9923e-11 1.4806e-11 1.6527e-11 1.5997e-11 1.2489e-11 1.2277e-11 1.2879e-11 1.0307e-11 1.8257e-11 1.1784e-11 2.5344e-11 9.6124e-12 1.0721e-11 7.9474e-12 7.2367e-12 1.36e-11 1.3195e-11 1.2097e-11 2.0201e-11 2.3108e-11 1.3205e-11 1.1923e-11 1.4898e-11 1.3794e-11 9.5739e-12 2.0883e-11 9.3649e-12 1.4688e-11 1.3112e-11 2.2708e-11 1.8127e-11 1.0856e-11 1.83e-11 1.2693e-11 1.1001e-11 8.0163e-12 1.3206e-11 6.5692e-12 1.5249e-11 1.0454e-11 1.2423e-11 9.5763e-12 6.9848e-12 4.843e-12 5.1251e-12 4.7158e-12 5.1475e-12 4.7824e-12 5.2695e-12 3.5556e-12 4.8138e-12 5.2619e-12 2.7549e-12 3.0701e-12 5.5384e-12 8.2186e-12 4.1601e-12 5.7404e-12 6.022e-12 7.5345e-12 9.4426e-12 6.4782e-12 6.0513e-12 1.2545e-11 1.0493e-11 5.2889e-12 9.1813e-12 5.5299e-12 8.0501e-12 4.8602e-12 1.1135e-11 6.7245e-12 7.2383e-12 5.7568e-12 4.6491e-12 4.8511e-12 4.1569e-12 4.3877e-12 4.3148e-12 4.7223e-12 2.8855e-12 2.9548e-12 2.6982e-12 2.6413e-12 2.418e-12 2.5151e-12 2.7829e-12 1.9317e-12 2.0424e-12 1.5071e-12 1.4583e-12
3.3867e-11 2.5303e-11 1.3604e-11 1.673e-11 2.0176e-11 2.445e-11 1.942e-11 2.1283e-11 1.4567e-11 2.4428e-11 1.4329e-11 8.4346e-12 1.101e-11 7.8503e-12 1.1252e-11 1.6046e-11 2.9155e-11 8.9612e-12 1.4221e-11 1.3241e-11 1.0318e-11 1.8563e-11 2.0405e-11 8.621e-12 1.0267e-11 1.3191e-11 8.9842e-12 8.2719e-12 8.6813e-12 1.2951e-11 5.7966e-12 1.3736e-11 1.7425e-11 1.0512e-11 8.5817e-12 1.3038e-11 1.9023e-11 1.4379e-11 8.2201e-12 1.0153e-11 1.0961e-11 8.1828e-12 1.4722e-11 1.2243e-11 7.2738e-12 7.1534e-12 6.5526e-12 6.3693e-12 8.5028e-12 6.9825e-12 1.1025e-11 5.5898e-12 4.4214e-12 4.9029e-12 5.2509e-12 6.5641e-12 3.7354e-12 5.7237e-12 3.8583e-12 4.3326e-12 2.0636e-11 6.7695e-12 6.5712e-12 2.0477e-11 5.9711e-12 5.3951e-12 5.9832e-12 5.5246e-12 1.0535e-11 5.9249e-12 4.8484e-12 7.0012e-12 9.1592e-12 5.4064e-12 4.447e-12 5.4438e-12 5.9405e-12 9.73e-12 6.548e-12 6.638e-12 4.4009e-12 5.3405e-12 4.7456e-12 6.5614e-12 3.3664e-12 2.1867e-12 2.8212e-12 2.537e-12 3.0566e-12 2.2773e-12 2.4371e-12 2.1506e-12 2.7483e-12 2.7674e-12 2.067e-12 2.1657e-12
2.7591e-11 1.0232e-11 1.9792e-11 1.3879e-11 1.0497e-11 1.6274e-11 9.968e-12 1.1443e-11 1.3811e-11 2.7702e-11 1.3697e-11 1.9314e-11 1.2239e-11 1.3295e-11 1.0608e-11 9.0681e-12 1.3905e-11 1.3874e-11 1.8109e-11 8.5657e-12 1.5115e-11 9.0263e-12 1.7929e-11 1.2958e-11 1.0656e-11 1.519e-11 1.7219e-11 8.0961e-12 1.5923e-11 1.2961e-11 1.1601e-11 8.5415e-12 1.2904e-11 1.0043e-11 8.3412e-12 2.5179e-11 6.9312e-12 1.3503e-11 7.3482e-12 7.8585e-12 6.5148e-12 8.8319e-12 6.6486e-12 5.042e-12 7.791e-12 7.1386e-12 6.9628e-12 1.9299e-11 6.1675e-12 5.1351e-12 5.8124e-12 1.1887e-11 5.1335e-12 5.2707e-12 4.2892e-12 4.6357e-12 7.2772e-12 1.1311e-11 9.0746e-12 6.6579e-12 6.2478e-12 7.4939e-12 8.1918e-12 7.5721e-12 8.1036e-12 6.0326e-12 7.3226e-12 4.7646e-12 7.6212e-12 7.9052e-12 1.0439e-11 6.0021e-12 7.5329e-12 5.1484e-12 5.6418e-12 8.0406e-12 3.5462e-12 6.1601e-12 4.6317e-12 7.2517e-12 7.8352e-12 6.7203e-12 3.8334e-12 4.2648e-12 2.803e-12 2.7728e-12 2.4964e-12 6.372e-12 2.8129e-12 3.6991e-12 3.7565e-12 3.3416e-12 2.703e-12 2.4942e-12 2.3719e-12 2.6323e-12
1.5158e-11 9.184e-12 1.1616e-11 1.6568e-11 1.3211e-11 1.4222e-11 8.594e-12 1.3642e-11 1.1618e-11 1.2789e-11 1.0272e-11 1.265e-11 9.9381e-12 1.5602e-11 1.2752e-11 8.1172e-12 1.6645e-11 9.2725e-12 2.1688e-11 1.8218e-11 1.4338e-11 1.3552e-11 1.3999e-11 1.916e-11 1.338e-11 1.9045e-11 8.9651e-12 1.4669e-11 1.4531e-11 1.0432e-11 1.2609e-11 1.1417e-11 8.5552e-12 7.3413e-12 1.0872e-11 7.41e-12 7.5198e-12 7.5456e-12 6.7456e-12 6.857e-12 6.6101e-12 6.3692e-12 9.496e-12 6.509e-12 9.9943e-12 7.5836e-12 7.8104e-12 4.9714e-12 7.5936e-12 5.6655e-12 7.4649e-12 8.1654e-12 1.0844e-11 5.3363e-12 8.2312e-12 4.0317e-12 4.1368e-12 4.4215e-12 5.9224e-12 5.6794e-12 5.4412e-12 5.0903e-12 5.8197e-12 9.121e-12 6.481e-12 6.3428e-12 9.1948e-12 1.7268e-11 8.741e-12 8.513e-12 6.2557e-12 4.7841e-12 5.2399e-12 4.1563e-12 5.0797e-12 4.7897e-12 6.1029e-12 7.0093e-12 5.8836e-12 5.5503e-12 4.6978e-12 7.7148e-12 2.8135e-12 3.4668e-12 2.9014e-12 3.181e-12 2.9099e-12 3.6256e-12 2.3622e-12 2.3987e-12 2.3953e-12 3.8664e-12 2.4936e-12 2.3091e-12 2.7531e-12 2.5647e-12
1.4246e-11 1.4766e-11 1.9829e-11 1.5434e-11 1.2183e-11 1.114e-11 1.5965e-11 1.0489e-11 9.9838e-12 2.2043e-11 1.0795e-11 1.5384e-11 1.7053e-11 1.0429e-11 1.1133e-11 1.5279e-11 2.1971e-11 8.4379e-12 2.2545e-11 1.1365e-11 8.8406e-12 5.3757e-12 8.6328e-12 1.0249e-11 1.0728e-11 1.127e-11 1.8255e-11 6.1322e-12 1.6004e-11 1.3841e-11 1.0263e-11 1.2123e-11 1.9658e-11 1.2161e-11 6.4004e-12 6.9915e-12 8.859e-12 9.0068e-12 8.285e-12 7.2227e-12 9.1138e-12 7.9902e-12 9.761e-12 6.8939e-12 8.0807e-12 1.9575e-11 5.7953e-12 5.6027e-12 5.8004e-12 8.3451e-12 1.107e-11 5.6002e-12 5.0416e-12 7.5169e-12 5.4381e-12 5.1359e-12 1.5106e-11 6.0989e-12 8.454e-12 6.3338e-12 1.2439e-11 1.0351e-11 5.263e-12 4.6585e-12 5.7792e-12 7.9565e-12 6.0567e-12 8.5747e-12 4.8034e-12 6.3773e-12 6.3983e-12 6.9723e-12 1.2717e-11 7.2136e-12 5.9875e-12 5.6296e-12 3.3782e-12 4.208e-12 5.7434e-12 4.8917e-12 4.7094e-12 5.1612e-12 3.6283e-12 3.8446e-12 2.8939e-12 3.2491e-12 2.4924e-12 2.716e-12 3.0595e-12 2.2184e-12 3.4415e-12 2.3543e-12 2.0882e-12 2.9664e-12 2.5065e-12 3.5344e-12
1.1696e-11 1.9533e-11 1.8832e-11 1.3871e-11 1.3961e-11 1.5055e-11 1.0399e-11 1.5323e-11 1.2947e-11 1.1801e-11 8.6104e-12 1.1984e-11 1.7165e-11 1.0589e-11 1.1668e-11 1.0021e-11 1.1034e-11 1.2347e-11 1.2381e-11 1.156e-11 1.1085e-11 1.0681e-11 7.597e-12 9.0418e-12 1.3311e-11 9.7066e-12 1.03e-11 1.1038e-11 1.4009e-11 2.649e-11 1.1204e-11 1.0285e-11 1.1297e-11 1.3333e-11 1.4517e-11 1.057e-11 1.1418e-11 1.7359e-11 9.996e-12 1.254e-11 8.7815e-12 1.5836e-11 9.8685e-12 6.3454e-12 8.8776e-12 7.177e-12 7.4517e-12 5.5493e-12 9.5649e-12 5.0699e-12 5.2745e-12 5.4701e-12 3.7856e-12 4.2722e-12 4.7225e-12 4.6046e-12 9.3102e-12 1.0318e-11 7.8459e-12 6.8021e-12 5.2255e-12 7.6712e-12 6.1185e-12 5.4363e-12 1.1612e-11 1.325e-11 7.6165e-12 8.4739e-12 6.3274e-12 4.6333e-12 8.0013e-12 4.5475e-12 4.1397e-12 1.007e-11 8.9823e-12 6.3042e-12 3.785e-12 4.7783e-12 3.7325e-12 5.1892e-12 5.8961e-12 8.5697e-12 3.965e-12 3.6263e-12 3.4496e-12 4.1049e-12 3.2402e-12 4.4886e-12 2.8768e-12 3.2246e-12 2.7509e-12 2.2953e-12 2.8961e-12 2.8767e-12 2.2615e-12 2.1689e-12
1.6917e-11 1.3616e-11 2.7513e-11 1.0318e-11 1.5954e-11 1.0228e-11 1.841e-11 1.2825e-11 1.0883e-11 9.9267e-12 1.0384e-11 9.9308e-12 1.189e-11 1.5042e-11 9.807e-12 8.6447e-12 1.6023e-11 1.269e-11 1.0884e-11 1.6534e-11 1.2425e-11 1.1292e-11 1.2246e-11 9.3528e-12 8.3258e-12 2.0772e-11 5.5386e-12 1.3001e-11 1.173e-11 1.3186e-11 1.1004e-11 1.237e-11 8.9241e-12 2.0821e-11 1.4867e-11 9.1451e-12 2.3987e-11 8.2047e-12 9.0386e-12 9.2222e-12 1.0906e-11 1.1404e-11 8.3768e-12 6.548e-12 9.3896e-12 1.4134e-11 6.2524e-12 6.1351e-12 9.7134e-12 5.6281e-12 5.3053e-12 7.9786e-12 5.3564e-12 6.5534e-12 6.4828e-12 3.7639e-12 5.709e-12 6.5008e-12 9.3178e-12 6.3547e-12 1.0454e-11 4.6409e-12 5.4139e-12 6.2129e-12 5.0907e-12 6.1833e-12 5.5207e-12 4.6207e-12 4.9864e-12 6.5735e-12 6.9441e-12 9.6654e-12 4.8693e-12 5.7494e-12 6.0003e-12 4.0718e-12 7.4006e-12 4.0811e-12 3.2378e-12 4.6456e-12 7.0282e-12 5.5014e-12 4.1112e-12 4.5983e-12 3.3752e-12 3.4521e-12 4.007e-12 2.8913e-12 5.8186e-12 2.7505e-12 2.1724e-12 2.7567e-12 2.3814e-12 2.4057e-12 2.1e-12 2.1552e-12
1.6774e-11 1.7668e-11 1.3385e-11 1.5457e-11 1.1435e-11 1.8152e-11 1.5694e-11 9.3689e-12 1.0888e-11 9.114e-12 8.7139e-12 1.3599e-11 1.5998e-11 1.118e-11 2.074e-11 9.705e-12 1.6425e-11 7.682e-12 1.9693e-11 9.2315e-12 1.3517e-11 1.3451e-11 8.1967e-12 8.6873e-12 1.5836e-11 1.318e-11 1.2355e-11 1.2899e-11 1.2148e-11 1.7964e-11 1.4794e-11 8.3948e-12 1.6182e-11 1.5917e-11 1.3362e-11 2.2878e-11 7.2459e-12 1.8639e-11 5.4949e-12 1.9475e-11 7.9807e-12 1.2943e-11 9.4421e-12 7.2062e-12 1.0035e-11 6.9823e-12 5.6917e-12 4.427e-12 6.6631e-12 5.5338e-12 4.5313e-12 4.4241e-12 4.7415e-12 5.0155e-12 4.5146e-12 4.8368e-12 2.8397e-11 9.6372e-12 9.9846e-12 7.2939e-12 1.0644e-11 5.8152e-12 4.9929e-12 5.1043e-12 5.2956e-12 5.5806e-12 5.7336e-12 5.4366e-12 1.2126e-11 1.0209e-11 6.352e-12 1.7445e-11 7.0722e-12 5.4887e-12 4.1139e-12 4.1868e-12 5.4224e-12 5.1147e-12 3.7669e-12 2.2801e-11 7.8363e-12 7.9615e-12 5.8839e-12 5.8393e-12 2.8415e-12 3.7567e-12 2.5613e-12 2.1475e-12 2.312e-12 3.935e-12 3.4024e-12 3.3342e-12 3.2037e-12 2.9984e-12 2.7153e-12 2.6233e-12
